Frame,Object,Confidence
57,book,0.64452916
57,vase,0.63572204
57,vase,0.6086125
57,book,0.59306365
57,book,0.5891134
57,book,0.5822128
57,cup,0.5810685
57,chair,0.5803538
57,book,0.5702235
57,cup,0.5511986
57,vase,0.54466695
57,book,0.53692687
57,suitcase,0.5351489
57,remote,0.53305036
57,chair,0.5303137
57,vase,0.52045435
57,book,0.5190182
57,couch,0.5074936
57,book,0.49551454
57,book,0.4949208
57,vase,0.49431688
57,book,0.48789614
57,book,0.48569694
57,vase,0.47000906
57,book,0.46730822
57,keyboard,0.46693465
57,book,0.45947832
57,vase,0.45902777
57,book,0.45687172
57,chair,0.4494253
57,chair,0.44687438
57,vase,0.4464827
57,book,0.44573537
57,book,0.44443545
57,book,0.4278191
57,book,0.4257463
57,chair,0.4190564
57,bottle,0.4181138
57,book,0.4156385
57,book,0.41098684
57,potted plant,0.40792248
57,book,0.3980108
57,book,0.39533934
57,potted plant,0.36978894
57,book,0.35864758
57,book,0.35146233
57,book,0.34752387
57,suitcase,0.3345655
57,book,0.33373475
57,book,0.33361503
57,refrigerator,0.32867536
57,book,0.32455355
57,book,0.3212639
57,book,0.3177081
57,chair,0.31102526
57,book,0.3059391
57,book,0.2970102
57,wine glass,0.28608996
57,book,0.2841282
57,book,0.2807873
57,book,0.2717256
57,book,0.27159882
57,book,0.26916173
57,book,0.26706645
57,book,0.26582235
57,potted plant,0.26330733
57,book,0.26120198
57,book,0.2586493
57,book,0.2579324
57,potted plant,0.2566528
57,vase,0.25617468
57,book,0.255659
57,book,0.253792
57,book,0.24261218
57,book,0.23761238
57,book,0.23701705
57,book,0.22859123
57,book,0.22648764
57,book,0.22400238
57,vase,0.2176461
57,book,0.21575436
57,chair,0.21526097
57,chair,0.21440305
58,dining table,0.9907184
58,potted plant,0.9876895
58,potted plant,0.9757716
58,potted plant,0.9694202
58,chair,0.96467507
58,potted plant,0.9588095
58,potted plant,0.95658517
58,couch,0.94318336
58,potted plant,0.9000269
58,potted plant,0.83855027
58,vase,0.749899
58,chair,0.72414994
58,book,0.7022205
58,book,0.69318366
58,book,0.6917864
58,book,0.6837331
58,book,0.6362035
58,vase,0.6346308
58,vase,0.6234663
58,book,0.6034412
58,book,0.5939676
58,suitcase,0.5881146
58,book,0.586186
58,potted plant,0.5773226
58,chair,0.57007676
58,keyboard,0.553739
58,book,0.5436729
58,chair,0.5430665
58,book,0.534838
58,vase,0.53230774
58,book,0.5312699
58,potted plant,0.5240929
58,vase,0.51745975
58,vase,0.5169959
58,vase,0.5140532
58,book,0.51396275
58,book,0.51116425
58,vase,0.50270134
58,vase,0.5024032
58,chair,0.50114316
58,book,0.49903515
58,book,0.49643067
58,couch,0.49214467
58,keyboard,0.4830467
58,vase,0.47348824
58,chair,0.4701977
58,suitcase,0.4605684
58,book,0.45643863
58,book,0.45608464
58,book,0.45503956
58,cup,0.44970822
58,book,0.4466807
58,bottle,0.43549377
58,book,0.4335543
58,vase,0.42999288
58,book,0.41078526
58,chair,0.39723304
58,potted plant,0.390986
58,cup,0.37437847
58,wine glass,0.3652291
58,book,0.35739392
58,book,0.34994504
58,book,0.3408457
58,book,0.34000483
58,book,0.33796757
58,chair,0.32626352
58,book,0.31048942
58,book,0.30821228
58,book,0.30229312
58,book,0.29741684
58,book,0.29598194
58,book,0.29353285
58,book,0.29123843
58,vase,0.29104125
58,book,0.27949482
58,book,0.2776412
58,book,0.27582484
58,chair,0.26956058
58,vase,0.26509517
58,book,0.26272497
58,book,0.26017505
58,book,0.25739366
58,book,0.25589487
58,potted plant,0.2532815
58,book,0.24604133
58,book,0.23212501
58,book,0.22963746
58,book,0.22460741
58,book,0.21551882
58,book,0.2144244
58,book,0.21394733
58,book,0.21350674
58,bowl,0.21068178
58,book,0.21047558
58,suitcase,0.20937501
58,potted plant,0.20661114
58,remote,0.19550255
58,book,0.19228043
58,cup,0.18539958
58,book,0.17951107
59,dining table,0.99275017
59,potted plant,0.98920316
59,potted plant,0.967818
59,couch,0.9618675
59,chair,0.9507961
59,potted plant,0.94928473
59,potted plant,0.94848275
59,potted plant,0.915561
59,potted plant,0.89476883
59,potted plant,0.83247495
59,keyboard,0.771857
59,book,0.72076195
59,potted plant,0.7122097
59,vase,0.69974035
59,chair,0.6838758
59,chair,0.6752848
59,potted plant,0.67187524
59,book,0.6658729
59,book,0.6577392
59,vase,0.636243
59,suitcase,0.63218784
59,book,0.6249554
59,book,0.6236442
59,wine glass,0.6005489
59,book,0.58697414
59,book,0.5859933
59,chair,0.5842116
59,book,0.5783166
59,book,0.57200384
59,vase,0.5691844
59,book,0.5608895
59,book,0.5497047
59,suitcase,0.549517
59,vase,0.53755826
59,keyboard,0.5186101
59,book,0.51478416
59,book,0.51000124
59,potted plant,0.49974775
59,book,0.49657613
59,book,0.49252012
59,vase,0.48653564
59,vase,0.47906667
59,cup,0.47008124
59,book,0.46419537
59,book,0.45627338
59,book,0.452603
59,book,0.43660215
59,book,0.42643693
59,book,0.42384642
59,vase,0.41779557
59,potted plant,0.41087383
59,book,0.40956333
59,book,0.40652698
59,book,0.4031733
59,vase,0.4022177
59,chair,0.3951302
59,vase,0.36529163
59,couch,0.35772017
59,vase,0.357522
59,book,0.34884566
59,book,0.34609455
59,chair,0.34313992
59,book,0.3426966
59,book,0.33558446
59,book,0.326588
59,chair,0.32391587
59,book,0.32145602
59,book,0.3189857
59,book,0.3154924
59,book,0.31276816
59,book,0.30352923
59,book,0.29748002
59,bottle,0.28720757
59,chair,0.28412336
59,book,0.27661568
59,remote,0.27416697
59,book,0.27365065
59,chair,0.26926172
59,book,0.2669868
59,vase,0.26174673
59,book,0.25912035
59,book,0.25550255
59,book,0.2543482
59,book,0.25178042
59,vase,0.25049722
59,book,0.24768934
59,book,0.24727346
59,book,0.241682
59,chair,0.23525727
59,book,0.23411116
59,cup,0.23301603
59,vase,0.23038988
59,potted plant,0.22834156
59,book,0.22540702
59,book,0.22105648
59,potted plant,0.21905182
59,book,0.21870491
59,potted plant,0.21314444
59,potted plant,0.21219963
59,book,0.21096437
60,dining table,0.99303985
60,potted plant,0.9891138
60,potted plant,0.9769015
60,potted plant,0.9705503
60,couch,0.9611705
60,potted plant,0.95326304
60,chair,0.9465545
60,potted plant,0.93399066
60,potted plant,0.9268751
60,potted plant,0.7992504
60,vase,0.7766661
60,book,0.73527575
60,chair,0.7248852
60,suitcase,0.71147203
60,book,0.70189196
60,vase,0.6819909
60,book,0.67679405
60,potted plant,0.6687672
60,chair,0.66272694
60,book,0.64953446
60,vase,0.6439624
60,keyboard,0.6051376
60,book,0.59621656
60,book,0.5948303
60,book,0.5923756
60,vase,0.5880593
60,suitcase,0.58569217
60,book,0.57653296
60,book,0.5658491
60,vase,0.52237034
60,book,0.51191443
60,potted plant,0.510089
60,keyboard,0.5092978
60,book,0.5046689
60,chair,0.5028906
60,cup,0.50038993
60,book,0.49826896
60,book,0.49804896
60,book,0.48023212
60,book,0.47637486
60,wine glass,0.45740235
60,vase,0.45700818
60,book,0.45380554
60,book,0.4480741
60,book,0.43746188
60,vase,0.4300068
60,book,0.42917624
60,chair,0.42279294
60,book,0.40948582
60,book,0.4050638
60,vase,0.4017503
60,book,0.40082029
60,chair,0.3987675
60,book,0.39448962
60,book,0.39014256
60,book,0.38968855
60,book,0.3863064
60,cup,0.37286827
60,book,0.3654349
60,book,0.35208225
60,book,0.34447715
60,vase,0.34237236
60,book,0.34173235
60,book,0.3355551
60,vase,0.3288874
60,chair,0.3264245
60,book,0.3254538
60,book,0.32447654
60,book,0.32415724
60,couch,0.32383522
60,vase,0.32244745
60,book,0.31558856
60,book,0.3074025
60,book,0.3067838
60,remote,0.3000582
60,book,0.29957905
60,book,0.2991415
60,book,0.2951001
60,book,0.29118332
60,book,0.2850238
60,book,0.27993953
60,book,0.2771194
60,book,0.27397823
60,potted plant,0.272843
60,book,0.27173695
60,vase,0.26181206
60,bottle,0.25849864
60,book,0.25680074
60,book,0.25623143
60,cup,0.24849565
60,book,0.246988
60,chair,0.24473841
60,book,0.23711342
60,book,0.22978204
60,book,0.22810505
60,book,0.22605148
60,chair,0.2252021
60,book,0.2249959
60,book,0.22275734
60,book,0.22018582
61,dining table,0.99162114
61,potted plant,0.98512113
61,potted plant,0.9714248
61,couch,0.96956515
61,potted plant,0.96744746
61,potted plant,0.95810217
61,potted plant,0.95256346
61,potted plant,0.9459575
61,chair,0.90619546
61,chair,0.8209384
61,potted plant,0.8124113
61,potted plant,0.79647064
61,book,0.7612455
61,potted plant,0.74992007
61,vase,0.74667645
61,chair,0.73700905
61,book,0.71395755
61,keyboard,0.71176624
61,book,0.6785129
61,vase,0.6652541
61,keyboard,0.65595174
61,vase,0.6284046
61,vase,0.6253445
61,book,0.62189424
61,book,0.6166587
61,suitcase,0.58290845
61,book,0.5769082
61,book,0.57207114
61,book,0.5718971
61,remote,0.5364846
61,book,0.52637506
61,vase,0.5259267
61,book,0.52169937
61,book,0.49901357
61,book,0.48370937
61,book,0.48363253
61,chair,0.48320574
61,chair,0.4733746
61,book,0.47175795
61,vase,0.46873766
61,book,0.46444726
61,book,0.46337476
61,suitcase,0.4484239
61,chair,0.44435284
61,cup,0.43631425
61,book,0.43530285
61,potted plant,0.42697117
61,book,0.4235559
61,book,0.4219158
61,vase,0.41067266
61,book,0.40975043
61,book,0.3904268
61,book,0.38785332
61,bottle,0.37831372
61,book,0.3706386
61,vase,0.36829442
61,book,0.36369112
61,chair,0.36151227
61,book,0.34959736
61,couch,0.34678122
61,cup,0.34340408
61,vase,0.34168315
61,bowl,0.335994
61,vase,0.3328809
61,book,0.329824
61,book,0.32913655
61,book,0.3191188
61,book,0.31322983
61,book,0.31290653
61,book,0.30901575
61,book,0.30773884
61,book,0.30557778
61,book,0.3007532
61,book,0.29312822
61,book,0.29107383
61,book,0.284282
61,book,0.27790105
61,vase,0.2770853
61,potted plant,0.26466954
61,refrigerator,0.26334903
61,vase,0.25105664
61,book,0.25031933
61,book,0.24104619
61,book,0.23479454
61,book,0.23428264
61,vase,0.23292954
61,chair,0.23216975
61,book,0.23170294
61,potted plant,0.23085307
61,book,0.2265033
61,book,0.22422695
61,chair,0.22097152
61,book,0.21928391
61,book,0.21644
61,vase,0.21492714
61,wine glass,0.21350056
61,book,0.21088023
61,book,0.20599821
61,potted plant,0.20040031
61,book,0.19522783
62,dining table,0.9924924
62,potted plant,0.9878127
62,potted plant,0.97380775
62,potted plant,0.96689314
62,potted plant,0.9570215
62,potted plant,0.9429231
62,potted plant,0.9421326
62,couch,0.9349337
62,chair,0.9090171
62,chair,0.8939311
62,potted plant,0.8890925
62,potted plant,0.88519454
62,potted plant,0.86895597
62,vase,0.85496277
62,book,0.7625735
62,vase,0.7588275
62,book,0.7089391
62,vase,0.7003777
62,keyboard,0.6842399
62,suitcase,0.6572264
62,vase,0.64078027
62,chair,0.6398411
62,book,0.6197355
62,chair,0.60623264
62,suitcase,0.60107446
62,bowl,0.57778466
62,book,0.5693957
62,book,0.56133306
62,book,0.55311936
62,book,0.5518505
62,cup,0.54980767
62,book,0.5485433
62,book,0.54385334
62,book,0.5324758
62,book,0.52429444
62,book,0.50000435
62,book,0.49520096
62,book,0.49397656
62,vase,0.490326
62,book,0.4847255
62,book,0.4796132
62,chair,0.44996393
62,chair,0.44786355
62,refrigerator,0.44130865
62,book,0.43258885
62,book,0.43258572
62,book,0.4275152
62,book,0.4148166
62,book,0.41481286
62,vase,0.41038457
62,vase,0.399156
62,book,0.39393884
62,book,0.3847382
62,book,0.3814697
62,remote,0.37376428
62,book,0.36774418
62,chair,0.3662607
62,potted plant,0.36532468
62,book,0.36097795
62,book,0.3585981
62,book,0.35717082
62,book,0.3455936
62,book,0.34444776
62,vase,0.34197617
62,book,0.33634892
62,bottle,0.3301934
62,vase,0.32465443
62,cup,0.32279262
62,book,0.31867573
62,book,0.31509212
62,book,0.3102545
62,vase,0.3098257
62,chair,0.30044132
62,book,0.29829526
62,book,0.2978442
62,vase,0.2978282
62,book,0.29235137
62,couch,0.280313
62,book,0.27592397
62,vase,0.272941
62,book,0.26591042
62,keyboard,0.26583
62,book,0.2636074
62,vase,0.25483623
62,book,0.25104827
62,book,0.24973641
62,book,0.24845828
62,book,0.24340557
62,dining table,0.23792884
62,book,0.22765316
62,book,0.22089481
62,chair,0.21563245
62,chair,0.21404283
62,book,0.20841897
62,potted plant,0.207114
62,book,0.20134349
62,chair,0.19941333
62,potted plant,0.19850396
62,book,0.19636622
62,book,0.19480106
63,dining table,0.9934703
63,potted plant,0.98855466
63,potted plant,0.9786315
63,chair,0.9716412
63,potted plant,0.95827436
63,couch,0.95279473
63,potted plant,0.94829553
63,potted plant,0.9331994
63,potted plant,0.9275673
63,potted plant,0.9042089
63,vase,0.8848415
63,chair,0.87295264
63,potted plant,0.8268046
63,book,0.78016174
63,book,0.76768243
63,keyboard,0.7578949
63,keyboard,0.7570004
63,potted plant,0.75045997
63,chair,0.724024
63,chair,0.7185009
63,vase,0.7056934
63,vase,0.68139756
63,book,0.64138293
63,chair,0.63919246
63,potted plant,0.63297874
63,book,0.61974657
63,vase,0.6158967
63,vase,0.6125129
63,book,0.60645515
63,book,0.58705044
63,book,0.57895625
63,suitcase,0.57597923
63,book,0.56221586
63,book,0.5563697
63,book,0.55329716
63,book,0.5465305
63,book,0.53637564
63,bowl,0.53538156
63,vase,0.5298267
63,book,0.51452714
63,book,0.51028836
63,book,0.5090753
63,refrigerator,0.5084372
63,cup,0.47798538
63,book,0.46579355
63,book,0.46551666
63,suitcase,0.46355456
63,cup,0.45790985
63,chair,0.44730526
63,book,0.44252592
63,book,0.43600848
63,vase,0.43303058
63,book,0.4169452
63,book,0.40409213
63,book,0.4000082
63,book,0.39462736
63,vase,0.38694644
63,book,0.37364522
63,book,0.36528978
63,book,0.36229983
63,chair,0.3510168
63,book,0.3438571
63,book,0.34370714
63,book,0.33296496
63,book,0.33109057
63,book,0.33104193
63,chair,0.3222782
63,remote,0.32041845
63,book,0.31580633
63,book,0.31212488
63,book,0.3104378
63,vase,0.3078817
63,book,0.30685422
63,book,0.30670646
63,vase,0.30542997
63,book,0.30347684
63,book,0.30079323
63,book,0.2817842
63,book,0.2713378
63,book,0.26191846
63,bottle,0.25615808
63,book,0.25232786
63,book,0.25091633
63,book,0.24854293
63,book,0.24247889
63,book,0.24140984
63,couch,0.23968671
63,dining table,0.23814078
63,book,0.23757784
63,book,0.22937727
63,potted plant,0.22811474
63,book,0.22580743
63,book,0.22365582
63,book,0.22240177
63,book,0.2223781
63,potted plant,0.22200057
63,vase,0.21546571
63,vase,0.21369953
63,chair,0.21234897
63,chair,0.2121845
64,dining table,0.99385744
64,potted plant,0.986121
64,potted plant,0.9836806
64,couch,0.95646167
64,potted plant,0.9495484
64,potted plant,0.94423974
64,potted plant,0.9266466
64,vase,0.9205639
64,chair,0.9017446
64,potted plant,0.89414996
64,potted plant,0.8802503
64,keyboard,0.8239766
64,chair,0.8191429
64,potted plant,0.7951578
64,vase,0.7770363
64,book,0.72668725
64,book,0.6939703
64,chair,0.6925757
64,potted plant,0.69237745
64,book,0.6884873
64,cup,0.6509706
64,vase,0.6500038
64,vase,0.6420921
64,book,0.6081148
64,suitcase,0.60803676
64,book,0.6013664
64,book,0.5984573
64,book,0.59516275
64,suitcase,0.5814677
64,vase,0.57850975
64,keyboard,0.5664721
64,book,0.5577465
64,book,0.55489814
64,book,0.54321635
64,book,0.5380449
64,book,0.52098423
64,book,0.5066911
64,chair,0.50587875
64,book,0.50415814
64,chair,0.5012356
64,book,0.49539596
64,book,0.47957516
64,book,0.47403958
64,book,0.46353012
64,chair,0.4589662
64,book,0.4572492
64,book,0.45694387
64,book,0.45560694
64,vase,0.45116028
64,book,0.44750905
64,bowl,0.43185788
64,cup,0.42492804
64,book,0.41671187
64,potted plant,0.39199665
64,book,0.36924547
64,book,0.3625782
64,refrigerator,0.36190224
64,book,0.3511218
64,book,0.3455286
64,book,0.34340635
64,book,0.34160313
64,book,0.33914343
64,book,0.3282216
64,book,0.32328898
64,book,0.3170444
64,vase,0.3164657
64,book,0.3148242
64,book,0.31123278
64,bottle,0.303346
64,book,0.30014053
64,book,0.29216063
64,book,0.2902843
64,book,0.28861675
64,vase,0.28630704
64,book,0.28476053
64,potted plant,0.2731893
64,book,0.26578486
64,book,0.2536829
64,bowl,0.24488248
64,book,0.24029048
64,remote,0.24006447
64,book,0.23640971
64,book,0.23398004
64,book,0.23256597
64,book,0.22795452
64,book,0.22604981
64,book,0.22485875
64,book,0.22284086
64,book,0.2188904
64,chair,0.21734428
64,chair,0.21650748
64,book,0.20465037
64,book,0.20311327
64,book,0.20176063
64,book,0.19966929
64,book,0.19874085
64,vase,0.18657525
64,book,0.18630975
64,vase,0.1774179
64,vase,0.1772977
65,dining table,0.99246806
65,potted plant,0.98645014
65,potted plant,0.9840418
65,couch,0.9556686
65,potted plant,0.95522016
65,potted plant,0.95270973
65,potted plant,0.9524027
65,potted plant,0.92945105
65,chair,0.9281982
65,vase,0.9171915
65,potted plant,0.90976477
65,chair,0.8628908
65,vase,0.7943875
65,keyboard,0.7605309
65,book,0.74332005
65,chair,0.7420154
65,book,0.717032
65,potted plant,0.70592284
65,potted plant,0.6755336
65,book,0.6690403
65,keyboard,0.65726674
65,cup,0.65303683
65,book,0.6321844
65,book,0.6171298
65,book,0.6094214
65,book,0.59946257
65,vase,0.56845164
65,book,0.55439895
65,bowl,0.5507989
65,book,0.5461249
65,suitcase,0.5456578
65,book,0.5376721
65,vase,0.5342647
65,book,0.5334416
65,book,0.52841794
65,book,0.5241091
65,potted plant,0.52366185
65,book,0.518551
65,vase,0.5165457
65,suitcase,0.5146126
65,book,0.5045922
65,chair,0.4966674
65,book,0.4941114
65,book,0.48534077
65,book,0.48364246
65,book,0.4773755
65,book,0.4638075
65,chair,0.45292342
65,book,0.45146745
65,book,0.4410925
65,book,0.43721783
65,vase,0.43209523
65,book,0.42939386
65,chair,0.4279636
65,book,0.4261705
65,book,0.41584766
65,chair,0.41435874
65,cup,0.41395468
65,book,0.38561895
65,potted plant,0.3728485
65,book,0.36130008
65,book,0.35254037
65,book,0.3519909
65,vase,0.34614578
65,book,0.34181952
65,bottle,0.33995804
65,book,0.3384558
65,book,0.3371986
65,book,0.31048432
65,book,0.30702195
65,bowl,0.29722506
65,vase,0.29115683
65,book,0.28846484
65,book,0.26962227
65,book,0.2664155
65,book,0.26520103
65,vase,0.26316133
65,chair,0.2587985
65,book,0.25675783
65,vase,0.25401652
65,remote,0.24606298
65,vase,0.24524032
65,book,0.24522431
65,book,0.24186623
65,book,0.24108662
65,potted plant,0.2390875
65,book,0.23322333
65,book,0.22494401
65,cup,0.22409958
65,book,0.21672702
65,book,0.20389023
65,book,0.20068265
65,book,0.20046876
65,chair,0.19764616
65,book,0.19520487
65,book,0.1939215
65,book,0.19124667
65,book,0.19087242
65,book,0.18871029
65,cup,0.18343483
66,dining table,0.99171305
66,potted plant,0.9828157
66,potted plant,0.9735589
66,couch,0.9655525
66,potted plant,0.96245474
66,potted plant,0.94808966
66,potted plant,0.94569117
66,potted plant,0.93841964
66,chair,0.9287408
66,potted plant,0.92422664
66,vase,0.9172577
66,chair,0.85156035
66,potted plant,0.829386
66,cup,0.7817389
66,book,0.7756408
66,book,0.7630126
66,vase,0.76181465
66,chair,0.7480729
66,keyboard,0.74360234
66,book,0.7385195
66,potted plant,0.728857
66,book,0.68502134
66,vase,0.6827545
66,book,0.6765399
66,vase,0.64830345
66,book,0.60910535
66,book,0.6038987
66,book,0.601422
66,suitcase,0.59829515
66,bowl,0.5901706
66,book,0.5709754
66,potted plant,0.56522185
66,chair,0.5648815
66,vase,0.55644315
66,chair,0.5555386
66,book,0.54775506
66,book,0.532988
66,book,0.53072476
66,book,0.5170615
66,book,0.51632255
66,book,0.51398367
66,keyboard,0.51210517
66,book,0.5086613
66,potted plant,0.5075694
66,book,0.502495
66,suitcase,0.50115234
66,vase,0.48809174
66,remote,0.48251504
66,book,0.4527031
66,book,0.4492985
66,book,0.44482344
66,book,0.43952447
66,chair,0.43464795
66,chair,0.41577244
66,vase,0.40424976
66,book,0.39566478
66,book,0.39413223
66,book,0.38695133
66,vase,0.38636753
66,book,0.3810668
66,book,0.38009742
66,cup,0.37468123
66,book,0.37121147
66,bottle,0.36799702
66,vase,0.35279235
66,book,0.35198665
66,book,0.3487684
66,vase,0.34804806
66,book,0.342614
66,book,0.34191918
66,potted plant,0.3410586
66,book,0.3364418
66,book,0.33301768
66,book,0.33094448
66,book,0.3270473
66,book,0.3234013
66,bowl,0.31998885
66,book,0.31785166
66,vase,0.30311474
66,book,0.30205232
66,book,0.29942837
66,book,0.29151085
66,vase,0.28375533
66,book,0.26857027
66,book,0.26850173
66,book,0.263847
66,book,0.2582639
66,book,0.2550437
66,book,0.25447023
66,refrigerator,0.25172865
66,cup,0.25121698
66,chair,0.25038755
66,book,0.23964857
66,vase,0.23466627
66,bowl,0.23331049
66,potted plant,0.23017208
66,remote,0.22644916
66,book,0.21637166
66,book,0.21562032
66,book,0.215004
67,dining table,0.9911608
67,potted plant,0.9813663
67,potted plant,0.9703818
67,potted plant,0.9699014
67,potted plant,0.9687215
67,potted plant,0.9550538
67,chair,0.94632894
67,potted plant,0.9358369
67,couch,0.93244684
67,potted plant,0.9299817
67,vase,0.91301566
67,vase,0.9074632
67,chair,0.8471177
67,potted plant,0.8319933
67,book,0.8084465
67,keyboard,0.7616141
67,book,0.7556241
67,vase,0.75538427
67,cup,0.7494356
67,potted plant,0.72817856
67,book,0.6999599
67,book,0.69664556
67,book,0.65522414
67,chair,0.6460042
67,vase,0.63167876
67,chair,0.6214769
67,keyboard,0.61622196
67,book,0.59992707
67,vase,0.5988486
67,book,0.59580094
67,book,0.58093435
67,book,0.5641154
67,book,0.5320534
67,chair,0.5217468
67,book,0.5161582
67,book,0.5093084
67,book,0.50399905
67,potted plant,0.49730232
67,bottle,0.48802868
67,cup,0.48789126
67,suitcase,0.4586684
67,chair,0.45059776
67,book,0.4495811
67,chair,0.43917984
67,book,0.43789777
67,chair,0.43296123
67,book,0.42967337
67,vase,0.42856187
67,book,0.42271322
67,refrigerator,0.4201554
67,book,0.4186419
67,bowl,0.41368946
67,book,0.39990225
67,book,0.39470842
67,book,0.39416277
67,book,0.38869533
67,book,0.38743055
67,book,0.37073314
67,vase,0.37011966
67,vase,0.36880043
67,suitcase,0.36466894
67,book,0.36392003
67,book,0.35929212
67,book,0.35873324
67,book,0.3543067
67,book,0.34139803
67,book,0.33603123
67,book,0.33387536
67,vase,0.33179685
67,remote,0.32996717
67,book,0.32707095
67,cup,0.3225041
67,book,0.3162882
67,book,0.309437
67,book,0.30923367
67,book,0.30728805
67,book,0.306767
67,remote,0.30287054
67,book,0.30261442
67,vase,0.30252343
67,book,0.30114195
67,book,0.29310143
67,book,0.29138085
67,book,0.28355107
67,book,0.27282295
67,vase,0.2706434
67,book,0.2600461
67,book,0.25606573
67,book,0.25285763
67,book,0.24507971
67,book,0.23866092
67,book,0.23861311
67,chair,0.23117945
67,book,0.22523348
67,vase,0.22452924
67,bowl,0.22046345
67,book,0.21347441
67,book,0.21076421
67,book,0.20930222
67,book,0.20550647
68,dining table,0.99038726
68,potted plant,0.98584425
68,potted plant,0.9641132
68,potted plant,0.9587644
68,potted plant,0.9567011
68,potted plant,0.9524502
68,potted plant,0.9440523
68,potted plant,0.941158
68,couch,0.93531364
68,chair,0.9325698
68,vase,0.92622554
68,vase,0.88583654
68,chair,0.7890769
68,book,0.7888796
68,book,0.77447236
68,chair,0.7602805
68,potted plant,0.74762845
68,vase,0.74377096
68,book,0.71319973
68,keyboard,0.70848984
68,cup,0.6965561
68,book,0.6816729
68,vase,0.6756811
68,bowl,0.6586909
68,book,0.6391042
68,chair,0.6228174
68,potted plant,0.6217251
68,book,0.6178841
68,book,0.61283815
68,book,0.56778616
68,chair,0.5665163
68,potted plant,0.5549594
68,book,0.5424996
68,potted plant,0.53404933
68,book,0.5274933
68,book,0.5228382
68,book,0.51714236
68,vase,0.5038351
68,book,0.49784452
68,book,0.49024016
68,book,0.48830798
68,book,0.47838143
68,book,0.43965006
68,book,0.43308413
68,book,0.43052018
68,vase,0.42169327
68,book,0.41642702
68,book,0.4100191
68,chair,0.4055261
68,book,0.39846954
68,book,0.3851926
68,book,0.3730886
68,chair,0.37153506
68,book,0.36538026
68,book,0.36415932
68,book,0.35731655
68,book,0.35636786
68,suitcase,0.35384154
68,cup,0.35169256
68,book,0.34289932
68,book,0.3387101
68,vase,0.3359786
68,book,0.33108476
68,book,0.32968003
68,book,0.32274663
68,remote,0.30944178
68,bottle,0.30885518
68,book,0.3082335
68,bowl,0.30682397
68,chair,0.3057305
68,book,0.3049967
68,vase,0.3048769
68,book,0.30229226
68,book,0.2957947
68,book,0.29324892
68,book,0.29290316
68,book,0.29066774
68,book,0.2853091
68,keyboard,0.28480402
68,remote,0.2757213
68,cup,0.2730331
68,book,0.26568803
68,book,0.26526302
68,book,0.2652228
68,book,0.25839645
68,book,0.25202367
68,book,0.24274355
68,vase,0.24088587
68,chair,0.24025524
68,book,0.2324715
68,vase,0.22587992
68,chair,0.22094357
68,book,0.22051182
68,vase,0.22025943
68,book,0.21777643
68,book,0.21477136
68,suitcase,0.21102831
68,remote,0.20934746
68,book,0.209257
68,book,0.20640711
69,dining table,0.9908727
69,potted plant,0.9863512
69,potted plant,0.9699156
69,potted plant,0.9615352
69,potted plant,0.9602941
69,potted plant,0.9569938
69,chair,0.9554889
69,potted plant,0.94767725
69,potted plant,0.9380096
69,couch,0.9363164
69,chair,0.91838807
69,vase,0.8923237
69,vase,0.83398366
69,chair,0.8006673
69,vase,0.78020966
69,book,0.7525122
69,potted plant,0.7300284
69,book,0.72304815
69,cup,0.7062523
69,keyboard,0.7058576
69,book,0.68276966
69,bowl,0.68136275
69,book,0.6765554
69,keyboard,0.66776615
69,book,0.64975905
69,potted plant,0.6479904
69,potted plant,0.64635074
69,book,0.6291922
69,book,0.61089164
69,vase,0.60767376
69,book,0.58354276
69,book,0.5805409
69,book,0.57269263
69,vase,0.5668964
69,book,0.52412295
69,book,0.4893595
69,chair,0.48797974
69,book,0.4728367
69,book,0.46861616
69,book,0.46829188
69,book,0.45517516
69,book,0.4504051
69,book,0.45039022
69,book,0.446291
69,book,0.43339357
69,suitcase,0.42816034
69,bottle,0.42438117
69,book,0.42314148
69,vase,0.4227644
69,vase,0.4222438
69,book,0.42112988
69,book,0.41119957
69,book,0.38690728
69,book,0.369186
69,book,0.3592263
69,book,0.35716024
69,book,0.35555136
69,chair,0.3519821
69,book,0.34582776
69,book,0.34383506
69,chair,0.34225792
69,chair,0.33187017
69,book,0.31730622
69,book,0.31256378
69,chair,0.30642605
69,book,0.30503786
69,book,0.30048773
69,suitcase,0.29825395
69,book,0.2973628
69,cup,0.29244685
69,book,0.29005075
69,book,0.28542966
69,vase,0.28163412
69,vase,0.27590108
69,book,0.27152345
69,book,0.26798972
69,book,0.26753917
69,book,0.26508272
69,book,0.26391727
69,book,0.26369953
69,vase,0.26264352
69,book,0.25527665
69,book,0.25527176
69,book,0.2499371
69,bowl,0.23905241
69,book,0.23835324
69,book,0.2362562
69,book,0.22950438
69,cup,0.2215578
69,book,0.2201704
69,potted plant,0.21841486
69,book,0.21821663
69,book,0.2181823
69,book,0.2098787
69,book,0.20672753
69,book,0.20277755
69,book,0.20108522
69,book,0.20005389
69,book,0.19916035
69,book,0.19816488
70,dining table,0.99031013
70,potted plant,0.9852587
70,chair,0.9771589
70,potted plant,0.9750693
70,chair,0.9664932
70,potted plant,0.9600242
70,potted plant,0.95795876
70,potted plant,0.95439035
70,potted plant,0.95298094
70,potted plant,0.9496065
70,couch,0.9485759
