Frame,Object,Confidence
11,potted plant,0.7645939588546753
11,potted plant,0.7227720618247986
11,chair,0.6515902280807495
11,potted plant,0.6400540471076965
11,vase,0.5883256793022156
11,couch,0.5551533699035645
11,couch,0.5210239887237549
11,potted plant,0.4523218870162964
11,vase,0.39297932386398315
11,potted plant,0.39077913761138916
11,book,0.31366363167762756
11,potted plant,0.28923091292381287
11,chair,0.25669148564338684
11,book,0.25053152441978455
12,chair,0.8687256574630737
12,chair,0.8646861910820007
12,chair,0.8614423274993896
12,potted plant,0.81993168592453
12,dining table,0.8161996006965637
12,couch,0.7878799438476562
12,potted plant,0.7634227871894836
12,potted plant,0.7607680559158325
12,potted plant,0.7036033868789673
12,chair,0.697285532951355
12,potted plant,0.5622281432151794
12,potted plant,0.5417649745941162
12,vase,0.5266085863113403
12,potted plant,0.4768178164958954
12,vase,0.3385126292705536
12,potted plant,0.3181091547012329
12,potted plant,0.2929481863975525
12,book,0.27174684405326843
12,chair,0.2649703025817871
12,potted plant,0.26455387473106384
13,chair,0.8686285018920898
13,chair,0.8651135563850403
13,chair,0.8576444983482361
13,dining table,0.8291234970092773
13,potted plant,0.8268059492111206
13,potted plant,0.7947633266448975
13,potted plant,0.7864620685577393
13,chair,0.7782683968544006
13,potted plant,0.7538132071495056
13,potted plant,0.7145711183547974
13,couch,0.6649796366691589
13,vase,0.6594291925430298
13,potted plant,0.5417130589485168
13,potted plant,0.3991275727748871
13,potted plant,0.36406210064888
13,potted plant,0.3620796799659729
13,couch,0.30938631296157837
13,vase,0.3011265993118286
13,book,0.2522043287754059
13,book,0.25073951482772827
14,chair,0.8744491338729858
14,chair,0.8701483607292175
14,chair,0.8526080846786499
14,potted plant,0.8190373778343201
14,potted plant,0.8082117438316345
14,dining table,0.8074814081192017
14,chair,0.7589252591133118
14,potted plant,0.7401092648506165
14,potted plant,0.7387863397598267
14,potted plant,0.6886322498321533
14,vase,0.6407513618469238
14,couch,0.5541884899139404
14,couch,0.4926653504371643
14,potted plant,0.48394086956977844
14,couch,0.474791944026947
14,potted plant,0.45312172174453735
14,potted plant,0.36146533489227295
14,vase,0.3216753602027893
15,chair,0.8643217086791992
15,chair,0.8636237382888794
15,chair,0.853185772895813
15,potted plant,0.8376750946044922
15,potted plant,0.7747419476509094
15,potted plant,0.7688847780227661
15,dining table,0.7598333358764648
15,chair,0.7319945096969604
15,potted plant,0.7194791436195374
15,potted plant,0.6963662505149841
15,couch,0.6554700136184692
15,potted plant,0.609560489654541
15,potted plant,0.5746377110481262
15,potted plant,0.4387969672679901
15,potted plant,0.33594778180122375
15,couch,0.3168739974498749
15,couch,0.3078853189945221
15,vase,0.3050210773944855
15,vase,0.30211734771728516
15,dining table,0.2968164384365082
16,chair,0.8509587049484253
16,chair,0.8478787541389465
16,potted plant,0.8466366529464722
16,chair,0.8431692123413086
16,potted plant,0.754391074180603
16,potted plant,0.7413889169692993
16,dining table,0.7388137578964233
16,chair,0.7334330081939697
16,potted plant,0.6943737268447876
16,potted plant,0.6780857443809509
16,potted plant,0.6310327053070068
16,couch,0.6166518330574036
16,vase,0.5777704119682312
16,potted plant,0.5150730013847351
16,couch,0.4765075743198395
16,potted plant,0.4660405218601227
16,potted plant,0.40563496947288513
16,vase,0.3844107985496521
16,couch,0.37877121567726135
16,dining table,0.33031949400901794
17,chair,0.8545175194740295
17,potted plant,0.8514068722724915
17,chair,0.8424007296562195
17,chair,0.835506021976471
17,potted plant,0.7534053325653076
17,potted plant,0.7442367076873779
17,dining table,0.7300269603729248
17,potted plant,0.7263826131820679
17,chair,0.7040050029754639
17,couch,0.6353658437728882
17,potted plant,0.6073141694068909
17,potted plant,0.5860098004341125
17,vase,0.5699833631515503
17,potted plant,0.4668373167514801
17,couch,0.4385477602481842
17,vase,0.3803626000881195
17,potted plant,0.3759436011314392
17,book,0.3619215786457062
17,dining table,0.36040592193603516
17,potted plant,0.31156328320503235
17,couch,0.31049221754074097
17,potted plant,0.3020731210708618
18,chair,0.8803566694259644
18,chair,0.8443671464920044
18,chair,0.8392420411109924
18,potted plant,0.8142729997634888
18,potted plant,0.7709041833877563
18,dining table,0.7447566390037537
18,potted plant,0.7131326794624329
18,potted plant,0.7099120020866394
18,couch,0.6877738237380981
18,chair,0.608667254447937
18,potted plant,0.5990720391273499
18,potted plant,0.5836901068687439
18,potted plant,0.37452951073646545
18,potted plant,0.35710805654525757
18,vase,0.34668728709220886
18,vase,0.32423728704452515
18,dining table,0.3086198568344116
18,book,0.2736227214336395
18,couch,0.2684937119483948
19,chair,0.8691297173500061
19,chair,0.8582770824432373
19,chair,0.8372693061828613
19,dining table,0.7902354598045349
19,potted plant,0.7884591817855835
19,potted plant,0.7469317317008972
19,potted plant,0.7373109459877014
19,potted plant,0.7086507081985474
19,couch,0.6609206199645996
19,potted plant,0.5996806621551514
19,vase,0.5880244374275208
19,potted plant,0.5645800828933716
19,chair,0.5326582789421082
19,potted plant,0.40359121561050415
19,potted plant,0.36919382214546204
19,vase,0.2933291494846344
19,dining table,0.2737239599227905
19,chair,0.267671674489975
20,chair,0.8417773246765137
20,chair,0.8415352702140808
20,chair,0.8384895324707031
20,couch,0.7886555194854736
20,potted plant,0.7670584321022034
20,dining table,0.7422437071800232
20,potted plant,0.7239095568656921
20,potted plant,0.661323606967926
20,vase,0.6564998030662537
20,potted plant,0.6491432189941406
20,potted plant,0.6151197552680969
20,potted plant,0.5982567667961121
20,chair,0.4871317744255066
20,potted plant,0.37990620732307434
20,vase,0.35855352878570557
20,potted plant,0.3377705216407776
20,potted plant,0.30256232619285583
20,dining table,0.27137747406959534
20,chair,0.2528671324253082
21,chair,0.843512773513794
21,potted plant,0.8253313899040222
21,chair,0.8191725015640259
21,couch,0.7842538356781006
21,dining table,0.7817332744598389
21,potted plant,0.7730089426040649
21,chair,0.7580118775367737
21,potted plant,0.708412230014801
21,potted plant,0.6985102295875549
21,potted plant,0.6714522838592529
21,potted plant,0.6258732676506042
21,chair,0.5291013717651367
21,potted plant,0.4049614369869232
21,vase,0.35661011934280396
21,dining table,0.31872883439064026
21,vase,0.3172610104084015
21,book,0.2850326895713806
21,potted plant,0.26663169264793396
22,chair,0.8504562377929688
22,chair,0.8402379751205444
22,potted plant,0.8399609923362732
22,chair,0.8135775923728943
22,couch,0.8133970499038696
22,potted plant,0.786376416683197
22,dining table,0.7727983593940735
22,potted plant,0.7333714962005615
22,potted plant,0.6778802275657654
22,potted plant,0.6727883219718933
22,potted plant,0.6654897928237915
22,vase,0.4811491370201111
22,chair,0.4495375454425812
22,potted plant,0.42569899559020996
22,vase,0.37211140990257263
22,potted plant,0.3193112313747406
22,book,0.2605845630168915
23,chair,0.8643983006477356
23,potted plant,0.8604583144187927
23,couch,0.8464311361312866
23,chair,0.8331130743026733
23,dining table,0.8214547634124756
23,chair,0.811061441898346
23,potted plant,0.8107797503471375
23,potted plant,0.7376468181610107
23,potted plant,0.7003036737442017
23,potted plant,0.6703961491584778
23,potted plant,0.6463602185249329
23,chair,0.4825288653373718
23,potted plant,0.40133193135261536
23,vase,0.36627382040023804
23,vase,0.3099936842918396
23,potted plant,0.284028023481369
23,chair,0.2735965847969055
23,chair,0.2673289477825165
24,chair,0.8491329550743103
24,dining table,0.8430492281913757
24,potted plant,0.8388577699661255
24,chair,0.8361989855766296
24,chair,0.8272817730903625
24,couch,0.7636216878890991
24,potted plant,0.7528125643730164
24,potted plant,0.7357293367385864
24,potted plant,0.7049068212509155
24,potted plant,0.6701586246490479
24,potted plant,0.5993615388870239
24,potted plant,0.41886335611343384
24,chair,0.3854510486125946
24,vase,0.35465458035469055
24,potted plant,0.3449574410915375
24,chair,0.2824893295764923
24,book,0.2767980098724365
24,vase,0.2745760381221771
24,chair,0.25963640213012695
25,potted plant,0.8398748636245728
25,dining table,0.8306871056556702
25,chair,0.8180882334709167
25,chair,0.8103017210960388
25,potted plant,0.7623141407966614
25,potted plant,0.7583809494972229
25,chair,0.7463586330413818
25,couch,0.7404607534408569
25,potted plant,0.7403613924980164
25,potted plant,0.6185462474822998
25,vase,0.5999256372451782
25,potted plant,0.524142324924469
25,potted plant,0.4447981119155884
25,potted plant,0.438355028629303
25,chair,0.42527908086776733
25,chair,0.2790391147136688
25,chair,0.27606892585754395
25,vase,0.2752644121646881
25,book,0.2501855790615082
26,chair,0.855265200138092
26,couch,0.8142877221107483
26,potted plant,0.8107399344444275
26,dining table,0.8086349964141846
26,chair,0.7887154817581177
26,potted plant,0.7527044415473938
26,potted plant,0.7466771006584167
26,chair,0.7397210597991943
26,potted plant,0.6616131663322449
26,potted plant,0.643412709236145
26,potted plant,0.6146463751792908
26,potted plant,0.4452148377895355
26,chair,0.3503890335559845
26,chair,0.34509557485580444
26,chair,0.3405560851097107
26,potted plant,0.31345364451408386
26,potted plant,0.30712538957595825
26,book,0.2770133912563324
26,potted plant,0.27571725845336914
26,vase,0.27365419268608093
27,couch,0.8311690092086792
27,dining table,0.8234453201293945
27,chair,0.812730073928833
27,chair,0.8049846291542053
27,potted plant,0.799200177192688
27,potted plant,0.7675774097442627
27,chair,0.7479708194732666
27,potted plant,0.7324139475822449
27,potted plant,0.6732534170150757
27,potted plant,0.6668305993080139
27,potted plant,0.6605792045593262
27,vase,0.5553711652755737
27,chair,0.40378081798553467
27,potted plant,0.38782191276550293
27,chair,0.37316709756851196
27,potted plant,0.35825592279434204
27,chair,0.31897616386413574
27,potted plant,0.30064672231674194
27,chair,0.283189982175827
27,potted plant,0.2720789313316345
28,couch,0.8427231907844543
28,potted plant,0.8379068970680237
28,dining table,0.8198506832122803
28,chair,0.8084558844566345
28,chair,0.8051724433898926
28,chair,0.7851950526237488
28,potted plant,0.778633713722229
28,potted plant,0.7772795557975769
28,potted plant,0.7204658389091492
28,potted plant,0.6502849459648132
28,potted plant,0.6245986223220825
28,chair,0.4763332009315491
28,potted plant,0.4564606845378876
28,vase,0.4005245268344879
28,chair,0.39560815691947937
28,potted plant,0.33350470662117004
28,chair,0.3095010221004486
28,chair,0.30189138650894165
29,couch,0.8818209767341614
29,potted plant,0.8424844741821289
29,chair,0.834688663482666
29,chair,0.8152809143066406
29,chair,0.7956977486610413
29,dining table,0.7747843265533447
29,potted plant,0.764893651008606
29,potted plant,0.7458619475364685
29,potted plant,0.7365477681159973
29,potted plant,0.6675381064414978
29,potted plant,0.5400221943855286
29,chair,0.44315439462661743
29,vase,0.4401479959487915
29,chair,0.43889889121055603
29,potted plant,0.4061298966407776
29,chair,0.37444910407066345
29,potted plant,0.3639077842235565
29,chair,0.3242608904838562
29,dining table,0.26756158471107483
29,potted plant,0.25768351554870605
29,chair,0.2565039396286011
30,couch,0.8820676207542419
30,chair,0.8291385173797607
30,chair,0.8127028942108154
30,potted plant,0.8032929301261902
30,chair,0.7989794015884399
30,potted plant,0.7965885400772095
30,dining table,0.7357820272445679
30,potted plant,0.721856415271759
30,potted plant,0.694778561592102
30,potted plant,0.645183265209198
30,potted plant,0.6121571063995361
30,chair,0.5221282243728638
30,chair,0.42480459809303284
30,chair,0.4242698848247528
30,potted plant,0.3922468423843384
30,vase,0.3920360803604126
30,vase,0.3648407459259033
30,chair,0.29346874356269836
30,dining table,0.2846311330795288
30,book,0.2643563449382782
31,couch,0.8710129261016846
31,chair,0.8557206392288208
31,chair,0.8261168003082275
31,chair,0.8235164880752563
31,potted plant,0.7608391642570496
31,potted plant,0.7455445528030396
31,dining table,0.7427498698234558
31,potted plant,0.7012747526168823
31,potted plant,0.6953160166740417
31,potted plant,0.5523508191108704
31,chair,0.5298474431037903
31,chair,0.4912809133529663
31,vase,0.41645756363868713
31,potted plant,0.4092971086502075
31,chair,0.3668923079967499
31,chair,0.3280182182788849
31,potted plant,0.32440635561943054
31,clock,0.2856316566467285
31,chair,0.28032979369163513
31,potted plant,0.27393028140068054
31,dining table,0.26631665229797363
31,potted plant,0.25031670928001404
32,couch,0.8586165308952332
32,potted plant,0.8510382175445557
32,chair,0.8451680541038513
32,chair,0.8387510180473328
32,chair,0.8320947885513306
32,potted plant,0.8168423771858215
32,dining table,0.8012672662734985
32,potted plant,0.7187172174453735
32,potted plant,0.7183554172515869
32,chair,0.6559382677078247
32,chair,0.5858901739120483
32,potted plant,0.5711711049079895
32,potted plant,0.4822176396846771
32,clock,0.3459267020225525
32,vase,0.3324308395385742
32,chair,0.3234925866127014
32,chair,0.30149099230766296
32,chair,0.2661372423171997
32,potted plant,0.2612685263156891
33,chair,0.8746415972709656
33,couch,0.8653687834739685
33,potted plant,0.8476695418357849
33,chair,0.8306194543838501
33,chair,0.827762246131897
33,potted plant,0.7690543532371521
33,dining table,0.7612997889518738
33,potted plant,0.7309687733650208
33,potted plant,0.6982098817825317
33,chair,0.6156919598579407
33,potted plant,0.5848499536514282
33,chair,0.5799704194068909
33,potted plant,0.5653203129768372
33,chair,0.4221433401107788
33,vase,0.4162077009677887
33,vase,0.40689903497695923
33,clock,0.3119291365146637
33,potted plant,0.27836963534355164
34,chair,0.8677575588226318
34,couch,0.8487928509712219
34,chair,0.8230366110801697
34,chair,0.8192241787910461
34,potted plant,0.7977087497711182
34,dining table,0.7833294868469238
34,potted plant,0.7676733732223511
34,potted plant,0.7227508425712585
34,potted plant,0.6279178261756897
34,potted plant,0.5703701376914978
34,chair,0.5686102509498596
34,potted plant,0.5179883241653442
34,vase,0.4556794762611389
34,potted plant,0.3966148793697357
34,chair,0.3773246705532074
34,clock,0.32430434226989746
34,chair,0.2926083207130432
34,chair,0.2553873658180237
35,chair,0.8584253191947937
35,potted plant,0.8413805961608887
35,chair,0.8353835344314575
35,chair,0.834257185459137
35,couch,0.8302762508392334
35,dining table,0.7943921685218811
35,potted plant,0.7529861330986023
35,potted plant,0.6821564435958862
35,potted plant,0.6628386974334717
35,chair,0.5632590651512146
35,potted plant,0.5432594418525696
35,potted plant,0.523958683013916
35,vase,0.48790526390075684
35,chair,0.46170976758003235
35,chair,0.43879154324531555
35,potted plant,0.29837316274642944
35,chair,0.2740412652492523
35,vase,0.2607227563858032
36,potted plant,0.8661527633666992
36,chair,0.8525908589363098
36,chair,0.8218867778778076
36,couch,0.8140414357185364
36,chair,0.8132135272026062
36,dining table,0.7929003834724426
36,potted plant,0.7276869416236877
36,potted plant,0.7131338119506836
36,potted plant,0.6136361956596375
36,chair,0.610643744468689
36,potted plant,0.5935816764831543
36,potted plant,0.591638445854187
36,chair,0.5463581085205078
36,chair,0.5115302801132202
36,vase,0.45327675342559814
36,potted plant,0.40349408984184265
36,clock,0.3021784722805023
36,chair,0.2693755328655243
36,book,0.2502014636993408
37,couch,0.8662295937538147
37,chair,0.8528675436973572
37,potted plant,0.8302218317985535
37,chair,0.8171564936637878
37,dining table,0.8079704642295837
37,chair,0.8017199039459229
37,potted plant,0.7684745192527771
37,potted plant,0.7176388502120972
37,potted plant,0.655082643032074
37,potted plant,0.6338855624198914
37,potted plant,0.5938524603843689
37,chair,0.5156025290489197
37,chair,0.4923841059207916
37,chair,0.48686453700065613
37,chair,0.43750569224357605
37,vase,0.42251765727996826
37,potted plant,0.3850419819355011
37,clock,0.30942073464393616
37,clock,0.2829836905002594
38,couch,0.8618877530097961
38,dining table,0.8561608195304871
38,chair,0.8128201365470886
38,chair,0.8106288909912109
38,potted plant,0.8039354085922241
38,chair,0.7978382706642151
38,potted plant,0.7904757261276245
38,potted plant,0.6852388381958008
38,potted plant,0.658845067024231
38,potted plant,0.6313750743865967
38,potted plant,0.5761768817901611
38,chair,0.5332690477371216
38,chair,0.5285143852233887
38,chair,0.45556381344795227
38,chair,0.38692769408226013
38,vase,0.358714759349823
38,potted plant,0.3000504970550537
38,clock,0.25477051734924316
38,clock,0.25279203057289124
39,dining table,0.8725811839103699
39,couch,0.8591715097427368
39,chair,0.8588427901268005
39,chair,0.8143611550331116
39,potted plant,0.7961388826370239
39,chair,0.794408917427063
39,potted plant,0.7936074137687683
39,potted plant,0.6375340223312378
39,potted plant,0.6372925043106079
39,potted plant,0.6220329999923706
39,potted plant,0.5824402570724487
39,chair,0.5718672275543213
39,chair,0.5101730823516846
39,chair,0.40421000123023987
39,clock,0.39077481627464294
39,vase,0.37686386704444885
39,chair,0.3701838254928589
39,potted plant,0.2981164753437042
39,clock,0.26021337509155273
39,potted plant,0.252221941947937
40,chair,0.8767706155776978
40,dining table,0.8651434183120728
40,couch,0.8450130224227905
40,potted plant,0.808878481388092
40,chair,0.8044379949569702
40,chair,0.7796898484230042
40,potted plant,0.7658935785293579
40,potted plant,0.6528245806694031
40,potted plant,0.6501317620277405
40,potted plant,0.6207835078239441
40,chair,0.5857781767845154
40,potted plant,0.5548334717750549
40,chair,0.4971170723438263
40,potted plant,0.4566892087459564
40,chair,0.37861815094947815
40,vase,0.3664533495903015
40,chair,0.3210673928260803
40,vase,0.3082233965396881
40,clock,0.2537544369697571
41,dining table,0.8604716062545776
41,potted plant,0.8545764684677124
41,couch,0.8324925899505615
41,chair,0.8100907802581787
41,potted plant,0.805297315120697
41,chair,0.7752710580825806
41,chair,0.7579571604728699
41,potted plant,0.7144494652748108
41,potted plant,0.7049990296363831
41,potted plant,0.6283749341964722
41,chair,0.5788241624832153
41,potted plant,0.5753944516181946
41,chair,0.563833475112915
41,chair,0.4812185764312744
41,potted plant,0.44828689098358154
41,vase,0.3563171625137329
41,clock,0.30299657583236694
41,chair,0.28641360998153687
42,potted plant,0.8818468451499939
42,dining table,0.8600383996963501
42,couch,0.8357682228088379
42,chair,0.8045185804367065
42,potted plant,0.7974569797515869
42,potted plant,0.7429406046867371
42,chair,0.7299818992614746
42,potted plant,0.7292084097862244
42,chair,0.7153630256652832
42,potted plant,0.7081828117370605
42,potted plant,0.6278629899024963
42,chair,0.5609734058380127
42,chair,0.5498769283294678
42,chair,0.4399282932281494
42,potted plant,0.4206458628177643
42,vase,0.32878321409225464
42,chair,0.3278847336769104
43,potted plant,0.8644872307777405
43,couch,0.8614668846130371
43,dining table,0.86085444688797
43,chair,0.7565285563468933
43,potted plant,0.7163006067276001
43,potted plant,0.6985508799552917
43,chair,0.6958245635032654
43,potted plant,0.6850135326385498
43,chair,0.6800388097763062
43,potted plant,0.6567242741584778
43,chair,0.6351035833358765
43,potted plant,0.6294677257537842
43,chair,0.6040313243865967
43,chair,0.44586247205734253
43,potted plant,0.3834570646286011
43,chair,0.36486175656318665
43,vase,0.34922316670417786
44,dining table,0.8866815567016602
44,couch,0.8655276894569397
44,potted plant,0.8278592824935913
44,potted plant,0.7973676919937134
44,chair,0.7603884339332581
44,potted plant,0.7014187574386597
44,chair,0.6893225908279419
44,chair,0.6866664290428162
44,chair,0.6700963973999023
44,potted plant,0.6380931735038757
44,potted plant,0.6175885796546936
44,potted plant,0.6170142889022827
44,chair,0.5705874562263489
44,potted plant,0.5010061264038086
44,chair,0.44680774211883545
44,clock,0.2787328064441681
44,vase,0.2761186957359314
44,book,0.271588534116745
44,chair,0.2690998911857605
45,dining table,0.888325035572052
45,potted plant,0.8796065449714661
45,couch,0.8038943409919739
45,chair,0.7773409485816956
45,chair,0.709270715713501
45,chair,0.6915474534034729
45,potted plant,0.685868501663208
45,potted plant,0.666666567325592
45,potted plant,0.6632677912712097
45,potted plant,0.6225339770317078
45,potted plant,0.5966495871543884
45,chair,0.5263121128082275
45,chair,0.44815903902053833
45,chair,0.4115992784500122
45,clock,0.3952470123767853
45,potted plant,0.3693968653678894
45,vase,0.3161616027355194
46,dining table,0.8911179900169373
46,potted plant,0.8018779754638672
46,chair,0.7893624901771545
46,couch,0.7550368905067444
46,chair,0.7165590524673462
46,chair,0.6891937255859375
46,potted plant,0.6883002519607544
46,potted plant,0.6635593175888062
46,potted plant,0.6424407958984375
46,potted plant,0.5997173190116882
46,chair,0.5812081694602966
46,potted plant,0.5576255917549133
46,chair,0.4178694188594818
46,chair,0.3915274739265442
46,potted plant,0.3770827054977417
46,chair,0.3732544779777527
46,clock,0.3626076877117157
46,vase,0.3509279787540436
47,dining table,0.8751116991043091
47,potted plant,0.8556066751480103
47,chair,0.8509033918380737
47,potted plant,0.7238399386405945
47,chair,0.6956204175949097
47,chair,0.6880056262016296
47,potted plant,0.6483219861984253
47,couch,0.6480899453163147
47,potted plant,0.6080880165100098
47,potted plant,0.6059752702713013
47,potted plant,0.57469642162323
47,vase,0.4396144151687622
47,chair,0.42729124426841736
47,chair,0.41143739223480225
47,chair,0.40951940417289734
47,clock,0.3890441060066223
47,chair,0.33839520812034607
47,potted plant,0.2999357581138611
48,dining table,0.8864613771438599
48,potted plant,0.8720986843109131
48,chair,0.833805501461029
48,potted plant,0.7269167900085449
48,chair,0.7250459790229797
48,chair,0.6782676577568054
48,potted plant,0.6668632626533508
48,potted plant,0.6146106123924255
48,couch,0.6141427755355835
48,potted plant,0.5589374303817749
48,potted plant,0.5575978755950928
48,chair,0.4666098952293396
48,vase,0.4234387278556824
48,clock,0.41308796405792236
48,chair,0.4060162305831909
48,chair,0.39613160490989685
48,chair,0.3778979778289795
48,potted plant,0.32814961671829224
48,clock,0.320515513420105
48,chair,0.27426937222480774
49,potted plant,0.8784342408180237
49,dining table,0.8779324889183044
49,potted plant,0.7796309590339661
49,chair,0.7677740454673767
49,chair,0.7147669196128845
49,chair,0.7056917548179626
49,potted plant,0.6928454041481018
49,potted plant,0.6319623589515686
49,potted plant,0.6303094625473022
49,couch,0.6010218262672424
49,potted plant,0.587162435054779
49,chair,0.5111990571022034
49,chair,0.5100051164627075
49,vase,0.47209522128105164
49,potted plant,0.4439803957939148
49,chair,0.3638570010662079
49,clock,0.32444167137145996
49,chair,0.32191428542137146
49,clock,0.2751438021659851
50,potted plant,0.8806338310241699
50,dining table,0.8734749555587769
50,chair,0.7569373846054077
