Frame,Object,Confidence
20,dining table,0.28348830342292786
20,potted plant,0.2638256847858429
20,chair,0.2516268789768219
21,chair,0.8818768858909607
21,chair,0.8457449674606323
21,chair,0.8080676794052124
21,potted plant,0.7932830452919006
21,potted plant,0.7634607553482056
21,couch,0.6806904673576355
21,potted plant,0.6341049075126648
21,potted plant,0.6008214354515076
21,chair,0.5870177149772644
21,dining table,0.5807883143424988
21,potted plant,0.5319659113883972
21,couch,0.5263926982879639
21,suitcase,0.49411091208457947
21,potted plant,0.42536816000938416
21,dining table,0.4249550402164459
21,chair,0.36505094170570374
21,vase,0.3368949592113495
21,potted plant,0.32522791624069214
21,couch,0.30506816506385803
21,vase,0.2714293301105499
21,book,0.25376129150390625
22,chair,0.8774914741516113
22,potted plant,0.8695019483566284
22,chair,0.8643076419830322
22,chair,0.8285051584243774
22,potted plant,0.7857987880706787
22,potted plant,0.7078240513801575
22,potted plant,0.5937183499336243
22,potted plant,0.5797894597053528
22,potted plant,0.5619401335716248
22,dining table,0.5610172152519226
22,chair,0.5488211512565613
22,couch,0.5038534998893738
22,potted plant,0.4641932547092438
22,couch,0.4486810266971588
22,dining table,0.42864105105400085
22,dining table,0.3775956630706787
22,suitcase,0.3750566840171814
22,potted plant,0.336487740278244
22,bottle,0.33581992983818054
22,chair,0.3250945806503296
22,vase,0.3096995949745178
22,dining table,0.2861694395542145
22,chair,0.28140732645988464
22,couch,0.2777078151702881
22,vase,0.27366936206817627
22,book,0.2572592794895172
22,book,0.25462931394577026
23,chair,0.883431613445282
23,chair,0.8784627914428711
23,chair,0.8698263764381409
23,potted plant,0.8640538454055786
23,potted plant,0.7801203727722168
23,potted plant,0.7043166756629944
23,potted plant,0.6100476384162903
23,potted plant,0.5840552449226379
23,couch,0.5692204236984253
23,dining table,0.5647701025009155
23,dining table,0.4949163794517517
23,chair,0.49485868215560913
23,potted plant,0.4697181284427643
23,potted plant,0.46155714988708496
23,bottle,0.43507370352745056
23,dining table,0.38469329476356506
23,potted plant,0.3816675841808319
23,vase,0.3787420392036438
23,suitcase,0.3745688199996948
23,book,0.30180296301841736
23,vase,0.29844263195991516
23,chair,0.2888093590736389
23,couch,0.27225103974342346
23,vase,0.27106982469558716
23,book,0.26441511511802673
23,book,0.2612318992614746
23,chair,0.2545069754123688
24,chair,0.9013064503669739
24,chair,0.8898487687110901
24,chair,0.8776550889015198
24,potted plant,0.8594266176223755
24,potted plant,0.7717221975326538
24,potted plant,0.7534611821174622
24,potted plant,0.7265133261680603
24,couch,0.6575788259506226
24,suitcase,0.6548143625259399
24,potted plant,0.6064702272415161
24,potted plant,0.5680032968521118
24,dining table,0.5350251793861389
24,potted plant,0.5273119807243347
24,dining table,0.5137267708778381
24,chair,0.46478578448295593
24,vase,0.44479039311408997
24,vase,0.33733293414115906
24,potted plant,0.32115238904953003
24,dining table,0.2862425148487091
24,book,0.27760225534439087
24,potted plant,0.26101699471473694
24,potted plant,0.2560420632362366
24,chair,0.25002118945121765
25,chair,0.9081509113311768
25,chair,0.8922251462936401
25,chair,0.8657150268554688
25,potted plant,0.7519729137420654
25,potted plant,0.7452590465545654
25,potted plant,0.7222902774810791
25,potted plant,0.654800534248352
25,couch,0.6092140674591064
25,potted plant,0.5937751531600952
25,potted plant,0.5688287019729614
25,dining table,0.5360633134841919
25,dining table,0.5057817697525024
25,potted plant,0.5011892318725586
25,vase,0.5002963542938232
25,suitcase,0.492230087518692
25,chair,0.4189241826534271
25,potted plant,0.4102247953414917
25,vase,0.34582164883613586
25,book,0.30851057171821594
25,potted plant,0.28354611992836
25,vase,0.2744132876396179
25,dining table,0.27096647024154663
25,potted plant,0.2664128243923187
25,chair,0.25396984815597534
25,book,0.2532033324241638
26,chair,0.9130746126174927
26,chair,0.89005047082901
26,chair,0.8779372572898865
26,potted plant,0.775062084197998
26,potted plant,0.760856568813324
26,potted plant,0.6946222186088562
26,couch,0.602118730545044
26,potted plant,0.5992326140403748
26,chair,0.5390995740890503
26,potted plant,0.532738983631134
26,dining table,0.5268678665161133
26,dining table,0.5159374475479126
26,potted plant,0.501410722732544
26,suitcase,0.4802437722682953
26,potted plant,0.4628070890903473
26,potted plant,0.4582256078720093
26,potted plant,0.4437009394168854
26,potted plant,0.4292106628417969
26,vase,0.38181567192077637
26,couch,0.32651761174201965
26,book,0.3219654858112335
26,vase,0.3137137293815613
26,chair,0.2975917458534241
26,book,0.28456708788871765
26,chair,0.2690417468547821
26,book,0.260430246591568
26,bottle,0.25779080390930176
26,chair,0.2570064067840576
27,chair,0.907858669757843
27,chair,0.8785692453384399
27,chair,0.8531799912452698
27,potted plant,0.760120153427124
27,potted plant,0.7166118025779724
27,potted plant,0.6877080798149109
27,chair,0.6168456673622131
27,couch,0.6001771688461304
27,potted plant,0.597603976726532
27,dining table,0.5411054491996765
27,dining table,0.5059043169021606
27,potted plant,0.47611600160598755
27,potted plant,0.4647347927093506
27,potted plant,0.4304629862308502
27,vase,0.4298253059387207
27,bottle,0.4234592020511627
27,chair,0.41574275493621826
27,suitcase,0.4097454249858856
27,potted plant,0.3894626498222351
27,potted plant,0.31508341431617737
27,couch,0.29850414395332336
27,potted plant,0.28867581486701965
27,chair,0.2828390598297119
27,vase,0.27398204803466797
27,chair,0.26414254307746887
28,chair,0.9104647636413574
28,chair,0.8407261967658997
28,chair,0.8314098119735718
28,potted plant,0.7321243286132812
28,potted plant,0.6752804517745972
28,potted plant,0.62498539686203
28,potted plant,0.6204662322998047
28,chair,0.6090147495269775
28,bottle,0.5133342146873474
28,potted plant,0.5084032416343689
28,couch,0.5081906318664551
28,dining table,0.5063701868057251
28,dining table,0.506191074848175
28,potted plant,0.49624642729759216
28,potted plant,0.49469444155693054
28,chair,0.4336443841457367
28,potted plant,0.4120481312274933
28,potted plant,0.4045770764350891
28,chair,0.3895084261894226
28,vase,0.35350754857063293
28,suitcase,0.3228296637535095
28,potted plant,0.31823867559432983
28,potted plant,0.3164082467556
28,chair,0.3110715448856354
28,dining table,0.27998796105384827
29,chair,0.9157705307006836
29,chair,0.8125445246696472
29,potted plant,0.7512080669403076
29,chair,0.7359462380409241
29,potted plant,0.7062808871269226
29,potted plant,0.664818525314331
29,chair,0.612555742263794
29,potted plant,0.5729934573173523
29,potted plant,0.5687917470932007
29,couch,0.5132639408111572
29,dining table,0.5108796954154968
29,dining table,0.5057386159896851
29,chair,0.5053784847259521
29,potted plant,0.4580579698085785
29,bottle,0.3790362775325775
29,potted plant,0.3790324330329895
29,potted plant,0.36878037452697754
29,potted plant,0.33131346106529236
29,vase,0.3263991177082062
29,potted plant,0.3060559332370758
29,chair,0.29943668842315674
29,chair,0.27475327253341675
29,potted plant,0.27450138330459595
29,dining table,0.25646647810935974
29,couch,0.2510764002799988
29,chair,0.250180721282959
30,chair,0.917018473148346
30,chair,0.8261540532112122
30,chair,0.8207276463508606
30,potted plant,0.8068102598190308
30,potted plant,0.7367931008338928
30,chair,0.6561786532402039
30,potted plant,0.6302263736724854
30,potted plant,0.6005588173866272
30,potted plant,0.578001856803894
30,vase,0.5259959101676941
30,dining table,0.5210164189338684
30,dining table,0.5085903406143188
30,chair,0.48594990372657776
30,couch,0.45537319779396057
30,potted plant,0.4519082307815552
30,chair,0.43624112010002136
30,potted plant,0.3416363298892975
30,potted plant,0.3368391692638397
30,potted plant,0.33042728900909424
30,chair,0.3100433349609375
30,dining table,0.29514172673225403
30,potted plant,0.2853555977344513
30,book,0.2609746754169464
31,chair,0.916235089302063
31,chair,0.8478835821151733
31,chair,0.8263223767280579
31,potted plant,0.8153225183486938
31,potted plant,0.7650184631347656
31,potted plant,0.7302934527397156
31,chair,0.6791057586669922
31,potted plant,0.6541762351989746
31,couch,0.6384382247924805
31,vase,0.6381899118423462
31,potted plant,0.6224802136421204
31,chair,0.6075481176376343
31,potted plant,0.5447399020195007
31,dining table,0.5231664180755615
31,chair,0.5002326965332031
31,dining table,0.48072296380996704
31,potted plant,0.3864043354988098
31,vase,0.35581400990486145
31,bottle,0.33906638622283936
31,potted plant,0.3010386526584625
31,chair,0.298160582780838
32,chair,0.917224645614624
32,potted plant,0.8519041538238525
32,chair,0.849688708782196
32,chair,0.796617329120636
32,potted plant,0.7536248564720154
32,potted plant,0.7062039375305176
32,potted plant,0.6891916394233704
32,chair,0.6884244680404663
32,vase,0.6537087559700012
32,potted plant,0.652553915977478
32,couch,0.5841680765151978
32,dining table,0.5676843523979187
32,potted plant,0.5279276371002197
32,dining table,0.47068244218826294
32,potted plant,0.4608553946018219
32,chair,0.4166983664035797
32,chair,0.40942829847335815
32,vase,0.40359416604042053
32,couch,0.325668603181839
32,chair,0.3041587471961975
32,chair,0.2783518135547638
33,chair,0.9280105829238892
33,potted plant,0.8410546183586121
33,chair,0.8275914192199707
33,chair,0.7931766510009766
33,chair,0.7002162337303162
33,potted plant,0.6958075761795044
33,potted plant,0.6900791525840759
33,vase,0.6869730949401855
33,potted plant,0.675108790397644
33,potted plant,0.6594835519790649
33,couch,0.6128361821174622
33,potted plant,0.5571348071098328
33,dining table,0.5406486988067627
33,dining table,0.50589919090271
33,chair,0.46630609035491943
33,potted plant,0.4530399739742279
33,potted plant,0.4354466497898102
33,vase,0.40804797410964966
33,chair,0.3915731906890869
33,couch,0.3070831894874573
33,chair,0.29485225677490234
33,book,0.26137641072273254
33,book,0.2566487193107605
34,chair,0.9292988777160645
34,chair,0.803803563117981
34,chair,0.7999131679534912
34,chair,0.6958126425743103
34,potted plant,0.6955697536468506
34,potted plant,0.6648935079574585
34,potted plant,0.6638787984848022
34,potted plant,0.6470304727554321
34,dining table,0.6239943504333496
34,potted plant,0.6015942692756653
34,couch,0.5993161797523499
34,chair,0.5939177870750427
34,vase,0.5905818343162537
34,potted plant,0.5347686409950256
34,dining table,0.4637030065059662
34,vase,0.4315970242023468
34,couch,0.42080458998680115
34,chair,0.40159109234809875
34,potted plant,0.37925398349761963
34,bottle,0.34105101227760315
34,vase,0.31755149364471436
34,potted plant,0.27069705724716187
35,chair,0.9274740815162659
35,chair,0.799370288848877
35,chair,0.7752572298049927
35,potted plant,0.7195287942886353
35,potted plant,0.7088717222213745
35,chair,0.6781080365180969
35,potted plant,0.6718817353248596
35,couch,0.6664626598358154
35,potted plant,0.6376844048500061
35,potted plant,0.6286194324493408
35,dining table,0.6250313520431519
35,chair,0.5664628744125366
35,dining table,0.49484333395957947
35,vase,0.46346110105514526
35,potted plant,0.4627501964569092
35,chair,0.39953339099884033
35,vase,0.3710689842700958
35,bottle,0.3669673800468445
35,potted plant,0.3374919891357422
35,couch,0.33030474185943604
35,potted plant,0.3183348774909973
35,vase,0.25252532958984375
35,chair,0.25218436121940613
36,chair,0.922232985496521
36,chair,0.8100894093513489
36,potted plant,0.7453857064247131
36,chair,0.7193788290023804
36,couch,0.6938555836677551
36,potted plant,0.6830645203590393
36,potted plant,0.6427577137947083
36,dining table,0.6394680142402649
36,chair,0.6389529705047607
36,potted plant,0.6173831224441528
36,potted plant,0.5983612537384033
36,dining table,0.556365430355072
36,vase,0.5160093307495117
36,potted plant,0.4946179687976837
36,chair,0.48991650342941284
36,chair,0.48655402660369873
36,vase,0.3308025598526001
36,chair,0.31482601165771484
36,bottle,0.31352320313453674
36,couch,0.3098824918270111
36,potted plant,0.2940727770328522
36,book,0.2559926509857178
36,chair,0.25179192423820496
37,chair,0.9225188493728638
37,chair,0.8108683824539185
37,chair,0.7779531478881836
37,potted plant,0.7593831419944763
37,potted plant,0.7471166849136353
37,couch,0.7429377436637878
37,potted plant,0.6814500689506531
37,chair,0.6655237674713135
37,dining table,0.6644504070281982
37,potted plant,0.646178126335144
37,chair,0.6297744512557983
37,vase,0.5934811234474182
37,potted plant,0.5469111800193787
37,potted plant,0.5263339877128601
37,dining table,0.5007420778274536
37,chair,0.4239521920681
37,chair,0.34867003560066223
37,potted plant,0.3006254732608795
37,vase,0.29120540618896484
37,potted plant,0.2805157005786896
38,chair,0.9130538105964661
38,chair,0.7898631691932678
38,chair,0.7896276712417603
38,potted plant,0.7527886033058167
38,couch,0.7466222643852234
38,chair,0.6792107224464417
38,potted plant,0.6759727597236633
38,dining table,0.6505479216575623
38,potted plant,0.6438011527061462
38,chair,0.6417009234428406
38,potted plant,0.6217064261436462
38,vase,0.6184202432632446
38,potted plant,0.6152815818786621
38,dining table,0.562079668045044
38,potted plant,0.5170058012008667
38,chair,0.44041356444358826
38,potted plant,0.39185240864753723
38,potted plant,0.3911694884300232
38,vase,0.38536518812179565
38,chair,0.3370065987110138
39,chair,0.897500216960907
39,couch,0.7952129244804382
39,chair,0.7862711548805237
39,potted plant,0.7626122832298279
39,chair,0.6980605721473694
39,potted plant,0.6832228302955627
39,chair,0.6758356690406799
39,potted plant,0.6630883812904358
39,dining table,0.6403729915618896
39,potted plant,0.6300173997879028
39,dining table,0.6250091791152954
39,vase,0.6104736924171448
39,chair,0.5929391384124756
39,potted plant,0.5313392877578735
39,vase,0.46699702739715576
39,chair,0.4644923806190491
39,potted plant,0.43456417322158813
39,potted plant,0.4281120002269745
39,chair,0.4094103276729584
39,potted plant,0.3612452745437622
39,potted plant,0.3155380189418793
39,potted plant,0.30275794863700867
39,chair,0.2656288743019104
40,chair,0.8980044722557068
40,couch,0.8148428797721863
40,potted plant,0.7731282114982605
40,chair,0.7374228835105896
40,potted plant,0.7133969664573669
40,potted plant,0.6809269189834595
40,potted plant,0.6794909238815308
40,chair,0.6738520264625549
40,dining table,0.6621963381767273
40,potted plant,0.6335986852645874
40,chair,0.5876827239990234
40,vase,0.5850715041160583
40,dining table,0.5635995268821716
40,vase,0.5609846711158752
40,potted plant,0.5509945750236511
40,chair,0.5402924418449402
40,chair,0.5373754501342773
40,chair,0.40006113052368164
40,potted plant,0.341898113489151
40,chair,0.3103564977645874
41,chair,0.8898450136184692
41,potted plant,0.8358696699142456
41,couch,0.8145079612731934
41,chair,0.7721453309059143
41,potted plant,0.7259494662284851
41,potted plant,0.7042068839073181
41,dining table,0.6950615644454956
41,chair,0.6498252153396606
41,potted plant,0.6466609239578247
41,potted plant,0.6317429542541504
41,vase,0.6048977375030518
41,chair,0.5733222365379333
41,chair,0.5718787312507629
41,chair,0.5325224995613098
41,potted plant,0.5228198766708374
41,chair,0.4679742157459259
41,chair,0.4014022648334503
41,potted plant,0.3010501265525818
41,vase,0.2956370711326599
42,chair,0.8789063096046448
42,potted plant,0.8497516512870789
42,couch,0.8095919489860535
42,chair,0.8070353865623474
42,potted plant,0.7459370493888855
42,dining table,0.6893003582954407
42,chair,0.6877641677856445
42,chair,0.6721049547195435
42,potted plant,0.6569334864616394
42,potted plant,0.6304625272750854
