Frame,Object,Confidence
48,person,0.9409188628196716
48,dog,0.9353198409080505
49,dog,0.9399990439414978
49,person,0.9385695457458496
50,dog,0.9457483291625977
50,person,0.9414451718330383
51,person,0.9389976859092712
51,dog,0.9374272227287292
52,dog,0.943566620349884
52,person,0.9354953169822693
53,dog,0.9491179585456848
53,person,0.9424821138381958
54,person,0.9379249811172485
54,dog,0.9349274039268494
55,person,0.9330700039863586
55,dog,0.8749951124191284
56,person,0.9386677742004395
56,dog,0.9241288900375366
56,sports ball,0.30350637435913086
57,dog,0.9513072371482849
57,person,0.9378622174263
58,dog,0.9460119009017944
58,person,0.9414411783218384
59,dog,0.9455353617668152
59,person,0.9394211173057556
60,person,0.9435570240020752
60,dog,0.9435474872589111
61,person,0.9517596960067749
61,dog,0.9267312288284302
62,person,0.9575361013412476
62,dog,0.9414857625961304
63,dog,0.9502711892127991
63,person,0.9486284852027893
64,dog,0.9494044184684753
64,person,0.9435288906097412
65,dog,0.9466624855995178
65,person,0.9431495666503906
66,dog,0.948494553565979
66,person,0.893753707408905
67,dog,0.9447469115257263
67,person,0.8113052845001221
68,dog,0.9466032981872559
68,person,0.7509492635726929
69,dog,0.9534303545951843
69,person,0.8753390908241272
70,dog,0.9450873136520386
70,person,0.8457038402557373
71,dog,0.9446542263031006
71,person,0.8040491938591003
72,dog,0.9454740881919861
72,person,0.8671148419380188
73,dog,0.9556803107261658
73,person,0.8745239973068237
74,person,0.9444237947463989
74,dog,0.9432246685028076
75,person,0.9331613183021545
75,dog,0.928892195224762
76,dog,0.9407290816307068
76,person,0.9180853962898254
77,dog,0.9471616148948669
77,person,0.8686270117759705
78,dog,0.9509798884391785
78,person,0.8992061614990234
79,dog,0.9350507855415344
79,person,0.8748190402984619
80,dog,0.9497904181480408
80,person,0.8953964114189148
81,dog,0.9320851564407349
81,person,0.7832357287406921
82,dog,0.9461624026298523
82,person,0.7616510391235352
82,person,0.25123754143714905
83,dog,0.9353259205818176
83,person,0.7810678482055664
84,dog,0.9434875249862671
84,person,0.9125040769577026
85,dog,0.9304693937301636
85,person,0.9246998429298401
86,dog,0.9259888529777527
86,person,0.8826462030410767
87,dog,0.921684980392456
87,person,0.8548122644424438
88,dog,0.9353737831115723
88,person,0.8412125110626221
89,dog,0.928985059261322
89,person,0.8940497636795044
90,dog,0.9295780658721924
90,person,0.8436655402183533
91,dog,0.9452066421508789
91,person,0.8573885560035706
92,dog,0.9157119393348694
92,person,0.9007347226142883
93,dog,0.9297642111778259
93,person,0.9183709621429443
94,dog,0.9535884857177734
94,person,0.906546950340271
95,person,0.9413513541221619
95,dog,0.9400296211242676
96,dog,0.9391587376594543
96,person,0.9366337656974792
97,person,0.9438066482543945
97,dog,0.9403999447822571
98,person,0.9441764950752258
98,dog,0.91698157787323
99,person,0.9514601230621338
99,dog,0.8360413312911987
99,dog,0.3663187325000763
100,person,0.9464074969291687
100,dog,0.8248641490936279
101,person,0.9519040584564209
101,dog,0.9201682209968567
102,person,0.9505183696746826
102,dog,0.9413395524024963
103,person,0.951138973236084
103,dog,0.9502379894256592
104,person,0.9509115815162659
104,dog,0.9484422206878662
105,person,0.9532356262207031
105,dog,0.951318085193634
106,person,0.9471794962882996
106,dog,0.9270806908607483
107,dog,0.9430623054504395
107,person,0.9416492581367493
108,dog,0.9403079748153687
108,person,0.9353929758071899
109,dog,0.9282060861587524
109,person,0.9157865047454834
109,dog,0.2672344744205475
110,dog,0.9381015300750732
110,person,0.9370800256729126
111,dog,0.9502386450767517
111,person,0.9369435906410217
112,dog,0.9505087733268738
112,person,0.9343796372413635
113,dog,0.9514322876930237
113,person,0.9289208650588989
114,dog,0.9506887793540955
114,person,0.9403603076934814
115,dog,0.9503259658813477
115,person,0.9377427697181702
116,dog,0.9529394507408142
116,person,0.9303137063980103
117,dog,0.9429886341094971
117,person,0.9231866002082825
118,dog,0.942237138748169
118,person,0.8789056539535522
119,person,0.9167759418487549
119,dog,0.8817511796951294
119,dog,0.5774004459381104
120,dog,0.9189484715461731
120,person,0.9058645367622375
121,person,0.9221595525741577
121,dog,0.9174814224243164
122,person,0.9234904646873474
122,dog,0.9134917259216309
123,dog,0.9372549653053284
123,person,0.9250462651252747
124,dog,0.9355923533439636
124,person,0.9173093438148499
125,dog,0.9349989891052246
125,person,0.9056763648986816
126,dog,0.9362664818763733
126,person,0.9054659008979797
127,person,0.9123333096504211
127,dog,0.8707469701766968
128,person,0.9211952090263367
128,dog,0.7308410406112671
129,dog,0.9417591094970703
129,person,0.9096924662590027
130,person,0.9101759791374207
130,dog,0.7311782240867615
131,person,0.9114218354225159
131,dog,0.8597357273101807
132,person,0.8978256583213806
132,dog,0.8756834864616394
133,person,0.9024949073791504
133,dog,0.8949530720710754
134,person,0.8962536454200745
134,dog,0.7787614464759827
135,dog,0.934394896030426
135,person,0.891573965549469
136,dog,0.9541223049163818
136,person,0.9101918935775757
137,dog,0.9246063828468323
137,person,0.9134054780006409
138,person,0.9269810318946838
138,dog,0.8988496661186218
139,person,0.9298503994941711
139,dog,0.7667779922485352
140,person,0.9315545558929443
140,dog,0.8212447166442871
141,person,0.9270780086517334
141,dog,0.9189984798431396
142,person,0.9364835023880005
142,dog,0.9312230348587036
143,dog,0.9414814114570618
143,person,0.9377339482307434
144,person,0.9429208040237427
144,dog,0.9339193105697632
145,person,0.947098970413208
145,dog,0.9248648881912231
146,person,0.9590620398521423
146,dog,0.9503552317619324
147,person,0.9565619230270386
147,dog,0.9544616937637329
147,sports ball,0.37977010011672974
148,person,0.9551678895950317
148,dog,0.9524750709533691
149,dog,0.9552988409996033
149,person,0.9488990306854248
150,person,0.9064333438873291
150,dog,0.7888649702072144
151,dog,0.9472681283950806
151,person,0.9139096736907959
152,dog,0.9423807859420776
152,person,0.9309849143028259
153,dog,0.9532585144042969
153,person,0.9288498163223267
154,dog,0.9592872262001038
154,person,0.924010157585144
155,dog,0.9546218514442444
155,person,0.9358572363853455
156,dog,0.9444992542266846
156,person,0.9334520697593689
157,dog,0.9496519565582275
157,person,0.9098055362701416
158,dog,0.9395191073417664
158,person,0.9164105653762817
158,dog,0.4315720200538635
159,dog,0.9433377981185913
159,person,0.8938312530517578
160,person,0.8986650705337524
160,dog,0.8412689566612244
161,person,0.9126830101013184
161,dog,0.8377122282981873
162,person,0.9117111563682556
162,dog,0.6837233304977417
163,person,0.9216027855873108
163,sheep,0.8359866738319397
164,person,0.9308599233627319
164,sheep,0.5458590984344482
164,dog,0.423874169588089
165,person,0.9428842067718506
165,dog,0.8817317485809326
166,person,0.9443678259849548
166,dog,0.9068133234977722
167,person,0.936653196811676
167,dog,0.9047386050224304
168,dog,0.9218719601631165
168,person,0.9210013151168823
169,person,0.9245318174362183
169,dog,0.7538152933120728
170,person,0.9197980761528015
170,dog,0.9099133610725403
171,person,0.9350236058235168
171,dog,0.9269866347312927
172,person,0.9424763917922974
172,dog,0.8826109170913696
173,dog,0.936791181564331
173,person,0.9304032921791077
174,person,0.905232846736908
174,dog,0.8684032559394836
175,person,0.9440746307373047
175,dog,0.9269651174545288
175,frisbee,0.3060467839241028
176,person,0.9567304849624634
176,dog,0.8966798782348633
177,person,0.9495332837104797
177,dog,0.9356653094291687
178,person,0.9538658261299133
178,dog,0.9138262867927551
178,sports ball,0.35980334877967834
179,person,0.9570902585983276
179,dog,0.9314213395118713
179,sports ball,0.6116706132888794
180,person,0.9653040170669556
180,dog,0.9323372840881348
180,sports ball,0.5400669574737549
181,person,0.9547248482704163
181,dog,0.9275311827659607
181,sports ball,0.49901631474494934
182,person,0.9503635168075562
182,dog,0.9383050799369812
182,sports ball,0.39237114787101746
183,person,0.9524186253547668
183,dog,0.9363256692886353
183,sports ball,0.41387617588043213
184,dog,0.9594984650611877
184,person,0.9513570666313171
184,sports ball,0.4584902822971344
185,person,0.9566607475280762
185,dog,0.9488180875778198
185,sports ball,0.40568462014198303
186,person,0.9510345458984375
186,dog,0.9429098963737488
187,dog,0.9419394135475159
187,person,0.9232076406478882
188,dog,0.9426491260528564
188,person,0.8013244867324829
188,sports ball,0.3832976818084717
188,person,0.27553361654281616
189,dog,0.9274584054946899
189,person,0.9173035621643066
190,person,0.9597894549369812
190,dog,0.9439676403999329
191,person,0.9487923383712769
191,dog,0.9459123611450195
192,person,0.9515812993049622
192,dog,0.9448789358139038
193,dog,0.9404024481773376
193,person,0.9401266574859619
194,person,0.9501069188117981
194,dog,0.6957021951675415
194,dog,0.5010026097297668
195,person,0.9465640783309937
195,dog,0.9317858219146729
196,person,0.9373072981834412
196,dog,0.9344677925109863
196,dog,0.4620693325996399
197,person,0.9420279264450073
197,dog,0.9392083287239075
198,dog,0.9168368577957153
198,person,0.9036392569541931
198,dog,0.3610195219516754
199,dog,0.9547008872032166
199,person,0.8799503445625305
200,dog,0.948686420917511
200,person,0.8633528351783752
201,dog,0.9473694562911987
201,person,0.921689510345459
202,dog,0.9404751658439636
202,person,0.9270392656326294
203,dog,0.9327883124351501
203,person,0.9255772233009338
204,dog,0.9367107152938843
204,person,0.9357410669326782
205,person,0.9421892762184143
205,dog,0.9381799101829529
206,person,0.9427194595336914
206,dog,0.9235495328903198
207,dog,0.9436696767807007
207,person,0.9428444504737854
208,dog,0.9509350657463074
208,person,0.9401384592056274
209,dog,0.9439558386802673
209,person,0.9411225914955139
210,person,0.9376224279403687
210,dog,0.9023091793060303
211,person,0.9395480155944824
211,dog,0.746640145778656
212,person,0.9343550801277161
212,dog,0.9198033809661865
213,person,0.9327687621116638
213,dog,0.931570291519165
214,person,0.9397985339164734
214,dog,0.9125373363494873
214,sports ball,0.2614274024963379
215,person,0.9412618279457092
215,dog,0.9382321834564209
216,dog,0.9336605668067932
216,person,0.9279530048370361
217,dog,0.9336609244346619
217,person,0.9335768222808838
218,dog,0.9396372437477112
218,person,0.9365231394767761
219,person,0.9324876666069031
219,dog,0.9241212606430054
219,dog,0.3214964270591736
220,dog,0.936734139919281
220,person,0.9283092617988586
221,person,0.9123144149780273
221,dog,0.9014800190925598
222,dog,0.9269502758979797
222,person,0.8750038146972656
223,person,0.9232941269874573
223,dog,0.9178227186203003
224,dog,0.907208263874054
224,person,0.8961928486824036
225,dog,0.8914696574211121
225,person,0.883143961429596
226,dog,0.933295488357544
226,person,0.8861752152442932
227,dog,0.9270097017288208
227,person,0.862849771976471
228,person,0.913318932056427
228,dog,0.8571364879608154
229,person,0.9177181124687195
229,dog,0.9150581359863281
230,person,0.9009302258491516
230,dog,0.8169887065887451
231,dog,0.9167249202728271
231,person,0.8836337327957153
232,dog,0.8597806096076965
232,person,0.7987274527549744
232,person,0.6648232340812683
233,person,0.9061325192451477
233,dog,0.8987822532653809
234,dog,0.860234260559082
234,person,0.8493335843086243
234,person,0.45786595344543457
235,dog,0.890985906124115
235,person,0.857977032661438
235,person,0.4055737257003784
236,person,0.8734510540962219
236,dog,0.8613443970680237
236,person,0.36641567945480347
237,dog,0.9016231298446655
237,person,0.8786188960075378
238,person,0.9181906580924988
238,dog,0.8455148339271545
239,person,0.9223728179931641
239,dog,0.8204201459884644
240,person,0.9398300051689148
240,dog,0.9342241883277893
241,dog,0.9348073601722717
241,person,0.9342452883720398
242,person,0.9362295866012573
242,dog,0.9354929327964783
243,dog,0.9445098042488098
243,person,0.860998809337616
243,sports ball,0.2803800106048584
244,dog,0.9146789908409119
244,person,0.9136574864387512
245,person,0.8876131176948547
245,dog,0.8794897198677063
246,dog,0.8663883209228516
246,person,0.739750862121582
247,dog,0.8423098921775818
247,person,0.7207759618759155
248,dog,0.8746418952941895
248,person,0.6205382943153381
249,dog,0.9491962194442749
249,person,0.7627564668655396
250,dog,0.9355181455612183
250,person,0.7720558643341064
251,dog,0.934633731842041
251,person,0.7307720184326172
252,dog,0.9291560053825378
252,person,0.882455587387085
253,dog,0.9251620173454285
253,person,0.8984227180480957
254,dog,0.8882770538330078
254,person,0.8756411671638489
255,dog,0.9441460967063904
255,person,0.8295018672943115
256,dog,0.9286494255065918
256,person,0.6292933225631714
256,person,0.3862535357475281
257,dog,0.9220000505447388
257,person,0.9014614224433899
258,dog,0.903199315071106
258,person,0.8894023299217224
259,dog,0.925896942615509
259,person,0.9041130542755127
260,dog,0.9188382029533386
260,person,0.9141368865966797
261,dog,0.926937460899353
261,person,0.88384610414505
262,person,0.9245776534080505
262,dog,0.9085150361061096
263,person,0.9296220541000366
263,dog,0.8608242869377136
264,dog,0.9472222924232483
264,person,0.9352481365203857
265,dog,0.9492618441581726
265,person,0.9387233257293701
266,person,0.9527393579483032
266,dog,0.9303155541419983
267,person,0.9391579627990723
267,dog,0.9023134708404541
267,sports ball,0.30602797865867615
268,person,0.9501008987426758
268,dog,0.9081424474716187
269,person,0.938281774520874
269,dog,0.9350336790084839
270,person,0.948260486125946
270,dog,0.9401976466178894
271,dog,0.940552830696106
271,person,0.9398044347763062
271,sports ball,0.5016489028930664
272,dog,0.9502431750297546
272,person,0.9365071058273315
272,sports ball,0.46871963143348694
273,dog,0.9474921822547913
273,person,0.9467614889144897
273,sports ball,0.4752868711948395
274,person,0.9505881667137146
274,dog,0.9356771111488342
274,sports ball,0.46765226125717163
275,person,0.9492681622505188
275,dog,0.9470254182815552
275,sports ball,0.38956305384635925
276,person,0.9515689015388489
276,dog,0.9501976370811462
276,sports ball,0.2782018184661865
277,person,0.9454672336578369
277,dog,0.9398390054702759
278,person,0.950956404209137
278,dog,0.9475977420806885
278,sports ball,0.4812050461769104
279,person,0.9483323097229004
279,dog,0.9399147033691406
279,sports ball,0.3186321556568146
280,person,0.9461567997932434
280,dog,0.9319400787353516
281,person,0.9468141794204712
281,dog,0.9346229434013367
282,person,0.9426972270011902
282,dog,0.9402393698692322
283,dog,0.9445862770080566
283,person,0.9309723377227783
284,dog,0.9487600326538086
284,person,0.9162735342979431
285,dog,0.9470115303993225
285,person,0.9392556548118591
286,dog,0.9430834054946899
286,person,0.9324542284011841
287,dog,0.9383149743080139
287,person,0.8876044750213623
288,dog,0.9453666806221008
288,person,0.9034048318862915
289,dog,0.921683132648468
289,person,0.8969045281410217
290,dog,0.9458373785018921
290,person,0.9027197360992432
291,dog,0.9394472241401672
291,person,0.8885357975959778
291,person,0.27500173449516296
292,dog,0.948933482170105
292,person,0.9107679128646851
293,dog,0.9427707195281982
293,person,0.8939188718795776
294,dog,0.933746874332428
294,person,0.872715175151825
295,dog,0.9290162324905396
295,person,0.909735381603241
296,dog,0.8989043831825256
296,person,0.7626775503158569
296,dog,0.3736512362957001
297,dog,0.9224874973297119
297,person,0.6552877426147461
298,dog,0.9174377918243408
298,person,0.4144744575023651
299,dog,0.8337894678115845
299,person,0.7521110773086548
300,dog,0.8215513825416565
300,person,0.8165688514709473
301,person,0.7791492938995361
301,dog,0.5257511734962463
302,dog,0.8642309308052063
302,person,0.7016176581382751
303,dog,0.9272297024726868
303,person,0.7945026755332947
304,dog,0.8430178165435791
304,person,0.8403491973876953
305,dog,0.8777586817741394
305,person,0.8390488028526306
306,dog,0.9235947132110596
306,person,0.8391414284706116
307,dog,0.9271997809410095
307,person,0.8633249402046204
308,dog,0.9157584309577942
308,person,0.5933260321617126
308,person,0.3537534177303314
309,dog,0.9337977766990662
309,person,0.6851250529289246
310,dog,0.9072715044021606
310,person,0.43737220764160156
311,dog,0.9200495481491089
311,person,0.5235777497291565
312,dog,0.9152835011482239
312,person,0.2532150447368622
313,dog,0.9308946132659912
313,person,0.7066963315010071
314,dog,0.835382342338562
314,person,0.7312453389167786
315,dog,0.8671921491622925
315,person,0.7559260129928589
316,dog,0.9063887596130371
316,person,0.7335665225982666
317,dog,0.9178338646888733
317,person,0.7174637317657471
318,dog,0.9325320720672607
318,person,0.6774609088897705
319,dog,0.9212755560874939
319,person,0.8082486391067505
320,dog,0.9327320456504822
320,person,0.8800490498542786
321,dog,0.9300668835639954
321,person,0.9134889245033264
322,person,0.9294338226318359
322,dog,0.9237608909606934
323,person,0.9288403391838074
323,dog,0.9273841381072998
324,person,0.9356445074081421
324,dog,0.8982313871383667
325,person,0.922718346118927
325,sports ball,0.4060926139354706
325,elephant,0.3819275498390198
325,dog,0.32468461990356445
326,dog,0.941752552986145
326,person,0.9394036531448364
326,sports ball,0.7476539015769958
327,dog,0.9392409324645996
327,person,0.9373595714569092
327,sports ball,0.4293580949306488
