Frame,Object,Confidence
14,backpack,0.7239556312561035
14,person,0.5467423796653748
14,bench,0.5257837772369385
14,person,0.38182684779167175
14,person,0.25990211963653564
15,person,0.8807451725006104
15,person,0.8519500494003296
15,person,0.7929825782775879
15,backpack,0.759765625
15,person,0.6072643995285034
15,person,0.5761181712150574
15,bench,0.47843438386917114
15,person,0.3522263765335083
15,person,0.3505578339099884
15,person,0.31556129455566406
15,person,0.3023378849029541
15,person,0.2826942801475525
15,person,0.2648148536682129
16,person,0.8652262091636658
16,person,0.8585654497146606
16,person,0.8119252324104309
16,person,0.6780896782875061
16,person,0.6319863200187683
16,person,0.5596380233764648
16,backpack,0.5303686261177063
16,bench,0.5061323642730713
16,handbag,0.42459672689437866
16,person,0.31572362780570984
17,person,0.8682273030281067
17,person,0.8494182229042053
17,person,0.7899625301361084
17,person,0.6405962705612183
17,person,0.578898549079895
17,backpack,0.5009675025939941
17,person,0.500106930732727
17,handbag,0.4489530622959137
17,person,0.4379638135433197
17,bench,0.40991654992103577
18,person,0.8579236268997192
18,person,0.838387668132782
18,person,0.8013609647750854
18,person,0.721649169921875
18,person,0.5881860256195068
18,bench,0.49813777208328247
18,person,0.47793781757354736
18,backpack,0.4465941786766052
18,person,0.4335629940032959
18,handbag,0.41368579864501953
19,person,0.8628068566322327
19,person,0.8621459603309631
19,person,0.791914165019989
19,person,0.7489937543869019
19,person,0.5540491938591003
19,person,0.5283130407333374
19,person,0.5258010029792786
19,bench,0.4923633337020874
19,handbag,0.47725343704223633
20,person,0.879365086555481
20,person,0.865347683429718
20,person,0.7762702703475952
20,person,0.7746942639350891
20,person,0.597282886505127
20,handbag,0.5318346619606018
20,person,0.4971521198749542
20,bench,0.49163946509361267
20,person,0.4615664780139923
20,backpack,0.332435667514801
21,person,0.8780072927474976
21,person,0.877018392086029
21,person,0.7597429752349854
21,person,0.6461127400398254
21,person,0.589188814163208
21,bench,0.5264107584953308
21,person,0.4574737250804901
21,person,0.4208458662033081
21,backpack,0.39791491627693176
21,handbag,0.3255467414855957
22,person,0.8790064454078674
22,person,0.8732854723930359
22,person,0.7931161522865295
22,person,0.7464960813522339
22,person,0.6870462894439697
22,person,0.5575517416000366
22,bench,0.5564786791801453
22,handbag,0.4360516369342804
22,person,0.4085357189178467
22,backpack,0.3983275592327118
23,person,0.8783431053161621
23,person,0.8751410245895386
23,person,0.7772634625434875
23,person,0.6875017881393433
23,person,0.6259222626686096
23,bench,0.5266409516334534
23,handbag,0.46351683139801025
23,person,0.42511287331581116
23,person,0.40459245443344116
23,backpack,0.3660130500793457
24,person,0.8918260931968689
24,person,0.8398619890213013
24,person,0.7695997953414917
24,person,0.6091361045837402
24,person,0.5878624320030212
24,handbag,0.5453236103057861
24,backpack,0.4638390839099884
24,person,0.43666741251945496
24,person,0.4308207035064697
24,bench,0.43067339062690735
25,person,0.894197404384613
25,person,0.8294152617454529
25,person,0.7850959300994873
25,person,0.6628834009170532
25,person,0.5953735709190369
25,backpack,0.5723698735237122
25,handbag,0.5684230923652649
25,bench,0.5495301485061646
25,person,0.47085005044937134
25,handbag,0.42264658212661743
25,person,0.32763123512268066
26,person,0.8936505913734436
26,person,0.807362973690033
26,person,0.7841936945915222
26,person,0.6533164978027344
26,bench,0.6035243272781372
26,person,0.6009423136711121
26,person,0.584743320941925
26,backpack,0.5829480886459351
26,handbag,0.5499092936515808
26,person,0.45219168066978455
27,person,0.886371374130249
27,person,0.8470693826675415
27,person,0.7723816633224487
27,person,0.7074712514877319
27,person,0.6879119873046875
27,handbag,0.6856786608695984
27,person,0.5922374129295349
27,backpack,0.5439023375511169
27,person,0.5013988018035889
27,bench,0.38382601737976074
27,chair,0.2639384865760803
28,person,0.8627310991287231
28,person,0.7691255211830139
28,person,0.7198919057846069
28,person,0.6711230278015137
28,person,0.5896223783493042
28,backpack,0.579069197177887
28,handbag,0.5313371419906616
28,person,0.5049645304679871
28,person,0.4756425619125366
28,handbag,0.36720290780067444
28,bench,0.36344408988952637
29,person,0.8439741134643555
29,person,0.7771914601325989
29,person,0.7433070540428162
29,person,0.6170052886009216
29,person,0.5997593402862549
29,backpack,0.5636212229728699
29,person,0.5169708132743835
29,handbag,0.4191231429576874
29,person,0.2622362971305847
30,person,0.8586257696151733
30,person,0.8551726937294006
30,person,0.7743023633956909
30,person,0.7449104189872742
30,person,0.6072103977203369
30,person,0.5908558964729309
30,person,0.4580971896648407
30,handbag,0.37419044971466064
30,backpack,0.3593389093875885
30,bench,0.2863781452178955
31,person,0.8830611109733582
31,person,0.8398333191871643
31,person,0.7794895172119141
31,person,0.7191783785820007
31,backpack,0.5598557591438293
31,person,0.5176785588264465
31,person,0.5014290809631348
31,person,0.3889140188694
31,bench,0.363651305437088
31,handbag,0.3017595708370209
31,person,0.2964010238647461
32,person,0.8750835657119751
32,person,0.82025545835495
32,person,0.7727068662643433
32,person,0.6777229905128479
32,person,0.5949545502662659
32,bench,0.4404001832008362
32,person,0.38758745789527893
32,backpack,0.386016845703125
32,person,0.3741166293621063
32,backpack,0.30556273460388184
32,person,0.2818653881549835
32,person,0.25492292642593384
33,person,0.8775333166122437
33,person,0.8286008834838867
33,person,0.7920244932174683
33,person,0.6749210953712463
33,person,0.547356128692627
33,bench,0.3407713770866394
33,person,0.3342755138874054
33,person,0.32899096608161926
33,person,0.3186422884464264
33,backpack,0.296642929315567
34,person,0.886044979095459
34,person,0.8164751529693604
34,person,0.8037332892417908
34,person,0.6721328496932983
34,person,0.5979102849960327
34,bench,0.385191947221756
34,backpack,0.3594750761985779
34,person,0.29047125577926636
34,person,0.27526259422302246
35,person,0.8968088030815125
35,person,0.8205721378326416
35,person,0.7886794805526733
35,person,0.5783782005310059
35,person,0.5356175899505615
35,bench,0.4264881908893585
35,person,0.41826918721199036
35,chair,0.3455960154533386
35,person,0.2978271245956421
35,person,0.28615307807922363
35,person,0.2582821547985077
36,person,0.8956405520439148
36,person,0.8243150115013123
36,person,0.706028938293457
36,person,0.5888659358024597
36,bench,0.4954325258731842
36,person,0.4930601119995117
36,handbag,0.4344615638256073
36,person,0.39830848574638367
36,backpack,0.25030598044395447
37,person,0.9117975831031799
37,person,0.786945104598999
37,person,0.6294248700141907
37,person,0.54777592420578
37,person,0.450752854347229
37,person,0.4482435882091522
37,bench,0.4432360827922821
37,backpack,0.3560202121734619
37,handbag,0.31300005316734314
37,person,0.2536167800426483
38,person,0.9123458862304688
38,person,0.7902044653892517
38,person,0.6588847041130066
38,person,0.5925213694572449
38,person,0.48244184255599976
38,person,0.4811750650405884
38,person,0.46990078687667847
38,handbag,0.36599671840667725
39,person,0.9161180257797241
39,person,0.7529811263084412
39,person,0.6834796071052551
39,person,0.5999016165733337
39,person,0.5657070875167847
39,person,0.543581485748291
39,person,0.4785102903842926
39,handbag,0.43683040142059326
39,backpack,0.30131709575653076
40,person,0.9232087731361389
40,person,0.7920759916305542
40,person,0.7399593591690063
40,person,0.6736535429954529
40,person,0.5778533220291138
40,person,0.5239249467849731
40,handbag,0.4218706786632538
40,person,0.35161203145980835
40,person,0.2917727530002594
40,backpack,0.2670406699180603
41,person,0.9273639917373657
41,person,0.8045042157173157
41,person,0.7991006970405579
41,person,0.6910284161567688
41,person,0.6033510565757751
41,person,0.46996161341667175
41,handbag,0.4088941514492035
41,person,0.305282860994339
42,person,0.9073894023895264
42,person,0.803987979888916
42,person,0.7751309275627136
42,person,0.6684204936027527
42,person,0.5951696634292603
42,person,0.5444638133049011
42,handbag,0.2948070466518402
42,person,0.2841716408729553
43,person,0.8948900699615479
43,person,0.7816159725189209
43,person,0.7142083644866943
43,person,0.680347204208374
43,person,0.6690293550491333
43,person,0.6183103322982788
43,handbag,0.5757522583007812
44,person,0.8967605829238892
44,person,0.8193671703338623
44,person,0.785254180431366
44,person,0.7648484110832214
44,person,0.7306999564170837
44,person,0.708081066608429
44,handbag,0.668195366859436
45,person,0.8923621773719788
45,person,0.840692937374115
45,person,0.8190693259239197
45,person,0.7741097807884216
45,person,0.7461603283882141
45,person,0.7347040772438049
45,handbag,0.4161926805973053
46,person,0.8871154189109802
46,person,0.8052580952644348
46,person,0.7958411574363708
46,person,0.7840971946716309
46,person,0.7277957201004028
46,person,0.712624728679657
46,handbag,0.33900994062423706
46,backpack,0.2509348392486572
47,person,0.9012842774391174
47,person,0.8225745558738708
47,person,0.8215458989143372
47,person,0.7752932906150818
47,person,0.7460105419158936
47,person,0.6868936419487
47,handbag,0.2763654291629791
48,person,0.8860929012298584
48,person,0.8252043128013611
48,person,0.7917225360870361
48,person,0.7538692951202393
48,person,0.743054986000061
48,person,0.6321324706077576
48,handbag,0.2934618294239044
49,person,0.8720747232437134
49,person,0.8189590573310852
49,person,0.8022128939628601
49,person,0.7848528027534485
49,person,0.7539227604866028
49,person,0.5798128843307495
49,backpack,0.2769862711429596
50,person,0.8521608114242554
50,person,0.8321678638458252
50,person,0.7856467366218567
50,person,0.7773076891899109
50,person,0.7359116077423096
50,person,0.6824069619178772
50,backpack,0.25867733359336853
51,person,0.902157723903656
51,person,0.846965491771698
51,person,0.8161585330963135
51,person,0.7965153455734253
51,person,0.767315685749054
51,person,0.7573193907737732
51,handbag,0.5804217457771301
51,backpack,0.39693671464920044
52,person,0.904267430305481
52,person,0.8578113317489624
52,person,0.8436404466629028
52,person,0.7872880101203918
52,person,0.7784690856933594
52,person,0.7650924324989319
52,handbag,0.5581402778625488
52,backpack,0.3017635643482208
53,person,0.9077973961830139
53,person,0.8587096929550171
53,person,0.8330569863319397
53,person,0.7879905104637146
53,person,0.7589071393013
53,person,0.734758198261261
53,handbag,0.6310849189758301
54,person,0.9115736484527588
54,person,0.8331896662712097
54,person,0.827286422252655
54,person,0.7921268343925476
54,person,0.785309910774231
54,person,0.7332096099853516
54,handbag,0.5566272139549255
55,person,0.9065973162651062
55,person,0.8337202668190002
55,person,0.7734067440032959
55,person,0.7648069858551025
55,person,0.7595568299293518
55,person,0.7594852447509766
55,handbag,0.5093351006507874
56,person,0.9066624641418457
56,person,0.8606022000312805
56,person,0.8253226280212402
56,person,0.780678391456604
56,person,0.7523501515388489
56,person,0.7482532858848572
56,handbag,0.49618372321128845
57,person,0.9105914831161499
57,person,0.872913122177124
57,person,0.8249272704124451
57,person,0.7778453826904297
57,person,0.7539288997650146
57,person,0.7139043807983398
57,handbag,0.45287641882896423
58,person,0.8877936005592346
58,person,0.8719923496246338
58,person,0.8343398571014404
58,person,0.8297322392463684
58,person,0.7685712575912476
58,person,0.7294562458992004
58,handbag,0.4063088297843933
59,person,0.907142698764801
59,person,0.8658331632614136
59,person,0.8298227787017822
59,person,0.7956375479698181
59,person,0.7918097376823425
59,person,0.6903863549232483
59,backpack,0.375283807516098
59,handbag,0.27548667788505554
60,person,0.8843695521354675
60,person,0.8346110582351685
60,person,0.8237959742546082
60,person,0.8122584223747253
60,person,0.7884582877159119
60,person,0.7023637294769287
60,handbag,0.3144928216934204
60,bench,0.2975122034549713
60,backpack,0.2948421537876129
61,person,0.8659954071044922
61,person,0.8349980711936951
61,person,0.8317209482192993
61,person,0.8263249397277832
61,person,0.7683634757995605
61,person,0.7214741706848145
61,handbag,0.3675546646118164
61,backpack,0.3002813160419464
62,person,0.8482298254966736
62,person,0.8348711729049683
62,person,0.8332720994949341
62,person,0.8256325721740723
62,person,0.7255266308784485
62,person,0.7209975719451904
62,handbag,0.3512680232524872
63,person,0.8656054139137268
63,person,0.8391203284263611
63,person,0.8376224637031555
63,person,0.8140780925750732
63,person,0.7993732690811157
63,person,0.6715254783630371
63,handbag,0.3624646067619324
63,backpack,0.29788345098495483
63,handbag,0.26687493920326233
64,person,0.8925024271011353
64,person,0.832254946231842
64,person,0.8225969076156616
64,person,0.814801037311554
64,person,0.808792769908905
64,person,0.5766071677207947
64,backpack,0.2772558331489563
64,handbag,0.2618933618068695
65,person,0.8656591773033142
65,person,0.8398846387863159
65,person,0.817441463470459
65,person,0.8142305016517639
65,person,0.8005940318107605
65,person,0.5918982625007629
65,backpack,0.34084591269493103
66,person,0.9126434326171875
66,person,0.8415583968162537
66,person,0.8266342878341675
66,person,0.8084325194358826
66,person,0.802736222743988
66,person,0.6749393343925476
67,person,0.9326193332672119
67,person,0.8568281531333923
67,person,0.8213523626327515
67,person,0.8153432011604309
67,person,0.8095105886459351
67,person,0.6198517084121704
68,person,0.9324808716773987
68,person,0.8497836589813232
68,person,0.818953275680542
68,person,0.8102340698242188
68,person,0.8074668049812317
68,person,0.38286450505256653
68,suitcase,0.2778838574886322
69,person,0.9418953061103821
69,person,0.8540375828742981
69,person,0.8275667428970337
69,person,0.818609893321991
69,person,0.7931017875671387
70,person,0.9359720945358276
70,person,0.8585785627365112
70,person,0.8229295611381531
70,person,0.8102814555168152
70,person,0.7894850373268127
71,person,0.9292919635772705
71,person,0.8344435095787048
71,person,0.8315317034721375
71,person,0.8204349279403687
71,person,0.8027182221412659
72,person,0.9244433641433716
72,person,0.8439837098121643
72,person,0.8378028273582458
72,person,0.8303343653678894
72,person,0.788449227809906
72,handbag,0.29319751262664795
73,person,0.9157431125640869
73,person,0.8269818425178528
73,person,0.824783980846405
73,person,0.8208321332931519
73,person,0.8154222965240479
74,person,0.881164014339447
74,person,0.8173530697822571
74,person,0.8098811507225037
74,person,0.7907571196556091
74,person,0.7768172025680542
75,person,0.8411928415298462
75,person,0.8122804760932922
75,person,0.8010520339012146
75,person,0.7838126420974731
75,person,0.7691025733947754
76,person,0.8141450881958008
76,person,0.7785322070121765
76,person,0.772742509841919
76,person,0.7133298516273499
76,person,0.6652101278305054
76,person,0.27565038204193115
77,person,0.8190411329269409
77,person,0.7865105271339417
77,person,0.7639082074165344
77,person,0.754883885383606
77,person,0.5255707502365112
77,person,0.4942939877510071
77,person,0.45890846848487854
78,person,0.8181073665618896
78,person,0.798835039138794
78,person,0.7719180583953857
78,person,0.6431588530540466
78,handbag,0.30345597863197327
79,person,0.8314940929412842
79,person,0.8057664632797241
79,person,0.785990834236145
79,person,0.6795526742935181
80,person,0.8463430404663086
80,person,0.8188167214393616
80,person,0.8134618997573853
80,person,0.7151534557342529
80,person,0.2796059846878052
81,person,0.8327208161354065
81,person,0.8287449479103088
81,person,0.8253461122512817
81,person,0.7597732543945312
81,person,0.32977113127708435
82,person,0.8320461511611938
82,person,0.829319417476654
82,person,0.8152461647987366
82,person,0.8028580546379089
82,person,0.27657127380371094
82,person,0.27400538325309753
83,person,0.8476085662841797
83,person,0.8401172757148743
83,person,0.8335843682289124
83,person,0.804045557975769
83,person,0.34915971755981445
83,person,0.34277915954589844
84,person,0.8348394632339478
84,person,0.8305319547653198
84,person,0.8216148614883423
84,person,0.7856931090354919
84,person,0.40519335865974426
85,person,0.8396146893501282
85,person,0.8355740904808044
85,person,0.8104879856109619
85,person,0.802446722984314
85,person,0.41150134801864624
85,person,0.2606344521045685
86,person,0.8478858470916748
86,person,0.829069972038269
86,person,0.8201120495796204
86,person,0.8142215013504028
86,person,0.3280475437641144
87,person,0.8574955463409424
87,person,0.8341734409332275
87,person,0.7944008708000183
87,person,0.7941209673881531
87,person,0.3440786600112915
88,person,0.8578764200210571
88,person,0.8286184668540955
88,person,0.8103126883506775
88,person,0.7925731539726257
88,person,0.3621021807193756
89,person,0.8583723902702332
89,person,0.8347774744033813
89,person,0.8123164772987366
89,person,0.7693949937820435
89,person,0.36673691868782043
89,person,0.33649858832359314
89,chair,0.2695591449737549
90,person,0.8511897921562195
90,person,0.8259382247924805
90,person,0.8125816583633423
90,person,0.772331714630127
90,person,0.429811030626297
91,person,0.8277395367622375
91,person,0.8251908421516418
91,person,0.823407769203186
91,person,0.7875956296920776
91,person,0.3901110589504242
92,person,0.8499290943145752
92,person,0.833665132522583
92,person,0.8284244537353516
92,person,0.8158625960350037
92,fire hydrant,0.4775063395500183
92,fire hydrant,0.3665944039821625
92,person,0.35166192054748535
93,person,0.8624395728111267
93,person,0.8401976227760315
93,person,0.8255454301834106
93,person,0.8205884099006653
93,person,0.5239627361297607
93,handbag,0.3380254805088043
93,person,0.3293667733669281
93,handbag,0.3173031210899353
94,person,0.8644139170646667
94,person,0.8444527387619019
94,person,0.8374629616737366
94,person,0.8225202560424805
94,person,0.6815022826194763
94,handbag,0.3944897949695587
94,person,0.35250115394592285
95,person,0.8593605756759644
95,person,0.8434220552444458
95,person,0.8153522610664368
95,person,0.8051263093948364
95,person,0.7803381681442261
95,person,0.3787156641483307
96,person,0.8571877479553223
96,person,0.8422040343284607
96,person,0.8314882516860962
96,person,0.8236321806907654
96,person,0.7955482602119446
96,person,0.34261709451675415
97,person,0.8773776888847351
97,person,0.8701964020729065
97,person,0.8623980283737183
97,person,0.8342410922050476
97,person,0.7859940528869629
97,person,0.34149447083473206
98,person,0.8860363960266113
98,person,0.8667305111885071
98,person,0.853987455368042
98,person,0.8497600555419922
98,person,0.8015798926353455
98,person,0.3417506814002991
99,person,0.8935231566429138
99,person,0.8543701171875
99,person,0.8419294357299805
99,person,0.8386597037315369
99,person,0.8155616521835327
100,person,0.9203861355781555
100,person,0.8613181114196777
100,person,0.8199970722198486
100,person,0.8159987926483154
100,person,0.8102154731750488
100,person,0.44959738850593567
100,person,0.4300556182861328
101,person,0.9129804968833923
101,person,0.843864917755127
101,person,0.828489363193512
101,person,0.8165621161460876
101,person,0.8160265684127808
101,person,0.5093885660171509
101,person,0.4061737060546875
101,handbag,0.26334938406944275
102,person,0.9166204929351807
102,person,0.855111837387085
102,person,0.8361980319023132
102,person,0.8257409930229187
102,person,0.8126497864723206
102,person,0.5327449440956116
102,person,0.41376209259033203
102,handbag,0.3295402526855469
103,person,0.9207333326339722
103,person,0.850980818271637
103,person,0.8310449123382568
103,person,0.8272603154182434
103,person,0.7735481262207031
103,person,0.39950379729270935
103,person,0.36185571551322937
103,handbag,0.2548583447933197
104,person,0.8984354138374329
104,person,0.8417119979858398
104,person,0.8251380324363708
104,person,0.8247197270393372
104,person,0.8173268437385559
104,person,0.4321608543395996
104,person,0.34789857268333435
104,person,0.33611810207366943
104,handbag,0.2935695946216583
104,handbag,0.2890870273113251
105,person,0.91950923204422
105,person,0.846551239490509
105,person,0.8281819820404053
105,person,0.8234094977378845
105,person,0.8138883709907532
105,person,0.44345006346702576
105,handbag,0.35503122210502625
105,person,0.3254147171974182
105,person,0.30289116501808167
106,person,0.9094185829162598
106,person,0.8459740281105042
106,person,0.823728084564209
106,person,0.8189203143119812
106,person,0.8023658394813538
106,person,0.4432287812232971
107,person,0.9014161229133606
107,person,0.8363053798675537
107,person,0.8234564065933228
107,person,0.8166580200195312
107,person,0.8145506381988525
107,person,0.4497545659542084
107,handbag,0.29284703731536865
108,person,0.9005103707313538
108,person,0.8320546746253967
108,person,0.8246695399284363
108,person,0.8169516324996948
108,person,0.812745988368988
108,handbag,0.5223166346549988
108,person,0.45229730010032654
108,handbag,0.2966582477092743
109,person,0.8964112997055054
109,person,0.8348720073699951
109,person,0.8297548890113831
109,person,0.8202680945396423
109,person,0.8067304491996765
109,person,0.47791633009910583
109,handbag,0.394511878490448
110,person,0.8888400793075562
110,person,0.8418886661529541
110,person,0.8377162218093872
110,person,0.816810131072998
110,person,0.7932674288749695
110,person,0.4569533169269562
110,handbag,0.30571311712265015
111,person,0.8513081073760986
111,person,0.8397057056427002
111,person,0.8385173678398132
111,person,0.8090091943740845
111,person,0.756278395652771
111,handbag,0.4550730288028717
111,person,0.4214663803577423
111,handbag,0.32644879817962646
112,person,0.8359088897705078
112,person,0.8268923759460449
112,person,0.8238512277603149
112,person,0.7680008411407471
112,person,0.7235965132713318
112,person,0.40137019753456116
112,handbag,0.2965991497039795
113,person,0.8744567632675171
113,person,0.8390002250671387
113,person,0.822353184223175
113,person,0.7880905866622925
113,person,0.7657450437545776
113,person,0.42088794708251953
113,person,0.3339264690876007
113,handbag,0.3252672553062439
113,person,0.3146591782569885
114,person,0.8729720711708069
114,person,0.8419473767280579
114,person,0.83383709192276
114,person,0.7789338231086731
114,person,0.7446507215499878
114,person,0.3848448693752289
114,handbag,0.2878798246383667
114,handbag,0.2696547210216522
114,person,0.2599967122077942
115,person,0.8936251997947693
115,person,0.83765709400177
115,person,0.82846999168396
115,person,0.7796139121055603
115,person,0.7244932055473328
115,person,0.4326721727848053
115,handbag,0.328302264213562
115,person,0.29599693417549133
115,handbag,0.2905120253562927
116,person,0.9037321209907532
116,person,0.8279127478599548
116,person,0.8223339319229126
116,person,0.8133701682090759
116,person,0.7118179798126221
116,handbag,0.5565853118896484
116,person,0.37692564725875854
117,person,0.9049199819564819
117,person,0.8279205560684204
117,person,0.8058516383171082
117,person,0.7365711331367493
117,person,0.6985070705413818
117,handbag,0.4448551535606384
117,person,0.3672235310077667
118,person,0.9096522331237793
118,person,0.81219083070755
118,person,0.8056084513664246
118,person,0.771623432636261
118,person,0.7326409816741943
118,person,0.339402437210083
118,person,0.33901798725128174
118,person,0.2752285599708557
119,person,0.9210139513015747
119,person,0.8225328922271729
119,person,0.816585898399353
119,person,0.7943419814109802
119,person,0.7175402045249939
119,handbag,0.3697923719882965
119,person,0.3396698832511902
119,person,0.28749844431877136
119,person,0.2772701680660248
119,person,0.26681289076805115
120,person,0.9193773865699768
120,person,0.8390835523605347
120,person,0.8360721468925476
120,person,0.7901256084442139
120,person,0.6862762570381165
120,person,0.3627943694591522
121,person,0.9183397889137268
121,person,0.8337676525115967
121,person,0.8189080357551575
121,person,0.7782431244850159
121,person,0.6466428637504578
121,handbag,0.31358909606933594
121,person,0.3036506175994873
121,person,0.2723805010318756
121,handbag,0.2690991461277008
121,person,0.25314977765083313
122,person,0.9069263339042664
122,person,0.8255649209022522
122,person,0.804646909236908
122,person,0.7731818556785583
122,person,0.618812084197998
122,person,0.3273443281650543
122,person,0.29413023591041565
122,person,0.2791730463504791
122,person,0.2736954987049103
123,person,0.9084217548370361
123,person,0.840777575969696
123,person,0.8276656270027161
123,person,0.808376133441925
123,person,0.7293537855148315
123,person,0.3291143476963043
123,person,0.27952051162719727
123,backpack,0.2654925286769867
124,person,0.9070738554000854
124,person,0.8485857844352722
124,person,0.8378376364707947
124,person,0.7906033396720886
124,person,0.6979231834411621
124,person,0.3272823691368103
124,person,0.2788112163543701
125,person,0.8984189033508301
125,person,0.8529274463653564
125,person,0.8400876522064209
125,person,0.7812288403511047
125,person,0.6622010469436646
125,person,0.3473503887653351
125,person,0.26918524503707886
125,handbag,0.2621457874774933
126,person,0.8923198580741882
126,person,0.8622387647628784
126,person,0.8505162000656128
126,person,0.80076664686203
126,person,0.6862040758132935
126,person,0.38983404636383057
126,person,0.30109697580337524
126,person,0.2867736518383026
126,person,0.28210878372192383
127,person,0.8835503458976746
127,person,0.8505845665931702
127,person,0.8402418494224548
127,person,0.8008939623832703
127,person,0.6740690469741821
127,person,0.467627614736557
127,person,0.4446895718574524
127,person,0.30038559436798096
128,person,0.8951849341392517
128,person,0.8686165809631348
128,person,0.864842414855957
128,person,0.830723226070404
128,person,0.5821840763092041
128,person,0.4893724322319031
128,person,0.38087978959083557
129,person,0.89537113904953
129,person,0.8726799488067627
129,person,0.8631297945976257
129,person,0.8336126208305359
129,person,0.6542797684669495
129,person,0.4747295677661896
129,person,0.3774924874305725
129,handbag,0.27654150128364563
129,handbag,0.25894221663475037
130,person,0.8949381709098816
130,person,0.8701695203781128
130,person,0.8561826348304749
130,person,0.8197691440582275
130,person,0.744244396686554
130,person,0.5676843523979187
130,handbag,0.3564908802509308
130,handbag,0.2680462896823883
131,person,0.9110195636749268
131,person,0.8614617586135864
131,person,0.8332999348640442
131,person,0.8204208612442017
131,person,0.7411798238754272
131,person,0.48874589800834656
131,person,0.45118197798728943
131,handbag,0.41055798530578613
132,person,0.9031755924224854
132,person,0.8609668016433716
132,person,0.8312250971794128
132,person,0.8182430267333984
132,person,0.6566808223724365
132,person,0.5317636728286743
132,handbag,0.3025500476360321
133,person,0.9087460041046143
133,person,0.8362737894058228
133,person,0.8088738322257996
133,person,0.7974868416786194
