Frame,Object,Confidence
25,backpack,0.5085650682449341
25,handbag,0.49030542373657227
25,person,0.3711234927177429
26,person,0.8952012658119202
26,person,0.7935125231742859
26,person,0.7694831490516663
26,person,0.6880236268043518
26,person,0.6017161011695862
26,person,0.6008031964302063
26,handbag,0.5701193809509277
26,backpack,0.46943166851997375
26,chair,0.4314877986907959
26,person,0.35872820019721985
27,person,0.8933845162391663
27,person,0.8273510932922363
27,person,0.719081461429596
27,person,0.6792643070220947
27,handbag,0.6416765451431274
27,person,0.6260256171226501
27,person,0.5430687665939331
27,backpack,0.5101564526557922
27,person,0.44116273522377014
28,person,0.8927611708641052
28,person,0.8255210518836975
28,person,0.7312848567962646
28,handbag,0.6159854531288147
28,person,0.6035263538360596
28,person,0.5961898565292358
28,person,0.5552884936332703
28,person,0.4987944960594177
28,backpack,0.3870401084423065
29,person,0.8364232182502747
29,person,0.7635967135429382
29,person,0.6938804984092712
29,person,0.6352348923683167
29,person,0.5839473009109497
29,handbag,0.5688818097114563
29,person,0.5261032581329346
29,person,0.48884257674217224
29,backpack,0.39992859959602356
30,person,0.8682700395584106
30,person,0.7861894369125366
30,person,0.7000556588172913
30,person,0.6952758431434631
30,handbag,0.5607516765594482
30,person,0.5492318272590637
30,person,0.5246997475624084
30,person,0.47717753052711487
30,backpack,0.4306172728538513
31,person,0.8561813235282898
31,person,0.7632819414138794
31,person,0.7065484523773193
31,person,0.6970705389976501
31,backpack,0.5375174880027771
31,person,0.524340808391571
31,person,0.5037276148796082
31,person,0.4455038607120514
31,handbag,0.31560763716697693
32,person,0.9097039103507996
32,person,0.8159630298614502
32,person,0.6884719729423523
32,person,0.6717216968536377
32,person,0.5447708964347839
32,person,0.5144959688186646
32,backpack,0.47924426198005676
32,person,0.4213835895061493
32,chair,0.3265398144721985
33,person,0.8779377341270447
33,person,0.7009853720664978
33,person,0.6999561190605164
33,person,0.6932761073112488
33,person,0.5638744235038757
33,backpack,0.5040885806083679
33,person,0.4593772888183594
33,person,0.3464745581150055
34,person,0.9136664867401123
34,person,0.77482008934021
34,person,0.6870971918106079
34,person,0.6361508965492249
34,person,0.5784263014793396
34,backpack,0.38624897599220276
34,person,0.35572606325149536
34,person,0.31017595529556274
35,person,0.8995198011398315
35,person,0.8230937123298645
35,person,0.6535995006561279
35,person,0.6374567151069641
35,person,0.584187924861908
35,backpack,0.44857749342918396
35,handbag,0.4043583571910858
35,person,0.31419941782951355
35,person,0.2662796676158905
36,person,0.9179106950759888
36,person,0.8442766666412354
36,person,0.6523087024688721
36,person,0.629486620426178
36,person,0.5762990117073059
36,handbag,0.5373107194900513
36,person,0.47730106115341187
36,chair,0.3880958557128906
36,chair,0.3845331072807312
36,person,0.37876662611961365
36,backpack,0.353254109621048
36,person,0.3459845185279846
36,person,0.26797452569007874
37,person,0.9234881401062012
37,person,0.787802517414093
37,person,0.638797402381897
37,person,0.6039250493049622
37,person,0.5501787662506104
37,handbag,0.5202992558479309
37,person,0.508509635925293
37,person,0.4414801597595215
37,backpack,0.42039254307746887
37,chair,0.3319488763809204
37,person,0.3210422396659851
37,chair,0.28413838148117065
38,person,0.9312782287597656
38,person,0.7917196750640869
38,person,0.6739233136177063
38,person,0.6494696140289307
38,person,0.6303525567054749
38,person,0.5621508955955505
38,handbag,0.5174961090087891
38,person,0.4953366816043854
38,person,0.3568355143070221
38,chair,0.29163509607315063
38,chair,0.26310116052627563
38,backpack,0.2608882486820221
39,person,0.9314485788345337
39,person,0.7432551980018616
39,person,0.7009947299957275
39,person,0.6725497245788574
39,person,0.6182119250297546
39,handbag,0.5464053750038147
39,person,0.4996677339076996
39,person,0.4413004219532013
39,chair,0.4069390892982483
40,person,0.9242706894874573
40,person,0.7687281370162964
40,person,0.7214685082435608
40,person,0.6659713387489319
40,person,0.5985068678855896
40,handbag,0.5674874782562256
40,person,0.4973704218864441
40,chair,0.3718242347240448
40,backpack,0.3345934748649597
41,person,0.9210156798362732
41,person,0.8223898410797119
41,person,0.725152850151062
41,person,0.7251492142677307
41,person,0.6872404217720032
41,person,0.517381489276886
41,handbag,0.4930588901042938
41,person,0.360596239566803
41,backpack,0.3318321406841278
41,chair,0.26244789361953735
42,person,0.9223048686981201
42,person,0.8193942904472351
42,person,0.7685335874557495
42,person,0.7419365048408508
42,person,0.6664126515388489
42,person,0.47204649448394775
42,person,0.4144999086856842
42,handbag,0.3446241319179535
42,backpack,0.32915055751800537
42,chair,0.25099363923072815
43,person,0.9159445762634277
43,person,0.7669058442115784
43,person,0.7472476363182068
43,person,0.7324754595756531
43,person,0.6047898530960083
43,handbag,0.5186038017272949
43,person,0.5009499788284302
43,chair,0.3881377577781677
43,person,0.3733319342136383
43,backpack,0.33359605073928833
43,chair,0.2864212095737457
44,person,0.9171576499938965
44,person,0.8098753690719604
44,person,0.8040377497673035
44,person,0.7685109972953796
44,person,0.712670624256134
44,person,0.6481680870056152
44,handbag,0.5952699780464172
44,chair,0.37222036719322205
44,backpack,0.36304596066474915
44,chair,0.3603364825248718
45,person,0.9111955165863037
45,person,0.8062319755554199
45,person,0.8014368414878845
45,person,0.7851012945175171
45,person,0.6834030151367188
45,person,0.6654676795005798
45,handbag,0.5721920132637024
45,backpack,0.42844125628471375
45,chair,0.30836188793182373
45,chair,0.2904931604862213
46,person,0.8984167575836182
46,person,0.8066654801368713
46,person,0.7922962307929993
46,person,0.777434766292572
46,person,0.7412548661231995
46,person,0.6686504483222961
46,handbag,0.5943977236747742
46,backpack,0.5354414582252502
46,person,0.3579440116882324
46,chair,0.33293789625167847
46,chair,0.28721264004707336
47,person,0.9025240540504456
47,person,0.821761429309845
47,person,0.813845694065094
47,person,0.8064588904380798
47,person,0.7592121362686157
47,person,0.6819472908973694
47,handbag,0.6307253241539001
47,backpack,0.4754878580570221
47,chair,0.40916821360588074
47,chair,0.2823227643966675
48,person,0.9077438712120056
48,person,0.8250501751899719
48,person,0.8030346035957336
48,person,0.7921307682991028
48,person,0.7512339949607849
48,person,0.7192625403404236
48,handbag,0.589357316493988
48,backpack,0.5030295848846436
48,chair,0.3844877779483795
48,chair,0.25997018814086914
48,person,0.25259697437286377
49,person,0.9209994077682495
49,person,0.8415418863296509
49,person,0.7928415536880493
49,person,0.7765585780143738
49,person,0.758320689201355
49,person,0.725167453289032
49,backpack,0.5115674138069153
49,handbag,0.5093351006507874
49,chair,0.30996426939964294
50,person,0.9083487391471863
50,person,0.8508708477020264
50,person,0.8065075874328613
50,person,0.8003759980201721
50,person,0.749049186706543
50,person,0.7333709597587585
50,handbag,0.4553227722644806
50,chair,0.43271854519844055
50,backpack,0.34344902634620667
50,chair,0.3193730115890503
51,person,0.9134832620620728
51,person,0.8389559388160706
51,person,0.7989479899406433
51,person,0.786908745765686
51,person,0.7353158593177795
51,person,0.7055310606956482
51,chair,0.49625763297080994
51,backpack,0.4779094159603119
51,handbag,0.45092982053756714
51,chair,0.3170715868473053
52,person,0.9079475998878479
52,person,0.8336234092712402
52,person,0.8211777210235596
52,person,0.7988583445549011
52,person,0.7768948078155518
52,person,0.7609135508537292
52,handbag,0.5520961284637451
52,chair,0.49064552783966064
52,backpack,0.39590373635292053
52,chair,0.3273022174835205
52,chair,0.2896531820297241
52,tv,0.2858245372772217
53,person,0.9287447929382324
53,person,0.8288283944129944
53,person,0.8072441220283508
53,person,0.8004651069641113
53,person,0.7996537089347839
53,person,0.7862071990966797
53,handbag,0.49603137373924255
53,chair,0.4737330973148346
53,backpack,0.42308273911476135
53,chair,0.3359907567501068
54,person,0.9197371602058411
54,person,0.8337543606758118
54,person,0.8249306082725525
54,person,0.8138993382453918
54,person,0.8064549565315247
54,person,0.7958372831344604
54,handbag,0.4645153284072876
54,chair,0.39171266555786133
54,chair,0.3761819303035736
55,person,0.9264369010925293
55,person,0.8439218997955322
55,person,0.8331028819084167
55,person,0.8301221132278442
55,person,0.7987701892852783
55,person,0.766455888748169
55,chair,0.4537738263607025
55,chair,0.41809841990470886
55,handbag,0.37904906272888184
56,person,0.9304702281951904
56,person,0.8572331070899963
56,person,0.8499107360839844
56,person,0.7988949418067932
56,person,0.7923867702484131
56,person,0.7736148238182068
56,handbag,0.5210201740264893
56,chair,0.40077683329582214
56,chair,0.311453640460968
56,backpack,0.27766114473342896
57,person,0.9209973812103271
57,person,0.8482605218887329
57,person,0.8185096979141235
57,person,0.7689921855926514
57,person,0.7636082768440247
57,person,0.7335976362228394
57,handbag,0.57520592212677
57,backpack,0.3540218472480774
57,chair,0.35102447867393494
57,chair,0.343934565782547
57,truck,0.2763793468475342
58,person,0.9039123058319092
58,person,0.8204917907714844
58,person,0.8075817823410034
58,person,0.7981060147285461
58,person,0.7966414093971252
58,person,0.7563425898551941
58,handbag,0.619547963142395
58,backpack,0.38915789127349854
58,chair,0.29493632912635803
58,chair,0.26751989126205444
59,person,0.9013051390647888
59,person,0.8481944799423218
59,person,0.8252716064453125
59,person,0.8000643849372864
59,person,0.7986064553260803
59,person,0.788892924785614
59,handbag,0.5239508152008057
59,chair,0.30541303753852844
59,backpack,0.2663574814796448
60,person,0.9102088809013367
60,person,0.8409560322761536
60,person,0.8095453977584839
60,person,0.8062884211540222
60,person,0.7880939841270447
60,person,0.7689997553825378
60,chair,0.454855740070343
60,backpack,0.44677025079727173
60,handbag,0.441822350025177
61,person,0.8862951397895813
61,person,0.8628929853439331
61,person,0.8418356776237488
61,person,0.835452675819397
61,person,0.7927852869033813
61,person,0.7240303754806519
61,handbag,0.4062750041484833
61,chair,0.31486058235168457
62,person,0.8829999566078186
62,person,0.8780995607376099
62,person,0.8575646281242371
62,person,0.8428491353988647
62,person,0.7897125482559204
62,person,0.7489489912986755
62,chair,0.4420453608036041
62,handbag,0.39724814891815186
63,person,0.9051225781440735
63,person,0.8577829003334045
63,person,0.8366065621376038
63,person,0.8178179860115051
63,person,0.8175503015518188
63,person,0.6981391906738281
63,chair,0.3581162691116333
63,handbag,0.30393654108047485
63,backpack,0.29917657375335693
64,person,0.9042819738388062
64,person,0.8811374306678772
64,person,0.8469696640968323
64,person,0.8314390182495117
64,person,0.8106401562690735
64,person,0.7426902651786804
64,chair,0.3029994070529938
64,backpack,0.28207123279571533
64,person,0.2504330575466156
65,person,0.9161816835403442
65,person,0.8742874264717102
65,person,0.835910975933075
65,person,0.8331452012062073
65,person,0.8212466239929199
65,person,0.7175164818763733
65,backpack,0.37190818786621094
65,handbag,0.342693567276001
65,chair,0.27938589453697205
65,person,0.2732013761997223
66,person,0.9198232889175415
66,person,0.8677916526794434
66,person,0.8509752750396729
66,person,0.8476097583770752
66,person,0.8366343379020691
66,person,0.6785221099853516
66,backpack,0.3888274133205414
66,person,0.2576214373111725
67,person,0.929289698600769
67,person,0.8620818257331848
67,person,0.8571653366088867
67,person,0.8355304002761841
67,person,0.8296655416488647
67,person,0.6818718314170837
67,chair,0.4112521708011627
67,person,0.367090106010437
67,backpack,0.35202643275260925
67,chair,0.3105055093765259
68,person,0.9247828125953674
68,person,0.864151120185852
68,person,0.8506414890289307
68,person,0.8343974947929382
68,person,0.82587069272995
68,person,0.5217316746711731
68,chair,0.3483630120754242
68,backpack,0.29868191480636597
68,chair,0.25932541489601135
68,person,0.25662416219711304
69,person,0.9301949739456177
69,person,0.847420871257782
69,person,0.8435012102127075
69,person,0.8363763689994812
69,person,0.8157474994659424
69,chair,0.3957962989807129
69,chair,0.32115012407302856
69,person,0.28515806794166565
69,person,0.26577967405319214
70,person,0.9318438172340393
70,person,0.8518073558807373
70,person,0.8371673226356506
70,person,0.8305665254592896
70,person,0.7866386771202087
70,chair,0.4881821572780609
70,chair,0.3080156147480011
70,chair,0.30147066712379456
71,person,0.9330667853355408
71,person,0.86612468957901
71,person,0.8323038816452026
71,person,0.8192726969718933
71,person,0.7630051970481873
71,chair,0.39550256729125977
71,chair,0.36794424057006836
72,person,0.9186263084411621
72,person,0.8579961061477661
72,person,0.84295254945755
72,person,0.8424531817436218
72,person,0.6983640789985657
72,chair,0.37551212310791016
72,chair,0.34703385829925537
72,handbag,0.29321154952049255
72,person,0.28663086891174316
73,person,0.9265838265419006
73,person,0.8634036779403687
73,person,0.8439944982528687
73,person,0.8202018737792969
73,person,0.7652998566627502
73,chair,0.4322209060192108
73,chair,0.37998437881469727
73,person,0.3004692792892456
74,person,0.8744699954986572
74,person,0.8559479117393494
74,person,0.8449113965034485
74,person,0.8013197183609009
74,person,0.4453383684158325
74,chair,0.4374275803565979
74,chair,0.41520798206329346
74,person,0.41378456354141235
74,handbag,0.3444979190826416
75,person,0.8717741966247559
75,person,0.8424509763717651
75,person,0.8421152234077454
75,person,0.7982604503631592
75,person,0.7076131105422974
75,chair,0.38357025384902954
75,handbag,0.3805539309978485
75,chair,0.2824701964855194
76,person,0.8453152775764465
76,person,0.8439452052116394
76,person,0.8018064498901367
76,person,0.7856108546257019
76,person,0.6934614181518555
76,handbag,0.4443330466747284
76,chair,0.3430493474006653
77,person,0.8415712714195251
77,person,0.8280981779098511
77,person,0.7682511210441589
77,person,0.7467146515846252
77,person,0.6292860507965088
77,person,0.34119856357574463
77,chair,0.3019251823425293
78,person,0.8430749773979187
78,person,0.8208277225494385
78,person,0.7343064546585083
78,person,0.7246973514556885
78,chair,0.367687463760376
79,person,0.8521906137466431
79,person,0.8319116830825806
79,person,0.7360185384750366
79,person,0.703540563583374
79,chair,0.40318724513053894
80,person,0.8535811305046082
80,person,0.8362659215927124
80,person,0.818301796913147
80,person,0.7005950808525085
80,chair,0.3903036117553711
80,chair,0.28435471653938293
80,chair,0.26392924785614014
81,person,0.8637866377830505
81,person,0.8470702767372131
81,person,0.8395796418190002
81,person,0.7716231346130371
81,chair,0.35846251249313354
81,chair,0.292285293340683
81,person,0.2862221598625183
82,person,0.847484827041626
82,person,0.8426511287689209
82,person,0.8349902033805847
82,person,0.7979080080986023
82,person,0.4108375608921051
82,chair,0.33830124139785767
82,chair,0.3178624212741852
82,person,0.2934873402118683
82,person,0.2868838906288147
83,person,0.8661741018295288
83,person,0.838177502155304
83,person,0.8291965126991272
83,person,0.8260490894317627
83,person,0.4988093078136444
83,chair,0.40823668241500854
83,chair,0.3282381296157837
83,person,0.2859064042568207
83,person,0.28520357608795166
83,person,0.27456748485565186
84,person,0.8621042370796204
84,person,0.839053213596344
84,person,0.8197776675224304
84,person,0.8073009252548218
84,person,0.42382946610450745
84,chair,0.3910171091556549
84,chair,0.38882309198379517
84,person,0.3745362162590027
85,person,0.8481633067131042
85,person,0.8380455374717712
85,person,0.8245168328285217
85,person,0.8219690322875977
85,person,0.4575953185558319
85,chair,0.39023685455322266
85,chair,0.29282137751579285
86,person,0.8532447814941406
86,person,0.8472785353660583
86,person,0.8395781517028809
86,person,0.7871077656745911
86,chair,0.4533311426639557
86,person,0.42344945669174194
86,handbag,0.37610962986946106
86,chair,0.36719030141830444
87,person,0.8616295456886292
87,person,0.8546372056007385
87,person,0.83338862657547
87,person,0.783504843711853
87,person,0.5103447437286377
87,chair,0.4170129895210266
87,chair,0.34412655234336853
87,handbag,0.3100864887237549
88,person,0.870530903339386
88,person,0.8352598547935486
88,person,0.8227227926254272
88,person,0.7658190727233887
88,chair,0.5124519467353821
88,person,0.48691123723983765
88,handbag,0.3995167016983032
88,chair,0.35157039761543274
89,person,0.8548392653465271
89,person,0.8532698750495911
89,person,0.8424978852272034
89,person,0.8338470458984375
89,person,0.461055189371109
89,chair,0.44941461086273193
89,handbag,0.3390469253063202
89,chair,0.291063517332077
90,person,0.8566604852676392
90,person,0.8455135822296143
90,person,0.8399470448493958
90,person,0.8268019556999207
90,person,0.5098868608474731
90,handbag,0.39071622490882874
90,chair,0.36731263995170593
90,chair,0.29006505012512207
91,person,0.8458582758903503
91,person,0.8320866823196411
91,person,0.8212012648582458
91,person,0.8203597068786621
91,person,0.6094306111335754
91,chair,0.29232752323150635
92,person,0.8568053841590881
92,person,0.8401811718940735
92,person,0.8326168656349182
92,person,0.811439037322998
92,person,0.6355092525482178
92,person,0.55845046043396
92,chair,0.45821189880371094
93,person,0.8474213480949402
93,person,0.8455219864845276
93,person,0.8244938254356384
93,person,0.8137989044189453
93,person,0.674645721912384
93,person,0.5525080561637878
93,chair,0.41253525018692017
93,handbag,0.30774369835853577
93,chair,0.28113704919815063
94,person,0.8531533479690552
94,person,0.8494617342948914
94,person,0.8492953181266785
94,person,0.8427053093910217
94,person,0.5732397437095642
94,person,0.5395169258117676
94,chair,0.43518009781837463
94,person,0.3263660967350006
95,person,0.8715575337409973
95,person,0.8632869124412537
95,person,0.8498635292053223
95,person,0.8498193621635437
95,person,0.6495888233184814
95,chair,0.49649155139923096
95,person,0.4882890284061432
96,person,0.8854761719703674
96,person,0.8616454601287842
96,person,0.8517253398895264
96,person,0.8456932306289673
96,person,0.7759056091308594
96,chair,0.6229153275489807
96,person,0.5555914640426636
96,chair,0.2710946798324585
97,person,0.8767080903053284
97,person,0.8649436831474304
97,person,0.8493557572364807
97,person,0.8298810720443726
97,person,0.8086270689964294
97,person,0.6091127991676331
97,chair,0.5681399703025818
97,chair,0.26143091917037964
97,person,0.2527287006378174
98,person,0.8767138719558716
98,person,0.8544456362724304
98,person,0.8477627038955688
98,person,0.8432990908622742
98,person,0.8099939823150635
98,person,0.5390707850456238
98,chair,0.48119693994522095
98,chair,0.25485581159591675
99,person,0.8877415060997009
99,person,0.8764875531196594
99,person,0.8625088334083557
99,person,0.8432763814926147
99,person,0.8383177518844604
99,chair,0.5066829919815063
99,person,0.5041422247886658
99,chair,0.3179019093513489
100,person,0.8845713138580322
100,person,0.8660515546798706
100,person,0.8653273582458496
100,person,0.82343989610672
100,person,0.8018689155578613
100,person,0.5251100659370422
100,chair,0.4590103030204773
101,person,0.9016981720924377
101,person,0.8634353876113892
101,person,0.8565059304237366
101,person,0.8192017078399658
101,person,0.8141881823539734
101,person,0.5744743943214417
101,person,0.5387203097343445
101,chair,0.4611947536468506
101,chair,0.3190094828605652
101,handbag,0.2562437653541565
102,person,0.9069986939430237
102,person,0.8555182814598083
102,person,0.851654589176178
102,person,0.8187315464019775
102,person,0.797137975692749
102,person,0.5848504304885864
102,chair,0.4415862262248993
102,chair,0.4050885736942291
102,person,0.29804593324661255
102,backpack,0.2501964867115021
103,person,0.8915961980819702
103,person,0.8569281101226807
103,person,0.8204468488693237
103,person,0.8165091872215271
103,person,0.6916497349739075
103,person,0.5977992415428162
103,chair,0.4287976622581482
103,person,0.346988707780838
103,handbag,0.32825767993927
103,handbag,0.2946595847606659
103,chair,0.2920781970024109
104,person,0.9048763513565063
104,person,0.8488631844520569
104,person,0.8399691581726074
104,person,0.824657142162323
104,person,0.7203710079193115
104,person,0.5572648644447327
104,chair,0.3598315119743347
104,person,0.35754066705703735
104,person,0.3422321677207947
104,handbag,0.3230903148651123
104,person,0.3147609233856201
104,chair,0.2799941897392273
104,handbag,0.27498120069503784
105,person,0.914646565914154
105,person,0.8455978631973267
105,person,0.8307153582572937
105,person,0.7317371964454651
105,person,0.6771851778030396
105,person,0.5837936997413635
105,chair,0.49313783645629883
105,chair,0.3747692406177521
105,handbag,0.3415539860725403
105,handbag,0.3075754940509796
105,person,0.2746427059173584
105,handbag,0.26914265751838684
105,person,0.25394392013549805
105,person,0.25379037857055664
106,person,0.9174686670303345
106,person,0.8416475653648376
106,person,0.8210762143135071
106,person,0.7890073657035828
106,person,0.7285197973251343
106,person,0.5692591667175293
106,chair,0.4114311635494232
106,chair,0.31475773453712463
106,handbag,0.3067350685596466
106,handbag,0.2723417580127716
106,person,0.256874144077301
107,person,0.9105573296546936
107,person,0.8364477157592773
107,person,0.8311149477958679
107,person,0.7709614634513855
107,person,0.7693486213684082
107,person,0.5900393724441528
107,chair,0.5087190866470337
107,handbag,0.44084134697914124
107,chair,0.363010436296463
107,person,0.27212873101234436
107,chair,0.2707844376564026
107,person,0.2603420615196228
108,person,0.9071992039680481
108,person,0.8417929410934448
108,person,0.8347276449203491
108,person,0.8189747929573059
108,person,0.7848690152168274
108,person,0.5988786220550537
108,chair,0.44878506660461426
108,handbag,0.4458146095275879
108,chair,0.33280593156814575
108,person,0.2556476891040802
109,person,0.893600344657898
109,person,0.8530575633049011
109,person,0.8370951414108276
109,person,0.8135247826576233
109,person,0.7653087973594666
109,person,0.609103262424469
109,chair,0.4038410186767578
109,handbag,0.3710378408432007
109,person,0.2798687517642975
110,person,0.8897355198860168
110,person,0.8456757068634033
110,person,0.8427749872207642
110,person,0.8354684710502625
110,person,0.6966865658760071
110,person,0.5897049903869629
110,person,0.41466620564460754
110,chair,0.3653169572353363
111,person,0.853990375995636
111,person,0.8459288477897644
111,person,0.8456960320472717
111,person,0.8296206593513489
111,person,0.6954081654548645
111,person,0.5503796339035034
111,person,0.4671354293823242
111,chair,0.40508002042770386
111,handbag,0.3754313886165619
112,person,0.8509202003479004
112,person,0.8379747867584229
112,person,0.831656813621521
112,person,0.8062841296195984
112,person,0.6620587706565857
112,person,0.4886989891529083
112,person,0.4752373695373535
112,chair,0.45363742113113403
112,handbag,0.2774483263492584
112,person,0.26677680015563965
113,person,0.8811784386634827
113,person,0.8339532613754272
113,person,0.8202357292175293
113,person,0.7928234934806824
113,person,0.686128556728363
113,person,0.4424874484539032
113,person,0.4023106098175049
113,person,0.396605521440506
113,chair,0.3890892267227173
