Frame,Object,Confidence
50,bus,0.28330808877944946
51,bus,0.9565746784210205
51,bus,0.9365112781524658
51,car,0.9286279082298279
51,bicycle,0.8616520166397095
51,bicycle,0.7471892833709717
51,bus,0.6121621131896973
51,bus,0.47424784302711487
52,bus,0.9563199281692505
52,bus,0.9382930397987366
52,car,0.9247801899909973
52,bicycle,0.8336735367774963
52,bicycle,0.749189019203186
52,bus,0.5657327175140381
52,bus,0.4506816565990448
53,bus,0.9564774036407471
53,bus,0.938217282295227
53,car,0.9162147045135498
53,bicycle,0.8434580564498901
53,bicycle,0.7685084342956543
53,bus,0.5936498045921326
53,bus,0.44773101806640625
53,bus,0.28683948516845703
54,bus,0.9565114974975586
54,bus,0.9336459636688232
54,car,0.9036779999732971
54,bicycle,0.8448870182037354
54,bicycle,0.7611920833587646
54,bus,0.4696713387966156
54,bus,0.41657179594039917
54,bus,0.29092419147491455
55,bus,0.9564585089683533
55,bus,0.9318031072616577
55,car,0.8980369567871094
55,bicycle,0.791024386882782
55,bicycle,0.7309468388557434
55,bus,0.5593643188476562
55,bus,0.4175376892089844
55,bus,0.2795625925064087
56,bus,0.9565209150314331
56,bus,0.9353370666503906
56,car,0.9139347672462463
56,bicycle,0.8298799991607666
56,bicycle,0.7412336468696594
56,bus,0.5985321998596191
56,bus,0.3625607192516327
56,bus,0.29336217045783997
57,bus,0.956637978553772
57,bus,0.9370800852775574
57,car,0.9188134670257568
57,bicycle,0.8162611126899719
57,bicycle,0.7651532888412476
57,bus,0.5564777255058289
57,bus,0.3943617641925812
57,bus,0.3163016140460968
58,bus,0.9567772746086121
58,bus,0.936897337436676
58,car,0.9162787199020386
58,bicycle,0.8255482316017151
58,bicycle,0.7709769010543823
58,bus,0.4703068435192108
58,bus,0.360345721244812
58,bus,0.288216233253479
58,person,0.28524544835090637
59,bus,0.956434965133667
59,bus,0.9379848837852478
59,car,0.9243720769882202
59,bicycle,0.8214035034179688
59,bicycle,0.7796193957328796
59,bus,0.44784465432167053
59,bus,0.3922611474990845
59,bus,0.26038891077041626
60,bus,0.9569697380065918
60,bus,0.9391752481460571
60,car,0.9142338037490845
60,bicycle,0.8324211239814758
60,bicycle,0.7768030762672424
60,bus,0.46195197105407715
60,bus,0.3681374788284302
60,bus,0.2657260000705719
61,bus,0.9571847319602966
61,bus,0.9401719570159912
61,car,0.9143386483192444
61,bicycle,0.7972326874732971
61,bicycle,0.7814769744873047
61,bus,0.5151135325431824
61,bus,0.251728355884552
62,bus,0.9574483633041382
62,bus,0.9415146112442017
62,car,0.9206982851028442
62,bicycle,0.7883269190788269
62,bicycle,0.7818379402160645
62,bus,0.5214328169822693
63,bus,0.9577032327651978
63,bus,0.9416452646255493
63,car,0.9134544134140015
63,bicycle,0.8174036145210266
63,bicycle,0.7698708772659302
63,bus,0.4897013008594513
64,bus,0.9578499794006348
64,bus,0.9418356418609619
64,car,0.9124787449836731
64,bicycle,0.7915680408477783
64,bicycle,0.7734981775283813
64,bus,0.5151625871658325
64,bus,0.2701542377471924
65,bus,0.9574329257011414
65,bus,0.9391425251960754
65,car,0.915552020072937
65,bicycle,0.7747285962104797
65,bicycle,0.7699316143989563
65,car,0.4832680821418762
65,bus,0.44072970747947693
65,bus,0.28850194811820984
65,bus,0.28449851274490356
66,bus,0.9578064680099487
66,bus,0.9380239844322205
66,car,0.9109010696411133
66,bicycle,0.7631019353866577
66,bicycle,0.7335532903671265
66,car,0.4966934621334076
66,bus,0.48118025064468384
66,bus,0.27325913310050964
66,bus,0.2648285925388336
67,bus,0.9577934741973877
67,bus,0.9350789189338684
67,car,0.9128638505935669
67,bicycle,0.7560147643089294
67,bicycle,0.7007642984390259
67,car,0.6385058164596558
67,bus,0.4858579635620117
67,bus,0.34974008798599243
67,bus,0.2759471833705902
68,bus,0.9576235413551331
68,bus,0.9370018243789673
68,car,0.9113121032714844
68,bicycle,0.724552571773529
68,bicycle,0.6599712371826172
68,car,0.6157712936401367
68,bus,0.5261328816413879
68,bus,0.2862744629383087
68,bus,0.2836782932281494
69,bus,0.957545816898346
69,bus,0.9374791979789734
69,car,0.9132936596870422
69,bicycle,0.735346257686615
69,car,0.7124018669128418
69,bicycle,0.7032162547111511
69,bus,0.5447877049446106
69,bus,0.25381115078926086
70,bus,0.9575672745704651
70,bus,0.9377954006195068
70,car,0.91190505027771
70,bicycle,0.7573714256286621
70,bicycle,0.7566789984703064
70,car,0.6573240756988525
70,bus,0.6172704696655273
71,bus,0.9571543335914612
71,bus,0.9399659037590027
71,car,0.897458553314209
71,bicycle,0.7805635333061218
71,bicycle,0.720381498336792
71,car,0.6590469479560852
71,bus,0.5683451294898987
72,bus,0.9572504758834839
72,bus,0.9426555633544922
72,car,0.8767106533050537
72,bicycle,0.791265606880188
72,car,0.7902921438217163
72,bicycle,0.7194160223007202
72,bus,0.5833841562271118
73,bus,0.9577522277832031
73,bus,0.9414418339729309
73,car,0.8831722736358643
73,car,0.8283363580703735
73,bicycle,0.7898240089416504
73,bicycle,0.6381824016571045
73,bus,0.569357693195343
74,bus,0.9581260085105896
74,bus,0.9413930177688599
74,car,0.8663260340690613
74,car,0.8200376629829407
74,bicycle,0.8049934506416321
74,bus,0.5503414273262024
74,bicycle,0.5301783084869385
74,bicycle,0.3019295930862427
74,bus,0.2765815854072571
75,bus,0.9581774473190308
75,bus,0.9413576126098633
75,car,0.8634404540061951
75,bicycle,0.7963206171989441
75,car,0.7553749084472656
75,bus,0.6210567355155945
75,bicycle,0.5425840020179749
75,person,0.4500087797641754
75,bicycle,0.4419839680194855
75,bus,0.26995816826820374
76,bus,0.9577671885490417
76,bus,0.9418377876281738
76,car,0.8367483615875244
76,bicycle,0.7966902256011963
76,car,0.7145062685012817
76,bus,0.7056133151054382
76,bicycle,0.555720865726471
76,bicycle,0.5001630783081055
76,person,0.42220497131347656
77,bus,0.9570757150650024
77,bus,0.9419198036193848
77,bicycle,0.8143056035041809
77,bus,0.8056517243385315
77,car,0.7649700045585632
77,car,0.7320331931114197
77,bicycle,0.590740442276001
77,bicycle,0.541689932346344
77,person,0.3507326543331146
78,bus,0.9570583701133728
78,bus,0.9404674172401428
78,bus,0.8261333703994751
78,bicycle,0.8122715950012207
78,car,0.7231428623199463
78,car,0.7145667672157288
78,bicycle,0.6725025177001953
78,bicycle,0.5342570543289185
78,person,0.39279770851135254
79,bus,0.9570293426513672
79,bus,0.9436360001564026
79,car,0.8609570264816284
79,bus,0.8433645963668823
79,bicycle,0.8203135132789612
79,car,0.7208189368247986
79,bicycle,0.7132648825645447
79,bicycle,0.5160693526268005
79,person,0.3154224753379822
80,bus,0.9568460583686829
80,bus,0.941162109375
80,car,0.8831790685653687
80,bus,0.8271558880805969
80,bicycle,0.8103505373001099
80,bicycle,0.7433034181594849
80,car,0.731650710105896
80,bicycle,0.5543189644813538
81,bus,0.956888735294342
81,bus,0.9406741261482239
81,bus,0.8677863478660583
81,bicycle,0.8058748841285706
81,car,0.779586672782898
81,car,0.7649336457252502
81,bicycle,0.7186763882637024
81,car,0.6594030857086182
81,bicycle,0.4326428771018982
81,car,0.3616192042827606
82,bus,0.9570427536964417
82,bus,0.9457865953445435
82,car,0.919633686542511
82,bus,0.8751360774040222
82,car,0.8463722467422485
82,bicycle,0.8150781989097595
82,bicycle,0.6785685420036316
82,bicycle,0.4536910653114319
83,bus,0.9568381905555725
83,bus,0.9467707872390747
83,car,0.911800742149353
83,bus,0.8713293075561523
83,bicycle,0.8173137903213501
83,car,0.7756604552268982
83,bicycle,0.7042370438575745
84,bus,0.9570989012718201
84,bus,0.9466959238052368
84,car,0.8863572478294373
84,bus,0.8733295202255249
84,bicycle,0.8023496270179749
84,car,0.7725809216499329
84,bicycle,0.7457429766654968
85,bus,0.9570360779762268
85,bus,0.9469343423843384
85,car,0.8931088447570801
85,bus,0.8812059164047241
85,bicycle,0.7931925058364868
85,car,0.7807081937789917
85,bicycle,0.7336094379425049
86,bus,0.9565012454986572
86,bus,0.9447656273841858
86,car,0.8927680850028992
86,bus,0.8822316527366638
86,bicycle,0.8012368083000183
86,car,0.8007317185401917
86,bicycle,0.7462854981422424
87,bus,0.9565260410308838
87,bus,0.9438086152076721
87,bus,0.8978027105331421
87,car,0.8770941495895386
87,bicycle,0.8207000494003296
87,car,0.810634195804596
87,bicycle,0.7574185132980347
88,bus,0.9567316770553589
88,bus,0.9447271227836609
88,bus,0.89681476354599
88,car,0.8384456634521484
88,bicycle,0.8334751129150391
88,car,0.7795943021774292
88,bicycle,0.686194121837616
88,car,0.5327800512313843
88,car,0.3603386878967285
88,car,0.30591943860054016
89,bus,0.9567525386810303
89,bus,0.9455797076225281
89,bus,0.892979085445404
89,bicycle,0.8465127944946289
89,car,0.7728248238563538
89,car,0.7572949528694153
89,bicycle,0.6736975908279419
89,car,0.656037449836731
89,car,0.4676482677459717
89,bicycle,0.35409143567085266
89,person,0.2997709810733795
89,car,0.2755182683467865
89,person,0.2739180326461792
90,bus,0.9567553400993347
90,bus,0.9500806331634521
90,bus,0.8551845550537109
90,car,0.8411007523536682
90,bicycle,0.8303703665733337
90,car,0.7710434198379517
90,bicycle,0.7374597787857056
90,car,0.7009598016738892
90,bicycle,0.304703950881958
91,bus,0.9560071229934692
91,bus,0.9491774439811707
91,car,0.8673833012580872
91,bus,0.8671649098396301
91,bicycle,0.8377367258071899
91,car,0.7582154870033264
91,car,0.7190939784049988
91,bicycle,0.6482887268066406
92,bus,0.9560756683349609
92,bus,0.9495036005973816
92,car,0.8669994473457336
92,bus,0.8552649617195129
92,bicycle,0.8190366625785828
92,car,0.7529385685920715
92,car,0.6515099406242371
92,bicycle,0.6498710513114929
93,bus,0.9564078450202942
93,bus,0.9484129548072815
93,car,0.8819988369941711
93,bus,0.8374844193458557
93,bicycle,0.801712155342102
93,car,0.7796315550804138
93,bicycle,0.5752981901168823
93,car,0.45206132531166077
93,bicycle,0.2861937880516052
94,bus,0.9570775032043457
94,bus,0.9465128183364868
94,car,0.8868585824966431
94,bus,0.8587448000907898
94,car,0.8144441843032837
94,bicycle,0.8077368140220642
94,bicycle,0.6521047353744507
94,car,0.27203568816185
95,bus,0.9568966031074524
95,bus,0.942523717880249
95,car,0.8993134498596191
95,bus,0.8726418018341064
95,bicycle,0.7834669947624207
95,car,0.7711867094039917
95,bicycle,0.6699950098991394
95,car,0.48523736000061035
96,bus,0.9566035866737366
96,bus,0.9423482418060303
96,car,0.9116264581680298
96,bus,0.8691924810409546
96,bicycle,0.819198727607727
96,car,0.7551352977752686
96,bicycle,0.7496501803398132
96,car,0.43923333287239075
97,bus,0.9565966129302979
97,bus,0.9480139017105103
97,car,0.9113286733627319
97,bus,0.8384304046630859
97,bicycle,0.8158631920814514
97,car,0.757449746131897
97,bicycle,0.7400621175765991
98,bus,0.9567003846168518
98,bus,0.9475942850112915
98,car,0.9135761857032776
98,bicycle,0.8271123170852661
98,bus,0.8049217462539673
98,bicycle,0.7058543562889099
98,car,0.6818397641181946
99,bus,0.956777811050415
99,bus,0.9465063214302063
99,car,0.9094787240028381
99,bicycle,0.8724725246429443
99,bus,0.8362894654273987
99,bicycle,0.6793183088302612
100,bus,0.956652045249939
100,bus,0.9459550976753235
100,car,0.9136545658111572
100,bicycle,0.8719640374183655
100,bus,0.7979074120521545
100,car,0.7083271145820618
100,bicycle,0.6462221741676331
101,bus,0.956680417060852
101,bus,0.9438360333442688
101,car,0.9168198108673096
101,bicycle,0.8879448771476746
101,bus,0.8170181512832642
101,bicycle,0.7067767977714539
101,car,0.4648963212966919
102,bus,0.956841230392456
102,bus,0.9435072541236877
102,car,0.9224626421928406
102,bicycle,0.8534044623374939
102,bus,0.8181993961334229
102,bicycle,0.7033547163009644
102,car,0.5656083226203918
103,bus,0.9568642973899841
103,bus,0.9393274188041687
103,car,0.9195464253425598
103,bicycle,0.8632481694221497
103,bus,0.8005414605140686
103,bicycle,0.6595069169998169
103,car,0.6524907946586609
104,bus,0.9566026926040649
104,bus,0.9377809166908264
104,car,0.9197948575019836
104,bicycle,0.859234631061554
104,bus,0.7585349082946777
104,bicycle,0.658150851726532
104,car,0.3440641164779663
104,car,0.2766790986061096
105,bus,0.9561604857444763
105,bus,0.9356575608253479
105,car,0.9117892384529114
105,bicycle,0.8586875796318054
105,bus,0.7277882695198059
105,bicycle,0.7019916772842407
105,car,0.277497261762619
106,bus,0.9564537405967712
106,bus,0.9354409575462341
106,car,0.912157416343689
106,bicycle,0.8384951949119568
106,bus,0.7728316783905029
106,bicycle,0.6899376511573792
106,car,0.4755694270133972
107,bus,0.9563830494880676
107,bus,0.9349267482757568
107,car,0.9038081765174866
107,bicycle,0.8391899466514587
107,bus,0.7127333283424377
107,bicycle,0.6594902276992798
107,car,0.3943708837032318
108,bus,0.9567311406135559
108,bus,0.9317076802253723
108,car,0.9090448021888733
108,bicycle,0.8384208083152771
108,bicycle,0.7109300494194031
108,bus,0.6736172437667847
108,car,0.4626214802265167
109,bus,0.9561963081359863
109,bus,0.9308462738990784
109,car,0.90753173828125
109,bicycle,0.8099758625030518
109,bicycle,0.714520275592804
109,bus,0.500612735748291
109,car,0.3811444342136383
110,bus,0.9559512734413147
110,bus,0.9318102598190308
110,car,0.9087156653404236
110,bicycle,0.868877649307251
110,bus,0.7716222405433655
110,bicycle,0.7229148149490356
110,car,0.3597104847431183
110,bus,0.25341328978538513
111,bus,0.9562704563140869
111,bus,0.9332178235054016
111,car,0.9140929579734802
111,bicycle,0.8688831329345703
111,bus,0.7242947816848755
111,bicycle,0.7231325507164001
111,car,0.4517011046409607
111,bus,0.26610055565834045
112,bus,0.956137478351593
112,bus,0.9341753721237183
112,car,0.9127525091171265
112,bicycle,0.850203812122345
112,bicycle,0.7178671360015869
112,bus,0.6099637150764465
112,car,0.4457906186580658
112,bus,0.3986828625202179
113,bus,0.9557339549064636
113,bus,0.935444712638855
113,car,0.9169692397117615
113,bicycle,0.824235737323761
113,bicycle,0.7331190705299377
113,bus,0.5305529236793518
113,bus,0.48920297622680664
114,bus,0.9559374451637268
114,bus,0.9373540282249451
114,car,0.921288251876831
114,bicycle,0.7829372882843018
114,bicycle,0.7149379849433899
114,bus,0.6354895830154419
114,bus,0.3216516077518463
115,bus,0.9557839632034302
115,bus,0.9399715662002563
115,car,0.9075950384140015
115,bicycle,0.8172376155853271
115,bicycle,0.7181288599967957
115,bus,0.6933560371398926
115,car,0.34550195932388306
115,bus,0.29241272807121277
116,bus,0.9563300609588623
116,bus,0.9405809640884399
116,car,0.9193781018257141
116,bicycle,0.7922325134277344
116,bicycle,0.730417013168335
116,bus,0.6835447549819946
116,bus,0.28665632009506226
116,car,0.28373098373413086
117,bus,0.9558658599853516
117,bus,0.9408132433891296
117,car,0.9131675958633423
117,bicycle,0.7790234088897705
117,bicycle,0.7469522953033447
117,bus,0.6285938024520874
117,car,0.3584708273410797
117,bus,0.33381131291389465
118,bus,0.9558736085891724
118,bus,0.940474271774292
118,car,0.9062132835388184
118,bicycle,0.7749864459037781
118,bicycle,0.7537524700164795
118,bus,0.6190647482872009
118,bus,0.3117443323135376
119,bus,0.9561281800270081
119,bus,0.9399973750114441
119,car,0.9054315686225891
119,bicycle,0.8335615992546082
119,bicycle,0.764348566532135
119,bus,0.660845160484314
119,bus,0.26920458674430847
120,bus,0.9559069275856018
120,bus,0.939690351486206
120,car,0.9046719074249268
120,bicycle,0.845227062702179
120,bicycle,0.7707692980766296
120,bus,0.6712125539779663
120,bus,0.26895904541015625
121,bus,0.9565063118934631
121,bus,0.9367977380752563
121,car,0.9011522531509399
121,bicycle,0.8472929000854492
121,bicycle,0.8016253113746643
121,bus,0.5404528379440308
121,bus,0.4479109048843384
121,car,0.3145461082458496
122,bus,0.9568363428115845
122,bus,0.9373388290405273
122,car,0.8977389931678772
122,bicycle,0.8212001323699951
122,bicycle,0.7693421244621277
122,bus,0.605952799320221
122,bus,0.3592691123485565
122,car,0.3266558349132538
123,bus,0.9563827514648438
123,bus,0.9380939602851868
123,car,0.9053294658660889
123,bicycle,0.8429664969444275
123,bicycle,0.7427637577056885
123,bus,0.5914594531059265
123,bus,0.3722268342971802
123,car,0.2742226719856262
124,bus,0.9565241932868958
124,bus,0.9375162720680237
124,car,0.9060353636741638
124,bicycle,0.8528835773468018
124,bicycle,0.7472874522209167
124,bus,0.6252738833427429
124,bus,0.4084392189979553
124,car,0.3711085617542267
125,bus,0.9564307332038879
125,bus,0.9395636916160583
125,car,0.9078595042228699
125,bicycle,0.8356069326400757
125,bicycle,0.6859319806098938
125,car,0.6228649020195007
125,bus,0.5828456282615662
125,bus,0.41301053762435913
126,bus,0.9563973546028137
126,bus,0.9402552843093872
126,car,0.904423713684082
126,bicycle,0.8422020673751831
126,bicycle,0.7523238658905029
126,bus,0.6424182653427124
126,car,0.6018312573432922
126,bus,0.34121865034103394
127,bus,0.956437349319458
127,bus,0.9404395818710327
127,car,0.8996014595031738
127,bicycle,0.8092774748802185
127,car,0.6952893733978271
127,bus,0.6723010540008545
127,bicycle,0.6312458515167236
127,bus,0.26115185022354126
128,bus,0.9560009241104126
128,bus,0.9419434070587158
128,car,0.89470374584198
128,bicycle,0.8036565184593201
128,car,0.8024080395698547
128,bicycle,0.6352260112762451
128,bus,0.5909004807472229
128,bus,0.3092469573020935
129,bus,0.9569178819656372
129,bus,0.9398548603057861
129,car,0.8632621765136719
129,bicycle,0.7978830337524414
129,car,0.7716065049171448
129,bus,0.6488658785820007
129,bicycle,0.48999157547950745
129,bicycle,0.38988542556762695
129,bus,0.25767257809638977
