Frame,Object,Confidence
88,car,0.097356394
88,bicycle,0.096888736
88,stop sign,0.096403934
88,person,0.09403582
88,bus,0.09134726
88,person,0.0892923
88,person,0.07969793
88,car,0.0790177
88,motorcycle,0.06761645
88,person,0.06743342
88,person,0.06428685
88,car,0.06400885
88,car,0.05924079
88,bicycle,0.055804856
88,person,0.053659346
88,person,0.052288525
88,person,0.05068891
89,bus,0.99913955
89,bus,0.99902654
89,bicycle,0.99701583
89,car,0.97895217
89,car,0.96640235
89,bicycle,0.9559613
89,bus,0.8746603
89,bus,0.8282536
89,car,0.76560146
89,car,0.56683356
89,truck,0.4309178
89,car,0.4308695
89,person,0.41688675
89,person,0.31583935
89,stop sign,0.22664063
89,person,0.2000065
89,person,0.19687872
89,person,0.19345933
89,car,0.18330076
89,motorcycle,0.15235163
89,person,0.14747697
89,person,0.14053522
89,car,0.13257134
89,car,0.127238
89,person,0.1206447
89,car,0.11494904
89,person,0.114320986
89,bicycle,0.111903325
89,bicycle,0.10832071
89,bicycle,0.107918516
89,person,0.0995926
89,person,0.094025694
89,person,0.09124775
89,person,0.08942801
89,car,0.08291338
89,person,0.07253962
89,car,0.07198028
89,bus,0.06760495
89,car,0.06709145
89,bicycle,0.063882
89,bus,0.056924388
89,person,0.056300852
90,bus,0.9991685
90,bus,0.9991667
90,bicycle,0.99685645
90,car,0.9716169
90,bicycle,0.9701065
90,car,0.9678035
90,bus,0.8419473
90,bus,0.7986808
90,car,0.62123954
90,truck,0.533785
90,car,0.47063458
90,person,0.41355416
90,person,0.39715064
90,car,0.22304109
90,person,0.2091152
90,person,0.20191608
90,person,0.20031464
90,car,0.16534786
90,bicycle,0.15236968
90,car,0.1356121
90,bicycle,0.13323775
90,person,0.129802
90,bicycle,0.11722145
90,person,0.11657208
90,person,0.11595551
90,bicycle,0.11386122
90,motorcycle,0.1089334
90,person,0.10823578
90,car,0.10660042
90,stop sign,0.105361916
90,car,0.10433676
90,person,0.10055594
90,person,0.08679426
90,car,0.079110995
90,bus,0.07484301
90,person,0.07428267
90,car,0.06489646
90,person,0.06407073
90,person,0.059875138
90,bicycle,0.057441484
90,bus,0.057059947
90,person,0.05325324
90,person,0.0532288
90,person,0.05088789
91,bus,0.9992279
91,bus,0.9990295
91,bicycle,0.99671125
91,car,0.98688406
91,car,0.9820712
91,bicycle,0.9413601
91,car,0.875828
91,bus,0.77795446
91,bus,0.68142354
91,person,0.45981067
91,truck,0.4474809
91,person,0.43764275
91,bicycle,0.36311072
91,car,0.2233333
91,person,0.21137364
91,person,0.17132388
91,car,0.17070189
91,car,0.13855569
91,stop sign,0.13720974
91,person,0.13392076
91,person,0.11539199
91,bicycle,0.11298942
91,person,0.107071415
91,person,0.105050206
91,person,0.09850471
91,person,0.09178092
91,bicycle,0.08588469
91,bicycle,0.0850296
91,bicycle,0.08037564
91,person,0.07123351
91,person,0.06447602
91,person,0.06375701
91,person,0.062197458
91,bicycle,0.06017652
91,person,0.05105079
91,bicycle,0.05086651
92,bus,0.999246
92,bus,0.9989994
92,bicycle,0.9973248
92,car,0.9914876
92,car,0.9841558
92,bicycle,0.926756
92,bus,0.809896
92,bus,0.77784705
92,car,0.7580116
92,person,0.45544633
92,truck,0.4251667
92,person,0.39103535
92,bicycle,0.3040095
92,car,0.21173127
92,car,0.2063206
92,person,0.18954703
92,person,0.17877956
92,car,0.1709721
92,person,0.15724216
92,person,0.12994614
92,person,0.12746526
92,person,0.11926016
92,stop sign,0.11508795
92,bus,0.10767005
92,person,0.10708238
92,person,0.10549822
92,person,0.09866942
92,person,0.092870355
92,car,0.08893177
92,person,0.07112716
92,bicycle,0.06976072
92,bicycle,0.06876095
92,car,0.068572976
92,person,0.063043505
92,person,0.060600054
92,bicycle,0.055608176
92,person,0.054843538
92,bicycle,0.052501477
92,person,0.051180296
92,person,0.050110083
93,bus,0.99930954
93,bus,0.9990434
93,bicycle,0.9973133
93,car,0.98232955
93,car,0.9815154
93,bicycle,0.88825923
93,bus,0.7242817
93,car,0.7013789
93,truck,0.63158727
93,bus,0.5910871
93,person,0.46113002
93,person,0.4148799
93,person,0.3964662
93,bicycle,0.28237137
93,person,0.18604302
93,car,0.18223703
93,person,0.17608838
93,person,0.16476971
93,bicycle,0.1405274
93,person,0.13933446
93,car,0.13289374
93,car,0.1285592
93,car,0.10739892
93,person,0.09659283
93,person,0.09601083
93,bicycle,0.09557052
93,stop sign,0.09184776
93,person,0.09163983
93,bicycle,0.09155466
93,person,0.089363426
93,truck,0.07819256
93,person,0.07528442
93,person,0.072517425
93,person,0.06146904
93,person,0.059822917
93,bicycle,0.058046713
93,car,0.05553012
93,person,0.052616354
93,person,0.051581144
94,bus,0.99923694
94,bus,0.99913317
94,bicycle,0.9975579
94,car,0.9836574
94,car,0.9724936
94,bicycle,0.9516518
94,bus,0.7968662
94,car,0.7193546
94,truck,0.63059926
94,person,0.562078
94,bus,0.52062213
94,person,0.44174185
94,person,0.42844105
94,bicycle,0.3934327
94,car,0.26471773
94,person,0.23162614
94,person,0.18892711
94,car,0.17571743
94,person,0.16927448
94,person,0.1658028
94,person,0.14635064
94,car,0.12538981
94,bicycle,0.121590234
94,bicycle,0.10559112
94,person,0.0983882
94,person,0.091541566
94,person,0.08901561
94,person,0.08469563
94,person,0.08424989
94,car,0.08104175
94,car,0.076114185
94,bicycle,0.07539566
94,person,0.07344699
94,car,0.07230417
94,bicycle,0.07123231
94,stop sign,0.063574545
94,person,0.06287615
94,person,0.059577893
94,person,0.058264658
94,person,0.05263358
95,bus,0.99924505
95,bus,0.9991155
95,bicycle,0.99743575
95,car,0.9849126
95,car,0.97766817
95,bicycle,0.9628625
95,bus,0.77587193
95,bus,0.6966294
95,person,0.66021836
95,car,0.53609353
95,truck,0.47535852
95,person,0.4427763
95,person,0.41130862
95,car,0.30871883
95,car,0.30281112
95,bicycle,0.1979283
95,person,0.18410325
95,person,0.16588764
95,person,0.16435465
95,car,0.15392993
95,person,0.14624467
95,bicycle,0.14160462
95,bicycle,0.13803054
95,car,0.112644516
95,person,0.09083978
95,person,0.0906414
95,person,0.09048803
95,person,0.07858126
95,car,0.07693683
95,person,0.07199426
95,person,0.070216075
95,person,0.069566704
95,person,0.06370913
95,person,0.06352598
95,truck,0.061615184
95,bicycle,0.061394315
95,bicycle,0.059909187
95,person,0.059399392
95,person,0.054590967
95,stop sign,0.054259628
95,bicycle,0.053464185
96,bus,0.9992743
96,bus,0.99914324
96,bicycle,0.99764544
96,car,0.99066436
96,car,0.96787363
96,bicycle,0.96062213
96,bus,0.72598547
96,person,0.6517922
96,bus,0.48743635
96,car,0.46196124
96,person,0.44595644
96,truck,0.42419088
96,person,0.41571292
96,car,0.30221996
96,car,0.21406536
96,bicycle,0.17840865
96,car,0.17441277
96,bus,0.15828355
96,person,0.15221635
96,person,0.15148078
96,person,0.1129338
96,person,0.10497847
96,person,0.10134859
96,person,0.09975256
96,person,0.08362837
96,person,0.07819086
96,person,0.07774405
96,bicycle,0.0727253
96,truck,0.07204299
96,person,0.06783109
96,stop sign,0.063849054
96,car,0.05980442
96,person,0.059133478
96,person,0.05911407
96,person,0.059060834
96,bicycle,0.05854365
96,person,0.056279916
96,person,0.056098055
96,bicycle,0.050858475
97,bus,0.99919766
97,bus,0.9991227
97,bicycle,0.9975077
97,car,0.9923153
97,bicycle,0.96322244
97,car,0.95276076
97,bus,0.74489987
97,bus,0.6759633
97,person,0.63806075
97,person,0.463337
97,person,0.4179107
97,car,0.39227918
97,truck,0.35872436
97,car,0.25747058
97,truck,0.2524451
97,bicycle,0.25034434
97,person,0.15149947
97,person,0.13361943
97,car,0.12945291
97,person,0.12224129
97,car,0.12212119
97,person,0.11440451
97,bicycle,0.11399068
97,person,0.11247915
97,person,0.10845801
97,person,0.10422606
97,person,0.10261177
97,person,0.100721195
97,person,0.090465076
97,person,0.08916515
97,car,0.08476284
97,bicycle,0.082366
97,person,0.08019696
97,person,0.06670817
97,person,0.06407934
97,person,0.06109459
97,person,0.05884468
97,person,0.05851864
97,stop sign,0.057088275
97,person,0.056176566
97,bicycle,0.051249906
98,bus,0.999106
98,bus,0.9990602
98,bicycle,0.9969644
98,car,0.99676335
98,car,0.96300596
98,bicycle,0.9593636
98,bus,0.8476513
98,bus,0.7139115
98,person,0.6337869
98,person,0.453742
98,person,0.45057258
98,truck,0.34367812
98,car,0.34335136
98,bicycle,0.29398003
98,person,0.20312542
98,person,0.1821888
98,person,0.16525033
98,person,0.16011488
98,person,0.15005358
98,person,0.14540021
98,person,0.12946378
98,person,0.11329901
98,truck,0.112797745
98,person,0.11106872
98,person,0.1081113
98,person,0.10268008
98,person,0.09404871
98,person,0.08679984
98,person,0.08641022
98,bicycle,0.080149874
98,person,0.07026328
98,person,0.069644354
98,person,0.068721294
98,person,0.06577822
98,person,0.060583092
98,person,0.060575157
98,person,0.060387805
98,person,0.05784515
98,bicycle,0.056694813
98,person,0.056639496
98,person,0.0561712
98,person,0.05361912
99,bus,0.9991652
99,bus,0.99907315
99,bicycle,0.9967721
99,car,0.9953961
99,bicycle,0.969611
99,car,0.9099205
99,bus,0.82784605
99,person,0.63669044
99,bus,0.5205735
99,car,0.50930125
99,person,0.4899121
99,person,0.43802488
99,truck,0.4017611
99,bicycle,0.388761
99,bicycle,0.27724877
99,truck,0.24490596
99,person,0.21968806
99,person,0.18225534
99,person,0.17411187
99,person,0.14393325
99,person,0.11733785
99,person,0.11269199
99,person,0.108223364
99,person,0.10780857
99,person,0.10339496
99,bicycle,0.09149002
99,person,0.08239395
99,person,0.081528135
99,truck,0.07369625
99,person,0.07339305
99,person,0.07269919
99,person,0.06792884
99,person,0.06359045
99,person,0.062050957
99,person,0.06088453
99,person,0.058981847
99,person,0.058720537
99,car,0.05822966
99,bicycle,0.055578224
99,person,0.05445878
99,bicycle,0.052052345
99,person,0.050198108
100,bus,0.9992409
100,bus,0.999102
100,car,0.9981179
100,bicycle,0.9968086
100,bicycle,0.9765395
100,car,0.81741655
100,bus,0.77222335
100,person,0.71613
100,bus,0.5548561
100,person,0.49495298
100,person,0.44848394
100,truck,0.4038039
100,truck,0.2874089
100,bicycle,0.26600942
100,car,0.26448214
100,person,0.20788029
100,person,0.19650601
100,person,0.17401205
100,person,0.11679094
100,person,0.11545091
100,person,0.10751184
100,person,0.10189576
100,car,0.096385084
100,person,0.093103155
100,truck,0.089726925
100,person,0.088202566
100,person,0.07552754
100,bicycle,0.07440007
100,person,0.07352919
100,person,0.073060736
100,bicycle,0.06808292
100,person,0.066453956
100,person,0.06331783
100,truck,0.061431848
100,person,0.061034076
100,person,0.0594091
100,person,0.059062086
100,person,0.052814793
100,person,0.050306268
101,bus,0.9992448
101,bus,0.99908435
101,car,0.9987004
101,bicycle,0.99664897
101,bicycle,0.9733277
101,bus,0.8830531
101,person,0.7570807
101,car,0.5802792
101,person,0.520471
101,person,0.50970364
101,bus,0.4897414
101,truck,0.3918871
101,car,0.27503866
101,truck,0.26119834
101,car,0.23803318
101,person,0.21109232
101,person,0.20730832
101,person,0.14699009
101,bicycle,0.1439797
101,person,0.14041553
101,truck,0.13319193
101,person,0.1233335
101,person,0.10505787
101,bicycle,0.101833545
101,person,0.09629483
101,person,0.08972452
101,person,0.085408024
101,person,0.082535245
101,person,0.07601892
101,person,0.071311705
101,bicycle,0.065462135
101,bicycle,0.0651933
101,car,0.06327207
101,person,0.06185571
101,person,0.060657926
101,person,0.059788343
101,person,0.059586093
102,bus,0.9992093
102,bus,0.9990319
102,car,0.9978531
102,bicycle,0.9957039
102,bicycle,0.9728857
102,bus,0.9074671
102,person,0.7695209
102,car,0.712811
102,person,0.52096736
102,bus,0.5141353
102,person,0.489457
102,truck,0.3898682
102,car,0.3270259
102,truck,0.2803842
102,car,0.27866992
102,bicycle,0.19605444
102,person,0.1673966
102,person,0.15766086
102,car,0.14826159
102,person,0.13917495
102,truck,0.13010627
102,person,0.12845792
102,person,0.12154092
102,bicycle,0.11266851
102,person,0.10404764
102,person,0.09558538
102,person,0.08977023
102,person,0.08395167
102,person,0.08059399
102,person,0.07917136
102,car,0.07319392
102,person,0.07063996
102,person,0.05988681
102,person,0.058912773
102,person,0.057386722
102,bicycle,0.056732327
102,person,0.05064296
103,bus,0.99922276
103,bus,0.9990374
103,car,0.9977246
103,bicycle,0.9958632
103,bicycle,0.96536624
103,bus,0.84824663
103,person,0.7692904
103,car,0.7004919
103,truck,0.59598225
103,person,0.5479582
103,bus,0.5164139
103,person,0.4978619
103,car,0.3500704
103,truck,0.27086428
103,bicycle,0.26510262
103,car,0.23771459
103,car,0.19465388
103,person,0.1464187
103,person,0.14029732
103,truck,0.13534091
103,person,0.13474588
103,person,0.12833971
103,car,0.11436984
103,person,0.10659012
103,bicycle,0.097140886
103,person,0.095542595
103,person,0.09388491
103,person,0.09170237
103,person,0.08261676
103,person,0.08243238
103,person,0.07962594
103,person,0.07784074
103,person,0.07495378
103,person,0.065309815
103,bicycle,0.06400871
103,bicycle,0.061916232
103,stop sign,0.06097441
103,person,0.05536777
103,person,0.0551708
104,bus,0.99904877
104,bus,0.9990151
104,car,0.9976956
104,bicycle,0.99526334
104,bicycle,0.9684175
104,bus,0.8757994
104,person,0.73630327
104,car,0.6383569
104,bus,0.51075166
104,person,0.50664765
104,person,0.4879039
104,truck,0.4242312
104,car,0.21752377
104,car,0.20655744
104,bicycle,0.19066353
104,truck,0.15685003
104,person,0.14967114
104,person,0.13783883
104,bicycle,0.13250442
104,car,0.12356761
104,person,0.122659676
104,person,0.11898701
104,truck,0.10475693
104,person,0.10399948
104,person,0.10105085
104,person,0.09754263
104,person,0.09389152
104,person,0.089688405
104,bicycle,0.08642872
104,person,0.081892475
104,person,0.074517615
104,person,0.070298254
104,stop sign,0.05994887
104,person,0.059078384
104,bicycle,0.056178387
104,person,0.054241043
104,person,0.05121821
104,person,0.050420247
105,bus,0.999092
105,bus,0.9990107
105,car,0.996227
105,bicycle,0.99516714
105,bicycle,0.96114165
105,bus,0.7717148
105,person,0.7524286
105,car,0.60926056
105,person,0.4999264
105,person,0.49227133
105,truck,0.42079768
105,bus,0.41913083
105,car,0.22793284
105,truck,0.16515592
105,person,0.14901529
105,truck,0.12282139
105,person,0.11747845
105,bicycle,0.11520096
105,person,0.094093286
105,person,0.09057304
105,person,0.0889235
105,person,0.08518034
105,person,0.08126314
105,bicycle,0.0796471
105,car,0.076640956
105,person,0.074400425
105,person,0.070486024
105,person,0.06946586
105,bicycle,0.066746354
105,bicycle,0.064272
105,bicycle,0.06369847
105,bicycle,0.06099224
105,person,0.06079162
105,person,0.060346402
105,car,0.055933457
105,car,0.05425273
105,person,0.053309567
105,person,0.052296825
105,bicycle,0.051598165
106,bus,0.999091
106,bus,0.99898773
106,car,0.998357
106,bicycle,0.9935208
106,bicycle,0.9610391
106,bus,0.77637196
106,person,0.77608263
106,bus,0.6367542
106,person,0.5530619
106,person,0.5069382
106,truck,0.4889524
106,car,0.43898195
106,truck,0.28106624
106,car,0.19087897
106,person,0.13872647
106,person,0.121282965
106,bus,0.119758666
106,truck,0.10479019
106,truck,0.100364864
106,person,0.09671361
106,car,0.09617419
106,person,0.09485732
106,person,0.09309887
106,person,0.08592217
106,bicycle,0.08371137
106,person,0.08179064
106,bicycle,0.08105809
106,person,0.07667633
106,person,0.076662466
106,car,0.07542761
106,person,0.07310167
106,bicycle,0.06874524
106,bicycle,0.06638525
106,stop sign,0.062331922
106,person,0.061960373
106,person,0.061954085
106,person,0.054332193
106,person,0.053915396
106,bicycle,0.05289225
106,bicycle,0.050057787
107,bus,0.9991411
107,bus,0.99902356
107,car,0.9984275
107,bicycle,0.99516857
107,bicycle,0.96647257
107,bus,0.8390876
107,person,0.7824907
107,bus,0.7680965
107,truck,0.6430627
107,person,0.5333633
107,car,0.52415437
107,person,0.50512666
107,truck,0.4697685
107,car,0.21114075
107,person,0.15765414
107,person,0.15054274
107,person,0.1453302
107,person,0.116984874
107,person,0.11636954
107,person,0.11271729
107,car,0.09131096
107,bus,0.09046748
107,bicycle,0.08262933
107,person,0.07894956
107,person,0.0752911
107,bicycle,0.07216592
107,person,0.070612825
107,person,0.068688005
107,person,0.06796805
107,person,0.06588608
107,car,0.06405705
108,bus,0.9990288
108,bus,0.9990165
108,car,0.9973677
108,bicycle,0.99694365
108,bicycle,0.9618654
108,car,0.8592055
108,bus,0.8338171
108,person,0.7660534
108,bus,0.70698696
108,truck,0.65799075
108,person,0.5632044
108,person,0.50538
108,truck,0.38443422
108,car,0.34798202
108,car,0.3277087
108,car,0.2565763
108,person,0.1625058
108,bicycle,0.1484652
108,person,0.13899556
108,person,0.119440064
108,person,0.117533684
108,car,0.11711021
108,bicycle,0.11512296
108,person,0.10340427
108,person,0.10148096
108,person,0.08678302
108,bus,0.083249405
108,bicycle,0.07806915
108,person,0.07022886
108,person,0.06732593
108,person,0.06406877
108,stop sign,0.05968837
108,person,0.0558221
108,car,0.054432526
108,person,0.05396632
108,person,0.052528705
108,person,0.05094508
109,bus,0.9991743
109,bus,0.999017
109,car,0.9973585
109,bicycle,0.99552107
109,bicycle,0.9580664
109,bus,0.79699755
109,bus,0.766468
109,person,0.75058347
109,car,0.70519054
109,truck,0.6316404
109,person,0.52240556
109,person,0.48724934
109,bicycle,0.3565332
109,truck,0.3419627
109,car,0.25360906
109,car,0.19248144
109,person,0.14028107
109,person,0.126665
109,bicycle,0.10552748
109,person,0.10151921
109,person,0.09785891
109,person,0.09729023
109,person,0.07904131
109,person,0.07884023
109,person,0.078703746
109,bus,0.07713074
109,person,0.07195094
109,car,0.07010739
109,car,0.06985867
109,bicycle,0.06975947
109,person,0.06725535
109,car,0.06547642
109,car,0.0649877
109,bicycle,0.063285396
109,person,0.062564865
109,person,0.061256625
109,stop sign,0.060460657
109,person,0.056996137
109,bicycle,0.053148013
109,person,0.0515329
109,person,0.050938234
109,person,0.05077156
110,bus,0.99910116
110,bus,0.99899465
110,car,0.9961804
110,bicycle,0.99579996
110,bicycle,0.95470065
110,bus,0.81965977
110,person,0.7530891
110,bus,0.74363935
110,truck,0.7030616
110,car,0.65454817
110,person,0.5128049
110,person,0.46753263
110,bicycle,0.36871377
110,truck,0.33065638
110,car,0.22385386
110,car,0.21007326
110,car,0.160625
110,person,0.14800477
110,person,0.12635393
110,person,0.11148872
110,bus,0.110428125
110,bus,0.10882464
110,person,0.106028035
110,car,0.09805221
110,person,0.09551655
110,person,0.09385348
110,person,0.09201991
110,bicycle,0.084232345
110,bicycle,0.07889375
110,bicycle,0.0762991
110,bus,0.07582818
110,car,0.0682371
110,person,0.06634348
110,person,0.06497876
110,person,0.062180493
110,bicycle,0.059025098
110,person,0.05829158
110,stop sign,0.05494693
110,person,0.050477855
111,bus,0.9990382
111,bus,0.99895275
111,car,0.9968706
111,bicycle,0.9963845
111,bicycle,0.95278317
111,bus,0.8555706
111,bus,0.83474195
111,person,0.7540905
111,truck,0.69299436
111,car,0.6049992
111,person,0.50732124
111,person,0.50171816
111,car,0.36731014
111,bicycle,0.30981004
111,truck,0.2832221
111,car,0.1591237
111,person,0.13794278
111,person,0.13024893
111,bicycle,0.12722085
111,car,0.1221855
111,person,0.11324319
111,car,0.10419767
111,person,0.091651335
111,person,0.089361615
111,person,0.08785483
111,bicycle,0.08316362
111,person,0.08147221
111,bus,0.07781368
111,bicycle,0.075706676
111,person,0.07532995
111,car,0.06926851
111,bus,0.063013546
111,person,0.061467577
111,person,0.060232006
111,stop sign,0.056986142
111,bicycle,0.053602375
111,car,0.051212274
111,person,0.05052588
112,bus,0.99907744
112,bus,0.9990013
112,car,0.99665844
112,bicycle,0.99640155
112,bicycle,0.95415616
112,bus,0.8271336
112,truck,0.75837624
112,person,0.75097334
112,bus,0.7469685
112,car,0.6070596
112,person,0.55385834
112,person,0.51080054
112,bicycle,0.46177316
112,car,0.31201807
112,truck,0.22861972
112,car,0.18986261
112,person,0.15155385
112,car,0.13482048
112,person,0.13058363
112,person,0.12515277
112,person,0.120571524
112,person,0.11224125
112,bicycle,0.098643474
112,person,0.09645764
112,person,0.088998064
112,person,0.08689571
112,bicycle,0.08501231
112,bus,0.079316236
112,bicycle,0.0739815
112,bicycle,0.073925175
112,person,0.06394952
112,bus,0.0634033
112,person,0.062032327
112,stop sign,0.0613511
112,person,0.060406655
112,car,0.056543358
112,person,0.055765808
112,car,0.05527941
112,person,0.051812183
112,person,0.050026227
113,bus,0.9990435
113,bus,0.99894124
113,car,0.99685824
113,bicycle,0.99570894
113,bicycle,0.95146173
113,bus,0.83606935
113,person,0.7719317
113,truck,0.74577796
113,bus,0.7166678
113,person,0.53790146
113,car,0.53529274
113,bicycle,0.5265213
113,person,0.48986757
113,car,0.40628442
113,car,0.2121472
113,person,0.13370858
113,person,0.120661
113,person,0.11410661
113,truck,0.113156386
113,person,0.100460745
113,person,0.09702727
113,person,0.095786095
113,bus,0.09544626
113,bicycle,0.08725834
113,bicycle,0.07737795
113,person,0.07346683
113,person,0.07213052
113,car,0.07156214
113,car,0.0681149
113,person,0.06553824
113,person,0.0617485
113,person,0.061574552
113,stop sign,0.061222106
113,bicycle,0.05997669
113,truck,0.05883946
113,car,0.058298077
113,car,0.054508872
113,person,0.0529358
113,person,0.052713145
114,bus,0.99903107
114,bus,0.99891114
114,car,0.9975331
114,bicycle,0.99572915
114,bicycle,0.9501728
114,bus,0.84274656
114,person,0.7641258
114,truck,0.7401653
114,bus,0.6564999
114,car,0.62085927
114,person,0.5627527
114,person,0.53234226
114,bicycle,0.4778472
114,car,0.43021291
114,truck,0.17346165
114,car,0.15031329
114,person,0.14147589
114,car,0.12437016
114,bicycle,0.11780523
114,person,0.11769778
114,person,0.1077006
114,person,0.104489096
114,person,0.099674776
114,person,0.09698572
114,bicycle,0.09006201
114,person,0.079819836
114,car,0.075498074
114,person,0.0691047
114,bicycle,0.06810587
114,person,0.067806125
114,backpack,0.067661844
114,car,0.06672498
114,bus,0.066622406
114,person,0.06653887
114,truck,0.06445056
114,car,0.06282084
114,stop sign,0.06255196
114,bicycle,0.06237028
114,person,0.05808803
114,person,0.05374981
114,person,0.0532614
114,person,0.052478537
115,bus,0.9990305
115,bus,0.99891245
115,car,0.99660647
115,bicycle,0.9948191
115,bicycle,0.9488556
115,bus,0.83310926
115,person,0.7784628
115,truck,0.76663893
115,bus,0.71731734
115,car,0.6687626
115,person,0.5696308
115,person,0.54667014
115,car,0.5065136
115,bicycle,0.48588127
115,truck,0.19031774
115,person,0.16115253
115,car,0.14722581
115,car,0.12632343
115,person,0.11974615
115,person,0.10768205
115,person,0.106231935
115,person,0.10349325
115,bicycle,0.10055179
115,person,0.10049502
115,bicycle,0.09522609
115,person,0.07872331
115,person,0.07829563
115,stop sign,0.07588331
115,person,0.07241718
115,person,0.068215035
115,person,0.066503465
115,person,0.06527758
115,car,0.064881645
115,bicycle,0.06448379
115,person,0.06435287
115,car,0.06327941
115,car,0.062264618
115,bicycle,0.054824598
115,person,0.052484185
115,person,0.052335832
115,bus,0.052220803
115,bicycle,0.05194812
116,bus,0.9990765
116,bus,0.9988533
116,car,0.99666363
116,bicycle,0.994524
116,bicycle,0.9527614
116,bus,0.8648226
116,truck,0.799401
116,bus,0.7780415
116,person,0.75294393
116,car,0.7291101
116,car,0.6527943
116,bicycle,0.5956603
116,person,0.5479663
116,person,0.4927927
116,car,0.3636126
116,person,0.25409147
116,truck,0.24287933
116,car,0.18842253
116,person,0.14595634
116,bicycle,0.14345735
116,stop sign,0.11021549
116,bicycle,0.10430262
116,person,0.10245917
116,person,0.10036
116,person,0.09957443
116,person,0.09154189
116,person,0.08734564
116,car,0.08142409
116,car,0.0749461
116,person,0.07478604
116,person,0.07109915
116,car,0.066497006
116,person,0.066204846
116,person,0.0652895
116,car,0.06489504
116,bicycle,0.06459619
116,car,0.061414488
116,car,0.05705607
116,person,0.056212176
116,bicycle,0.054879393
116,person,0.054353625
116,truck,0.052880324
116,car,0.052037973
116,bicycle,0.05128092
116,bicycle,0.051014535
117,bus,0.9990777
117,bus,0.9986833
117,bicycle,0.99493545
117,car,0.9947464
117,bicycle,0.958008
117,bus,0.84755486
117,car,0.7889739
117,bus,0.7824931
117,truck,0.77626216
117,person,0.7272407
117,person,0.53240484
117,bicycle,0.5217297
117,car,0.5191139
117,person,0.47915852
117,truck,0.26662198
117,car,0.21384053
117,car,0.15749054
117,person,0.14953564
117,bicycle,0.1455074
117,car,0.12609616
117,stop sign,0.10901107
117,person,0.10774466
117,person,0.09662387
117,person,0.09158315
117,person,0.08918298
117,person,0.08068471
117,person,0.079301275
117,car,0.07749116
117,person,0.075716406
117,person,0.07498475
117,person,0.07326938
117,truck,0.068123445
117,car,0.06759592
117,person,0.065132596
117,person,0.06145485
117,car,0.06097376
117,person,0.05530204
117,bus,0.05318225
117,person,0.052770566
117,bicycle,0.052551094
118,bus,0.9990582
118,bus,0.9982699
118,car,0.99642915
118,bicycle,0.99481153
118,bicycle,0.94079846
118,bus,0.88502866
118,truck,0.78489405
118,car,0.76786447
118,person,0.7245686
118,bus,0.7109331
118,car,0.6098992
118,person,0.5058453
118,bicycle,0.4995849
118,car,0.4744406
118,person,0.42774367
118,truck,0.274617
118,car,0.15689659
118,bicycle,0.14965357
118,person,0.13474086
118,stop sign,0.12733679
118,car,0.11880659
118,bicycle,0.110128246
118,bus,0.10594456
118,person,0.10592646
118,person,0.104406685
118,person,0.09038895
118,person,0.089789845
118,car,0.0793555
118,person,0.07615736
118,car,0.07550903
118,person,0.07257569
118,person,0.06995453
118,car,0.06943913
118,person,0.065083385
118,car,0.063783295
118,person,0.062306173
118,person,0.06016313
118,person,0.058844335
118,bicycle,0.05833276
118,car,0.05723848
118,bicycle,0.053952303
118,bicycle,0.05176721
119,bus,0.9990866
119,bus,0.9976598
119,car,0.9976363
119,bicycle,0.9954267
119,bicycle,0.9436785
119,bus,0.8814592
119,truck,0.7935083
119,car,0.67354095
119,person,0.6625728
119,bus,0.6211032
119,car,0.6180079
119,bicycle,0.48824307
119,person,0.48587006
119,person,0.39694002
119,car,0.30510116
119,truck,0.25186676
119,car,0.1871666
119,car,0.1781269
119,bicycle,0.15635367
119,person,0.1358086
119,stop sign,0.13250892
119,bicycle,0.11584428
119,person,0.10585892
119,person,0.10446884
119,bus,0.09994496
119,bicycle,0.096216306
119,person,0.08630853
119,person,0.08304236
119,person,0.08152589
119,car,0.077227056
119,car,0.07709824
119,car,0.07526844
119,person,0.07255719
119,person,0.07145728
119,car,0.068168044
119,person,0.06671122
119,car,0.06371879
119,person,0.06367883
119,bicycle,0.061116543
119,person,0.060085326
119,car,0.05601981
119,bicycle,0.0525227
120,bus,0.99905866
120,bus,0.9968759
120,car,0.9963056
120,bicycle,0.9961732
120,bicycle,0.94105124
120,bus,0.8807642
120,truck,0.7507372
120,person,0.6261307
120,bus,0.6148768
120,car,0.5847664
120,car,0.52046084
120,bicycle,0.5047318
120,person,0.48856607
120,person,0.4111569
120,car,0.28436485
120,truck,0.2644164
120,bicycle,0.2499044
120,car,0.18358338
120,person,0.14139283
120,stop sign,0.13989605
120,car,0.13882765
120,car,0.11696335
120,bicycle,0.113165624
120,person,0.107584216
120,person,0.09708574
120,person,0.0881765
120,bus,0.08369698
120,car,0.081111595
120,person,0.07694963
120,person,0.07454845
120,person,0.07272666
120,car,0.07260542
120,person,0.07162913
120,car,0.067922994
120,person,0.065015495
120,car,0.059401456
120,car,0.05847801
120,person,0.05620283
120,person,0.05490522
121,bus,0.99903595
121,bus,0.9977163
121,car,0.9969597
121,bicycle,0.9961576
121,bicycle,0.93772537
121,bus,0.9019224
121,truck,0.77147996
121,person,0.6972136
121,car,0.63471204
121,car,0.58267003
121,bus,0.53339404
121,car,0.4134579
121,bicycle,0.38620088
121,person,0.37184355
