Frame,Object,Confidence
33,bicycle,0.5538232326507568
34,bus,0.9453080892562866
34,bus,0.943890392780304
34,bicycle,0.8171014189720154
34,car,0.8139585256576538
34,car,0.7559763789176941
34,bus,0.7172318696975708
34,bicycle,0.6315647959709167
35,bus,0.946254551410675
35,bus,0.9438813924789429
35,bicycle,0.8192954659461975
35,car,0.803132951259613
35,car,0.7833945155143738
35,bicycle,0.7476100325584412
35,bus,0.6355114579200745
36,bus,0.9473254680633545
36,bus,0.9436918497085571
36,car,0.8330258131027222
36,bicycle,0.8311271667480469
36,car,0.6996726393699646
36,bicycle,0.6993204355239868
36,bus,0.6384865045547485
37,bus,0.9486212134361267
37,bus,0.9434146285057068
37,car,0.8515729904174805
37,bicycle,0.836239218711853
37,bicycle,0.7603710293769836
37,car,0.589728832244873
37,bus,0.5861159563064575
38,bus,0.9443166255950928
38,bus,0.9389485716819763
38,car,0.8783711791038513
38,bicycle,0.8442608714103699
38,bicycle,0.7756780385971069
38,bus,0.7472816705703735
38,car,0.34019166231155396
39,bus,0.9438778758049011
39,bus,0.9397468566894531
39,car,0.8744418621063232
39,bicycle,0.8366897702217102
39,bus,0.7892481088638306
39,bicycle,0.7569133639335632
39,car,0.3767850399017334
40,bus,0.9437732696533203
40,bus,0.9377908110618591
40,car,0.8895275592803955
40,bicycle,0.836428701877594
40,bus,0.794844388961792
40,bicycle,0.7659828066825867
40,car,0.4388584792613983
41,bus,0.9437698721885681
41,bus,0.9369677901268005
41,car,0.8900179862976074
41,bicycle,0.8376979231834412
41,bus,0.835323691368103
41,bicycle,0.722535252571106
41,person,0.2566366195678711
42,bus,0.9435019493103027
42,bus,0.936552107334137
42,car,0.8901023268699646
42,bus,0.8475207090377808
42,bicycle,0.8425890207290649
42,bicycle,0.7277971506118774
42,person,0.26501670479774475
43,bus,0.9429118037223816
43,bus,0.9391617774963379
43,car,0.8966792821884155
43,bicycle,0.8518972396850586
43,bus,0.8380638957023621
43,bicycle,0.6384508013725281
43,person,0.2700255513191223
44,bus,0.9426797032356262
44,bus,0.9355920553207397
44,car,0.8995782136917114
44,bicycle,0.87837153673172
44,bus,0.8026965260505676
44,bicycle,0.7074003219604492
45,bus,0.9421789050102234
45,bus,0.9338422417640686
45,car,0.9151854515075684
45,bicycle,0.8195644021034241
45,bus,0.7982398271560669
45,bicycle,0.6761680245399475
46,bus,0.9423807859420776
46,bus,0.9346065521240234
46,car,0.8867818713188171
46,bicycle,0.8351911306381226
46,bus,0.801550567150116
46,bicycle,0.75057452917099
47,bus,0.9433818459510803
47,bus,0.931200385093689
47,car,0.8887481689453125
47,bicycle,0.8447161912918091
47,bus,0.8028720021247864
47,bicycle,0.7353535294532776
48,bus,0.943473756313324
48,bus,0.9311603903770447
48,car,0.9000264406204224
48,bicycle,0.857483983039856
48,bus,0.8173510432243347
48,bicycle,0.7240977883338928
49,bus,0.9439361691474915
49,bus,0.9355382919311523
49,car,0.8983668088912964
49,bicycle,0.8631711602210999
49,bus,0.8286229968070984
49,bicycle,0.7405670285224915
50,bus,0.9440971612930298
50,bus,0.9375085234642029
50,car,0.9112973809242249
50,bicycle,0.8638224005699158
50,bus,0.832209587097168
50,bicycle,0.7335186004638672
51,bus,0.9436907768249512
51,bus,0.938240647315979
51,car,0.9064589738845825
51,bicycle,0.847317099571228
51,bus,0.828133225440979
51,bicycle,0.7193102836608887
52,bus,0.9436699748039246
52,bus,0.9404098391532898
52,car,0.8987206220626831
52,bicycle,0.8627761006355286
52,bus,0.8242770433425903
52,bicycle,0.7236977219581604
53,bus,0.9434287548065186
53,bus,0.9370645880699158
53,car,0.9028503894805908
53,bicycle,0.8629940748214722
53,bus,0.8276719450950623
53,bicycle,0.7145662307739258
54,bus,0.9434971809387207
54,bus,0.9361379742622375
54,car,0.8863769173622131
54,bicycle,0.848414957523346
54,bus,0.8321800827980042
54,bicycle,0.7022102475166321
55,bus,0.9437501430511475
55,bus,0.9299992322921753
55,car,0.8909209370613098
55,bicycle,0.849193811416626
55,bus,0.8354409337043762
55,bicycle,0.6485674977302551
56,bus,0.9436610341072083
56,bus,0.931014358997345
56,car,0.8955693244934082
56,bicycle,0.8504093885421753
56,bus,0.8260624408721924
56,bicycle,0.6686140894889832
57,bus,0.943720817565918
57,bus,0.9331246018409729
57,car,0.8946108222007751
57,bicycle,0.8531511425971985
57,bus,0.8331825733184814
57,bicycle,0.6892343759536743
58,bus,0.9432291984558105
58,bus,0.9353383183479309
58,car,0.9015637636184692
58,bicycle,0.8580842614173889
58,bus,0.8357414603233337
58,bicycle,0.6805590391159058
59,bus,0.9434192776679993
59,bus,0.9381941556930542
59,car,0.9019867181777954
59,bicycle,0.8566864132881165
59,bus,0.8293757438659668
59,bicycle,0.6709852814674377
60,bus,0.9431955814361572
60,bus,0.9393483400344849
60,car,0.9049969911575317
60,bicycle,0.8562650680541992
60,bus,0.8186569809913635
60,bicycle,0.7037642598152161
61,bus,0.9444553256034851
61,bus,0.9363383054733276
61,car,0.8968837261199951
61,bicycle,0.842952311038971
61,bus,0.8196390271186829
61,bicycle,0.673926055431366
62,bus,0.9442089200019836
62,bus,0.9361205697059631
62,car,0.9059979915618896
62,bicycle,0.8632982969284058
62,bus,0.8142366409301758
62,bicycle,0.6523640751838684
63,bus,0.9442386031150818
63,bus,0.935387134552002
63,car,0.9060706496238708
63,bicycle,0.8674432039260864
63,bus,0.8124932050704956
63,bicycle,0.5963413119316101
64,bus,0.9447272419929504
64,bus,0.9344528913497925
64,car,0.8994576334953308
64,bicycle,0.8595718145370483
64,bus,0.7972402572631836
64,bicycle,0.5631351470947266
65,bus,0.9443705081939697
65,bus,0.9384145736694336
65,car,0.9063159823417664
65,bicycle,0.853848397731781
65,bus,0.7822127938270569
65,bicycle,0.5888589024543762
65,car,0.3859142065048218
66,bus,0.9440192580223083
66,bus,0.9388057589530945
66,car,0.9111319780349731
66,bicycle,0.8617791533470154
66,bus,0.7910333275794983
66,bicycle,0.6492090225219727
67,bus,0.9440944790840149
67,bus,0.9402430653572083
67,car,0.9142658710479736
67,bicycle,0.8623999357223511
67,car,0.7649257779121399
67,bus,0.7616119384765625
67,bicycle,0.5952699780464172
68,bus,0.9435269832611084
68,bus,0.9424259662628174
68,car,0.9087023735046387
68,bicycle,0.8595800995826721
68,bus,0.8012876510620117
68,car,0.7694610953330994
68,bicycle,0.5962492227554321
69,bus,0.9430962204933167
69,bus,0.9426273703575134
69,car,0.900246262550354
69,bicycle,0.8651559352874756
69,bus,0.7649259567260742
69,bicycle,0.6200293898582458
69,car,0.5533685684204102
70,bus,0.9438238143920898
70,bus,0.9427090883255005
70,car,0.902337372303009
70,bicycle,0.8631641268730164
70,bus,0.7781853079795837
70,bicycle,0.7168413996696472
70,car,0.6196805238723755
71,bus,0.9453102946281433
71,bus,0.9423488974571228
71,car,0.884160041809082
71,bicycle,0.8648834228515625
71,bus,0.7445025444030762
71,bicycle,0.706664502620697
71,car,0.6198397278785706
72,bus,0.9451011419296265
72,bus,0.9431579113006592
72,car,0.8958380818367004
72,bicycle,0.8659489750862122
72,car,0.7917800545692444
72,bus,0.7886012196540833
72,bicycle,0.69713294506073
73,bus,0.9439153671264648
73,bus,0.9426694512367249
73,bicycle,0.8671372532844543
73,car,0.8632660508155823
73,bus,0.7787614464759827
73,car,0.7250422239303589
73,bicycle,0.6017379760742188
74,bus,0.9452028274536133
74,bus,0.9437924027442932
74,bicycle,0.8655627369880676
74,car,0.8458106517791748
74,car,0.8085322976112366
74,bus,0.7948585152626038
74,bicycle,0.6429305672645569
74,person,0.2534806728363037
75,bus,0.9443844556808472
75,bus,0.9441152215003967
75,bicycle,0.8607847094535828
75,car,0.8026416897773743
75,car,0.795512318611145
75,bus,0.789290189743042
75,bicycle,0.7035263776779175
76,bus,0.9452677965164185
76,bus,0.9433502554893494
76,bicycle,0.8621938228607178
76,car,0.8181933760643005
76,bus,0.8179298043251038
76,car,0.7782631516456604
76,bicycle,0.651170551776886
76,person,0.43227776885032654
77,bus,0.9438466429710388
77,bus,0.9432262182235718
77,bicycle,0.8659849166870117
77,car,0.852150022983551
77,bus,0.8385588526725769
77,bicycle,0.7553206086158752
77,car,0.7099414467811584
78,bus,0.9431127905845642
78,bus,0.9424814581871033
78,bicycle,0.8636605739593506
78,car,0.8401391506195068
78,bus,0.8387860655784607
78,car,0.7723035216331482
78,bicycle,0.7626111507415771
79,bus,0.9431005716323853
79,bus,0.9430158734321594
79,car,0.8818721771240234
79,bicycle,0.8653750419616699
79,bus,0.8381890058517456
79,car,0.7236107587814331
79,bicycle,0.7212969064712524
80,bus,0.9430516958236694
80,bus,0.9409536123275757
80,bicycle,0.8603635430335999
80,car,0.8362005949020386
80,bus,0.817215621471405
80,bicycle,0.7506605982780457
80,car,0.7033871412277222
81,bus,0.9429265260696411
81,bus,0.9420216083526611
81,bicycle,0.8553727269172668
81,car,0.845737636089325
81,bus,0.8267120718955994
81,bicycle,0.7969460487365723
81,car,0.7568088173866272
82,bus,0.9433718919754028
82,bus,0.9427589774131775
82,car,0.8738380074501038
82,bicycle,0.8564950823783875
82,bus,0.7922500967979431
82,bicycle,0.7469531893730164
82,car,0.4970376491546631
83,bus,0.9443961381912231
83,bus,0.9429208040237427
83,car,0.8807340860366821
83,bicycle,0.8590993881225586
83,bicycle,0.7765805721282959
83,bus,0.7652308344841003
83,car,0.7349451780319214
84,bus,0.9448541402816772
84,bus,0.9430826306343079
84,bicycle,0.8528820872306824
84,car,0.844274640083313
84,bicycle,0.7990239262580872
84,bus,0.7395800948143005
84,car,0.4923023283481598
85,bus,0.944337010383606
85,bus,0.9431627988815308
85,bicycle,0.8549439907073975
85,car,0.8375388979911804
85,bicycle,0.8082767128944397
85,bus,0.7298572659492493
85,car,0.4379798173904419
86,bus,0.9430188536643982
86,bus,0.9416172504425049
86,bicycle,0.8599523305892944
86,car,0.827959418296814
86,bicycle,0.8030780553817749
86,bus,0.7329061627388
86,car,0.29810407757759094
87,bus,0.9441521763801575
87,bus,0.9430778622627258
87,car,0.8569262623786926
87,bicycle,0.849640965461731
87,bicycle,0.7497959733009338
87,bus,0.7245251536369324
87,car,0.5594021677970886
88,bus,0.9442856907844543
88,bus,0.9430097341537476
88,car,0.8754410147666931
88,bicycle,0.8418982625007629
88,bus,0.7210178971290588
88,bicycle,0.7123047113418579
88,car,0.6619781851768494
89,bus,0.9430827498435974
89,bus,0.9427419900894165
89,bicycle,0.8493677377700806
89,car,0.8436374664306641
89,bus,0.7236489057540894
89,car,0.7163969278335571
89,bicycle,0.65592360496521
89,car,0.6539500951766968
90,bus,0.943057119846344
90,bus,0.940058171749115
90,bicycle,0.8439879417419434
90,car,0.737679123878479
90,car,0.737592339515686
90,bicycle,0.6879838705062866
90,bus,0.670485258102417
90,car,0.6114193797111511
91,bus,0.9435500502586365
91,bus,0.9406977295875549
91,car,0.824362576007843
91,bicycle,0.8234734535217285
91,car,0.7838854193687439
91,car,0.7242404818534851
91,bicycle,0.7189379334449768
91,bus,0.718064546585083
92,bus,0.9460820555686951
92,bus,0.9435766935348511
92,car,0.8511989116668701
92,car,0.8380040526390076
92,bicycle,0.8257198929786682
92,bicycle,0.7805061936378479
92,bus,0.7089295983314514
92,car,0.6266656517982483
93,bus,0.947733461856842
93,bus,0.9432845711708069
93,car,0.8646606206893921
93,bicycle,0.8402521014213562
93,car,0.8172679543495178
93,bicycle,0.8085930347442627
93,bus,0.6733934879302979
93,car,0.5118641257286072
94,bus,0.9467133283615112
94,bus,0.9429593682289124
94,car,0.8652970194816589
94,bicycle,0.8463141918182373
94,bicycle,0.7816405892372131
94,car,0.755255937576294
94,bus,0.6749386787414551
94,car,0.3295274078845978
95,bus,0.9423167109489441
95,bus,0.9400524497032166
95,car,0.8698704838752747
95,bicycle,0.8468034863471985
95,bicycle,0.8073264956474304
95,car,0.7688355445861816
95,bus,0.6580281257629395
95,car,0.3660958409309387
96,bus,0.9426140189170837
96,bus,0.9388173222541809
96,car,0.8909459710121155
96,bicycle,0.8566895127296448
96,car,0.7712200284004211
96,bicycle,0.7266668081283569
96,bus,0.6468501091003418
97,bus,0.9426378607749939
97,bus,0.9372530579566956
97,car,0.8928983807563782
97,bicycle,0.8502165675163269
97,bicycle,0.7599208354949951
97,car,0.7123934626579285
97,bus,0.45084360241889954
97,bus,0.33706629276275635
98,bus,0.9425238370895386
98,bus,0.9376916289329529
98,car,0.8945310711860657
98,bicycle,0.8617420196533203
98,bicycle,0.7564818263053894
98,car,0.6753896474838257
98,bus,0.6226518154144287
99,bus,0.9422619938850403
99,bus,0.9370890259742737
99,car,0.8941841721534729
99,bicycle,0.8512476682662964
99,bus,0.8386430740356445
99,bicycle,0.7647132277488708
100,bus,0.9425527453422546
100,bus,0.9358315467834473
100,car,0.9055221676826477
100,bicycle,0.8477016687393188
100,bus,0.7582621574401855
100,bicycle,0.7565197348594666
100,car,0.31427493691444397
101,bus,0.9420516490936279
101,bus,0.9342107176780701
101,car,0.9081194400787354
101,bicycle,0.8576709032058716
101,bus,0.7727022767066956
101,bicycle,0.7655526399612427
102,bus,0.9426347017288208
102,bus,0.9345196485519409
102,car,0.9059719443321228
102,bicycle,0.8678739070892334
102,bus,0.7845646739006042
102,bicycle,0.7599429488182068
103,bus,0.9422613382339478
103,bus,0.9326467514038086
103,car,0.9146386981010437
103,bicycle,0.8437151312828064
103,bus,0.7764301300048828
103,bicycle,0.7336069941520691
103,car,0.4126279056072235
104,bus,0.9429522752761841
104,bus,0.9338971376419067
104,car,0.9186559915542603
104,bicycle,0.8491246104240417
104,bicycle,0.760256826877594
104,bus,0.715499758720398
105,bus,0.9431813955307007
105,bus,0.9354900121688843
105,car,0.9208536148071289
105,bicycle,0.8293386101722717
105,bus,0.7261050343513489
105,bicycle,0.7059183120727539
106,bus,0.9429168701171875
106,bus,0.9354745745658875
106,car,0.9117528796195984
106,bicycle,0.8254048228263855
106,bus,0.7427497506141663
106,bicycle,0.7124072909355164
107,bus,0.9433573484420776
107,bus,0.9353116154670715
107,car,0.9047157764434814
107,bicycle,0.829567015171051
107,bus,0.7361111640930176
107,bicycle,0.6991928219795227
107,car,0.2875380218029022
108,bus,0.9428802728652954
108,bus,0.9343058466911316
108,car,0.8989309668540955
108,bicycle,0.8287733793258667
108,bus,0.7570549845695496
108,bicycle,0.7234237790107727
109,bus,0.9423580765724182
109,bus,0.9326085448265076
109,car,0.8968177437782288
109,bicycle,0.8574934601783752
109,bus,0.7848845720291138
109,bicycle,0.7122990489006042
110,bus,0.9425607919692993
110,bus,0.9345101714134216
110,car,0.9024803638458252
110,bicycle,0.8493692874908447
110,bus,0.7902275919914246
110,bicycle,0.726780891418457
111,bus,0.9423501491546631
111,bus,0.9327570796012878
111,car,0.899101197719574
111,bicycle,0.8512007594108582
111,bus,0.8265562653541565
111,bicycle,0.7190990447998047
111,bicycle,0.2707991302013397
112,bus,0.9421102404594421
112,bus,0.9346324801445007
112,car,0.9035544991493225
112,bicycle,0.8539504408836365
112,bus,0.8453807234764099
112,bicycle,0.6836569309234619
113,bus,0.9423855543136597
113,bus,0.9346166849136353
113,car,0.9018280506134033
113,bicycle,0.854915976524353
113,bus,0.827561616897583
113,bicycle,0.7399342656135559
114,bus,0.9433905482292175
114,bus,0.9364792108535767
114,car,0.8999780416488647
114,bicycle,0.8395314812660217
114,bus,0.8323522806167603
114,bicycle,0.7358601093292236
115,bus,0.9435614943504333
115,bus,0.9384967684745789
115,car,0.9044578671455383
115,bicycle,0.8449486494064331
115,bus,0.8334152102470398
115,bicycle,0.7326914072036743
116,bus,0.9427763223648071
116,bus,0.937660813331604
116,car,0.9035503268241882
116,bicycle,0.8359336853027344
116,bus,0.8247853517532349
116,bicycle,0.7285505533218384
116,car,0.4488365054130554
117,bus,0.9434323310852051
117,bus,0.9380031228065491
117,car,0.8903214931488037
117,bicycle,0.844432532787323
117,bus,0.8149840235710144
117,bicycle,0.7257224917411804
117,car,0.4596637487411499
118,bus,0.943128228187561
118,bus,0.9383307099342346
118,car,0.9109094738960266
118,bicycle,0.8465986251831055
118,bus,0.8220114707946777
118,bicycle,0.6968353986740112
118,car,0.4859723150730133
119,bus,0.9434351921081543
119,bus,0.9390122890472412
119,car,0.8929399251937866
119,bicycle,0.849969744682312
119,bus,0.8280960321426392
119,bicycle,0.6704913377761841
120,bus,0.9437544941902161
120,bus,0.9396989345550537
120,car,0.8886048197746277
120,bicycle,0.8573632836341858
120,bus,0.8150801658630371
120,bicycle,0.6963279247283936
121,bus,0.9431420564651489
121,bus,0.9403713345527649
121,car,0.8888406753540039
121,bicycle,0.8567131757736206
121,bus,0.8305153846740723
121,bicycle,0.7201213836669922
122,bus,0.9431015253067017
122,bus,0.9412263035774231
122,car,0.8842297196388245
122,bicycle,0.8541096448898315
122,bus,0.8337728381156921
122,bicycle,0.6358625888824463
123,bus,0.9434478282928467
123,bus,0.9400792121887207
123,car,0.8890289664268494
123,bicycle,0.8633874654769897
123,bus,0.8439624905586243
123,bicycle,0.6748100519180298
124,bus,0.9434188604354858
124,bus,0.9431140422821045
124,car,0.8867142200469971
124,bicycle,0.8589674234390259
124,bus,0.832790732383728
124,bicycle,0.6243640184402466
124,car,0.3300412893295288
125,bus,0.9444800019264221
125,bus,0.9427751898765564
125,car,0.888765811920166
125,bicycle,0.8436201810836792
125,bus,0.8272886872291565
125,bicycle,0.6103909015655518
125,car,0.5771572589874268
126,bus,0.9441295266151428
126,bus,0.9431367516517639
126,car,0.8898544311523438
126,bicycle,0.8587790727615356
126,bus,0.8214178085327148
126,car,0.6028799414634705
126,bicycle,0.5845551490783691
127,bus,0.9443226456642151
127,bus,0.9434147477149963
127,car,0.8799325227737427
127,bicycle,0.8488342761993408
127,bus,0.8128525018692017
127,car,0.7421305179595947
127,bicycle,0.5389353632926941
127,person,0.36914417147636414
128,bus,0.942722499370575
128,bus,0.9421843886375427
128,car,0.8557570576667786
128,bicycle,0.8458284139633179
128,bus,0.8099803924560547
128,car,0.7863512635231018
128,bicycle,0.597504198551178
128,person,0.4305903911590576
129,bus,0.9440400004386902
129,bus,0.943278968334198
129,car,0.8582130670547485
129,bicycle,0.8504033088684082
129,bus,0.8074066638946533
129,car,0.65659099817276
129,bicycle,0.5530774593353271
129,person,0.5006179809570312
130,bus,0.9432805180549622
130,bus,0.9429999589920044
130,bicycle,0.8489986062049866
130,car,0.8088089227676392
130,bus,0.8015926480293274
130,car,0.711347758769989
130,bicycle,0.6356817483901978
130,person,0.2806394100189209
131,bus,0.9430676102638245
131,bus,0.9427788853645325
131,bicycle,0.8649608492851257
131,bus,0.8144717812538147
131,car,0.781539797782898
131,bicycle,0.6497559547424316
131,car,0.5459626317024231
132,bus,0.945515513420105
132,bus,0.9432999491691589
132,bicycle,0.8621091842651367
132,bus,0.8193318843841553
132,car,0.7754436135292053
132,car,0.7382570505142212
132,bicycle,0.6777600646018982
133,bus,0.9446782469749451
133,bus,0.9423538446426392
133,bicycle,0.8669922947883606
133,car,0.8365865349769592
133,bus,0.8142966628074646
133,car,0.8061889410018921
133,bicycle,0.7032265663146973
134,bus,0.9444809556007385
134,bus,0.9424603581428528
134,bicycle,0.8641828894615173
134,car,0.8609445691108704
134,car,0.8216450214385986
134,bus,0.8008741140365601
134,bicycle,0.6916285753250122
135,bus,0.9451504349708557
135,bus,0.9430553317070007
135,bicycle,0.8668044805526733
135,car,0.8372473120689392
135,car,0.8290894031524658
135,bus,0.7859334945678711
135,bicycle,0.7001289129257202
136,bus,0.9456214904785156
136,bus,0.9434680938720703
136,bicycle,0.8712049126625061
136,car,0.8461847901344299
136,bus,0.7797024250030518
136,car,0.769780158996582
136,bicycle,0.733559250831604
137,bus,0.9443573355674744
137,bus,0.9433881044387817
137,bicycle,0.8701632618904114
137,car,0.824894905090332
137,car,0.8095597624778748
137,bus,0.7728210091590881
137,bicycle,0.6939418911933899
138,bus,0.9433555603027344
138,bus,0.9426282644271851
138,bicycle,0.8652074933052063
138,car,0.8249942064285278
138,bus,0.7971649169921875
138,car,0.7896163463592529
138,bicycle,0.7329703569412231
139,bus,0.9431130886077881
139,bus,0.9421200752258301
139,bicycle,0.8655368089675903
139,car,0.8347669243812561
139,car,0.8232555985450745
139,bus,0.7783712148666382
139,bicycle,0.7134805917739868
140,bus,0.9435869455337524
140,bus,0.9422018527984619
140,bicycle,0.8587068915367126
140,car,0.8266695737838745
140,car,0.8204006552696228
140,bus,0.7689566016197205
140,bicycle,0.7217669486999512
141,bus,0.9433841705322266
141,bus,0.9432245492935181
141,bicycle,0.8542033433914185
141,car,0.8512262105941772
141,car,0.8067408204078674
141,bus,0.7468617558479309
141,bicycle,0.5903186798095703
142,bus,0.9432016611099243
142,bus,0.9426186084747314
142,bicycle,0.8541410565376282
142,car,0.8377864360809326
142,car,0.7879444360733032
142,bus,0.7271777987480164
142,bicycle,0.6461390852928162
143,bus,0.9500796794891357
143,bus,0.9432204961776733
143,bicycle,0.858160674571991
143,car,0.8531759977340698
143,car,0.7944959998130798
143,bus,0.7396963238716125
143,bicycle,0.6142961978912354
144,bus,0.9491230845451355
144,bus,0.9429246783256531
144,bicycle,0.8546309471130371
144,car,0.7899044156074524
144,bus,0.7274945378303528
144,bicycle,0.6188310980796814
144,car,0.5237969160079956
145,bus,0.949571430683136
145,bus,0.9430385231971741
145,bicycle,0.8486406803131104
145,car,0.8291440010070801
145,car,0.7744166254997253
145,bicycle,0.7698754668235779
145,bus,0.7146718502044678
146,bus,0.9482345581054688
146,bus,0.9432154297828674
146,car,0.8514425754547119
