Frame,Object,Confidence
6,person,0.38899198174476624
6,person,0.34581559896469116
6,person,0.34261125326156616
6,handbag,0.3092159926891327
7,person,0.905958354473114
7,person,0.8850215077400208
7,person,0.8760327100753784
7,person,0.8613812923431396
7,person,0.844444751739502
7,person,0.8439496755599976
7,person,0.8295652866363525
7,person,0.8243678212165833
7,person,0.8219913244247437
7,person,0.7636366486549377
7,person,0.6915982961654663
7,person,0.6812962293624878
7,backpack,0.6592860221862793
7,person,0.6343318819999695
7,car,0.587731659412384
7,person,0.5272424817085266
7,handbag,0.47801342606544495
7,person,0.38679975271224976
7,person,0.3044627904891968
7,handbag,0.2806002199649811
8,person,0.8997812867164612
8,person,0.8784394860267639
8,person,0.8774964213371277
8,person,0.8661611676216125
8,person,0.8363707661628723
8,person,0.8284268379211426
8,person,0.8280489444732666
8,person,0.8209922313690186
8,person,0.8194083571434021
8,person,0.781426727771759
8,person,0.7255235910415649
8,person,0.6943483948707581
8,backpack,0.6766675114631653
8,person,0.5942510962486267
8,car,0.5901602506637573
8,person,0.5526797771453857
8,handbag,0.45199161767959595
8,person,0.43845880031585693
8,handbag,0.358582466840744
8,handbag,0.3041450083255768
8,person,0.2827269732952118
9,person,0.8952687382698059
9,person,0.8932822346687317
9,person,0.884964644908905
9,person,0.8746898174285889
9,person,0.8429882526397705
9,person,0.8379226326942444
9,person,0.8314439058303833
9,person,0.8283070921897888
9,person,0.7844508290290833
9,person,0.7744814157485962
9,person,0.7693028450012207
9,person,0.7359862327575684
9,car,0.6118335127830505
9,backpack,0.5920628309249878
9,person,0.575046718120575
9,person,0.5438584089279175
9,person,0.53619384765625
9,handbag,0.4908498227596283
9,handbag,0.4233753979206085
9,person,0.4010811448097229
9,handbag,0.2614583373069763
9,handbag,0.25422969460487366
9,handbag,0.2500911056995392
10,person,0.8963191509246826
10,person,0.8931940793991089
10,person,0.893055260181427
10,person,0.8833327293395996
10,person,0.8481884002685547
10,person,0.8393572568893433
10,person,0.8353219628334045
10,person,0.8302695155143738
10,person,0.8298389315605164
10,person,0.7858268618583679
10,person,0.7436778545379639
10,person,0.7216470241546631
10,person,0.6374764442443848
10,car,0.5888940095901489
10,person,0.5837574005126953
10,backpack,0.5017078518867493
10,handbag,0.37387046217918396
10,handbag,0.3716859221458435
10,person,0.33477726578712463
10,handbag,0.30252528190612793
10,person,0.2711235284805298
11,person,0.8911890983581543
11,person,0.8910475969314575
11,person,0.8894705176353455
11,person,0.8687087893486023
11,person,0.8547833561897278
11,person,0.8471601009368896
11,person,0.8465383052825928
11,person,0.8245853185653687
11,person,0.8123289942741394
11,person,0.8078559637069702
11,person,0.7768114805221558
11,person,0.7220190763473511
11,person,0.6945433020591736
11,car,0.6040986180305481
11,person,0.5835268497467041
11,handbag,0.4668031334877014
11,person,0.42180192470550537
11,person,0.3867025375366211
11,handbag,0.2777560353279114
11,backpack,0.26879051327705383
12,person,0.8877835273742676
12,person,0.8798866868019104
12,person,0.8749794363975525
12,person,0.8666185736656189
12,person,0.863552987575531
12,person,0.8257895708084106
12,person,0.8242283463478088
12,person,0.8180409073829651
12,person,0.8176723122596741
12,person,0.8054791688919067
12,person,0.7031307220458984
12,person,0.6469265818595886
12,person,0.5393453240394592
12,person,0.5374919176101685
12,car,0.5348331928253174
12,person,0.4841349422931671
12,person,0.4400460422039032
12,handbag,0.3913964033126831
12,person,0.3883811831474304
12,person,0.2871951460838318
12,backpack,0.25697436928749084
13,person,0.8824224472045898
13,person,0.875569224357605
13,person,0.8743203282356262
13,person,0.8741641044616699
13,person,0.8660145998001099
13,person,0.8175376057624817
13,person,0.8085092306137085
13,person,0.8031798005104065
13,person,0.7909468412399292
13,person,0.7816156148910522
13,person,0.7063332200050354
13,person,0.6774270534515381
13,person,0.6684486269950867
13,car,0.5319923162460327
13,person,0.47165921330451965
13,person,0.45441704988479614
13,person,0.4365936815738678
13,person,0.32773709297180176
14,person,0.8926516175270081
14,person,0.8835865259170532
14,person,0.8757666349411011
14,person,0.8726808428764343
14,person,0.8585159182548523
14,person,0.8226699233055115
14,person,0.8222184181213379
14,person,0.8149116635322571
14,person,0.8019118905067444
14,person,0.7757171392440796
14,person,0.7358115315437317
14,person,0.7284442186355591
14,car,0.576174795627594
14,person,0.5682274699211121
14,person,0.5218861103057861
14,person,0.4548549950122833
14,person,0.3560159206390381
14,handbag,0.28333190083503723
14,car,0.26023852825164795
14,person,0.25855380296707153
15,person,0.8904959559440613
15,person,0.8822536468505859
15,person,0.8765257000923157
15,person,0.870481014251709
15,person,0.830145001411438
15,person,0.8269662857055664
15,person,0.8200204968452454
15,person,0.8108266592025757
15,person,0.7779370546340942
15,person,0.7548002004623413
15,person,0.7420706152915955
15,person,0.6992542743682861
15,person,0.6505699157714844
15,person,0.5863686800003052
15,car,0.5804316997528076
15,person,0.479091078042984
15,person,0.34637418389320374
15,handbag,0.3412458598613739
15,person,0.31720274686813354
15,car,0.2696263790130615
15,person,0.2661319375038147
16,person,0.8878892660140991
16,person,0.8801682591438293
16,person,0.8766827583312988
16,person,0.8534623384475708
16,person,0.8225234150886536
16,person,0.814508855342865
16,person,0.813194990158081
16,person,0.8084495067596436
16,person,0.7521623373031616
16,person,0.7513461112976074
16,person,0.7279007434844971
16,person,0.6820954084396362
16,person,0.6105336546897888
16,car,0.5790108442306519
16,person,0.5245652198791504
16,person,0.4686833918094635
16,handbag,0.2902027368545532
16,person,0.2853597104549408
16,car,0.2713678479194641
16,person,0.2500203847885132
17,person,0.8937147855758667
17,person,0.8800191879272461
17,person,0.8794829845428467
17,person,0.8770703077316284
17,person,0.8395291566848755
17,person,0.8176461458206177
17,person,0.8109978437423706
17,person,0.8035390973091125
17,person,0.7476815581321716
17,person,0.7425869703292847
17,person,0.7212932109832764
17,person,0.7117822766304016
17,person,0.6100669503211975
17,car,0.5844773054122925
17,person,0.4587978720664978
17,backpack,0.40148383378982544
17,person,0.3984749913215637
17,handbag,0.37854209542274475
17,handbag,0.35822832584381104
17,person,0.2705167233943939
17,car,0.25895175337791443
17,person,0.25674372911453247
18,person,0.883840799331665
18,person,0.8822994232177734
18,person,0.8822420239448547
18,person,0.8782920837402344
18,person,0.8284755349159241
18,person,0.8253481388092041
18,person,0.8055545091629028
18,person,0.8034786581993103
18,person,0.7549729347229004
18,person,0.7043806314468384
18,person,0.6962071061134338
18,person,0.6918161511421204
18,person,0.6359772086143494
18,car,0.5673505663871765
18,person,0.5293577313423157
18,person,0.4524356722831726
18,handbag,0.4187375605106354
18,handbag,0.37811279296875
18,backpack,0.2958078682422638
18,car,0.2857595384120941
18,person,0.27583906054496765
18,person,0.26965999603271484
18,person,0.26859787106513977
19,person,0.8909692168235779
19,person,0.8806569576263428
19,person,0.8792983293533325
19,person,0.8649166822433472
19,person,0.8439567685127258
19,person,0.8149853944778442
19,person,0.8142855763435364
19,person,0.7971147894859314
19,person,0.7693116664886475
19,person,0.7374951839447021
19,person,0.661759614944458
19,car,0.5851921439170837
19,person,0.5848625898361206
19,person,0.479825496673584
19,person,0.42883387207984924
19,person,0.4167325496673584
19,handbag,0.3909003734588623
19,handbag,0.37679576873779297
19,person,0.3421635627746582
19,person,0.3100946545600891
19,person,0.2910384237766266
19,car,0.2760855257511139
19,backpack,0.26830530166625977
20,person,0.8897494673728943
20,person,0.8827409744262695
20,person,0.8705496788024902
20,person,0.8541098237037659
20,person,0.8374963402748108
20,person,0.8064285516738892
20,person,0.7976385354995728
20,person,0.7907873392105103
20,person,0.7675580978393555
20,person,0.7557432055473328
20,person,0.7224315404891968
20,car,0.6178230047225952
20,person,0.5161835551261902
20,person,0.4635234773159027
20,person,0.46080055832862854
20,handbag,0.4283791184425354
20,person,0.41311007738113403
20,person,0.37870532274246216
20,person,0.35090625286102295
20,person,0.33666887879371643
20,car,0.28961533308029175
20,backpack,0.2819433808326721
20,person,0.2776098847389221
21,person,0.8994362354278564
21,person,0.8832851052284241
21,person,0.882439374923706
21,person,0.853952944278717
21,person,0.8390823006629944
21,person,0.8338143229484558
21,person,0.8097800016403198
21,person,0.7905900478363037
21,person,0.7899360060691833
21,person,0.7795162200927734
21,person,0.7793143391609192
21,person,0.7165538668632507
21,car,0.6122394800186157
21,handbag,0.5388398170471191
21,person,0.4291187822818756
21,person,0.3300033509731293
21,person,0.3248445987701416
21,car,0.28628164529800415
21,person,0.2833251357078552
21,person,0.27559930086135864
21,backpack,0.266997367143631
22,person,0.9035210013389587
22,person,0.8822284936904907
22,person,0.8772714138031006
22,person,0.8571404218673706
22,person,0.8528025150299072
22,person,0.8467088341712952
22,person,0.8101063370704651
22,person,0.8027603626251221
22,person,0.7859445810317993
22,person,0.7851864099502563
22,person,0.7172693014144897
22,car,0.6288382411003113
22,person,0.6044854521751404
22,handbag,0.5948087573051453
22,person,0.49268868565559387
22,person,0.4013919532299042
22,person,0.38222455978393555
22,handbag,0.3809716999530792
22,person,0.32450082898139954
22,person,0.3216627836227417
22,car,0.28976544737815857
23,person,0.9093091487884521
23,person,0.8870658874511719
23,person,0.86366206407547
23,person,0.854435384273529
23,person,0.8440005779266357
23,person,0.8186578154563904
23,person,0.797360897064209
23,person,0.7906480431556702
23,person,0.7793669700622559
23,person,0.7723925113677979
23,person,0.6767021417617798
23,person,0.6349312663078308
23,car,0.622403085231781
23,handbag,0.6172427535057068
23,person,0.5798597931861877
23,person,0.48843804001808167
23,person,0.40373823046684265
23,person,0.3583555817604065
23,person,0.3575506806373596
23,handbag,0.34096312522888184
23,car,0.29876524209976196
24,person,0.9124606251716614
24,person,0.8834959864616394
24,person,0.8827223777770996
24,person,0.8462634682655334
24,person,0.843283474445343
24,person,0.8359564542770386
24,person,0.8268083930015564
24,person,0.8095949292182922
24,person,0.7896349430084229
24,person,0.7668119072914124
24,person,0.7642794251441956
24,person,0.7217596769332886
24,person,0.6214214563369751
24,handbag,0.6178558468818665
24,car,0.5856606364250183
24,person,0.5678191184997559
24,person,0.41409894824028015
24,person,0.34993115067481995
24,handbag,0.340838223695755
24,person,0.3131665885448456
24,backpack,0.2727234959602356
24,car,0.26604634523391724
25,person,0.9188448786735535
25,person,0.9137061238288879
25,person,0.8847928047180176
25,person,0.8521330952644348
25,person,0.850152850151062
25,person,0.8445418477058411
25,person,0.8311956524848938
25,person,0.8251842260360718
25,person,0.7982946634292603
25,person,0.7838008403778076
25,person,0.7817111611366272
25,handbag,0.705921471118927
25,person,0.63298499584198
25,car,0.582284152507782
25,person,0.576731264591217
25,person,0.4425053298473358
25,person,0.41909345984458923
25,backpack,0.38635843992233276
25,person,0.30061033368110657
25,car,0.2625422477722168
26,person,0.9194615483283997
26,person,0.909929096698761
26,person,0.8892738223075867
26,person,0.8800790309906006
26,person,0.8526331186294556
26,person,0.8508689403533936
26,person,0.8222448825836182
26,person,0.8207176923751831
26,person,0.8107560873031616
26,person,0.8067871332168579
26,person,0.7907805442810059
26,person,0.6989853382110596
26,person,0.6431205868721008
26,car,0.6039533019065857
26,handbag,0.5499399304389954
26,person,0.5308322310447693
26,backpack,0.45748370885849
26,person,0.43892592191696167
26,person,0.40851089358329773
26,handbag,0.3140012323856354
26,car,0.28516411781311035
26,person,0.25447186827659607
27,person,0.9178707599639893
27,person,0.9077563285827637
27,person,0.8987282514572144
27,person,0.8636996150016785
27,person,0.8436884880065918
27,person,0.841345489025116
27,person,0.8337686657905579
27,person,0.8115732669830322
27,person,0.7880578637123108
27,person,0.7837765216827393
27,person,0.767647385597229
27,person,0.6878280639648438
27,person,0.6416710615158081
27,car,0.5884982347488403
27,person,0.5695129632949829
27,person,0.5020668506622314
27,handbag,0.485320508480072
27,backpack,0.4822464883327484
27,person,0.3864619731903076
27,handbag,0.3493599593639374
27,handbag,0.2856750786304474
27,car,0.25502118468284607
28,person,0.9134945869445801
28,person,0.9067961573600769
28,person,0.8969459533691406
28,person,0.8752167820930481
28,person,0.8516777753829956
28,person,0.8249300122261047
28,person,0.821526825428009
28,person,0.7840973138809204
28,person,0.7800675630569458
28,person,0.7752488851547241
28,person,0.7557387351989746
28,person,0.7297381162643433
28,person,0.6153733134269714
28,car,0.5652028918266296
28,person,0.5378203392028809
28,backpack,0.5199671983718872
28,handbag,0.5057370662689209
28,person,0.4989897310733795
28,person,0.48920074105262756
29,person,0.9099484086036682
29,person,0.9003256559371948
29,person,0.8869837522506714
29,person,0.8681522607803345
29,person,0.8558319211006165
29,person,0.8306660056114197
29,person,0.8141546845436096
29,person,0.8008885383605957
29,person,0.7783618569374084
29,person,0.7765467762947083
29,person,0.7639229893684387
29,person,0.7163199782371521
29,person,0.6654992699623108
29,car,0.5625874996185303
29,handbag,0.5557239651679993
29,person,0.5541689991950989
29,handbag,0.47087231278419495
29,person,0.4543057382106781
29,person,0.4517379403114319
29,backpack,0.3941957354545593
29,person,0.28212830424308777
30,person,0.9111723303794861
30,person,0.8972824811935425
30,person,0.8744876980781555
30,person,0.8582818508148193
30,person,0.836054265499115
30,person,0.8260690569877625
30,person,0.8129701614379883
30,person,0.8058925271034241
30,person,0.7782453894615173
30,person,0.7695624828338623
30,person,0.757721483707428
30,person,0.7432374954223633
30,person,0.6212619543075562
30,car,0.5785405039787292
30,person,0.5559147596359253
30,handbag,0.5114104151725769
30,person,0.45777979493141174
30,backpack,0.45463624596595764
30,person,0.44340401887893677
30,person,0.3475596010684967
30,car,0.2632400393486023
31,person,0.9126918315887451
31,person,0.8966168165206909
31,person,0.8666703701019287
31,person,0.8560388684272766
31,person,0.8137241005897522
31,person,0.8124364614486694
31,person,0.8064907789230347
31,person,0.7989638447761536
31,person,0.7862104773521423
31,person,0.723237931728363
31,person,0.7201396226882935
31,person,0.7138691544532776
31,person,0.6077170968055725
31,car,0.5663752555847168
31,person,0.485617995262146
31,handbag,0.47421884536743164
31,person,0.4684256613254547
31,backpack,0.36693239212036133
31,handbag,0.3336333632469177
31,person,0.33167538046836853
31,person,0.3227701485157013
31,car,0.26812881231307983
32,person,0.9139044880867004
32,person,0.8750030398368835
32,person,0.8582165241241455
32,person,0.8519111275672913
32,person,0.8463853597640991
32,person,0.835490345954895
32,person,0.8019299507141113
32,person,0.7857915759086609
32,person,0.776641845703125
32,person,0.7084189653396606
32,person,0.7005584836006165
32,person,0.6765368580818176
32,car,0.5669511556625366
32,person,0.5469524264335632
32,person,0.49854472279548645
32,handbag,0.4444460868835449
32,person,0.3756476640701294
32,person,0.3430532217025757
32,person,0.3321332335472107
33,person,0.912696897983551
33,person,0.8816099166870117
33,person,0.8737459182739258
33,person,0.8517142534255981
33,person,0.8352272510528564
33,person,0.8273012638092041
33,person,0.8111565709114075
33,person,0.7935869097709656
33,person,0.7783108353614807
33,person,0.741466760635376
33,person,0.7397148609161377
33,handbag,0.6286512613296509
33,person,0.6110455393791199
33,person,0.600752592086792
33,car,0.5859658122062683
33,person,0.40171316266059875
33,person,0.3954096734523773
33,person,0.39175084233283997
33,person,0.34279003739356995
33,backpack,0.30772864818573
34,person,0.9195834994316101
34,person,0.9027594923973083
34,person,0.8820558786392212
34,person,0.854800283908844
34,person,0.8503271341323853
34,person,0.8456523418426514
34,person,0.8319465517997742
34,person,0.8038610219955444
34,person,0.7940941452980042
34,person,0.7712476253509521
34,person,0.746379554271698
34,car,0.5654290318489075
34,person,0.5347653031349182
34,person,0.4663078486919403
34,person,0.43684878945350647
34,handbag,0.42595356702804565
34,backpack,0.41705167293548584
34,person,0.411018967628479
34,person,0.32811152935028076
34,person,0.29907840490341187
35,person,0.9199157953262329
35,person,0.9075084328651428
35,person,0.8953030109405518
35,person,0.8456336259841919
35,person,0.8338148593902588
35,person,0.8303245902061462
35,person,0.8277226090431213
35,person,0.7856860160827637
35,person,0.7769131660461426
35,person,0.7626069784164429
35,person,0.7490556836128235
35,car,0.5610807538032532
35,person,0.5549939274787903
35,person,0.49399417638778687
35,backpack,0.4628883898258209
35,person,0.4485626220703125
35,person,0.4204848110675812
35,handbag,0.2587512135505676
35,person,0.2538805902004242
36,person,0.9194756150245667
36,person,0.9126449227333069
36,person,0.8969312906265259
36,person,0.8358294367790222
36,person,0.8344758749008179
36,person,0.8299833536148071
36,person,0.8237609267234802
36,person,0.7879688739776611
36,person,0.7871605157852173
36,person,0.7725093364715576
36,person,0.7467966079711914
36,car,0.5753995180130005
36,person,0.4647527039051056
36,person,0.43037283420562744
36,person,0.40864431858062744
36,backpack,0.3496060371398926
36,person,0.3306862413883209
36,person,0.3199070692062378
36,person,0.288900762796402
37,person,0.9146972298622131
37,person,0.9139069318771362
37,person,0.8922650218009949
37,person,0.857081949710846
37,person,0.8368942737579346
37,person,0.8217064738273621
37,person,0.8208293914794922
37,person,0.7914146780967712
37,person,0.7773401737213135
37,person,0.7670884132385254
37,person,0.7448210120201111
37,car,0.5916537046432495
37,person,0.5211602449417114
37,person,0.4781447649002075
37,handbag,0.451066792011261
37,person,0.3020295798778534
37,person,0.29923495650291443
37,backpack,0.27560052275657654
37,person,0.2728516757488251
37,person,0.25901103019714355
38,person,0.915757417678833
38,person,0.9065924882888794
38,person,0.8882332444190979
38,person,0.8530086874961853
38,person,0.8185383677482605
38,person,0.8175073266029358
38,person,0.8169649839401245
38,person,0.7932897210121155
38,person,0.7867037057876587
38,person,0.7646225690841675
38,person,0.7357790470123291
38,car,0.5859359502792358
38,person,0.5738967061042786
38,person,0.4943263828754425
38,handbag,0.47986695170402527
38,person,0.35864442586898804
38,person,0.3325061798095703
39,person,0.9203329086303711
39,person,0.9024189710617065
39,person,0.8741776943206787
39,person,0.83927983045578
39,person,0.8281499147415161
39,person,0.8173981308937073
39,person,0.8037402629852295
39,person,0.7980713844299316
39,person,0.7907713055610657
39,person,0.7666483521461487
39,person,0.7471688985824585
39,car,0.6022224426269531
39,person,0.5534621477127075
39,person,0.5264657139778137
39,person,0.46206921339035034
39,handbag,0.4317297339439392
39,person,0.35798004269599915
39,backpack,0.3394419848918915
39,person,0.3391469419002533
39,person,0.2731281816959381
40,person,0.9122238755226135
40,person,0.8983017802238464
40,person,0.8762552738189697
40,person,0.8488616347312927
40,person,0.8439400792121887
40,person,0.8119434714317322
40,person,0.8009048700332642
40,person,0.7895790934562683
40,person,0.7796685099601746
40,person,0.7707729339599609
40,person,0.7396868467330933
40,person,0.7203628420829773
40,car,0.6199448704719543
40,person,0.547904908657074
40,person,0.5062413811683655
40,person,0.39792072772979736
40,person,0.30695098638534546
41,person,0.9142692685127258
41,person,0.8978909254074097
41,person,0.853149950504303
41,person,0.8497541546821594
41,person,0.848671019077301
41,person,0.8198001384735107
41,person,0.8049147129058838
41,person,0.7833539247512817
41,person,0.7686699628829956
41,person,0.7549900412559509
41,person,0.7542311549186707
41,person,0.6954628825187683
41,car,0.6174256801605225
41,person,0.558101236820221
41,person,0.5519620776176453
41,person,0.520844578742981
41,person,0.4614737033843994
41,handbag,0.3606504499912262
42,person,0.9160720109939575
42,person,0.8980891704559326
42,person,0.8598020672798157
42,person,0.8560833930969238
42,person,0.8510276675224304
42,person,0.8455482125282288
42,person,0.8148876428604126
42,person,0.7890528440475464
42,person,0.755260705947876
42,person,0.749366819858551
42,person,0.7399744391441345
42,person,0.7389695048332214
42,person,0.6689090132713318
42,person,0.6052428483963013
42,car,0.590937614440918
42,person,0.5147448778152466
42,person,0.5053252577781677
42,handbag,0.40229281783103943
43,person,0.911439061164856
43,person,0.8907106518745422
43,person,0.8450267910957336
43,person,0.8408428430557251
43,person,0.8400874137878418
43,person,0.8224829435348511
43,person,0.8170839548110962
43,person,0.7920935153961182
43,person,0.7839775085449219
43,person,0.7524359822273254
43,person,0.7391498684883118
43,person,0.70444655418396
43,person,0.6821337342262268
43,person,0.6595670580863953
43,car,0.6085525155067444
43,handbag,0.5374603271484375
43,person,0.5151530504226685
43,person,0.5010985136032104
43,person,0.29818853735923767
44,person,0.9036978483200073
44,person,0.8851115107536316
44,person,0.8586850166320801
44,person,0.8534191250801086
44,person,0.8452209234237671
44,person,0.8252623081207275
44,person,0.8229783177375793
44,person,0.8010784387588501
44,person,0.7918089628219604
44,person,0.7768340110778809
44,person,0.7280430197715759
44,handbag,0.7256981730461121
44,person,0.7145758867263794
44,person,0.6375529766082764
44,person,0.6285167336463928
44,person,0.6155354380607605
44,car,0.602079451084137
44,person,0.4894581139087677
44,person,0.3317667245864868
45,person,0.901609480381012
45,person,0.8821650743484497
45,person,0.855600893497467
45,person,0.8447670936584473
45,person,0.8371436595916748
45,person,0.832716703414917
45,person,0.8116486668586731
45,person,0.8022922873497009
45,person,0.7938255071640015
45,person,0.7929676175117493
45,person,0.7365901470184326
45,person,0.710987389087677
45,person,0.6268502473831177
45,person,0.6004636287689209
45,car,0.5877196788787842
45,person,0.587216854095459
45,handbag,0.5114037394523621
45,person,0.44877421855926514
46,person,0.8955348134040833
46,person,0.884718120098114
46,person,0.8654305338859558
46,person,0.8449505567550659
46,person,0.8256953954696655
46,person,0.8252401947975159
46,person,0.823732316493988
46,person,0.8081195950508118
46,person,0.78816819190979
46,person,0.7601509094238281
46,person,0.7145912647247314
46,person,0.7057126760482788
46,person,0.6442723274230957
46,person,0.6108928918838501
46,car,0.5905354619026184
46,person,0.5516216158866882
46,person,0.37659648060798645
46,handbag,0.334810733795166
47,person,0.8990366458892822
47,person,0.8796572089195251
47,person,0.8693422079086304
47,person,0.8433996438980103
47,person,0.8112136125564575
47,person,0.8101412057876587
47,person,0.808547854423523
47,person,0.804652214050293
47,person,0.7908135056495667
47,person,0.7545095086097717
47,person,0.7315528392791748
47,person,0.7065442204475403
47,person,0.6943321824073792
47,person,0.6627211570739746
47,car,0.5985267162322998
47,person,0.5183094143867493
47,handbag,0.4953835904598236
47,person,0.44219881296157837
48,person,0.8991208672523499
48,person,0.8823536038398743
48,person,0.8788104057312012
48,person,0.840872585773468
48,person,0.8393025994300842
48,person,0.799338698387146
48,person,0.797579288482666
48,person,0.7943172454833984
48,person,0.7781267762184143
48,person,0.7524616718292236
48,person,0.7509377002716064
48,person,0.7245535254478455
48,handbag,0.6915055513381958
48,person,0.6878609657287598
48,person,0.6263860464096069
48,car,0.6164178252220154
48,person,0.4882446825504303
48,person,0.41996386647224426
49,person,0.9022023677825928
49,person,0.8872793912887573
49,person,0.874468207359314
49,person,0.8397325277328491
49,person,0.8319627642631531
49,person,0.8111093640327454
49,person,0.7969496846199036
49,person,0.7916188836097717
49,person,0.7845159769058228
49,person,0.7788439989089966
49,handbag,0.7668678760528564
49,person,0.7626698017120361
49,person,0.7514611482620239
49,person,0.7395235300064087
49,person,0.6137606501579285
49,car,0.5954105257987976
49,person,0.5371953845024109
49,person,0.41929882764816284
49,person,0.2655721604824066
50,person,0.8992695808410645
50,person,0.8858916163444519
50,person,0.8729734420776367
50,person,0.8428621888160706
50,handbag,0.8271765112876892
50,person,0.8192209005355835
50,person,0.8048507571220398
50,person,0.7920987606048584
50,person,0.7722570300102234
50,person,0.7635606527328491
50,person,0.7609158754348755
50,person,0.7456835508346558
50,person,0.731636643409729
50,person,0.7278721332550049
50,person,0.6625056862831116
50,car,0.6057150363922119
50,person,0.5552008152008057
50,person,0.4476518929004669
50,person,0.26166021823883057
51,person,0.8931758999824524
51,person,0.8798810243606567
51,person,0.853209912776947
51,person,0.8449371457099915
51,handbag,0.829810619354248
51,person,0.8269848823547363
51,person,0.8182364702224731
51,person,0.7978811264038086
51,person,0.7944199442863464
51,person,0.7750890254974365
51,person,0.7674114108085632
51,person,0.7615059614181519
51,person,0.7543907761573792
51,person,0.7174222469329834
51,person,0.682182788848877
51,car,0.6425966024398804
51,person,0.5677564144134521
51,person,0.5587061643600464
51,person,0.3312792181968689
51,person,0.3099163770675659
51,person,0.2519126236438751
52,person,0.8819843530654907
52,person,0.8721649646759033
52,person,0.8486558794975281
52,person,0.8432868719100952
52,person,0.837300717830658
52,handbag,0.8363370895385742
52,person,0.8254560828208923
52,person,0.7945330739021301
52,person,0.7894315719604492
52,person,0.7881217002868652
52,person,0.7776489853858948
52,person,0.7546210289001465
52,person,0.7437963485717773
52,person,0.7418640851974487
52,person,0.7173590064048767
52,car,0.6407561898231506
52,person,0.5869579315185547
52,person,0.5175377130508423
52,person,0.43334099650382996
52,person,0.3894743025302887
52,person,0.3467499613761902
52,person,0.29356396198272705
53,person,0.8932660818099976
53,person,0.8739967942237854
53,person,0.8575188517570496
53,person,0.8511032462120056
53,person,0.8388596177101135
53,person,0.8298330307006836
53,person,0.8119068145751953
53,person,0.8108645677566528
53,person,0.7784079313278198
53,person,0.7759692072868347
53,handbag,0.7600374221801758
53,person,0.754345715045929
53,person,0.7359736561775208
53,person,0.7191066145896912
53,person,0.7014938592910767
