Frame,Object,Confidence
10,person,0.8492555022239685
10,person,0.7763579487800598
10,person,0.6962363719940186
10,person,0.6633080840110779
10,person,0.6447043418884277
10,person,0.6333409547805786
10,person,0.5881239175796509
10,person,0.5602375864982605
10,person,0.5506262183189392
10,person,0.5263044238090515
10,person,0.4116770029067993
10,person,0.41125690937042236
10,chair,0.32943427562713623
10,person,0.3199286162853241
10,person,0.29069042205810547
10,person,0.28369805216789246
10,person,0.27990075945854187
10,chair,0.27284932136535645
10,person,0.25560468435287476
11,person,0.8523343205451965
11,person,0.7500580549240112
11,person,0.6953076124191284
11,person,0.6575464010238647
11,person,0.6552664041519165
11,person,0.6191583275794983
11,person,0.5584771633148193
11,person,0.533350944519043
11,person,0.5303741693496704
11,person,0.5271881818771362
11,person,0.5125551223754883
11,person,0.4932017922401428
11,person,0.34831732511520386
11,person,0.3099476397037506
11,chair,0.30118316411972046
11,person,0.2955875098705292
11,person,0.2668001353740692
11,chair,0.2573859393596649
12,person,0.843499481678009
12,person,0.7858623266220093
12,person,0.7228426337242126
12,person,0.6647039651870728
12,person,0.6598210334777832
12,person,0.6070361137390137
12,person,0.6023613214492798
12,person,0.5672520399093628
12,person,0.5276552438735962
12,person,0.4947037398815155
12,person,0.4899275004863739
12,person,0.4618161618709564
12,person,0.3431151509284973
12,person,0.32559677958488464
12,chair,0.29506030678749084
12,chair,0.2526247203350067
13,person,0.8463185429573059
13,person,0.7735118865966797
13,person,0.7490314841270447
13,person,0.6965796947479248
13,person,0.6817096471786499
13,person,0.6417184472084045
13,person,0.6112470626831055
13,person,0.5780730843544006
13,person,0.5289493203163147
13,person,0.5081239938735962
13,person,0.4991215467453003
13,person,0.4029141962528229
13,person,0.3992309868335724
13,person,0.3892616033554077
13,chair,0.2893599271774292
13,person,0.280152827501297
13,chair,0.2789005935192108
13,person,0.27074185013771057
14,person,0.8424091935157776
14,person,0.703666627407074
14,person,0.6940498352050781
14,person,0.672382116317749
14,person,0.6456888914108276
14,person,0.6218570470809937
14,person,0.5528636574745178
14,person,0.551502525806427
14,person,0.5147241950035095
14,person,0.48967546224594116
14,person,0.48440414667129517
14,person,0.4728469252586365
14,person,0.4436630606651306
14,person,0.3658434748649597
14,person,0.36034077405929565
14,person,0.28883183002471924
14,chair,0.26810821890830994
14,chair,0.26586297154426575
15,person,0.8462772369384766
15,person,0.7078613042831421
15,person,0.6903428435325623
15,person,0.6834269762039185
15,person,0.6833495497703552
15,person,0.6464351415634155
15,person,0.6440970301628113
15,person,0.5448724627494812
15,person,0.5292956233024597
15,person,0.4907356798648834
15,person,0.49068984389305115
15,person,0.44916656613349915
15,person,0.35956671833992004
15,person,0.3493868410587311
15,person,0.2971738576889038
15,chair,0.27342846989631653
15,person,0.2585286796092987
16,person,0.8498654365539551
16,person,0.7799904942512512
16,person,0.6985293030738831
16,person,0.6968936920166016
16,person,0.6875902414321899
16,person,0.6745027303695679
16,person,0.6635288596153259
16,person,0.6076043248176575
16,person,0.5459202527999878
16,person,0.5254722833633423
16,person,0.48450741171836853
16,person,0.47897207736968994
16,person,0.40518176555633545
16,person,0.36269429326057434
16,person,0.30800697207450867
16,person,0.3078480362892151
16,chair,0.299628883600235
16,chair,0.27418091893196106
16,person,0.25354626774787903
17,person,0.8499494194984436
17,person,0.729311466217041
17,person,0.7273512482643127
17,person,0.6960216760635376
17,person,0.6768932342529297
17,person,0.6676627397537231
17,person,0.667445182800293
17,person,0.5944273471832275
17,person,0.5025850534439087
17,person,0.5008920431137085
17,person,0.472872257232666
17,person,0.4222741723060608
17,chair,0.37332189083099365
17,person,0.364729642868042
17,person,0.34761518239974976
17,person,0.3252515494823456
17,chair,0.29392752051353455
17,person,0.2872370481491089
18,person,0.8436060547828674
18,person,0.7531110048294067
18,person,0.7279070615768433
18,person,0.698538601398468
18,person,0.6879974007606506
18,person,0.6686956882476807
18,person,0.664201557636261
18,person,0.623088002204895
18,person,0.5203285813331604
18,person,0.4958765208721161
18,person,0.48156964778900146
18,person,0.44872400164604187
18,chair,0.41338950395584106
18,person,0.4120406210422516
18,person,0.30800920724868774
18,person,0.29108890891075134
18,chair,0.2822796702384949
18,person,0.27418869733810425
19,person,0.8482806086540222
19,person,0.7530009746551514
19,person,0.727661669254303
19,person,0.6875626444816589
19,person,0.6847770810127258
19,person,0.6752447485923767
19,person,0.6190645098686218
19,person,0.5650486946105957
19,person,0.5538749694824219
19,person,0.4898189604282379
19,person,0.46386751532554626
19,person,0.4592803120613098
19,person,0.40360233187675476
19,chair,0.34360411763191223
19,person,0.289745032787323
19,person,0.28552883863449097
19,person,0.2753571569919586
19,person,0.2679491937160492
19,person,0.2669227719306946
19,chair,0.25953173637390137
20,person,0.8319329023361206
20,person,0.7309005260467529
20,person,0.7104493975639343
20,person,0.6690059304237366
20,person,0.6624628305435181
20,person,0.6592907905578613
20,person,0.6538458466529846
20,person,0.6048847436904907
20,person,0.5593926906585693
20,person,0.517561137676239
20,person,0.506546139717102
20,person,0.46293824911117554
20,person,0.43031615018844604
20,chair,0.36076217889785767
20,chair,0.2799476683139801
20,person,0.25305095314979553
21,person,0.8283657431602478
21,person,0.7219842672348022
21,person,0.7176048159599304
21,person,0.6872716546058655
21,person,0.6683181524276733
21,person,0.6562307476997375
21,person,0.5749936103820801
21,person,0.5478314757347107
21,person,0.5098336338996887
21,person,0.49586760997772217
21,person,0.49340787529945374
21,person,0.45615091919898987
21,chair,0.336821049451828
21,person,0.31414496898651123
21,chair,0.30487170815467834
21,person,0.3009466826915741
21,person,0.2992499768733978
21,person,0.28786322474479675
21,person,0.27572962641716003
21,person,0.2691405117511749
21,person,0.2685734033584595
21,person,0.26620590686798096
21,person,0.25367480516433716
22,person,0.8349347710609436
22,person,0.7326305508613586
22,person,0.7019138932228088
22,person,0.6980292201042175
22,person,0.6656118035316467
22,person,0.6315261721611023
22,person,0.5895141959190369
22,person,0.545533299446106
22,person,0.5375547409057617
22,person,0.5183757543563843
22,person,0.46713268756866455
22,person,0.3659902513027191
22,person,0.3535565733909607
22,person,0.3504382371902466
22,chair,0.32241782546043396
22,person,0.3173629343509674
22,person,0.285950630903244
23,person,0.8357945084571838
23,person,0.7510380744934082
23,person,0.7188535332679749
23,person,0.7102245688438416
23,person,0.6949935555458069
23,person,0.6613070964813232
23,person,0.6159005165100098
23,person,0.5632737278938293
23,person,0.5518212914466858
23,person,0.522034227848053
23,person,0.49590739607810974
23,person,0.4919765889644623
23,person,0.39179667830467224
23,person,0.38524380326271057
23,chair,0.33884841203689575
23,chair,0.2974446415901184
23,person,0.2719113528728485
23,person,0.25159868597984314
24,person,0.8349530696868896
24,person,0.7277586460113525
24,person,0.7229233980178833
24,person,0.7217085957527161
24,person,0.6974314451217651
24,person,0.6519266366958618
24,person,0.6346722841262817
24,person,0.6196671724319458
24,person,0.613120436668396
24,person,0.5813272595405579
24,person,0.5505197048187256
24,person,0.4658937454223633
24,person,0.4377244710922241
24,person,0.37321338057518005
24,person,0.3692014515399933
24,chair,0.328787624835968
24,person,0.3082931339740753
24,person,0.30663368105888367
24,chair,0.2685692012310028
25,person,0.8345687985420227
25,person,0.7408826351165771
25,person,0.7297613620758057
25,person,0.7136181592941284
25,person,0.6863991618156433
25,person,0.6556769609451294
25,person,0.61589115858078
25,person,0.5712140202522278
25,person,0.5222856402397156
25,person,0.5094603896141052
25,person,0.5091294646263123
25,person,0.4447178542613983
25,person,0.4439109265804291
25,person,0.38844358921051025
25,person,0.3721979558467865
25,person,0.3711564540863037
25,person,0.3578070104122162
25,chair,0.3361939787864685
25,chair,0.2823130488395691
25,person,0.2647817134857178
26,person,0.8347961902618408
26,person,0.7486079931259155
26,person,0.7270793914794922
26,person,0.7251781225204468
26,person,0.6761605143547058
26,person,0.6626484990119934
26,person,0.6253387331962585
26,person,0.5326972007751465
26,person,0.5185936093330383
26,person,0.5099455118179321
26,person,0.49660199880599976
26,person,0.4700898230075836
26,person,0.41464605927467346
26,person,0.40040645003318787
26,person,0.3973188102245331
26,person,0.3955845534801483
26,person,0.3907950222492218
26,person,0.3361213207244873
26,chair,0.32930874824523926
26,chair,0.27411600947380066
26,person,0.27046704292297363
26,person,0.26141008734703064
27,person,0.8286001086235046
27,person,0.7330435514450073
27,person,0.7276785373687744
27,person,0.6883940100669861
27,person,0.6713727712631226
27,person,0.6539708375930786
27,person,0.6330057978630066
27,person,0.5874572992324829
27,person,0.5739545226097107
27,person,0.4369874596595764
27,person,0.4298071563243866
27,person,0.4174101650714874
27,person,0.40272170305252075
27,person,0.38965746760368347
27,person,0.36147385835647583
27,person,0.36109408736228943
27,person,0.31196731328964233
27,person,0.30119600892066956
27,person,0.2890772223472595
27,person,0.2842838764190674
27,chair,0.2670326232910156
27,person,0.2579220235347748
28,person,0.8283640146255493
28,person,0.7563769221305847
28,person,0.7180836796760559
28,person,0.6953900456428528
28,person,0.6927499771118164
28,person,0.673498809337616
28,person,0.6681031584739685
28,person,0.623043417930603
28,person,0.6181762218475342
28,person,0.5077576041221619
28,person,0.4992479681968689
28,person,0.4424262046813965
28,person,0.4287799000740051
28,person,0.3802666664123535
28,person,0.3576588034629822
28,person,0.35551518201828003
28,person,0.34249529242515564
28,person,0.34191784262657166
28,person,0.32071584463119507
28,chair,0.3164086639881134
28,chair,0.30061203241348267
28,person,0.272772878408432
28,person,0.25547343492507935
29,person,0.8162749409675598
29,person,0.7560335397720337
29,person,0.7475060224533081
29,person,0.7400277853012085
29,person,0.7061485052108765
29,person,0.6998224854469299
29,person,0.6829098463058472
29,person,0.6572100520133972
29,person,0.6496808528900146
29,person,0.5603287816047668
29,person,0.559604823589325
29,person,0.45446616411209106
29,person,0.45374804735183716
29,person,0.4218638241291046
29,person,0.3844086527824402
29,person,0.37020203471183777
29,person,0.3598887622356415
29,chair,0.34704551100730896
29,person,0.31267213821411133
29,person,0.30684489011764526
29,person,0.2802966237068176
29,person,0.2706660032272339
29,person,0.26540616154670715
30,person,0.8000451922416687
30,person,0.7738696336746216
30,person,0.7462217211723328
30,person,0.7169594764709473
30,person,0.7155412435531616
30,person,0.7103546857833862
30,person,0.6904739737510681
30,person,0.6512628197669983
30,person,0.6132687926292419
30,person,0.603064775466919
30,person,0.5626596808433533
30,person,0.5142869353294373
30,person,0.48938339948654175
30,person,0.4335976839065552
30,person,0.4137367904186249
30,person,0.39458727836608887
30,person,0.36497533321380615
30,person,0.32600200176239014
30,chair,0.30766183137893677
30,person,0.30300039052963257
30,chair,0.282619446516037
30,person,0.2728967070579529
30,person,0.2621646225452423
31,person,0.8071337938308716
31,person,0.7620521187782288
31,person,0.7444575428962708
31,person,0.73764568567276
31,person,0.7361893057823181
31,person,0.7276154160499573
31,person,0.7043907642364502
31,person,0.6865876317024231
31,person,0.6177496910095215
31,person,0.6130445003509521
31,person,0.5887802839279175
31,person,0.4688705503940582
31,person,0.45713010430336
31,person,0.40836915373802185
31,person,0.3899364769458771
31,person,0.34243375062942505
31,chair,0.3210981786251068
31,chair,0.3008095622062683
31,person,0.29985806345939636
31,person,0.2742525637149811
31,person,0.26579076051712036
31,person,0.26125216484069824
31,person,0.2571764588356018
31,person,0.2539120316505432
32,person,0.8391956686973572
32,person,0.811456561088562
32,person,0.786248505115509
32,person,0.7404730319976807
32,person,0.7358465790748596
32,person,0.7287362217903137
32,person,0.7074968814849854
32,person,0.6959787607192993
32,person,0.6334888935089111
32,person,0.6155433654785156
32,person,0.5698052048683167
32,person,0.4277242422103882
32,person,0.426008403301239
32,person,0.41406020522117615
32,person,0.3819226324558258
32,person,0.3767169415950775
32,person,0.34668058156967163
32,person,0.33826738595962524
32,chair,0.33461132645606995
32,person,0.32304415106773376
32,chair,0.27574753761291504
33,person,0.8174322247505188
33,person,0.7985888719558716
33,person,0.7826676964759827
33,person,0.7648977637290955
33,person,0.7465856671333313
33,person,0.7306090593338013
33,person,0.7101840972900391
33,person,0.7093971371650696
33,person,0.6078500747680664
33,person,0.5990508198738098
33,person,0.4647101163864136
33,person,0.41161832213401794
33,person,0.40987762808799744
33,person,0.40618714690208435
33,person,0.40117964148521423
33,person,0.3939876854419708
33,person,0.3792283236980438
33,person,0.3180381953716278
33,chair,0.31415408849716187
33,person,0.30489373207092285
33,chair,0.2904145419597626
34,person,0.8208522200584412
34,person,0.8002012968063354
34,person,0.792786717414856
34,person,0.791250467300415
34,person,0.7148289084434509
34,person,0.7049635648727417
34,person,0.7038888931274414
34,person,0.6982961297035217
34,person,0.6455160975456238
34,person,0.5844808220863342
34,person,0.44035202264785767
34,person,0.4386013150215149
34,person,0.40514761209487915
34,person,0.4006519913673401
34,person,0.3980392813682556
34,person,0.3614856004714966
34,person,0.3588952124118805
34,person,0.3568473160266876
34,person,0.3395051658153534
34,chair,0.3005529046058655
34,chair,0.2605871260166168
34,person,0.2501990497112274
35,person,0.8096721172332764
35,person,0.795359194278717
35,person,0.7182679772377014
35,person,0.6988473534584045
35,person,0.693730354309082
35,person,0.6775203347206116
35,person,0.6503638625144958
35,person,0.590556263923645
35,person,0.5397502183914185
35,person,0.5382965803146362
35,person,0.5035218596458435
35,person,0.45640847086906433
35,person,0.4364103376865387
35,person,0.4285411834716797
35,person,0.4177338182926178
35,person,0.3809930682182312
35,person,0.3686157464981079
35,person,0.3504338562488556
35,chair,0.28522610664367676
35,chair,0.2821336090564728
36,person,0.817002534866333
36,person,0.7923616766929626
36,person,0.7313786745071411
36,person,0.7166510820388794
36,person,0.7046367526054382
36,person,0.6968975067138672
36,person,0.6894420385360718
36,person,0.6806761622428894
36,person,0.6302792429924011
36,person,0.6092889904975891
36,person,0.5948997139930725
36,person,0.5178045034408569
36,person,0.4674893319606781
36,person,0.42020803689956665
36,person,0.38814401626586914
36,person,0.380527138710022
36,person,0.36518946290016174
36,person,0.32719260454177856
36,chair,0.27986809611320496
37,person,0.8172580599784851
37,person,0.7608981728553772
37,person,0.7428629994392395
37,person,0.7158117294311523
37,person,0.7115674018859863
37,person,0.70819091796875
37,person,0.6888877749443054
37,person,0.6285074353218079
37,person,0.6078283786773682
37,person,0.6056182384490967
37,person,0.5780644416809082
37,person,0.5463334321975708
37,person,0.5096502304077148
37,person,0.411537766456604
37,person,0.4012504518032074
37,person,0.3673354685306549
37,person,0.36494895815849304
37,person,0.3450861871242523
37,person,0.32235783338546753
37,chair,0.3108105957508087
37,person,0.2575294077396393
37,person,0.25072139501571655
38,person,0.8203592896461487
38,person,0.7600208520889282
38,person,0.7389271259307861
38,person,0.7008558511734009
38,person,0.6974802017211914
38,person,0.6810990571975708
38,person,0.6792859435081482
38,person,0.6612468957901001
38,person,0.5845131278038025
38,person,0.5617586374282837
38,person,0.5394716262817383
38,person,0.5223225951194763
38,person,0.4793798327445984
38,person,0.41396474838256836
38,person,0.4125446081161499
38,person,0.3504091203212738
38,chair,0.3377029299736023
38,person,0.33307749032974243
38,person,0.3134172260761261
38,chair,0.27517783641815186
39,person,0.8420236706733704
39,person,0.7649250626564026
39,person,0.7572634816169739
39,person,0.7006492614746094
39,person,0.6770858764648438
39,person,0.6474065184593201
39,person,0.6448324918746948
39,person,0.5927367210388184
39,person,0.5900269150733948
39,person,0.5186861753463745
39,person,0.5110160112380981
39,person,0.4748164117336273
39,person,0.38331079483032227
39,person,0.36026304960250854
39,person,0.3461575508117676
39,chair,0.32481926679611206
39,person,0.3149956464767456
39,person,0.27148061990737915
39,person,0.25658124685287476
39,person,0.2564464807510376
39,chair,0.2562786638736725
39,person,0.25200948119163513
40,person,0.8418631553649902
40,person,0.7738300561904907
40,person,0.7703006267547607
40,person,0.6670863032341003
40,person,0.6575996279716492
40,person,0.6558802127838135
40,person,0.6497249603271484
40,person,0.6363807320594788
40,person,0.5587080717086792
40,person,0.5540682077407837
40,person,0.537432849407196
40,person,0.4885532557964325
40,person,0.3920733630657196
40,person,0.3727380931377411
40,chair,0.33246278762817383
40,person,0.32888150215148926
40,person,0.31013739109039307
40,person,0.25678494572639465
40,person,0.256125271320343
41,person,0.8427079916000366
41,person,0.7723689675331116
41,person,0.685718297958374
41,person,0.6658889651298523
41,person,0.6482219696044922
41,person,0.6448308229446411
41,person,0.6243314743041992
41,person,0.6186423897743225
41,person,0.6022684574127197
41,person,0.5844759345054626
41,person,0.5829971432685852
41,person,0.5671377182006836
41,person,0.49951863288879395
41,person,0.40767499804496765
41,person,0.3729327619075775
41,person,0.35674721002578735
41,chair,0.3344355523586273
41,person,0.32179903984069824
41,person,0.2715115547180176
41,person,0.2675074636936188
41,person,0.26684480905532837
41,person,0.26383504271507263
41,chair,0.2531191110610962
42,person,0.8346936106681824
42,person,0.7564932107925415
42,person,0.6867421269416809
42,person,0.6383112072944641
42,person,0.635783314704895
42,person,0.6354184746742249
42,person,0.6195791959762573
42,person,0.5897513628005981
42,person,0.5876484513282776
42,person,0.5543118119239807
42,person,0.5503882169723511
42,person,0.5362048745155334
42,person,0.4858240783214569
42,person,0.3812348544597626
42,chair,0.3290088474750519
42,person,0.3213728666305542
42,person,0.3082234859466553
42,person,0.30425459146499634
42,person,0.2641369700431824
42,person,0.2599983513355255
43,person,0.8288358449935913
43,person,0.7500755786895752
43,person,0.7090486884117126
43,person,0.6699323654174805
43,person,0.6610537171363831
43,person,0.6503701210021973
43,person,0.6112295985221863
43,person,0.5225023627281189
43,person,0.513397753238678
43,person,0.5058408975601196
43,person,0.4983135461807251
43,person,0.47788065671920776
43,person,0.44344085454940796
43,person,0.4136295020580292
43,person,0.36647936701774597
43,handbag,0.31009095907211304
43,chair,0.2884915769100189
43,person,0.2547150254249573
44,person,0.829307496547699
44,person,0.7500126361846924
44,person,0.7421075701713562
44,person,0.737988293170929
44,person,0.6716870069503784
44,person,0.6545144319534302
44,person,0.6147204637527466
44,person,0.6005440950393677
44,person,0.5826665759086609
44,person,0.5652636289596558
44,person,0.5156285166740417
44,person,0.49890613555908203
44,person,0.4536348283290863
44,person,0.4453403949737549
44,person,0.3771068751811981
44,chair,0.3606221079826355
44,handbag,0.2825167775154114
44,person,0.26855722069740295
44,person,0.2584126889705658
45,person,0.832271933555603
45,person,0.7472895979881287
45,person,0.7422437071800232
45,person,0.7249016761779785
45,person,0.6916348934173584
45,person,0.6652964949607849
45,person,0.6481626033782959
45,person,0.6179513335227966
45,person,0.602966845035553
45,person,0.576988160610199
45,person,0.5474462509155273
45,person,0.540122926235199
45,person,0.4300764203071594
45,person,0.37906038761138916
45,chair,0.3544568717479706
45,person,0.351707398891449
45,person,0.2803768515586853
45,person,0.25332900881767273
46,person,0.8359743356704712
46,person,0.7529669404029846
46,person,0.7461007237434387
46,person,0.6853079795837402
46,person,0.6267980337142944
46,person,0.6186830401420593
46,person,0.6106778383255005
46,person,0.5867944955825806
46,person,0.5195543169975281
46,person,0.5079321265220642
46,person,0.4912399649620056
46,person,0.4630572497844696
46,person,0.4550069272518158
46,person,0.4383969306945801
46,person,0.40214481949806213
46,person,0.38325825333595276
46,chair,0.3355300724506378
46,person,0.2930220663547516
46,handbag,0.27150022983551025
46,person,0.2561963200569153
47,person,0.8346161842346191
47,person,0.7409419417381287
47,person,0.7347465753555298
47,person,0.6813560724258423
47,person,0.673726499080658
47,person,0.6308279633522034
47,person,0.590257465839386
47,person,0.5842223167419434
47,person,0.5500944256782532
47,person,0.5383371710777283
47,person,0.5103511214256287
47,person,0.48606589436531067
47,person,0.4300394654273987
47,person,0.4072631597518921
47,person,0.3240188658237457
47,chair,0.30471324920654297
47,person,0.2897293269634247
47,handbag,0.28544023633003235
47,person,0.2606666088104248
48,person,0.839003324508667
48,person,0.7257171273231506
48,person,0.7239798307418823
48,person,0.6963085532188416
48,person,0.6955471634864807
48,person,0.6709598302841187
48,person,0.648188054561615
48,person,0.595562756061554
48,person,0.5354639291763306
48,person,0.5271596312522888
48,person,0.48778316378593445
48,person,0.4769657850265503
48,person,0.4155734181404114
48,person,0.38644909858703613
48,person,0.3234564960002899
48,person,0.317862331867218
48,person,0.3149619996547699
48,person,0.3132580518722534
48,person,0.2762352526187897
48,chair,0.2654285728931427
48,person,0.2576196789741516
48,chair,0.25239071249961853
49,person,0.8357823491096497
49,person,0.7062753438949585
49,person,0.6962910294532776
49,person,0.6953117847442627
49,person,0.656401515007019
49,person,0.6473655700683594
49,person,0.6381971836090088
49,person,0.6116746664047241
49,person,0.5931112170219421
49,person,0.5121932625770569
49,person,0.4718615710735321
49,person,0.428594708442688
49,person,0.41926243901252747
49,person,0.3982492983341217
49,person,0.38543736934661865
49,person,0.3584385812282562
49,person,0.34397998452186584
49,person,0.3210843503475189
49,person,0.3177286386489868
49,handbag,0.2796515226364136
49,chair,0.2715781629085541
49,person,0.251026451587677
50,person,0.8229120373725891
50,person,0.7179645299911499
50,person,0.7120280861854553
50,person,0.6835591793060303
50,person,0.6463920474052429
50,person,0.6339253783226013
50,person,0.6082621812820435
50,person,0.6006798148155212
50,person,0.58217853307724
50,person,0.5166937112808228
50,person,0.47357177734375
50,person,0.43116533756256104
50,person,0.41203656792640686
50,person,0.4052993059158325
50,person,0.37659186124801636
50,person,0.3415738344192505
50,person,0.32812026143074036
50,person,0.32642030715942383
50,person,0.2938515245914459
50,person,0.25837889313697815
50,chair,0.25020667910575867
51,person,0.801612377166748
51,person,0.7315986156463623
51,person,0.7055693864822388
51,person,0.6974749565124512
51,person,0.64444500207901
51,person,0.6134995818138123
51,person,0.5740134119987488
51,person,0.515308141708374
51,person,0.5149244070053101
51,person,0.4712006449699402
51,person,0.462893545627594
51,person,0.44698676466941833
51,person,0.4218248426914215
51,person,0.39048197865486145
51,person,0.36989104747772217
51,person,0.3697165250778198
51,person,0.35605132579803467
51,person,0.3157394826412201
51,person,0.2810384929180145
51,handbag,0.2677472233772278
51,dining table,0.2674899995326996
51,chair,0.2651399075984955
52,person,0.8039907813072205
52,person,0.7098506689071655
52,person,0.7038710117340088
52,person,0.6656714677810669
52,person,0.6099943518638611
52,person,0.6083062887191772
52,person,0.5783477425575256
52,person,0.5492436289787292
52,person,0.5337979793548584
52,person,0.5307688117027283
52,person,0.4678904116153717
52,person,0.42752698063850403
52,person,0.40592071413993835
52,person,0.36702245473861694
52,person,0.3665320575237274
52,person,0.35335150361061096
52,person,0.3266741633415222
52,person,0.27916842699050903
52,person,0.2723798453807831
52,person,0.26878300309181213
52,chair,0.2556406259536743
53,person,0.7950856685638428
53,person,0.7639845013618469
53,person,0.7009348273277283
53,person,0.6443691849708557
53,person,0.626628577709198
53,person,0.6201698780059814
53,person,0.6136237382888794
53,person,0.5908340215682983
53,person,0.5447154641151428
53,person,0.5290641784667969
53,person,0.47510457038879395
53,person,0.4644223749637604
53,person,0.4335673451423645
53,person,0.40409907698631287
53,person,0.39733272790908813
53,person,0.3840608596801758
53,person,0.36569878458976746
53,person,0.32263779640197754
53,person,0.3020211458206177
53,person,0.2805700898170471
53,person,0.27114954590797424
53,handbag,0.26165711879730225
53,chair,0.2558709681034088
54,person,0.7918393015861511
54,person,0.7642161250114441
54,person,0.6943966150283813
54,person,0.6325058937072754
