Frame,Object,Confidence
77,person,0.3245095
77,person,0.31859803
77,chair,0.29217848
77,chair,0.291372
77,person,0.2893812
77,backpack,0.28825468
77,chair,0.28591025
77,dining table,0.28460297
77,person,0.28401715
77,person,0.2819958
77,person,0.27062562
77,person,0.2661786
77,chair,0.25964475
77,person,0.24868655
77,person,0.23703748
77,train,0.23364508
77,person,0.23269458
77,person,0.23066866
77,handbag,0.2101527
77,person,0.20405528
77,person,0.20047699
77,motorcycle,0.19813718
77,person,0.18379821
77,person,0.18259016
77,person,0.17968401
77,person,0.1741565
77,person,0.17044443
77,person,0.16514386
77,person,0.16296056
77,backpack,0.15921931
77,person,0.15140882
77,chair,0.14353338
77,person,0.14051364
77,chair,0.13662498
77,dining table,0.13181995
77,chair,0.12676425
77,person,0.113453396
77,backpack,0.11099578
77,person,0.11029266
77,person,0.106652535
78,person,0.9901843
78,person,0.976428
78,person,0.959785
78,person,0.9568114
78,person,0.95340127
78,person,0.9522319
78,person,0.94932246
78,person,0.9488402
78,person,0.941684
78,person,0.93421555
78,person,0.9318444
78,person,0.92411363
78,person,0.90890485
78,person,0.9051209
78,person,0.89252406
78,person,0.8892489
78,person,0.87689453
78,person,0.86698294
78,person,0.8483694
78,person,0.8390715
78,chair,0.8116442
78,person,0.7845637
78,person,0.7724738
78,person,0.7645741
78,chair,0.7552819
78,person,0.7483748
78,person,0.745291
78,person,0.7443949
78,person,0.690962
78,person,0.6878782
78,person,0.67832345
78,person,0.67410994
78,person,0.67284256
78,person,0.65812457
78,person,0.6579658
78,person,0.6555242
78,person,0.6352846
78,person,0.6230429
78,person,0.5970394
78,person,0.5945161
78,person,0.57729495
78,motorcycle,0.5651534
78,person,0.55242765
78,person,0.5311443
78,person,0.5224214
78,book,0.5100132
78,person,0.5048148
78,handbag,0.5037887
78,person,0.50247
78,handbag,0.48116872
78,person,0.45459178
78,person,0.4140404
78,person,0.41308844
78,person,0.40960178
78,person,0.39941922
78,person,0.39529568
78,person,0.385806
78,person,0.37229794
78,chair,0.37138486
78,person,0.3548814
78,chair,0.33263445
78,person,0.32690614
78,person,0.32104048
78,tv,0.3164137
78,person,0.30890542
78,person,0.296044
78,dining table,0.2931359
78,chair,0.28124648
78,chair,0.27667442
78,backpack,0.27591535
78,person,0.2701795
78,train,0.2670439
78,chair,0.26029405
78,person,0.25774708
78,person,0.2412496
78,chair,0.21795149
78,person,0.21490343
78,person,0.21364097
78,person,0.20678425
78,person,0.1814431
78,person,0.15938349
78,person,0.15575749
78,chair,0.15442584
78,person,0.1427918
78,chair,0.13606052
78,person,0.13492875
78,chair,0.12765715
78,person,0.12576666
78,dining table,0.120897084
78,dining table,0.12015878
78,person,0.11941951
78,person,0.115839675
78,person,0.10507772
78,person,0.10305864
78,person,0.09310952
78,chair,0.0918054
78,person,0.091773525
78,backpack,0.09176296
78,chair,0.090201885
78,handbag,0.08789889
79,person,0.9898947
79,person,0.98016065
79,person,0.9793459
79,person,0.9783212
79,person,0.97482795
79,person,0.957876
79,person,0.94673115
79,person,0.94107133
79,person,0.9403023
79,person,0.93937117
79,person,0.93502045
79,person,0.911988
79,person,0.89981115
79,person,0.894678
79,person,0.891271
79,person,0.8662719
79,person,0.8328257
79,person,0.81288224
79,person,0.8059399
79,person,0.8039169
79,chair,0.80296046
79,person,0.7997962
79,person,0.7827811
79,person,0.7539146
79,chair,0.7493259
79,person,0.7362446
79,person,0.7305325
79,person,0.7208963
79,person,0.7078588
79,person,0.69115716
79,person,0.6846485
79,person,0.6845153
79,person,0.67531925
79,motorcycle,0.667072
79,person,0.66384965
79,person,0.66310143
79,person,0.65406966
79,person,0.62144613
79,person,0.6048689
79,person,0.60047114
79,person,0.5931999
79,person,0.58471125
79,person,0.574489
79,person,0.57081264
79,person,0.5555476
79,person,0.53744864
79,person,0.53330004
79,book,0.5043868
79,person,0.50168914
79,person,0.47538072
79,handbag,0.47109437
79,person,0.46824914
79,person,0.38599086
79,person,0.38419777
79,chair,0.3833335
79,person,0.3815065
79,person,0.3737305
79,person,0.36972335
79,person,0.36348075
79,person,0.3515258
79,person,0.35094327
79,person,0.3461562
79,chair,0.33165592
79,tv,0.32359463
79,person,0.32000932
79,backpack,0.30450764
79,dining table,0.30008057
79,handbag,0.2899577
79,chair,0.27800217
79,train,0.26685694
79,chair,0.2630124
79,person,0.25857908
79,person,0.25494584
79,chair,0.2523723
79,person,0.24455395
79,person,0.23370503
79,chair,0.22249113
79,person,0.21676259
79,chair,0.21243662
79,person,0.19031917
79,suitcase,0.19002382
79,person,0.17309517
79,person,0.16939844
79,handbag,0.15869327
79,motorcycle,0.1556586
79,person,0.15543365
79,person,0.15359151
79,chair,0.15232638
79,dining table,0.14875542
79,person,0.13388078
79,chair,0.13061646
79,person,0.12399172
79,dining table,0.120229766
79,person,0.11719153
79,person,0.112874664
79,person,0.11197065
79,person,0.1113806
79,chair,0.10880406
79,person,0.1051292
79,person,0.10483057
80,person,0.98875254
80,person,0.98464334
80,person,0.9681382
80,person,0.9636097
80,person,0.9611597
80,person,0.95042676
80,person,0.9425803
80,person,0.94252825
80,person,0.93725723
80,person,0.9360326
80,person,0.93086064
80,person,0.92400175
80,person,0.90102434
80,person,0.8987518
80,person,0.8909575
80,person,0.85035396
80,person,0.8487621
80,person,0.8443537
80,person,0.8230246
80,person,0.8091193
80,chair,0.80114603
80,person,0.79940253
80,person,0.789322
80,person,0.75682676
80,person,0.7481262
80,chair,0.74607575
80,person,0.7372275
80,person,0.70743364
80,person,0.69250023
80,person,0.674564
80,person,0.65647477
80,person,0.65393496
80,person,0.6528167
80,person,0.640591
80,person,0.6375824
80,person,0.6374135
80,person,0.6319971
80,person,0.61512494
80,person,0.5845556
80,person,0.5710429
80,person,0.55257434
80,person,0.5435392
80,person,0.53326255
80,person,0.51155055
80,person,0.5091743
80,person,0.49935168
80,person,0.46528074
80,motorcycle,0.46424013
80,chair,0.46234816
80,book,0.46141288
80,person,0.42757556
80,person,0.40741453
80,person,0.40528953
80,person,0.40031692
80,person,0.36680076
80,person,0.35033804
80,person,0.33917668
80,chair,0.33250704
80,person,0.3180996
80,person,0.3131045
80,chair,0.30036008
80,person,0.29891795
80,tv,0.29545382
80,backpack,0.29077083
80,dining table,0.2859188
80,person,0.28172028
80,person,0.2810365
80,handbag,0.27966893
80,handbag,0.2754804
80,train,0.27059254
80,chair,0.26714596
80,person,0.26014012
80,person,0.2587949
80,person,0.24586742
80,chair,0.24438004
80,person,0.2365571
80,person,0.23115082
80,person,0.22746715
80,chair,0.2158178
80,person,0.21298958
80,person,0.20874871
80,person,0.19286245
80,person,0.18589176
80,person,0.17789538
80,person,0.17058751
80,person,0.17051215
80,chair,0.16893132
80,dining table,0.154698
80,chair,0.13804159
80,person,0.13777114
80,person,0.13525058
80,person,0.124811634
80,person,0.11699513
80,chair,0.11699019
80,chair,0.11479229
80,dining table,0.11362154
80,chair,0.11141686
80,person,0.108621836
80,person,0.10757236
80,person,0.09832322
81,person,0.9859185
81,person,0.9768951
81,person,0.9669114
81,person,0.96379584
81,person,0.962866
81,person,0.9575573
81,person,0.94969505
81,person,0.9489985
81,person,0.9483383
81,person,0.93971735
81,person,0.93922466
81,person,0.9342125
81,person,0.9163472
81,person,0.8774746
81,person,0.8467178
81,person,0.8389535
81,person,0.81908476
81,person,0.81202334
81,person,0.805079
81,person,0.8042569
81,chair,0.78844124
81,person,0.781453
81,person,0.77295375
81,chair,0.7473701
81,person,0.73778516
81,person,0.73606074
81,person,0.7325041
81,person,0.69916195
81,person,0.6956349
81,person,0.68728065
81,person,0.6438979
81,person,0.6422188
81,person,0.6271753
81,person,0.6202722
81,person,0.61743015
81,person,0.6089509
81,person,0.5860537
81,person,0.5705155
81,person,0.56856745
81,person,0.5520711
81,person,0.54683155
81,person,0.53740007
81,motorcycle,0.53217286
81,person,0.50883704
81,person,0.49353668
81,person,0.47748765
81,chair,0.47541255
81,book,0.47199026
81,person,0.4405268
81,person,0.41647884
81,person,0.41416687
81,person,0.40147766
81,person,0.3945165
81,person,0.3822865
81,backpack,0.3814939
81,person,0.35528195
81,person,0.35215065
81,chair,0.34591287
81,person,0.33560494
81,person,0.33225223
81,handbag,0.31950402
81,person,0.3120929
81,chair,0.31144425
81,person,0.30815384
81,person,0.29743335
81,chair,0.2973899
81,dining table,0.28575638
81,train,0.2826041
81,tv,0.28163555
81,person,0.2690798
81,backpack,0.2596575
81,person,0.25632215
81,chair,0.25224686
81,person,0.23997971
81,person,0.2306927
81,chair,0.2261291
81,chair,0.22364129
81,person,0.2160722
81,chair,0.20972572
81,person,0.20877875
81,person,0.20463608
81,person,0.20077887
81,motorcycle,0.19026555
81,handbag,0.18837811
81,person,0.17688368
81,dining table,0.17133662
81,person,0.16709878
81,person,0.1580291
81,person,0.15485458
81,handbag,0.14664257
81,chair,0.1413431
81,suitcase,0.1338969
81,person,0.13183425
81,person,0.12710494
81,horse,0.1252723
81,dining table,0.12345285
81,person,0.11897219
81,person,0.11789395
81,chair,0.112408325
81,person,0.10723105
82,person,0.99062246
82,person,0.9729748
82,person,0.9684409
82,person,0.9550664
82,person,0.95500803
82,person,0.9522997
82,person,0.94630224
82,person,0.94499767
82,person,0.94365627
82,person,0.9341458
82,person,0.93395424
82,person,0.9316954
82,person,0.9196042
82,person,0.8928779
82,person,0.8666975
82,person,0.8409971
82,person,0.8371614
82,person,0.817731
82,chair,0.8050475
82,person,0.79869205
82,person,0.7980944
82,person,0.7973352
82,person,0.78480077
82,chair,0.7651557
82,person,0.7488282
82,person,0.71688163
82,person,0.71446526
82,person,0.7094092
82,person,0.70861584
82,person,0.69311416
82,person,0.6908062
82,person,0.683622
82,person,0.67546487
82,person,0.66091955
82,person,0.65523595
82,person,0.63143647
82,person,0.5985959
82,backpack,0.5980911
82,person,0.58648354
82,person,0.57064426
82,person,0.54756165
82,person,0.53991514
82,person,0.52682567
82,person,0.52658707
82,person,0.5062532
82,person,0.4925338
82,person,0.49211833
82,person,0.48291233
82,person,0.4672999
82,person,0.4282135
82,tv,0.42497784
82,person,0.41878533
82,motorcycle,0.41775554
82,chair,0.41207218
82,book,0.40279388
82,person,0.39516237
82,person,0.3695503
82,chair,0.3647333
82,person,0.34110004
82,chair,0.32869226
82,handbag,0.32818308
82,chair,0.31846893
82,person,0.30691847
82,person,0.29236197
82,person,0.29169738
82,dining table,0.279189
82,backpack,0.27659374
82,handbag,0.26973313
82,person,0.26674184
82,person,0.26641536
82,chair,0.26553276
82,person,0.26208997
82,person,0.2600333
82,chair,0.25151876
82,person,0.22829852
82,person,0.22685486
82,person,0.19942906
82,person,0.19932711
82,person,0.19426565
82,person,0.19093774
82,chair,0.1907744
82,handbag,0.17573611
82,person,0.16564041
82,dining table,0.16409153
82,train,0.16132644
82,motorcycle,0.15458666
82,surfboard,0.14868999
82,person,0.13304646
82,chair,0.1314147
82,person,0.13140567
82,person,0.12978892
82,person,0.12789936
82,person,0.12470728
82,dining table,0.124685846
82,chair,0.12089266
82,person,0.11987485
82,person,0.11933845
82,person,0.11930977
82,person,0.11876782
82,person,0.11567743
83,person,0.98832357
83,person,0.9868304
83,person,0.9741372
83,person,0.96111125
83,person,0.948812
83,person,0.9464324
83,person,0.9416739
83,person,0.93572414
83,person,0.93500274
83,person,0.9239309
83,person,0.90668434
83,person,0.8992243
83,person,0.89470285
83,person,0.8912639
83,person,0.8708821
83,person,0.85850847
83,person,0.8484704
83,person,0.83130735
83,chair,0.8221446
83,person,0.81399435
83,person,0.79885775
83,person,0.79088163
83,chair,0.7853844
83,person,0.7713407
83,person,0.76831925
83,person,0.74454695
83,person,0.7344981
83,person,0.7204858
83,person,0.698
83,person,0.697658
83,person,0.6935125
83,person,0.6864374
83,person,0.67933863
83,person,0.6783206
83,person,0.6305707
83,person,0.62502325
83,person,0.6205708
83,person,0.5940107
83,person,0.5787251
83,person,0.57065266
83,person,0.54024994
83,person,0.53791416
83,person,0.52628726
83,person,0.49727333
83,backpack,0.46253598
83,chair,0.45898074
83,person,0.43811458
83,person,0.4339277
83,tv,0.42573214
83,book,0.4065652
83,person,0.39894402
83,person,0.39272055
83,motorcycle,0.39142004
83,person,0.3908198
83,handbag,0.3866809
83,person,0.37842745
83,person,0.35159668
83,person,0.34231386
83,person,0.34212586
83,handbag,0.33017573
83,train,0.3266582
83,chair,0.3217494
83,person,0.31565195
83,chair,0.31457257
83,person,0.30976126
83,chair,0.29730657
83,person,0.2935768
83,dining table,0.26520884
83,person,0.2622326
83,person,0.26084715
83,person,0.25733098
83,person,0.2564367
83,chair,0.2555594
83,person,0.25458243
83,person,0.25358057
83,backpack,0.25172764
83,person,0.24773161
83,chair,0.2473935
83,person,0.23992018
83,person,0.23736933
83,person,0.22832526
83,person,0.22153549
83,person,0.21104503
83,person,0.20806964
83,chair,0.19391775
83,person,0.19341846
83,dining table,0.18414928
83,chair,0.18016067
83,person,0.17047116
83,person,0.16609538
83,chair,0.16339476
83,surfboard,0.15942767
83,person,0.15430196
83,person,0.13794908
83,person,0.13123292
83,person,0.12632951
83,person,0.12198372
83,person,0.12015055
83,backpack,0.1183665
83,person,0.11514056
84,person,0.9867121
84,person,0.9828203
84,person,0.9743283
84,person,0.956404
84,person,0.9513034
84,person,0.95123744
84,person,0.94477034
84,person,0.9425972
84,person,0.9388931
84,person,0.93731326
84,person,0.9309108
84,person,0.93033767
84,person,0.91509837
84,person,0.8828151
84,person,0.88023823
84,person,0.85036695
84,person,0.8259583
84,person,0.8252577
84,chair,0.8171801
84,person,0.78891313
84,person,0.7846412
84,person,0.77876884
84,chair,0.77729166
84,person,0.76681954
84,person,0.7627178
84,person,0.7541976
84,person,0.7079612
84,person,0.7001534
84,handbag,0.6999656
84,person,0.69879735
84,person,0.67844486
84,person,0.67601484
84,person,0.66769135
84,person,0.66003865
84,person,0.64526474
84,person,0.64434123
84,person,0.6417953
84,person,0.58715606
84,person,0.582408
84,handbag,0.57138467
84,person,0.56145614
84,person,0.55866396
84,person,0.51466584
84,person,0.49495026
84,person,0.4637531
84,person,0.46316066
84,motorcycle,0.46028665
84,chair,0.4508322
84,person,0.440069
84,chair,0.4205526
84,person,0.38825703
84,book,0.38412976
84,person,0.37139127
84,person,0.37099454
84,tv,0.36517715
84,person,0.36182117
84,chair,0.343674
84,train,0.32844225
84,person,0.32135436
84,person,0.3209426
84,person,0.3113869
84,person,0.31067348
84,person,0.303956
84,person,0.2990529
84,chair,0.28947142
84,person,0.2809654
84,person,0.27798635
84,person,0.26943597
84,dining table,0.25989115
84,chair,0.25971535
84,person,0.2566377
84,person,0.24899107
84,motorcycle,0.24014764
84,chair,0.20792359
84,handbag,0.20748024
84,person,0.19841161
84,chair,0.19799207
84,chair,0.19050291
84,person,0.18176673
84,chair,0.17942628
84,dining table,0.1746377
84,person,0.16711767
84,person,0.16366231
84,person,0.15427935
84,person,0.14954777
84,backpack,0.14586915
84,person,0.14574243
84,handbag,0.14150414
84,motorcycle,0.1340894
84,person,0.1291177
84,person,0.12579823
84,person,0.12402015
84,handbag,0.121754676
84,chair,0.1158015
84,chair,0.11042321
84,chair,0.10252578
84,person,0.10202085
84,person,0.10119745
84,person,0.099931926
84,person,0.09912129
85,person,0.9866262
85,person,0.98375124
85,person,0.9745848
85,person,0.96471566
85,person,0.9562213
85,person,0.94737977
85,person,0.9407406
85,person,0.940164
85,person,0.9330122
85,person,0.9173209
85,person,0.91662997
85,person,0.9086871
85,person,0.9064935
85,person,0.89421344
85,person,0.8679366
85,person,0.85770977
85,person,0.83830476
85,chair,0.8264907
85,person,0.8016799
85,person,0.7920471
85,person,0.7917412
85,person,0.77719337
85,chair,0.77415097
85,person,0.7701335
85,person,0.76618594
85,person,0.75091344
85,person,0.7488146
85,person,0.73071134
85,person,0.7145161
85,handbag,0.7051912
85,person,0.70317274
85,person,0.68879724
85,person,0.68012416
85,person,0.6608467
85,person,0.65594274
85,person,0.6486778
85,person,0.6485981
85,handbag,0.647932
85,person,0.6245864
85,person,0.6029288
85,person,0.58780926
85,person,0.5804724
85,person,0.576023
85,book,0.5436882
85,person,0.49334562
85,person,0.49307674
85,person,0.48935536
85,person,0.4874489
85,person,0.4673443
85,chair,0.4453873
85,person,0.40375027
85,chair,0.39981496
85,person,0.39471108
85,person,0.38959005
85,person,0.37341565
85,person,0.37270594
85,tv,0.37171546
85,person,0.36809018
85,person,0.35244614
85,person,0.3489225
85,chair,0.3323509
85,person,0.3281228
85,chair,0.32011724
85,person,0.30673718
85,person,0.30478618
85,person,0.29807293
85,person,0.29601446
85,person,0.2909859
85,motorcycle,0.28798628
85,chair,0.28313148
85,person,0.2751359
85,handbag,0.27499694
85,train,0.2723422
85,person,0.27134284
85,person,0.26491225
85,dining table,0.2646123
85,person,0.26431307
85,person,0.2423616
85,handbag,0.22988763
85,person,0.22197711
85,person,0.21118918
85,chair,0.20509875
85,person,0.19852112
85,person,0.19763078
85,chair,0.19121252
85,dining table,0.18885075
85,person,0.17984222
85,backpack,0.17269261
85,chair,0.16866875
85,chair,0.16674832
85,person,0.16297507
85,backpack,0.15689825
85,person,0.1322929
85,person,0.13135006
85,person,0.12269631
85,person,0.12031699
85,chair,0.1156522
85,chair,0.11106166
85,person,0.10961027
85,person,0.10794164
86,person,0.9875579
86,person,0.9861151
86,person,0.9807999
86,person,0.96209586
86,person,0.957384
86,person,0.9527124
86,person,0.9513097
86,person,0.9467679
86,person,0.93960476
86,person,0.9292503
86,person,0.9198293
86,person,0.90040016
86,person,0.9000114
86,person,0.85762566
86,person,0.85350907
86,person,0.8482441
86,chair,0.8373439
86,person,0.8264496
86,person,0.82343376
86,person,0.8075192
86,person,0.8059575
86,person,0.80193883
86,person,0.78599197
86,person,0.7775747
86,person,0.7686789
86,chair,0.7655082
86,person,0.75630355
86,person,0.75418085
86,person,0.73471427
86,person,0.7307726
86,person,0.698774
86,person,0.69642466
86,person,0.6804065
86,person,0.66529644
86,person,0.6627312
86,person,0.638539
86,person,0.6220652
86,handbag,0.6194949
86,person,0.6173573
86,person,0.57411385
86,person,0.5615733
86,person,0.5091586
86,person,0.49537978
86,person,0.49429747
86,handbag,0.49385172
86,person,0.4888357
86,chair,0.4360018
86,person,0.43285823
86,person,0.42649257
86,handbag,0.41779083
86,person,0.4095023
86,chair,0.38926288
86,chair,0.38288552
86,person,0.38247114
86,motorcycle,0.37837932
86,tv,0.36990768
86,person,0.36259565
86,book,0.3556591
86,backpack,0.34206232
86,person,0.32279232
86,person,0.30688998
86,person,0.30567235
86,person,0.2961646
86,person,0.28981492
86,person,0.28726465
86,person,0.28561258
86,person,0.28373805
86,train,0.27758795
86,chair,0.27739832
86,person,0.27619767
86,person,0.27558738
86,chair,0.27536923
86,handbag,0.27080685
86,dining table,0.27078748
86,person,0.24374244
86,handbag,0.23459837
86,person,0.23139216
86,backpack,0.23058806
86,person,0.23030627
86,chair,0.21642111
86,chair,0.21559827
86,person,0.21037991
86,person,0.20796399
86,person,0.20229656
86,chair,0.20109914
86,person,0.18918717
86,person,0.1856124
86,person,0.18237086
86,dining table,0.1711547
86,chair,0.17081161
86,person,0.15593316
86,person,0.15233466
86,person,0.13652427
86,person,0.13589875
86,person,0.13546166
86,chair,0.13043092
86,person,0.12886794
86,person,0.123158485
86,backpack,0.11426751
86,person,0.11022856
87,person,0.98626304
87,person,0.9727006
87,person,0.9721745
87,person,0.9721132
87,person,0.95779467
87,person,0.9471667
87,person,0.9460449
87,person,0.940628
87,person,0.94028723
87,person,0.93010277
87,person,0.9167566
87,person,0.90670174
87,person,0.9051486
87,person,0.89041466
87,person,0.8619797
87,chair,0.8293775
87,person,0.80502814
87,person,0.79907715
87,person,0.7990697
87,person,0.79733706
87,person,0.7891088
87,chair,0.78409505
87,person,0.7794302
87,person,0.7743739
87,person,0.7505627
87,person,0.7412775
87,person,0.7318752
87,person,0.72919124
87,person,0.7206212
87,person,0.71814716
87,person,0.69425315
87,person,0.6908522
87,person,0.66508645
87,person,0.6495345
87,person,0.63694835
87,person,0.6133578
87,person,0.6005062
87,person,0.5998465
87,person,0.5757057
87,person,0.5707092
87,handbag,0.5698208
87,person,0.56406903
87,person,0.55231255
87,person,0.5418707
87,book,0.50856906
87,person,0.48662812
87,person,0.47138143
87,person,0.46437335
87,chair,0.44050813
87,chair,0.42376798
87,chair,0.40855983
87,person,0.38988733
87,person,0.3715589
87,person,0.3640322
87,handbag,0.34288442
87,tv,0.33909974
87,person,0.32984814
87,motorcycle,0.3259668
87,person,0.3228895
87,surfboard,0.32185483
87,person,0.3189565
87,person,0.3165001
87,person,0.30664256
87,chair,0.29743326
87,chair,0.28582984
87,person,0.28369206
87,person,0.28005832
87,person,0.27915117
87,person,0.25472182
87,dining table,0.25396174
87,backpack,0.25165492
87,person,0.2512165
87,person,0.23610812
87,chair,0.23107447
87,motorcycle,0.23036158
87,chair,0.22426893
87,person,0.22414644
87,person,0.22239016
87,person,0.2160578
87,person,0.20924579
87,train,0.20610566
87,person,0.2013573
87,person,0.20048282
87,chair,0.19692007
87,chair,0.1961147
87,person,0.17662607
87,backpack,0.17272457
87,chair,0.17218713
87,handbag,0.16463603
87,dining table,0.16460173
87,chair,0.14266686
87,person,0.13989872
87,person,0.13925396
87,person,0.13749972
87,bicycle,0.12899369
87,person,0.123311535
87,person,0.11969465
87,person,0.11711778
87,person,0.11248612
87,surfboard,0.107604586
88,person,0.9857044
88,person,0.97760344
88,person,0.9769081
88,person,0.9748092
88,person,0.9642896
88,person,0.9589168
88,person,0.95757204
88,person,0.9558198
88,person,0.94601667
88,person,0.94207925
88,person,0.9260226
88,person,0.9183128
88,person,0.91588616
88,person,0.8931539
88,person,0.89118844
88,person,0.8692996
88,chair,0.835404
88,person,0.7968902
88,person,0.79365146
88,person,0.7871212
88,chair,0.7792088
88,person,0.7690398
88,person,0.76679844
88,person,0.7603682
88,person,0.74930686
88,person,0.74603707
88,person,0.7369387
88,person,0.73339456
88,person,0.67507124
88,person,0.6703739
88,person,0.66962653
88,person,0.66053426
88,person,0.6423991
88,person,0.64098513
88,person,0.6330237
88,person,0.60648304
88,person,0.57573
88,person,0.56731576
88,person,0.562397
88,handbag,0.55024195
88,person,0.5427711
88,person,0.5218255
88,book,0.49456722
88,person,0.47055787
88,person,0.47051468
88,person,0.45550063
88,chair,0.45546326
88,person,0.41855082
88,chair,0.41546106
88,tv,0.41369197
88,person,0.41231254
88,person,0.4077832
88,handbag,0.40137511
88,person,0.38250932
88,person,0.35614625
88,person,0.3495193
88,person,0.33438292
88,chair,0.3300617
88,person,0.32838625
88,person,0.32799837
88,chair,0.3172223
88,person,0.31236732
88,chair,0.2980278
88,handbag,0.2972506
88,person,0.29397732
88,chair,0.2754725
88,motorcycle,0.2695488
88,backpack,0.26629162
88,dining table,0.2657442
88,person,0.2533918
88,person,0.2518771
88,person,0.22995806
88,train,0.22957774
88,chair,0.22747144
88,person,0.22730228
88,backpack,0.22306672
88,surfboard,0.20242998
88,person,0.19778539
88,backpack,0.19375233
88,chair,0.19300579
88,person,0.18406723
88,person,0.17611101
88,person,0.1745261
88,person,0.17363083
88,person,0.17117323
88,motorcycle,0.16381307
88,chair,0.16288358
88,dining table,0.16285206
88,person,0.16196987
88,person,0.16032681
88,handbag,0.15819676
88,person,0.15751104
88,person,0.13247848
88,chair,0.12791911
88,person,0.123960964
88,dining table,0.120821744
88,surfboard,0.1055137
88,person,0.104374796
88,chair,0.09680115
88,person,0.091663934
89,person,0.9853131
89,person,0.9767578
89,person,0.9740573
89,person,0.96668875
89,person,0.9590636
89,person,0.9588712
89,person,0.95355976
89,person,0.9519834
89,person,0.95128703
89,person,0.9459514
89,person,0.9426314
89,person,0.9180049
89,person,0.91261655
89,person,0.901294
89,person,0.8901995
89,person,0.88847494
89,person,0.8664508
89,person,0.8357123
89,chair,0.83442956
89,person,0.80481744
89,person,0.79637355
89,person,0.79030526
89,person,0.78741425
89,person,0.76140726
89,person,0.72229624
89,person,0.7177148
89,person,0.7112703
89,person,0.71005994
89,chair,0.69881254
89,person,0.69689107
89,person,0.682845
89,person,0.66746837
89,person,0.6641299
89,person,0.66158336
89,person,0.62466604
89,person,0.6136725
89,person,0.58087015
89,person,0.5558779
89,person,0.5295884
89,person,0.5032824
89,handbag,0.5015238
89,book,0.4875645
89,person,0.4870511
89,person,0.4829837
89,person,0.4808764
89,chair,0.44212165
89,person,0.44065315
89,chair,0.41417384
89,handbag,0.4096593
89,backpack,0.40705368
89,person,0.39428303
89,tv,0.37253544
89,surfboard,0.34078526
89,person,0.33372614
89,person,0.33205155
89,person,0.32744196
89,person,0.32712966
89,person,0.31437618
89,chair,0.29543877
89,person,0.29301497
89,chair,0.2920405
89,person,0.28462803
89,surfboard,0.27703297
89,dining table,0.26527402
89,person,0.26227766
89,person,0.2588048
89,train,0.2579788
89,chair,0.25705832
89,person,0.2540765
89,handbag,0.24882264
89,person,0.24372232
89,chair,0.23854235
89,person,0.23212492
89,person,0.22304757
89,person,0.22064209
89,person,0.2204882
89,chair,0.21111003
89,person,0.20519109
89,handbag,0.1951869
89,handbag,0.18914962
89,person,0.18342642
89,backpack,0.18152249
89,chair,0.18119375
89,chair,0.17825969
89,person,0.17263216
89,person,0.16116506
89,person,0.1549989
89,person,0.15371192
89,dining table,0.15183592
89,backpack,0.14396153
89,person,0.14361677
89,person,0.1434265
89,chair,0.1222271
89,chair,0.12096263
89,person,0.1081027
89,chair,0.1076426
89,person,0.10581124
89,kite,0.09968708
89,chair,0.09679354
89,person,0.09358291
90,person,0.9863419
90,person,0.9807935
90,person,0.97950804
90,person,0.9648143
90,person,0.96021444
90,person,0.9592034
90,person,0.94864243
90,person,0.94753224
90,person,0.94260454
90,person,0.9389805
90,person,0.9277599
90,person,0.92721575
90,person,0.92213535
90,person,0.9103769
90,person,0.8974713
90,person,0.89725584
90,person,0.8476107
90,person,0.83114624
90,chair,0.83063203
90,chair,0.80170697
90,person,0.80004984
90,person,0.7541287
90,person,0.73700637
90,person,0.7280288
90,person,0.7244723
90,person,0.67874086
90,person,0.67116666
90,person,0.66359824
90,person,0.65935504
90,person,0.6488952
90,person,0.6433467
90,person,0.64236623
90,person,0.64058846
90,person,0.6401343
90,person,0.62796754
90,person,0.6016632
90,person,0.58661157
90,person,0.5704688
90,handbag,0.54071236
90,person,0.5314537
90,person,0.5203164
90,person,0.50431406
90,surfboard,0.49721462
90,person,0.49661282
90,person,0.47982466
90,chair,0.46063507
90,surfboard,0.45919746
90,person,0.41542795
90,person,0.4149482
90,backpack,0.39369547
90,person,0.3780314
90,chair,0.3728437
90,person,0.36809334
90,person,0.3594251
90,book,0.35392535
90,person,0.34660852
90,handbag,0.34534958
90,chair,0.32895318
90,person,0.3264201
90,tv,0.3239071
90,person,0.32199633
90,person,0.3188053
90,person,0.3168955
90,chair,0.3132057
90,person,0.2895169
90,chair,0.28291515
90,person,0.27199847
90,dining table,0.26302263
90,person,0.26118454
90,person,0.25843325
90,person,0.25818676
90,person,0.25276396
90,person,0.25112474
90,train,0.2460003
90,handbag,0.24567696
90,chair,0.24469924
90,person,0.24185921
90,person,0.23633255
90,person,0.2300902
90,handbag,0.21858163
90,person,0.19178866
90,person,0.19106896
90,person,0.18938857
90,chair,0.18213366
90,person,0.1795778
90,chair,0.168981
90,chair,0.16755441
90,dining table,0.16441606
90,person,0.1588572
90,person,0.15706544
90,backpack,0.15462846
90,person,0.14926441
90,person,0.14593099
90,person,0.13832779
90,person,0.13453776
90,backpack,0.12586048
90,person,0.12580302
90,person,0.12283834
90,person,0.12237572
90,chair,0.112163894
91,person,0.98508364
91,person,0.9740777
91,person,0.9696605
91,person,0.95933163
91,person,0.9553638
91,person,0.9548006
91,person,0.9539354
91,person,0.95264405
91,person,0.95215076
91,person,0.95122945
91,person,0.9302293
