Frame,Object,Confidence
18,car,0.8592033982276917
18,person,0.8382173180580139
18,person,0.8342021107673645
18,person,0.8250584602355957
18,traffic light,0.7699612975120544
18,car,0.7644143104553223
18,car,0.7361119389533997
18,handbag,0.6479886174201965
18,traffic light,0.528972327709198
18,handbag,0.5146273374557495
18,train,0.45911189913749695
18,traffic light,0.4036107063293457
18,car,0.38171303272247314
18,bus,0.3789340853691101
18,truck,0.2891046702861786
18,traffic light,0.2721790671348572
19,car,0.9200428128242493
19,person,0.8948416709899902
19,car,0.875592052936554
19,person,0.8419812917709351
19,car,0.8299476504325867
19,person,0.8262807726860046
19,person,0.8248137831687927
19,traffic light,0.817302405834198
19,car,0.7325617671012878
19,handbag,0.7027695775032043
19,traffic light,0.6400430798530579
19,backpack,0.6221675276756287
19,handbag,0.4789748191833496
19,bus,0.45400121808052063
19,traffic light,0.3812076151371002
19,train,0.3766750693321228
19,traffic light,0.31729528307914734
19,truck,0.2627289593219757
19,car,0.2599714696407318
20,person,0.8991180658340454
20,car,0.8949989080429077
20,person,0.8540010452270508
20,car,0.8503379821777344
20,car,0.8415548801422119
20,person,0.8405457735061646
20,person,0.8210381269454956
20,traffic light,0.8121179342269897
20,car,0.787349283695221
20,handbag,0.7194498181343079
20,backpack,0.6791361570358276
20,train,0.6479849219322205
20,traffic light,0.5069732666015625
20,truck,0.47488638758659363
20,handbag,0.3996608555316925
20,bus,0.39085155725479126
20,car,0.3249782621860504
20,traffic light,0.26522985100746155
20,traffic light,0.2649112343788147
21,person,0.8919489979743958
21,car,0.8695445656776428
21,car,0.8673967719078064
21,person,0.8489491939544678
21,car,0.8430419564247131
21,traffic light,0.83660888671875
21,person,0.8276225328445435
21,person,0.8148218393325806
21,car,0.8064202070236206
21,car,0.7481911778450012
21,train,0.6983997821807861
21,bus,0.6717871427536011
21,handbag,0.6699146032333374
21,truck,0.6527370810508728
21,traffic light,0.34435519576072693
21,handbag,0.2843368351459503
21,backpack,0.2786829471588135
22,person,0.897123396396637
22,car,0.8709551692008972
22,person,0.8489816188812256
22,traffic light,0.8488304018974304
22,car,0.8439499735832214
22,person,0.8352239727973938
22,person,0.8342111706733704
22,car,0.8233302235603333
22,bus,0.805834174156189
22,car,0.802050769329071
22,truck,0.6305627226829529
22,handbag,0.5930022597312927
22,car,0.5613899827003479
22,car,0.5340235829353333
22,backpack,0.3979562520980835
22,traffic light,0.392398476600647
22,handbag,0.3257915675640106
22,car,0.26579949259757996
23,person,0.8956723213195801
23,person,0.8637272715568542
23,traffic light,0.8579167723655701
23,car,0.8566839098930359
23,car,0.813717246055603
23,person,0.8122128844261169
23,car,0.8113222718238831
23,person,0.8069041967391968
23,car,0.7679681777954102
23,bus,0.6789563298225403
23,handbag,0.603028416633606
23,car,0.5898861885070801
23,train,0.5551761984825134
23,truck,0.5065630674362183
23,car,0.49586713314056396
23,handbag,0.4413042664527893
23,traffic light,0.40766772627830505
23,backpack,0.3188152015209198
23,backpack,0.28464144468307495
24,person,0.8982266783714294
24,car,0.8667700290679932
24,person,0.8643161058425903
24,car,0.8618754744529724
24,traffic light,0.8552305698394775
24,person,0.8204120397567749
24,car,0.7821359038352966
24,bus,0.7525699138641357
24,person,0.6844543814659119
24,car,0.5169407725334167
24,truck,0.5102183818817139
24,traffic light,0.5081399083137512
24,handbag,0.5074517130851746
24,car,0.49373993277549744
24,car,0.47456079721450806
24,handbag,0.4662190079689026
24,car,0.4516916573047638
24,car,0.34221574664115906
24,handbag,0.286505788564682
24,backpack,0.28441157937049866
24,car,0.2624964416027069
25,person,0.8955713510513306
25,car,0.8760986924171448
25,person,0.8556517958641052
25,traffic light,0.8549823760986328
25,car,0.8389924168586731
25,person,0.812943696975708
25,car,0.7706983089447021
25,car,0.7518637180328369
25,truck,0.7300640344619751
25,train,0.7286295294761658
25,person,0.6903200149536133
25,traffic light,0.5245604515075684
25,car,0.5057430267333984
25,handbag,0.49371564388275146
25,handbag,0.4897075593471527
25,car,0.44768500328063965
25,backpack,0.3798576593399048
25,car,0.3590247631072998
25,handbag,0.29103440046310425
26,person,0.8899369239807129
26,traffic light,0.8725233674049377
26,car,0.8589231967926025
26,person,0.8581745624542236
26,car,0.8534532189369202
26,person,0.8328740000724792
26,person,0.8004657626152039
26,car,0.7411931753158569
26,truck,0.7393969297409058
26,car,0.7373100519180298
26,train,0.6428350806236267
26,traffic light,0.6029749512672424
26,car,0.486534059047699
26,handbag,0.45867618918418884
26,car,0.41462990641593933
26,handbag,0.34778153896331787
26,car,0.2743728458881378
26,traffic light,0.27101969718933105
26,backpack,0.26609402894973755
27,person,0.8802662491798401
27,traffic light,0.8682342767715454
27,person,0.8653658032417297
27,car,0.8649006485939026
27,person,0.8535000085830688
27,person,0.8202186822891235
27,car,0.817013144493103
27,truck,0.7853648662567139
27,car,0.7713243365287781
27,bus,0.6894067525863647
27,car,0.6611524224281311
27,train,0.6083884835243225
27,traffic light,0.5897013545036316
27,handbag,0.4770459532737732
27,car,0.4511978030204773
27,backpack,0.40278729796409607
27,car,0.38562092185020447
27,handbag,0.3826304078102112
27,car,0.35450026392936707
28,person,0.8850555419921875
28,person,0.8766065835952759
28,person,0.8765925765037537
28,car,0.8661790490150452
28,traffic light,0.8563075661659241
28,person,0.8241350054740906
28,car,0.7971749901771545
28,bus,0.7788875699043274
28,car,0.740336537361145
28,traffic light,0.6261969804763794
28,train,0.594973087310791
28,car,0.5860834121704102
28,car,0.5838620662689209
28,truck,0.5252998471260071
28,handbag,0.5099017024040222
28,handbag,0.49177271127700806
28,car,0.3970191478729248
28,handbag,0.30550646781921387
28,car,0.296373575925827
28,car,0.2936404049396515
28,backpack,0.29332953691482544
28,person,0.2564375698566437
29,person,0.8876563310623169
29,person,0.8789985775947571
29,traffic light,0.8685131669044495
29,person,0.8680403828620911
29,person,0.8668738007545471
29,bus,0.8599164485931396
29,car,0.8269128203392029
29,car,0.8158130049705505
29,car,0.7405171990394592
29,car,0.7294339537620544
29,car,0.7125566005706787
29,traffic light,0.6439352035522461
29,truck,0.5082426071166992
29,handbag,0.4371778964996338
29,handbag,0.372970312833786
29,person,0.3502516448497772
29,backpack,0.339592307806015
29,car,0.31960543990135193
29,traffic light,0.29813244938850403
29,traffic light,0.26995062828063965
30,person,0.8892173767089844
30,person,0.881636381149292
30,person,0.8678622245788574
30,person,0.8653467297554016
30,traffic light,0.8645882606506348
30,car,0.8521231412887573
30,bus,0.8460431694984436
30,car,0.7576848268508911
30,car,0.7267916202545166
30,person,0.6503371596336365
30,traffic light,0.6474900841712952
30,truck,0.5870033502578735
30,car,0.5863494277000427
30,person,0.5608262419700623
30,handbag,0.5120366215705872
30,car,0.5079558491706848
30,car,0.48284727334976196
30,handbag,0.4488421678543091
30,car,0.40454423427581787
30,car,0.39508315920829773
30,backpack,0.29105624556541443
30,car,0.2508518397808075
31,person,0.8965343236923218
31,person,0.8799802660942078
31,bus,0.8727481961250305
31,person,0.8529345393180847
31,car,0.8437498211860657
31,traffic light,0.8398130536079407
31,person,0.826379656791687
31,car,0.6967481970787048
31,traffic light,0.6494892239570618
31,car,0.5994089245796204
31,car,0.5877134203910828
31,car,0.5451497435569763
31,car,0.5336366891860962
31,person,0.5119156837463379
31,handbag,0.4941478371620178
31,car,0.4417974650859833
31,truck,0.38265204429626465
31,handbag,0.3665255308151245
31,backpack,0.3384460210800171
31,person,0.2961726486682892
31,car,0.2712726294994354
32,person,0.897373378276825
32,person,0.8525978326797485
32,bus,0.8497413992881775
32,traffic light,0.8489344120025635
32,person,0.845473051071167
32,car,0.8368524312973022
32,person,0.8184537291526794
32,person,0.696244478225708
32,car,0.6765796542167664
32,traffic light,0.6748857498168945
32,truck,0.6641928553581238
32,car,0.5492045879364014
32,backpack,0.5340608358383179
32,car,0.527203381061554
32,car,0.4978208541870117
32,car,0.49177196621894836
32,person,0.4397335946559906
32,car,0.43872296810150146
32,handbag,0.42995572090148926
32,handbag,0.3969266712665558
32,handbag,0.3384016156196594
32,handbag,0.2570018470287323
33,person,0.8974030613899231
33,traffic light,0.856975793838501
33,person,0.8526192903518677
33,person,0.8498843908309937
33,car,0.8458949327468872
33,bus,0.8399966359138489
33,person,0.8110266923904419
33,car,0.7383856773376465
33,truck,0.7371686697006226
33,person,0.7271388173103333
33,traffic light,0.6757182478904724
33,car,0.6516197323799133
33,car,0.5700076222419739
33,car,0.5638874173164368
33,handbag,0.4540887176990509
33,car,0.38275817036628723
33,backpack,0.35404956340789795
33,car,0.34418660402297974
33,handbag,0.32728731632232666
33,car,0.29677724838256836
33,person,0.29062420129776
33,handbag,0.2610633373260498
33,handbag,0.25900372862815857
34,person,0.8963338136672974
34,bus,0.8552495241165161
34,person,0.8543545007705688
34,traffic light,0.8538920283317566
34,car,0.8494417667388916
34,person,0.8467393517494202
34,person,0.8431808352470398
34,truck,0.7405234575271606
34,person,0.7386162281036377
34,car,0.6905573010444641
34,car,0.6587610840797424
34,car,0.6390925049781799
34,traffic light,0.6354688405990601
34,car,0.617222249507904
34,handbag,0.5113193988800049
34,backpack,0.37658730149269104
34,handbag,0.33883026242256165
34,car,0.32640519738197327
34,backpack,0.2600151300430298
35,person,0.8950008153915405
35,bus,0.8835192322731018
35,person,0.8778845071792603
35,traffic light,0.8588436245918274
35,person,0.8525832295417786
35,car,0.8461618423461914
35,person,0.7896324396133423
35,car,0.7817918658256531
35,truck,0.7568473815917969
35,car,0.689982533454895
35,car,0.6814267039299011
35,person,0.6176264882087708
35,car,0.6105777621269226
35,traffic light,0.6022197008132935
35,handbag,0.4761365056037903
35,backpack,0.36138832569122314
35,handbag,0.34952235221862793
36,person,0.8959025740623474
36,person,0.8950220942497253
36,traffic light,0.864309549331665
36,bus,0.8573102951049805
36,person,0.8504551649093628
36,person,0.8470919728279114
36,car,0.8446938395500183
36,car,0.8095327019691467
36,car,0.7415413856506348
36,truck,0.7356016039848328
36,traffic light,0.6206178069114685
36,car,0.557220458984375
36,car,0.5468882322311401
36,person,0.5024130344390869
36,handbag,0.44937917590141296
36,handbag,0.3156195878982544
36,backpack,0.2769070267677307
36,traffic light,0.27565649151802063
37,person,0.8929062485694885
37,person,0.8898499011993408
37,person,0.8565809726715088
37,traffic light,0.8488233685493469
37,bus,0.8469133377075195
37,person,0.8457211256027222
37,car,0.8418331742286682
37,car,0.7976624369621277
37,car,0.7130393981933594
37,traffic light,0.6744811534881592
37,truck,0.6478933095932007
37,car,0.5775521993637085
37,handbag,0.56937175989151
37,car,0.5444262623786926
37,person,0.38300997018814087
37,handbag,0.3378850817680359
37,backpack,0.29753273725509644
37,handbag,0.2829614281654358
37,car,0.27361932396888733
37,handbag,0.256162166595459
38,person,0.8940331935882568
38,person,0.8864549994468689
38,bus,0.8597046136856079
38,traffic light,0.8486681580543518
38,car,0.8380194902420044
38,person,0.8225736618041992
38,person,0.8184212446212769
38,car,0.7974950671195984
38,car,0.7143654227256775
38,car,0.69114750623703
38,truck,0.6809611320495605
38,traffic light,0.6640609502792358
38,car,0.6226354837417603
38,handbag,0.4504450857639313
38,handbag,0.3585837483406067
38,handbag,0.2766052186489105
38,backpack,0.25008609890937805
39,person,0.9005745649337769
39,person,0.8796406984329224
39,bus,0.8522796630859375
39,car,0.8467207551002502
39,traffic light,0.8427683711051941
39,car,0.8209215998649597
39,person,0.8083982467651367
39,person,0.7499009966850281
39,car,0.7247582674026489
39,car,0.6793254613876343
39,traffic light,0.6747238039970398
39,car,0.6278790235519409
39,truck,0.4812614917755127
39,handbag,0.4621160626411438
39,handbag,0.35465896129608154
39,backpack,0.29793810844421387
39,handbag,0.27613717317581177
40,person,0.9029340744018555
40,car,0.8621269464492798
40,bus,0.8483524918556213
40,traffic light,0.8449091911315918
40,car,0.8156663775444031
40,person,0.8137087225914001
40,person,0.7962455749511719
40,car,0.7335372567176819
40,person,0.6783199310302734
40,traffic light,0.6719273924827576
40,car,0.6615768671035767
40,car,0.6276960372924805
40,truck,0.48834991455078125
40,handbag,0.4325249195098877
40,backpack,0.3462523818016052
40,handbag,0.3214269280433655
40,handbag,0.2853112816810608
41,person,0.8998721241950989
41,person,0.8636687994003296
41,person,0.8586002588272095
41,car,0.83583664894104
41,traffic light,0.8299606442451477
41,bus,0.8213279843330383
41,car,0.8211808800697327
41,car,0.7450261116027832
41,car,0.7006236910820007
41,traffic light,0.6895468235015869
41,person,0.6674966216087341
41,car,0.6625775694847107
41,truck,0.6239835023880005
41,bicycle,0.5287765264511108
41,handbag,0.4810512363910675
41,backpack,0.36863985657691956
41,car,0.3033461272716522
41,traffic light,0.2900489270687103
41,traffic light,0.28509336709976196
42,person,0.9043983221054077
42,person,0.8666982054710388
42,car,0.840965986251831
42,car,0.8352523446083069
42,person,0.8303115963935852
42,bus,0.8278859257698059
42,traffic light,0.795046329498291
42,car,0.7664555907249451
42,car,0.7236664295196533
42,traffic light,0.6877186894416809
42,car,0.6717196106910706
42,truck,0.5888879895210266
42,backpack,0.5507407188415527
42,handbag,0.5008008480072021
42,person,0.4925553798675537
42,bicycle,0.37043556571006775
42,traffic light,0.26267096400260925
43,person,0.905860424041748
43,traffic light,0.8638899326324463
43,person,0.8558768033981323
43,car,0.8432790040969849
43,person,0.833003044128418
43,car,0.7988943457603455
43,bus,0.7903245687484741
43,car,0.7688642740249634
43,car,0.7251796126365662
43,car,0.717147707939148
43,traffic light,0.6838635802268982
43,backpack,0.5843133330345154
43,handbag,0.5429636240005493
43,person,0.5006319284439087
43,bicycle,0.40998974442481995
43,backpack,0.3846884071826935
43,truck,0.3281761109828949
43,handbag,0.31101474165916443
44,person,0.9020515084266663
44,traffic light,0.877672553062439
44,person,0.8691127300262451
44,car,0.8433820605278015
44,person,0.8314533829689026
44,car,0.8057618141174316
44,car,0.7674421668052673
44,bus,0.7436371445655823
44,car,0.7352632880210876
44,car,0.6565625667572021
44,handbag,0.5727452039718628
44,bicycle,0.5452154874801636
44,backpack,0.5348140001296997
44,traffic light,0.4821197986602783
44,person,0.45363786816596985
44,backpack,0.3114127814769745
44,car,0.3076587915420532
45,person,0.8960886001586914
45,traffic light,0.8636971712112427
45,person,0.8588694334030151
45,person,0.8570002317428589
45,car,0.8485873937606812
45,bus,0.8224051594734192
45,car,0.7872745394706726
45,car,0.7836275696754456
45,car,0.7329651713371277
45,car,0.70768141746521
45,handbag,0.5650524497032166
45,person,0.53617262840271
45,backpack,0.5318229794502258
45,traffic light,0.46827369928359985
45,bicycle,0.3951207399368286
45,traffic light,0.34191203117370605
45,truck,0.2858408987522125
46,person,0.8994495868682861
46,person,0.8600884079933167
46,person,0.8568549156188965
46,car,0.8403059840202332
46,traffic light,0.8117449283599854
46,bus,0.7909662127494812
46,car,0.7885806560516357
46,car,0.7758532166481018
46,person,0.726504385471344
46,car,0.6385310888290405
46,car,0.6145158410072327
46,backpack,0.5706241726875305
46,handbag,0.5610612034797668
46,traffic light,0.51063472032547
46,traffic light,0.4699022173881531
46,truck,0.3912283182144165
46,car,0.32120481133461
46,car,0.2523365318775177
47,person,0.8962334394454956
47,bus,0.8791596293449402
47,person,0.8595487475395203
47,person,0.856111466884613
47,car,0.8260144591331482
47,truck,0.7666647434234619
47,traffic light,0.7641465067863464
47,person,0.733765721321106
47,car,0.7298865914344788
47,car,0.691823422908783
47,car,0.6841638684272766
47,backpack,0.6723483204841614
47,car,0.637658417224884
47,handbag,0.570214033126831
47,traffic light,0.5391929149627686
47,traffic light,0.4625489413738251
47,car,0.4089600443840027
47,car,0.29350218176841736
48,person,0.8975878357887268
48,bus,0.8753634691238403
48,person,0.862512469291687
48,person,0.8604065775871277
48,traffic light,0.7999087572097778
48,truck,0.7948635220527649
48,car,0.7741157412528992
48,person,0.7394781112670898
48,car,0.6751206517219543
48,backpack,0.6427519917488098
48,car,0.6271229386329651
48,car,0.6179965734481812
48,handbag,0.5488497018814087
48,car,0.5416610240936279
48,traffic light,0.5179337859153748
48,car,0.47965365648269653
48,car,0.3205200433731079
48,car,0.2943144142627716
48,traffic light,0.25401151180267334
49,person,0.88921719789505
49,bus,0.8861918449401855
49,person,0.8720951080322266
49,person,0.8238161206245422
49,truck,0.8133090734481812
49,traffic light,0.7990593314170837
49,backpack,0.7722923159599304
49,person,0.768473207950592
49,car,0.7532635927200317
49,car,0.6671561598777771
49,car,0.6232929229736328
49,handbag,0.5779339075088501
49,traffic light,0.5487677454948425
49,car,0.541722297668457
49,person,0.5000759363174438
49,car,0.4654102325439453
49,car,0.44624465703964233
49,car,0.39118650555610657
49,car,0.3591633141040802
49,car,0.33560535311698914
49,traffic light,0.2845498025417328
49,car,0.2580406963825226
50,person,0.8916665315628052
50,bus,0.8824438452720642
50,person,0.8616399168968201
50,truck,0.855527400970459
50,person,0.8432819843292236
50,traffic light,0.8193652629852295
50,person,0.7822062969207764
50,car,0.7677575349807739
50,car,0.7577810883522034
50,car,0.7528310418128967
50,backpack,0.6522185206413269
50,handbag,0.6004661321640015
50,car,0.5619434118270874
50,person,0.5576105117797852
50,car,0.4738224744796753
50,traffic light,0.4425942003726959
50,car,0.43258416652679443
50,traffic light,0.41476714611053467
50,car,0.3341655731201172
50,traffic light,0.28156301379203796
51,person,0.8804905414581299
51,person,0.8696187138557434
51,bus,0.8668075203895569
51,truck,0.8500744104385376
51,car,0.8496114611625671
51,traffic light,0.8039121031761169
51,person,0.7809512615203857
51,car,0.7642529010772705
51,person,0.7153450846672058
51,car,0.7061741948127747
51,backpack,0.6580974459648132
51,car,0.5860481858253479
51,handbag,0.5734798908233643
51,car,0.5170263051986694
51,traffic light,0.46941596269607544
52,truck,0.8870205879211426
52,person,0.8833882212638855
52,person,0.867155909538269
52,traffic light,0.8636503219604492
52,person,0.8246057033538818
52,car,0.8235694766044617
52,bus,0.812290608882904
52,car,0.7156907320022583
52,backpack,0.6870083808898926
52,person,0.6856477856636047
52,car,0.6639832854270935
52,car,0.6447921395301819
52,handbag,0.5686787962913513
52,car,0.5176542401313782
52,traffic light,0.4202860891819
52,car,0.3998759388923645
52,train,0.3875773549079895
52,car,0.3308179974555969
52,traffic light,0.25300174951553345
53,person,0.8867252469062805
53,truck,0.8829967975616455
53,person,0.8651034832000732
53,person,0.8454350829124451
53,traffic light,0.8368819355964661
53,bus,0.8259943127632141
53,car,0.800136387348175
53,person,0.7133462429046631
53,backpack,0.6752221584320068
53,car,0.6485552787780762
53,car,0.614972710609436
53,handbag,0.5481177568435669
53,traffic light,0.4928200840950012
53,car,0.4812185764312744
53,train,0.47802814841270447
53,car,0.45484909415245056
53,traffic light,0.4232648015022278
54,truck,0.8861944675445557
54,person,0.8727288842201233
54,car,0.8675341010093689
54,person,0.8674224019050598
54,traffic light,0.8204923272132874
54,bus,0.7944100499153137
54,person,0.75808185338974
54,person,0.7536702752113342
54,backpack,0.668725848197937
54,traffic light,0.6525530815124512
54,car,0.641444742679596
54,car,0.5892838835716248
54,traffic light,0.5434331297874451
54,car,0.5355581641197205
54,person,0.5216772556304932
54,handbag,0.5047129392623901
54,train,0.5046707391738892
54,car,0.4554753601551056
54,car,0.36814966797828674
54,car,0.3463454842567444
54,car,0.3031734228134155
55,truck,0.8966010212898254
55,person,0.8859291672706604
55,person,0.8741232752799988
55,car,0.8344454169273376
55,bus,0.7937137484550476
55,traffic light,0.792365550994873
