Frame,Object,Confidence
32,car,0.5336046814918518
33,cat,0.8509661555290222
33,dog,0.5472055673599243
33,car,0.48902571201324463
33,car,0.2548280954360962
34,cat,0.8324162364006042
34,cat,0.5475725531578064
34,car,0.45098504424095154
34,car,0.36884650588035583
35,cat,0.8041978478431702
35,dog,0.5190892815589905
35,cat,0.35030505061149597
35,car,0.2658207416534424
36,cat,0.8270260691642761
36,cat,0.5675951838493347
37,cat,0.8044114708900452
37,cat,0.49229896068573
37,dog,0.4799816310405731
37,car,0.30030155181884766
37,car,0.2815338671207428
38,cat,0.8124752044677734
38,dog,0.5314504504203796
38,car,0.2849351465702057
39,cat,0.7948037385940552
39,cat,0.6271780133247375
39,car,0.3804224133491516
39,car,0.2967855930328369
40,cat,0.8340224623680115
40,cat,0.705931544303894
40,car,0.4825953245162964
41,cat,0.78781658411026
41,cat,0.6639483571052551
41,car,0.5399705171585083
42,cat,0.7629171013832092
42,cat,0.7450366020202637
42,car,0.45737719535827637
43,cat,0.7990890145301819
43,cat,0.5868346095085144
43,dog,0.5503433346748352
43,car,0.5100420713424683
44,cat,0.821235179901123
44,dog,0.6573473215103149
44,car,0.477475643157959
44,cat,0.44333821535110474
44,car,0.26702460646629333
45,cat,0.7882878184318542
45,cat,0.7011027336120605
45,dog,0.48152193427085876
45,car,0.34960299730300903
45,car,0.31771913170814514
46,cat,0.7450351715087891
46,cat,0.7224438786506653
46,car,0.4283926784992218
47,cat,0.8543577194213867
47,cat,0.6421886086463928
47,car,0.40598979592323303
47,dog,0.38306891918182373
48,cat,0.844896674156189
48,cat,0.5408937931060791
48,car,0.3526146411895752
49,cat,0.9007624387741089
49,cat,0.6956129670143127
49,car,0.45368653535842896
50,cat,0.8885179162025452
50,cat,0.6495198011398315
50,car,0.5731929540634155
51,cat,0.8498600125312805
51,cat,0.6288248896598816
51,car,0.6205147504806519
52,cat,0.8696854114532471
52,car,0.5852301120758057
52,dog,0.5296314358711243
52,cat,0.5153470039367676
53,cat,0.8564352989196777
53,dog,0.6434439420700073
53,car,0.5835559368133545
53,cat,0.5183890461921692
54,cat,0.857427179813385
54,cat,0.684716522693634
54,dog,0.5531043410301208
54,car,0.3790256977081299
55,cat,0.848674476146698
55,dog,0.5805330276489258
55,car,0.4590766131877899
55,cat,0.4371151924133301
56,cat,0.8571550846099854
56,dog,0.6340867877006531
56,car,0.459987610578537
57,cat,0.8259925246238708
57,dog,0.7317311763763428
57,car,0.4910871982574463
58,cat,0.8223978877067566
58,cat,0.7221977114677429
58,car,0.31709080934524536
59,cat,0.8326513767242432
59,cat,0.6001242995262146
59,dog,0.5742639899253845
59,car,0.41666293144226074
60,cat,0.8136836886405945
60,cat,0.8024935722351074
60,car,0.4038574993610382
61,cat,0.8708714246749878
61,cat,0.7505100965499878
61,car,0.35146671533584595
62,cat,0.884954571723938
62,cat,0.8110592365264893
62,car,0.41305214166641235
63,cat,0.8622378706932068
63,cat,0.7553248405456543
63,car,0.41035887598991394
64,cat,0.7485334873199463
64,cat,0.6222670674324036
64,car,0.4105028510093689
64,dog,0.33046698570251465
65,cat,0.735305666923523
65,dog,0.604773759841919
65,car,0.41170668601989746
66,cat,0.7621265053749084
66,dog,0.7620490193367004
66,car,0.40839332342147827
67,dog,0.8057798147201538
67,cat,0.7853913307189941
67,car,0.45928147435188293
68,cat,0.8787428736686707
68,dog,0.574501097202301
68,cat,0.509460985660553
68,car,0.2577919065952301
69,cat,0.8542208671569824
69,dog,0.7676510810852051
69,car,0.33596503734588623
70,cat,0.7767175436019897
70,dog,0.6366068720817566
70,cat,0.6033655405044556
70,car,0.3086143434047699
71,dog,0.8090339303016663
71,cat,0.7913479804992676
72,cat,0.8602625727653503
72,dog,0.7365890145301819
73,cat,0.8587713241577148
73,dog,0.7836410403251648
74,dog,0.6972676515579224
74,cat,0.45323753356933594
74,car,0.35023602843284607
75,dog,0.859815776348114
75,car,0.5564965605735779
75,cat,0.5357420444488525
75,dog,0.45459604263305664
76,dog,0.6516532897949219
76,dog,0.6225312948226929
76,car,0.4872731566429138
76,cat,0.39379405975341797
77,dog,0.7971649169921875
77,dog,0.7173111438751221
77,car,0.39634010195732117
77,car,0.2626820504665375
78,dog,0.7496800422668457
78,car,0.4150104522705078
78,cat,0.4133490324020386
79,dog,0.8265799880027771
79,dog,0.7493504285812378
79,car,0.4995591938495636
80,dog,0.7205713391304016
80,car,0.47805577516555786
80,cat,0.449945330619812
81,cat,0.7131051421165466
81,dog,0.7059044241905212
81,car,0.49387818574905396
82,cat,0.8033720254898071
82,dog,0.7562864422798157
82,car,0.41283896565437317
83,cat,0.8549396395683289
83,dog,0.6073817014694214
83,car,0.3506617248058319
84,cat,0.8583401441574097
84,dog,0.554751992225647
84,car,0.29572445154190063
85,cat,0.8816953897476196
85,cat,0.39799827337265015
85,car,0.32860898971557617
85,dog,0.2996276617050171
86,cat,0.8783323764801025
86,car,0.33407434821128845
86,dog,0.3024675250053406
87,cat,0.8529075980186462
87,cat,0.30759724974632263
87,car,0.2749082148075104
88,cat,0.8430556058883667
88,cat,0.26812881231307983
89,cat,0.8525769710540771
89,chair,0.31395605206489563
89,bench,0.28440091013908386
90,cat,0.71268230676651
90,bench,0.4447336196899414
90,cat,0.3039200007915497
91,cat,0.7457070350646973
91,cat,0.2866226136684418
92,cat,0.8274321556091309
92,bench,0.34115302562713623
93,cat,0.8624427318572998
93,bench,0.3853338062763214
94,cat,0.834645688533783
94,bench,0.34212449193000793
95,cat,0.8782102465629578
95,bench,0.5556886196136475
96,cat,0.6495100259780884
96,bench,0.5782719254493713
97,cat,0.7640799880027771
97,bench,0.305766761302948
98,dog,0.5931327939033508
98,cat,0.433852881193161
98,chair,0.2990022599697113
99,dog,0.4873743951320648
99,cat,0.4850046932697296
99,chair,0.25015443563461304
100,cat,0.7288987040519714
101,dog,0.690588653087616
102,dog,0.7066522240638733
103,cat,0.6637043356895447
103,dog,0.48711299896240234
104,cat,0.6372113823890686
104,dog,0.6357027292251587
105,cat,0.6857487559318542
105,dog,0.519647479057312
106,cat,0.862199604511261
107,cat,0.8953174352645874
108,cat,0.8931201696395874
109,cat,0.8948512077331543
110,cat,0.9123011231422424
111,cat,0.9232324361801147
112,cat,0.9151288270950317
113,cat,0.9043551087379456
114,cat,0.917733371257782
115,cat,0.9273218512535095
116,cat,0.9212362766265869
117,cat,0.8998135328292847
118,cat,0.9052228927612305
118,bench,0.3801722526550293
119,cat,0.8370121717453003
120,cat,0.8648003339767456
121,cat,0.8599981069564819
122,cat,0.9004130363464355
123,cat,0.7582290768623352
124,cat,0.781588613986969
125,dog,0.8753567934036255
126,dog,0.8660302758216858
127,cat,0.8909997940063477
128,cat,0.865268886089325
129,cat,0.9191925525665283
130,cat,0.913314938545227
131,cat,0.9260274171829224
131,tv,0.35853686928749084
132,cat,0.9277374148368835
132,tv,0.39008957147598267
133,cat,0.9173092842102051
133,tv,0.4745277166366577
134,cat,0.8838716149330139
134,tv,0.6080357432365417
135,cat,0.7911242842674255
135,tv,0.2777095437049866
136,dog,0.6109316945075989
136,cat,0.6099571585655212
136,tv,0.36507460474967957
137,cat,0.6075276136398315
137,tv,0.3038429617881775
138,cat,0.8841795921325684
139,cat,0.8854451179504395
140,cat,0.8481002449989319
141,cat,0.8805549740791321
141,tv,0.3472871780395508
142,cat,0.8960922360420227
143,cat,0.8951954245567322
144,cat,0.9136135578155518
145,cat,0.9037153124809265
146,cat,0.9119357466697693
147,cat,0.9157200455665588
148,cat,0.8862653374671936
149,cat,0.9344415664672852
150,cat,0.931147038936615
151,cat,0.9167764186859131
152,cat,0.9207863807678223
153,cat,0.9219469428062439
154,cat,0.9294711351394653
155,cat,0.931752622127533
156,cat,0.9361013174057007
157,cat,0.9444292187690735
158,cat,0.941254198551178
159,cat,0.9411986470222473
160,cat,0.946078360080719
161,cat,0.9610787630081177
162,cat,0.9515743851661682
163,cat,0.9418954849243164
164,cat,0.9373277425765991
165,cat,0.9411406517028809
166,cat,0.938694417476654
167,cat,0.9446401000022888
168,cat,0.9315903782844543
169,cat,0.9325445890426636
170,cat,0.9349300861358643
171,cat,0.9357168674468994
172,cat,0.9368746876716614
173,cat,0.941197395324707
174,cat,0.9430785179138184
175,cat,0.9478506445884705
176,cat,0.9485434293746948
177,cat,0.9490768909454346
178,cat,0.9481548070907593
179,cat,0.943370521068573
180,cat,0.9374688267707825
181,cat,0.9215506315231323
182,cat,0.9273768663406372
183,cat,0.9365147352218628
184,cat,0.9386953711509705
185,cat,0.9377268552780151
186,cat,0.9273281693458557
187,cat,0.8767831325531006
188,cat,0.9114552736282349
189,cat,0.9424784779548645
190,cat,0.9495481252670288
191,cat,0.943897545337677
192,cat,0.9403809309005737
193,cat,0.9411979913711548
194,cat,0.9329784512519836
195,cat,0.9331387877464294
196,cat,0.931235134601593
197,cat,0.9374591708183289
198,cat,0.9441049695014954
199,cat,0.9476292133331299
200,cat,0.9444555640220642
201,cat,0.9428577423095703
202,cat,0.94333815574646
203,cat,0.9407662153244019
204,cat,0.9429997801780701
205,cat,0.942049503326416
206,cat,0.9409389495849609
207,cat,0.9412628412246704
208,cat,0.9402137994766235
209,cat,0.93996661901474
210,cat,0.9405054450035095
211,cat,0.9405546188354492
212,cat,0.941480278968811
213,cat,0.9408429861068726
214,cat,0.9408891201019287
215,cat,0.9400261044502258
216,cat,0.9410004615783691
217,cat,0.9403944611549377
218,cat,0.9406201839447021
219,cat,0.9409630298614502
220,cat,0.9409837126731873
221,cat,0.9402445554733276
222,cat,0.9389026761054993
223,cat,0.940165638923645
224,cat,0.9387950897216797
225,cat,0.9398905634880066
226,cat,0.9404587745666504
227,cat,0.938444197177887
228,cat,0.9383456110954285
229,cat,0.9398443698883057
230,cat,0.9396849274635315
231,cat,0.9395995140075684
232,cat,0.9395154118537903
233,cat,0.9371862411499023
234,cat,0.9376435279846191
235,cat,0.9372215270996094
236,cat,0.9385786056518555
237,cat,0.9400140047073364
238,cat,0.9394549131393433
239,cat,0.9419863820075989
240,cat,0.9410129189491272
241,cat,0.9384366273880005
242,cat,0.9393707513809204
243,cat,0.9387925267219543
244,cat,0.9368939399719238
245,cat,0.9381872415542603
246,cat,0.9375476241111755
247,cat,0.9364620447158813
248,cat,0.9370585083961487
249,cat,0.9353410601615906
250,cat,0.9316231608390808
251,cat,0.9315465092658997
252,cat,0.9299319386482239
253,cat,0.9265337586402893
254,cat,0.9280922412872314
255,cat,0.9275418519973755
256,cat,0.9279085397720337
