Frame,Object,Confidence
55,motorcycle,0.10386615
55,truck,0.10364609
55,person,0.10028416
55,car,0.09915189
55,truck,0.09194106
55,suitcase,0.09165646
55,car,0.087361805
55,person,0.08701637
55,potted plant,0.06902443
55,chair,0.060775556
55,person,0.060272757
55,person,0.057314143
55,person,0.05727558
55,potted plant,0.050496303
56,person,0.99868256
56,person,0.9978809
56,car,0.9958126
56,car,0.9858495
56,person,0.97546977
56,car,0.96880263
56,person,0.9657318
56,person,0.95801127
56,person,0.9520406
56,person,0.9484808
56,traffic light,0.9192559
56,person,0.91732645
56,car,0.8864974
56,person,0.86749756
56,person,0.86520016
56,car,0.8491721
56,person,0.8238667
56,person,0.81145483
56,person,0.81031007
56,person,0.77610207
56,person,0.73586637
56,person,0.70525676
56,person,0.6580419
56,traffic light,0.64492553
56,handbag,0.6170114
56,suitcase,0.59211886
56,person,0.5782519
56,car,0.5461892
56,motorcycle,0.51798594
56,person,0.43713528
56,traffic light,0.36544502
56,car,0.27456567
56,handbag,0.25346032
56,truck,0.25331837
56,car,0.24378844
56,person,0.21632098
56,car,0.19497742
56,person,0.18472765
56,car,0.181674
56,car,0.17725688
56,person,0.17693779
56,car,0.159554
56,bicycle,0.15118033
56,person,0.14586407
56,potted plant,0.14402658
56,person,0.13573171
56,potted plant,0.13193913
56,person,0.12327189
56,truck,0.11801457
56,person,0.110899836
56,car,0.097155616
56,person,0.08754009
56,person,0.08181704
56,chair,0.08129364
56,skateboard,0.06817242
56,potted plant,0.060690384
56,car,0.06053837
56,person,0.059786625
56,person,0.059274286
56,bus,0.05490518
56,person,0.054066665
56,person,0.0539144
56,car,0.05196715
56,car,0.050119046
57,person,0.997928
57,person,0.99757403
57,car,0.99462813
57,person,0.9896197
57,car,0.98402196
57,person,0.9826235
57,car,0.97249424
57,person,0.94944054
57,person,0.93880063
57,person,0.91882765
57,traffic light,0.91779685
57,person,0.9020245
57,car,0.8910669
57,person,0.87321
57,person,0.8393058
57,person,0.8383819
57,person,0.815998
57,person,0.78429335
57,person,0.77689886
57,person,0.69144505
57,car,0.6886261
57,person,0.6722009
57,traffic light,0.6575648
57,person,0.6185628
57,person,0.60789007
57,handbag,0.6075964
57,person,0.54918224
57,handbag,0.5376459
57,skateboard,0.4596163
57,car,0.44708037
57,traffic light,0.38312995
57,person,0.37675703
57,car,0.3442149
57,car,0.28610083
57,person,0.22278284
57,suitcase,0.21481055
57,person,0.19745782
57,car,0.19354552
57,parking meter,0.17178102
57,car,0.15710934
57,truck,0.14978448
57,potted plant,0.1490742
57,motorcycle,0.14693965
57,car,0.14005972
57,potted plant,0.1353813
57,person,0.1280604
57,person,0.12670149
57,truck,0.10735774
57,person,0.09977965
57,person,0.09961525
57,chair,0.08563314
57,person,0.07802817
57,potted plant,0.07263025
57,car,0.07084403
57,car,0.06922386
57,bicycle,0.06672561
57,motorcycle,0.06251317
57,person,0.060331132
57,traffic light,0.05670897
57,person,0.05636152
57,car,0.05566329
57,car,0.054564744
57,person,0.053615596
57,car,0.05246012
58,person,0.998692
58,person,0.99836236
58,person,0.99399686
58,person,0.99084806
58,car,0.98949
58,car,0.9829748
58,car,0.9731147
58,person,0.94332784
58,person,0.9320144
58,person,0.92872477
58,person,0.91794527
58,traffic light,0.9124908
58,car,0.9027075
58,person,0.8592069
58,person,0.85561967
58,person,0.8457688
58,person,0.82874787
58,person,0.7913759
58,person,0.7718976
58,handbag,0.7478622
58,person,0.71604234
58,person,0.7006855
58,traffic light,0.6704513
58,person,0.6592325
58,car,0.5912165
58,person,0.5725242
58,suitcase,0.5637661
58,traffic light,0.42695573
58,person,0.31422344
58,person,0.28596625
58,motorcycle,0.2788114
58,car,0.25730938
58,person,0.253138
58,person,0.24609736
58,car,0.22702509
58,person,0.20445266
58,skateboard,0.19015193
58,truck,0.17661983
58,potted plant,0.15708704
58,potted plant,0.1556914
58,person,0.14531454
58,person,0.13754524
58,parking meter,0.13356927
58,car,0.13246104
58,bicycle,0.12500735
58,car,0.12352834
58,car,0.12131702
58,person,0.11291942
58,handbag,0.11263965
58,person,0.11133713
58,truck,0.10139746
58,car,0.09866406
58,chair,0.097794786
58,person,0.08647211
58,car,0.0766119
58,truck,0.07474951
58,car,0.07421591
58,person,0.07265105
58,car,0.066917144
58,bus,0.06631081
58,person,0.06430468
58,person,0.06393962
58,potted plant,0.061286
58,motorcycle,0.059904654
58,person,0.059129782
58,person,0.052668106
58,potted plant,0.05111479
59,person,0.99842924
59,person,0.99774545
59,person,0.99489176
59,car,0.99269426
59,person,0.9917354
59,car,0.98112226
59,car,0.9719092
59,person,0.95885015
59,person,0.95233625
59,traffic light,0.9103676
59,person,0.8732292
59,person,0.87290925
59,car,0.83725846
59,person,0.79940355
59,handbag,0.792771
59,person,0.77159566
59,person,0.7363295
59,person,0.7330351
59,car,0.70882076
59,traffic light,0.66917413
59,person,0.6249454
59,person,0.5647422
59,suitcase,0.5591644
59,person,0.54826933
59,skateboard,0.54491985
59,person,0.5365028
59,person,0.5059352
59,person,0.47077098
59,person,0.4594932
59,person,0.4504066
59,traffic light,0.44744086
59,person,0.41645432
59,person,0.41410038
59,person,0.28804794
59,person,0.27725646
59,car,0.25632125
59,truck,0.23564987
59,car,0.22329839
59,truck,0.1874445
59,handbag,0.1873937
59,person,0.17941645
59,motorcycle,0.16279514
59,person,0.15064833
59,potted plant,0.14001277
59,potted plant,0.12728918
59,person,0.11375852
59,person,0.111991435
59,car,0.10599825
59,person,0.10207831
59,bus,0.10053329
59,truck,0.09758466
59,person,0.090034716
59,chair,0.08998237
59,person,0.089393035
59,person,0.08853057
59,potted plant,0.08527129
59,person,0.08232758
59,person,0.07893751
59,car,0.074104324
59,car,0.07345773
59,vase,0.06914901
59,person,0.06497925
59,person,0.06310652
59,traffic light,0.06165161
59,car,0.05963654
59,person,0.057984184
59,car,0.05798236
59,person,0.05720299
59,bicycle,0.056286357
60,person,0.9981944
60,person,0.9981741
60,person,0.99425876
60,person,0.9938617
60,car,0.98849046
60,car,0.9876695
60,car,0.9753219
60,person,0.9590535
60,person,0.9586185
60,person,0.9519131
60,traffic light,0.9099475
60,person,0.8880291
60,person,0.87780315
60,handbag,0.8507168
60,person,0.81389505
60,car,0.7725804
60,person,0.7522553
60,person,0.73493344
60,car,0.67838585
60,traffic light,0.6688595
60,person,0.6395277
60,person,0.63526016
60,person,0.62412125
60,person,0.58895624
60,person,0.58729887
60,person,0.498711
60,traffic light,0.44549888
60,person,0.4378452
60,person,0.36618945
60,truck,0.3264317
60,motorcycle,0.32221988
60,car,0.3185813
60,truck,0.29661146
60,person,0.2875971
60,person,0.28633615
60,person,0.24277936
60,person,0.23415078
60,bicycle,0.22587946
60,person,0.21877195
60,suitcase,0.20947874
60,person,0.18448111
60,potted plant,0.15909837
60,bus,0.1584546
60,car,0.15702766
60,person,0.13029641
60,person,0.12600163
60,potted plant,0.117054164
60,bus,0.11244344
60,person,0.10955463
60,motorcycle,0.10495553
60,person,0.10020026
60,handbag,0.09555544
60,potted plant,0.09260784
60,truck,0.08785566
60,person,0.076117985
60,person,0.07363243
60,person,0.07327794
60,person,0.07234638
60,traffic light,0.07151247
60,car,0.06845218
60,person,0.067375176
60,car,0.065351896
60,chair,0.06361228
60,person,0.060259346
60,car,0.058560926
60,vase,0.052032575
61,person,0.9980071
61,person,0.997517
61,person,0.9955165
61,person,0.9934726
61,car,0.9897355
61,car,0.9868753
61,car,0.9761861
61,person,0.95891845
61,person,0.94136584
61,person,0.93932426
61,person,0.9343949
61,person,0.9333971
61,traffic light,0.90330446
61,person,0.8876069
61,person,0.8815922
61,handbag,0.8383281
61,person,0.8287823
61,person,0.743868
61,car,0.7304303
61,person,0.68170416
61,person,0.6640406
61,person,0.6422981
61,traffic light,0.569637
61,traffic light,0.5675645
61,car,0.5401321
61,person,0.41356125
61,car,0.35598683
61,person,0.330384
61,person,0.32850507
61,truck,0.32749596
61,motorcycle,0.3146922
61,truck,0.30026507
61,person,0.29749718
61,person,0.25971788
61,person,0.24559736
61,bicycle,0.17616926
61,car,0.15727498
61,bus,0.15665093
61,person,0.14865649
61,potted plant,0.14806919
61,suitcase,0.11377787
61,person,0.10745105
61,car,0.10690848
61,person,0.10603238
61,person,0.10498791
61,person,0.10031961
61,person,0.09987604
61,person,0.097576246
61,person,0.0946782
61,truck,0.09368062
61,potted plant,0.093577884
61,person,0.09294745
61,person,0.09280688
61,person,0.091482535
61,traffic light,0.08956637
61,person,0.08521173
61,potted plant,0.07926393
61,person,0.072352655
61,person,0.07161242
61,car,0.07113048
61,person,0.06988537
61,bus,0.06463622
61,car,0.05295742
61,potted plant,0.052123033
62,person,0.99870574
62,person,0.9961539
62,person,0.9943831
62,car,0.9931611
62,person,0.99198145
62,person,0.9859051
62,car,0.98502004
62,car,0.97690976
62,person,0.9596173
62,person,0.9352794
62,person,0.9342767
62,person,0.9238077
62,person,0.90168816
62,traffic light,0.9010413
62,person,0.8935831
62,person,0.8900843
62,car,0.80151016
62,handbag,0.7790748
62,person,0.7197939
62,person,0.69200885
62,person,0.6681585
62,person,0.6180122
62,traffic light,0.5541353
62,traffic light,0.51820654
62,car,0.4986693
62,car,0.47286043
62,motorcycle,0.44060653
62,truck,0.4057893
62,truck,0.40043718
62,person,0.38687733
62,person,0.37782815
62,person,0.27886683
62,bicycle,0.26325214
62,person,0.2606633
62,person,0.2580781
62,handbag,0.19600667
62,person,0.17213029
62,car,0.164218
62,person,0.14950365
62,bus,0.12538335
62,potted plant,0.114609875
62,traffic light,0.11448075
62,potted plant,0.11183167
62,person,0.109874316
62,person,0.108779944
62,car,0.09577548
62,person,0.093256
62,person,0.09144563
62,person,0.090218864
62,person,0.088713594
62,suitcase,0.08802422
62,person,0.08416901
62,person,0.08256989
62,person,0.079196624
62,truck,0.07901341
62,potted plant,0.078657605
62,person,0.07821578
62,car,0.06979657
62,motorcycle,0.064094886
62,person,0.06348843
62,bus,0.058848634
62,person,0.056754075
62,car,0.055299416
62,handbag,0.050420586
62,potted plant,0.05027436
63,person,0.998211
63,person,0.9972378
63,person,0.9954423
63,car,0.9952036
63,person,0.99387074
63,car,0.98737586
63,person,0.98009115
63,car,0.9728853
63,person,0.95628136
63,person,0.93965083
63,person,0.9360797
63,person,0.9153206
63,person,0.9147086
63,traffic light,0.90228415
63,person,0.8922399
63,person,0.8455212
63,person,0.7897579
63,handbag,0.7255889
63,person,0.7143258
63,person,0.6467232
63,car,0.6322652
63,car,0.6080621
63,person,0.5668297
63,traffic light,0.5599268
63,handbag,0.5416937
63,traffic light,0.5076842
63,truck,0.45110947
63,person,0.42629182
63,car,0.38884392
63,person,0.3649083
63,truck,0.35317746
63,motorcycle,0.3027914
63,person,0.3014076
63,person,0.29810408
63,person,0.25708395
63,car,0.25039527
63,handbag,0.25015858
63,bus,0.20834588
63,bicycle,0.18953949
63,motorcycle,0.18686648
63,backpack,0.16200075
63,car,0.13784479
63,person,0.13591164
63,car,0.13081881
63,person,0.12910506
63,car,0.12364463
63,person,0.11568139
63,person,0.11549441
63,person,0.11220688
63,person,0.1108202
63,potted plant,0.10898726
63,traffic light,0.1080815
63,truck,0.090682246
63,person,0.09034148
63,person,0.086968645
63,person,0.08610356
63,potted plant,0.083167635
63,person,0.07841779
63,person,0.075552985
63,handbag,0.07476889
63,person,0.072656505
63,person,0.06980394
63,bus,0.066633224
63,motorcycle,0.05849943
63,person,0.055987947
63,person,0.05434686
63,car,0.05403455
63,traffic light,0.052075304
64,person,0.99819046
64,person,0.99812704
64,person,0.9941759
64,person,0.9928267
64,car,0.99266386
64,person,0.98832023
64,car,0.98286426
64,person,0.9825677
64,car,0.97218907
64,person,0.9521771
64,person,0.94325
64,person,0.9288854
64,person,0.9101564
64,traffic light,0.8905641
64,person,0.8815654
64,person,0.871297
64,person,0.80554706
64,person,0.7074378
64,person,0.69074714
64,motorcycle,0.6562426
64,person,0.64490634
64,truck,0.6229439
64,car,0.6061969
64,handbag,0.5945527
64,traffic light,0.5697169
64,person,0.55300057
64,handbag,0.5359414
64,truck,0.49628988
64,person,0.4925672
64,traffic light,0.4803205
64,person,0.4764948
64,car,0.3453387
64,person,0.2702154
64,person,0.24775833
64,person,0.2452283
64,car,0.18669774
64,handbag,0.1866737
64,person,0.185172
64,backpack,0.17729822
64,person,0.17693104
64,person,0.15561156
64,person,0.14999433
64,bus,0.1498243
64,car,0.14281361
64,person,0.14141904
64,traffic light,0.10716603
64,person,0.10690962
64,potted plant,0.10571001
64,person,0.09944507
64,traffic light,0.094902605
64,truck,0.089257576
64,person,0.08517635
64,motorcycle,0.07929117
64,bus,0.07873947
64,car,0.078149684
64,potted plant,0.07364597
64,car,0.06965107
64,car,0.064102344
64,bicycle,0.062061273
64,handbag,0.05767187
64,handbag,0.05504366
64,car,0.054019023
64,person,0.051452786
64,person,0.05134225
64,truck,0.051246412
65,person,0.99904424
65,person,0.9980129
65,person,0.99315864
65,car,0.99301213
65,person,0.98979795
65,person,0.9887057
65,person,0.9869359
65,car,0.983098
65,car,0.97372276
65,person,0.9547964
65,person,0.95422095
65,traffic light,0.9131966
65,person,0.89476675
65,person,0.88851184
65,person,0.87689894
65,person,0.8461332
65,person,0.8030966
65,person,0.787599
65,person,0.73160267
65,person,0.68825763
65,person,0.67560786
65,person,0.66537017
65,truck,0.5803108
65,person,0.537403
65,person,0.52904195
65,traffic light,0.5287436
65,truck,0.48166886
65,motorcycle,0.41873655
65,car,0.3738489
65,handbag,0.37010115
65,person,0.35452813
65,car,0.3119244
65,handbag,0.28760493
65,handbag,0.28125432
65,car,0.24784939
65,motorcycle,0.1790454
65,bus,0.17114902
65,handbag,0.16687037
65,bicycle,0.1652995
65,person,0.16161987
65,motorcycle,0.15865664
65,person,0.14638622
65,person,0.14349332
65,person,0.13356099
65,car,0.12923835
65,potted plant,0.112667285
65,car,0.110818364
65,car,0.10681459
65,person,0.10590407
65,person,0.1010198
65,person,0.099402994
65,person,0.098928675
65,truck,0.09310198
65,traffic light,0.09221147
65,potted plant,0.08966678
65,traffic light,0.08441237
65,car,0.07255138
65,car,0.064327754
65,person,0.06340181
65,person,0.059449736
65,motorcycle,0.05736456
65,person,0.056751136
65,person,0.056214757
65,person,0.053552687
65,handbag,0.051993806
65,handbag,0.051001143
66,person,0.9992415
66,person,0.9972018
66,car,0.9969427
66,person,0.99194044
66,person,0.9854483
66,person,0.9850213
66,car,0.98146695
66,car,0.9787958
66,person,0.96556306
66,person,0.9534394
66,person,0.93306655
66,person,0.9310591
66,traffic light,0.8933625
66,person,0.8796655
66,person,0.8694166
66,person,0.8445321
66,person,0.79291075
66,person,0.73460037
66,truck,0.72839284
66,person,0.70069176
66,person,0.6712158
66,person,0.61396784
66,person,0.56355345
66,car,0.5599816
66,handbag,0.53322995
66,traffic light,0.48973358
66,car,0.32169184
66,person,0.31195652
66,bus,0.3088503
66,truck,0.20905036
66,person,0.18869324
66,person,0.18781085
66,car,0.18169935
66,motorcycle,0.15593821
66,person,0.1496305
66,person,0.13264272
66,potted plant,0.13150464
66,handbag,0.12752375
66,person,0.12237686
66,potted plant,0.11869678
66,person,0.11181844
66,person,0.11131183
66,bicycle,0.108016945
66,person,0.10454406
66,traffic light,0.09654897
66,handbag,0.09588351
66,motorcycle,0.09566115
66,person,0.087270625
66,car,0.08509449
66,truck,0.076190196
66,handbag,0.07327895
66,traffic light,0.06896874
66,car,0.06637259
66,person,0.06309514
66,suitcase,0.06261974
66,person,0.060770594
66,potted plant,0.058669
66,person,0.05847088
66,truck,0.05770692
66,person,0.05733674
66,car,0.055621948
66,car,0.05515755
66,backpack,0.051533025
67,person,0.99899715
67,person,0.9975803
67,car,0.99507326
67,person,0.99242955
67,person,0.98583096
67,car,0.98093355
67,car,0.9784384
67,person,0.97692174
67,person,0.95526683
67,person,0.9241259
67,person,0.8996083
67,traffic light,0.89435565
67,person,0.87248397
67,person,0.86948675
67,person,0.84285927
67,person,0.82129586
67,truck,0.78567284
67,person,0.72579473
67,person,0.7070485
67,person,0.70055205
67,person,0.63573974
67,person,0.5433023
67,traffic light,0.4671734
67,car,0.3917038
67,car,0.38500404
67,handbag,0.3805901
67,person,0.29946813
67,handbag,0.26786453
67,suitcase,0.2645484
67,person,0.24252479
67,person,0.22953945
67,motorcycle,0.2233044
67,car,0.21854247
67,person,0.19787413
67,bus,0.18678404
67,motorcycle,0.17587091
67,potted plant,0.16776548
67,car,0.16413817
67,person,0.15969174
67,traffic light,0.1567706
67,motorcycle,0.15152635
67,person,0.14974442
67,person,0.14959753
67,bicycle,0.13731734
67,potted plant,0.13583578
67,truck,0.12575778
67,person,0.11923069
67,handbag,0.11468672
67,person,0.114479475
67,car,0.113758944
67,person,0.11129974
67,handbag,0.1023769
67,person,0.09007513
67,car,0.08391307
67,person,0.08365358
67,truck,0.08291094
67,traffic light,0.071812645
67,handbag,0.070439965
67,person,0.06997975
67,car,0.06574333
67,motorcycle,0.063485965
67,motorcycle,0.062447526
67,car,0.061950244
67,car,0.061826438
67,chair,0.05989785
67,car,0.058394346
67,potted plant,0.058153816
67,handbag,0.057677023
67,person,0.057556152
67,person,0.055035565
67,car,0.05342365
67,truck,0.05300452
67,person,0.05008821
68,person,0.99939287
68,person,0.9974481
68,car,0.996415
68,person,0.988672
68,person,0.98838264
68,car,0.9841376
68,car,0.97625875
68,person,0.9705907
68,person,0.95545954
68,traffic light,0.90327543
68,person,0.9004893
68,person,0.8947841
68,person,0.8919277
68,person,0.8670085
68,truck,0.8419128
68,person,0.79765695
68,person,0.7385348
68,person,0.72873574
68,car,0.7086544
68,person,0.7009151
68,person,0.5450326
68,person,0.5446911
68,person,0.5102688
68,car,0.47728884
68,traffic light,0.42662603
68,handbag,0.4143144
68,suitcase,0.40127632
68,handbag,0.38829538
68,backpack,0.281362
68,car,0.27296582
68,person,0.24502636
68,truck,0.24176005
68,person,0.23481227
68,person,0.20611711
68,person,0.20278147
68,person,0.19617125
68,person,0.18771955
68,potted plant,0.16258864
68,traffic light,0.16133738
68,potted plant,0.15626402
68,car,0.15625961
68,motorcycle,0.14353509
68,handbag,0.13712683
68,motorcycle,0.12645552
68,person,0.12288216
68,person,0.11805006
68,handbag,0.10374392
68,person,0.096597426
68,bus,0.09614974
68,handbag,0.09056149
68,car,0.09012294
68,handbag,0.08892388
68,person,0.08847982
68,car,0.088345714
68,truck,0.08683399
68,traffic light,0.086628124
68,person,0.08456896
68,bicycle,0.08054458
68,car,0.078915514
68,person,0.07420847
68,car,0.069177605
68,handbag,0.067465656
68,motorcycle,0.06691388
68,person,0.06454191
68,person,0.06390553
68,handbag,0.06110054
68,person,0.058249667
68,truck,0.055486172
68,person,0.052801665
68,person,0.05086697
68,potted plant,0.050283935
69,person,0.99949
69,person,0.998468
69,car,0.99560636
69,person,0.99246323
69,person,0.9888775
69,car,0.9814434
69,car,0.97742677
69,person,0.9616194
69,person,0.9520213
69,person,0.9440479
69,person,0.9128851
69,traffic light,0.9063248
69,person,0.8798901
69,person,0.8676188
69,truck,0.8650782
69,person,0.82147825
69,person,0.73339796
69,car,0.68413377
69,person,0.634066
69,person,0.61855143
69,person,0.59823346
69,person,0.5739833
69,person,0.5016036
69,traffic light,0.47416583
69,motorcycle,0.37444898
69,person,0.3575136
69,car,0.31726518
69,handbag,0.30915037
69,handbag,0.2774986
69,person,0.2555245
69,bicycle,0.24366382
69,motorcycle,0.21677463
69,potted plant,0.19025561
69,traffic light,0.18525632
69,truck,0.18195938
69,potted plant,0.17608288
69,handbag,0.16953263
69,car,0.16796175
69,person,0.1557831
69,person,0.15428562
69,person,0.14828523
69,person,0.14768882
69,handbag,0.14224115
69,person,0.13789593
69,motorcycle,0.13062136
69,car,0.13035502
69,person,0.12817137
69,person,0.105290085
69,handbag,0.10284552
69,person,0.096752994
69,bus,0.096364856
69,traffic light,0.08603515
69,backpack,0.08502928
69,person,0.08441084
69,suitcase,0.08384364
69,handbag,0.083131105
69,truck,0.07876963
69,person,0.0764213
69,person,0.07492815
69,person,0.065580845
69,person,0.061882
69,backpack,0.05328349
69,person,0.05326841
69,potted plant,0.05044299
70,person,0.99933857
70,person,0.9989243
70,car,0.99621385
70,person,0.9910816
70,person,0.98464984
70,person,0.9803418
70,car,0.9797268
70,car,0.97533774
70,person,0.9470431
70,person,0.9338436
70,person,0.9118254
70,traffic light,0.89182836
70,truck,0.88029736
70,person,0.878828
70,person,0.86381257
70,person,0.8637392
70,person,0.84526205
70,person,0.7461609
70,person,0.7371796
70,person,0.6467721
70,person,0.63673824
70,person,0.6321082
70,car,0.5243786
70,traffic light,0.46427107
70,handbag,0.44978827
70,person,0.28906754
70,person,0.27655748
70,handbag,0.2647949
70,traffic light,0.23667121
70,truck,0.23648319
70,car,0.22760285
70,motorcycle,0.22702599
70,suitcase,0.20265783
70,person,0.1718022
70,potted plant,0.16885078
70,car,0.16725653
70,person,0.16577753
70,person,0.15863693
70,person,0.15503061
70,person,0.15200034
70,bicycle,0.14347495
70,potted plant,0.14285217
70,person,0.14026584
70,person,0.13911267
70,car,0.11155712
70,handbag,0.11153988
70,handbag,0.10445607
70,person,0.100387834
70,car,0.09950704
70,person,0.09001647
70,truck,0.08426697
70,bus,0.08054236
70,car,0.0770126
70,person,0.07697648
70,traffic light,0.068809904
70,person,0.06828428
70,person,0.062337577
70,person,0.05551432
70,person,0.05468822
70,person,0.05423973
70,car,0.05279291
70,car,0.05229284
70,person,0.05073399
71,person,0.9990386
71,person,0.9980355
71,car,0.9961534
71,person,0.9883284
71,car,0.98413116
71,car,0.97710276
71,person,0.96122545
71,person,0.9523413
71,person,0.95007885
71,person,0.9302783
71,person,0.92225
71,truck,0.91308105
71,person,0.9071371
71,traffic light,0.8966732
71,person,0.8649615
71,person,0.854836
71,person,0.8511841
71,person,0.749087
71,person,0.71036893
71,car,0.6999212
71,handbag,0.6988812
71,person,0.66055804
71,person,0.6361251
71,person,0.62009925
71,person,0.44099388
71,traffic light,0.42938066
71,motorcycle,0.3501811
71,person,0.32244587
71,handbag,0.25131553
71,handbag,0.24728726
71,traffic light,0.24468598
71,person,0.23066777
71,handbag,0.18922232
71,handbag,0.18801737
71,potted plant,0.18604365
71,person,0.18125127
71,potted plant,0.17245105
71,person,0.16136485
71,handbag,0.15303199
71,person,0.15122959
71,handbag,0.14694253
71,car,0.11450158
71,bicycle,0.109024696
71,person,0.106191084
71,person,0.10133318
71,person,0.091786206
71,truck,0.08511193
71,person,0.07866801
71,car,0.07853764
71,traffic light,0.07643213
71,person,0.07601891
71,person,0.07395779
71,person,0.06268089
71,bus,0.05979586
71,person,0.058018234
71,person,0.05682861
71,motorcycle,0.05598468
71,truck,0.055297878
71,suitcase,0.054918647
71,person,0.05103102
72,person,0.9984908
72,person,0.9982317
72,car,0.99775
72,car,0.9873267
72,person,0.9853812
72,car,0.97851366
72,person,0.95637447
72,person,0.94690204
72,person,0.9419177
72,person,0.9184923
72,truck,0.89951134
72,traffic light,0.88939005
72,person,0.8749657
72,person,0.87043417
72,person,0.86756516
72,person,0.8656457
72,person,0.78369856
72,person,0.7635923
72,person,0.74205476
72,car,0.7397129
72,person,0.7237908
72,person,0.7221603
72,person,0.72012526
72,handbag,0.6915557
72,person,0.66578335
72,person,0.6191405
72,traffic light,0.47228426
72,traffic light,0.32977122
72,person,0.32809037
72,handbag,0.20774545
72,person,0.20251046
72,handbag,0.19600908
72,potted plant,0.18329078
72,handbag,0.18257667
72,person,0.18036991
72,handbag,0.1695169
72,traffic light,0.15722197
72,potted plant,0.15704782
72,car,0.15684165
72,person,0.1520461
72,bench,0.14043872
72,handbag,0.1289376
72,bus,0.12626585
72,car,0.10565626
72,person,0.0921127
72,person,0.09205534
72,car,0.082139075
72,truck,0.07803352
72,person,0.07405737
72,traffic light,0.072857074
72,person,0.06784947
72,person,0.065078266
72,car,0.054454282
72,person,0.052711543
72,person,0.052171174
72,person,0.05031837
73,person,0.99865675
73,person,0.998159
73,car,0.99717593
73,person,0.9837353
73,car,0.97859997
73,car,0.9527978
73,person,0.94304746
73,person,0.93695974
73,person,0.9341849
73,person,0.88278884
73,truck,0.87500286
73,person,0.8683652
73,person,0.8608312
73,person,0.8577762
73,traffic light,0.85446745
73,person,0.8282686
73,person,0.798908
73,person,0.7981967
73,person,0.7593237
73,person,0.7495259
73,bench,0.6877236
73,car,0.6735507
73,person,0.67207474
73,traffic light,0.66601604
73,handbag,0.5607664
73,person,0.5554098
73,person,0.5550805
73,handbag,0.5043445
73,traffic light,0.4211262
73,handbag,0.3468978
73,person,0.27517173
73,car,0.24761449
73,person,0.24292746
73,traffic light,0.23323782
73,traffic light,0.18619616
73,potted plant,0.14419225
73,person,0.1413073
73,potted plant,0.13890442
73,person,0.12360782
73,person,0.11765793
73,person,0.117505886
73,person,0.10967446
73,bus,0.10680973
73,person,0.09792981
73,handbag,0.09518849
73,person,0.0873023
73,traffic light,0.086232536
73,truck,0.08123848
73,handbag,0.08010669
73,person,0.07786442
73,backpack,0.07634125
73,person,0.07413519
73,person,0.07166537
73,person,0.07147751
73,person,0.06532047
73,person,0.057619568
73,car,0.057476643
73,car,0.056125484
73,motorcycle,0.055550605
73,person,0.055114705
73,truck,0.054958362
73,person,0.05392963
73,person,0.051328477
74,person,0.99851924
74,person,0.99814975
74,car,0.9972861
74,car,0.9801641
74,person,0.96100867
74,car,0.9558239
74,person,0.942994
74,person,0.9324876
74,person,0.8766612
74,handbag,0.863389
74,person,0.86137164
74,traffic light,0.858077
74,person,0.85603315
74,person,0.8553862
74,truck,0.85000616
74,person,0.8454486
74,person,0.84074324
74,person,0.8277861
74,person,0.75142384
74,person,0.74190855
74,person,0.7258484
74,bench,0.7253584
74,person,0.6947949
74,car,0.69133765
74,traffic light,0.60055715
74,handbag,0.5890059
74,person,0.31205478
74,handbag,0.3063127
74,traffic light,0.27338412
74,truck,0.26594386
74,person,0.2085412
74,car,0.20254935
74,handbag,0.20115882
74,traffic light,0.1995358
74,person,0.16339679
74,potted plant,0.1546539
74,traffic light,0.15081665
74,person,0.13771823
74,potted plant,0.13153529
74,person,0.09911574
74,person,0.092943914
74,traffic light,0.0918995
74,person,0.08750423
74,person,0.084176406
74,car,0.08310434
74,person,0.082779035
74,truck,0.07670261
74,truck,0.07549793
74,car,0.071269825
74,person,0.07118755
74,bicycle,0.070202745
74,person,0.06856454
74,person,0.06590547
74,car,0.06579354
74,person,0.061800037
74,person,0.0596529
74,person,0.057750646
74,person,0.05769437
74,person,0.054990776
74,person,0.05394903
74,car,0.053857394
74,person,0.053426947
75,person,0.99774987
75,person,0.9974437
75,car,0.99723935
75,car,0.97817945
75,person,0.9605279
75,person,0.9508419
75,person,0.9418101
75,car,0.9336533
75,person,0.91562045
75,person,0.87209177
75,person,0.86376774
75,person,0.8485938
75,truck,0.8464494
75,handbag,0.83616215
75,traffic light,0.8293913
75,person,0.8057998
75,person,0.7967433
75,car,0.7937129
75,person,0.78090143
75,person,0.7731921
75,person,0.75964004
75,person,0.7420476
75,person,0.70337087
75,bench,0.6905685
75,traffic light,0.59074134
75,person,0.38217553
75,traffic light,0.35052392
75,traffic light,0.32475004
75,handbag,0.2752877
75,person,0.22828545
75,car,0.22553317
75,potted plant,0.17163777
75,person,0.16064876
75,person,0.14780036
75,person,0.14650074
75,traffic light,0.14528616
75,handbag,0.13100356
75,potted plant,0.12894644
75,car,0.11461073
75,car,0.11272502
75,handbag,0.105991505
75,skateboard,0.097220935
75,car,0.092278205
75,person,0.087788425
75,truck,0.08385019
75,traffic light,0.07867504
75,person,0.070905566
75,bicycle,0.06984674
75,person,0.06826105
75,car,0.06296141
75,person,0.059382044
75,person,0.056521595
75,person,0.054500565
75,car,0.054359995
75,person,0.051259954
75,person,0.05088279
75,truck,0.05059606
75,person,0.050492037
