Frame,Object,Confidence
15,car,0.8603165149688721
15,person,0.8410466909408569
15,person,0.8236603736877441
15,car,0.7801586389541626
15,person,0.739088237285614
15,person,0.6752712726593018
15,person,0.6226152777671814
15,handbag,0.6141040921211243
15,person,0.6118693947792053
15,person,0.6065033674240112
15,person,0.547278106212616
15,bicycle,0.5438067317008972
15,person,0.5193125605583191
15,truck,0.4960981011390686
15,traffic light,0.49386534094810486
15,person,0.46290239691734314
15,car,0.4487963914871216
15,traffic light,0.4065488278865814
15,traffic light,0.3018082082271576
16,car,0.9362850785255432
16,car,0.8583650588989258
16,person,0.8242491483688354
16,person,0.7370468974113464
16,person,0.7369983196258545
16,person,0.6611037254333496
16,car,0.6511123180389404
16,person,0.6234376430511475
16,truck,0.6026865839958191
16,person,0.5623853206634521
16,traffic light,0.49610796570777893
16,person,0.4924740493297577
16,person,0.48760929703712463
16,person,0.4844644069671631
16,bicycle,0.4678707420825958
16,person,0.4615170657634735
16,handbag,0.44737163186073303
16,car,0.4201657772064209
16,traffic light,0.3888947367668152
16,person,0.3131207525730133
16,person,0.2584349811077118
16,traffic light,0.2564011812210083
16,car,0.2500092089176178
17,car,0.9366163611412048
17,car,0.8609331250190735
17,person,0.781790554523468
17,person,0.7658988833427429
17,person,0.6598464250564575
17,person,0.6256194114685059
17,truck,0.5967140793800354
17,handbag,0.575969398021698
17,person,0.5743969678878784
17,car,0.5344521403312683
17,traffic light,0.5285560488700867
17,person,0.509682297706604
17,person,0.5041286945343018
17,person,0.5033422112464905
17,person,0.49507394433021545
17,person,0.4675281047821045
17,car,0.45520052313804626
17,bicycle,0.4466189444065094
17,traffic light,0.3357146382331848
17,person,0.32561802864074707
17,person,0.3017022907733917
18,car,0.936734139919281
18,car,0.8598620891571045
18,person,0.7647045254707336
18,person,0.755638599395752
18,person,0.7105422019958496
18,person,0.6685225963592529
18,car,0.6231356859207153
18,person,0.5931723713874817
18,person,0.5796359777450562
18,person,0.5786433815956116
18,person,0.5335071086883545
18,traffic light,0.5031411647796631
18,bicycle,0.4990687370300293
18,person,0.4854620099067688
18,car,0.4576893746852875
18,person,0.4421696960926056
18,handbag,0.4031902253627777
18,truck,0.397226482629776
18,traffic light,0.38730940222740173
18,person,0.3173254430294037
18,traffic light,0.2570745348930359
19,car,0.9377709627151489
19,car,0.8599510788917542
19,car,0.7719059586524963
19,person,0.7700496315956116
19,person,0.7519906759262085
19,person,0.6683647036552429
19,person,0.5918290019035339
19,person,0.5732585191726685
19,person,0.548104465007782
19,person,0.5452171564102173
19,traffic light,0.5287361145019531
19,handbag,0.5045329332351685
19,person,0.4891914427280426
19,person,0.4425643980503082
19,car,0.4310929775238037
19,bicycle,0.42229804396629333
19,traffic light,0.3993336856365204
19,person,0.3014390468597412
19,person,0.2973032593727112
19,person,0.288930743932724
19,truck,0.27715936303138733
20,car,0.9375661611557007
20,car,0.861606776714325
20,person,0.8417336940765381
20,person,0.8401386737823486
20,person,0.672199547290802
20,person,0.60420823097229
20,person,0.582336962223053
20,car,0.5793476700782776
20,person,0.5745366811752319
20,person,0.5178914070129395
20,traffic light,0.5154967904090881
20,car,0.5043522119522095
20,person,0.4844799339771271
20,car,0.466445654630661
20,person,0.4620048999786377
20,traffic light,0.44195032119750977
20,person,0.4100995361804962
20,bicycle,0.3687634766101837
20,handbag,0.3401695787906647
20,person,0.3344457447528839
20,person,0.33040422201156616
21,car,0.9372842907905579
21,car,0.8614217042922974
21,person,0.8344392776489258
21,person,0.8189613223075867
21,car,0.8142081499099731
21,person,0.6686597466468811
21,person,0.6323411464691162
21,person,0.6229889392852783
21,person,0.594819188117981
21,car,0.516939103603363
21,person,0.4988424777984619
21,traffic light,0.4815026521682739
21,handbag,0.4650128185749054
21,person,0.43243607878685
21,person,0.4174615740776062
21,person,0.4138008952140808
21,traffic light,0.40457382798194885
21,bicycle,0.28218188881874084
21,person,0.27292925119400024
21,car,0.2633277177810669
22,car,0.9372321963310242
22,car,0.8635430932044983
22,person,0.8533376455307007
22,person,0.838584840297699
22,car,0.7804709076881409
22,person,0.6657947897911072
22,person,0.6329165101051331
22,person,0.618687629699707
22,person,0.5958794951438904
22,car,0.5687475800514221
22,person,0.5639654397964478
22,person,0.5198706388473511
22,traffic light,0.5013751983642578
22,person,0.4822607934474945
22,person,0.41078928112983704
22,person,0.40149760246276855
22,traffic light,0.3735950291156769
22,handbag,0.3364279270172119
22,bicycle,0.3265400528907776
22,person,0.31879034638404846
22,handbag,0.29540079832077026
22,car,0.2896074652671814
23,car,0.9361367225646973
23,person,0.8666210770606995
23,car,0.8649284243583679
23,car,0.8447344303131104
23,person,0.837733268737793
23,person,0.6743949055671692
23,person,0.6496109366416931
23,person,0.6260015964508057
23,person,0.6119881868362427
23,person,0.5801845192909241
23,car,0.5775919556617737
23,person,0.5461553335189819
23,traffic light,0.5108232498168945
23,person,0.45204880833625793
23,person,0.42294344305992126
23,person,0.4123888611793518
23,handbag,0.4054659903049469
23,traffic light,0.33700063824653625
23,car,0.3033624291419983
23,person,0.3023528754711151
24,car,0.9354135394096375
24,person,0.8773877024650574
24,car,0.8650381565093994
24,person,0.8473394513130188
24,car,0.803816020488739
24,person,0.6658446788787842
24,person,0.6441958546638489
24,person,0.6405752897262573
24,person,0.5993813276290894
24,person,0.585135281085968
24,traffic light,0.5493280291557312
24,person,0.5347778797149658
24,person,0.5044083595275879
24,bicycle,0.4543730914592743
24,person,0.42262086272239685
24,car,0.4082339406013489
24,person,0.3796181082725525
24,traffic light,0.3485589623451233
24,car,0.32544267177581787
24,handbag,0.2942405343055725
24,handbag,0.27360090613365173
24,car,0.2660067081451416
24,person,0.2505226731300354
24,person,0.25006231665611267
25,car,0.9363541603088379
25,person,0.8797353506088257
25,car,0.8663660287857056
25,person,0.858363151550293
25,car,0.8485333919525146
25,person,0.6535811424255371
25,person,0.6228054165840149
25,person,0.6078720092773438
25,person,0.6072320938110352
25,person,0.5838090181350708
25,person,0.5807687044143677
25,traffic light,0.5487766861915588
25,person,0.5257114768028259
25,bicycle,0.4623604714870453
25,handbag,0.4515787363052368
25,person,0.4144977927207947
25,person,0.39460450410842896
25,person,0.37631094455718994
25,car,0.3599070906639099
25,traffic light,0.3268626928329468
25,car,0.29099443554878235
25,person,0.2858535647392273
26,car,0.9363288879394531
26,car,0.8916599154472351
26,person,0.8811920285224915
26,car,0.8495514988899231
26,person,0.841573178768158
26,person,0.673446774482727
26,person,0.6679752469062805
26,person,0.6146606206893921
26,person,0.6075329184532166
26,handbag,0.5859243869781494
26,person,0.5848053693771362
26,person,0.5603528618812561
26,traffic light,0.5297722816467285
26,person,0.5096632242202759
26,person,0.42879554629325867
26,traffic light,0.40516048669815063
26,person,0.38454949855804443
26,person,0.3474885821342468
26,car,0.34228700399398804
26,car,0.2575916051864624
26,person,0.2520732283592224
27,car,0.9362119436264038
27,car,0.91341233253479
27,person,0.8916565775871277
27,person,0.8438300490379333
27,car,0.8181071281433105
27,person,0.6639041304588318
27,person,0.6110774278640747
27,person,0.6008350849151611
27,person,0.5774780511856079
27,person,0.5540015697479248
27,traffic light,0.5134154558181763
27,person,0.48643800616264343
27,person,0.45796459913253784
27,person,0.4281322658061981
27,traffic light,0.4035266935825348
27,person,0.39244917035102844
27,bicycle,0.3622400760650635
27,person,0.34780198335647583
27,car,0.3084467053413391
27,handbag,0.2960755228996277
27,handbag,0.2595705986022949
27,person,0.2539789080619812
28,car,0.9348161220550537
28,person,0.9010747671127319
28,person,0.8553428053855896
28,car,0.8469634652137756
28,car,0.7151333093643188
28,person,0.6526490449905396
28,person,0.6343314051628113
28,person,0.5980214476585388
28,person,0.5862742066383362
28,person,0.5813807249069214
28,person,0.5655657649040222
28,traffic light,0.5399631857872009
28,person,0.4730019271373749
28,person,0.4377562701702118
28,traffic light,0.4297764003276825
28,person,0.3984612822532654
28,bicycle,0.330364853143692
28,person,0.31314945220947266
28,person,0.2614966630935669
29,car,0.935097873210907
29,person,0.9029577970504761
29,car,0.8393204808235168
29,person,0.8291329145431519
29,car,0.7525961995124817
29,person,0.6854788064956665
29,person,0.6459674835205078
29,person,0.6019365191459656
29,person,0.5765699148178101
29,traffic light,0.5557470321655273
29,person,0.5540874004364014
29,person,0.541443943977356
29,person,0.4782838523387909
29,traffic light,0.4694509208202362
29,person,0.4520570635795593
29,person,0.38972538709640503
29,handbag,0.3648611009120941
29,person,0.35941025614738464
29,handbag,0.28220334649086
29,person,0.2669923007488251
30,car,0.9363914728164673
30,person,0.9090502858161926
30,car,0.8473711013793945
30,person,0.7987304925918579
30,person,0.7079143524169922
30,person,0.652474582195282
30,person,0.6151282787322998
30,person,0.5894517302513123
30,person,0.5633658170700073
30,traffic light,0.5295316576957703
30,traffic light,0.468334436416626
30,person,0.4645957052707672
30,person,0.451541543006897
30,car,0.4435387849807739
30,person,0.4178984761238098
30,handbag,0.3929973244667053
30,person,0.36764147877693176
30,person,0.3409259617328644
31,car,0.9357288479804993
31,person,0.8865078687667847
31,car,0.8214253783226013
31,person,0.7339441180229187
31,person,0.719200849533081
31,person,0.6339716911315918
31,person,0.6058270931243896
31,person,0.594226598739624
31,traffic light,0.5446698665618896
31,person,0.5319325923919678
31,car,0.442822128534317
31,person,0.44064387679100037
31,person,0.4347277879714966
31,traffic light,0.4277813732624054
31,person,0.3849456012248993
31,handbag,0.3388060927391052
31,person,0.32059192657470703
31,person,0.31810253858566284
32,car,0.9359362721443176
32,car,0.887204647064209
32,person,0.8793789148330688
32,person,0.7427376508712769
32,person,0.7411818504333496
32,person,0.6395283341407776
32,person,0.6016486883163452
32,person,0.5770909190177917
32,person,0.5468824505805969
32,traffic light,0.5326637625694275
32,person,0.4679615795612335
32,person,0.44840776920318604
32,traffic light,0.40851572155952454
32,car,0.3990514278411865
32,person,0.36629924178123474
32,person,0.3224292993545532
32,handbag,0.3171329200267792
32,person,0.3143410086631775
33,car,0.9354929327964783
33,car,0.8740376830101013
33,person,0.868229866027832
33,person,0.8138904571533203
33,person,0.7386794090270996
33,person,0.6420816779136658
33,person,0.5850086808204651
33,person,0.5774251818656921
33,person,0.5478554368019104
33,traffic light,0.5300761461257935
33,person,0.4646316170692444
33,person,0.4509213864803314
33,handbag,0.43047723174095154
33,traffic light,0.40834522247314453
33,person,0.40827858448028564
33,handbag,0.33597758412361145
33,person,0.3015376627445221
33,bicycle,0.2906811237335205
33,traffic light,0.2737850248813629
33,person,0.26575037837028503
34,car,0.9351284503936768
34,car,0.8961188793182373
34,person,0.8327084183692932
34,person,0.8305306434631348
34,person,0.7698136568069458
34,person,0.6453467607498169
34,handbag,0.5927955508232117
34,person,0.5872293710708618
34,person,0.5672470927238464
34,person,0.5553370118141174
34,traffic light,0.5529942512512207
34,person,0.4773356020450592
34,person,0.4523436427116394
34,person,0.3708169758319855
34,person,0.3259543478488922
34,traffic light,0.3127113878726959
34,person,0.30893847346305847
34,person,0.28012022376060486
34,traffic light,0.26744142174720764
35,car,0.9343313574790955
35,car,0.8904377818107605
35,person,0.8579381704330444
35,person,0.8407575488090515
35,person,0.7412500977516174
35,person,0.6404986381530762
35,person,0.6071949005126953
35,person,0.5817534327507019
35,person,0.5729218125343323
35,traffic light,0.5726938843727112
35,person,0.5482802391052246
35,handbag,0.5326343178749084
35,person,0.4805738031864166
35,person,0.44119930267333984
35,handbag,0.37279367446899414
35,person,0.33337584137916565
35,traffic light,0.29966050386428833
35,person,0.28366848826408386
36,car,0.9348725080490112
36,person,0.861691951751709
36,person,0.8605329990386963
36,car,0.7309501767158508
36,person,0.6116850972175598
36,person,0.600482165813446
36,person,0.5777855515480042
36,person,0.5525014400482178
36,traffic light,0.5401540994644165
36,person,0.5384039878845215
36,handbag,0.5123175978660583
36,person,0.48303577303886414
36,person,0.47337573766708374
36,person,0.46613121032714844
36,car,0.3617183268070221
36,traffic light,0.3036836087703705
36,person,0.2930164039134979
36,person,0.2727484703063965
36,person,0.2590503990650177
37,car,0.9347814321517944
37,person,0.8784831762313843
37,person,0.8589304089546204
37,car,0.8413164615631104
37,person,0.607774555683136
37,person,0.5672485828399658
37,person,0.5656149983406067
37,person,0.5647723078727722
37,handbag,0.5512005686759949
37,traffic light,0.5292235016822815
37,person,0.44118523597717285
37,person,0.4369850158691406
37,person,0.4349593222141266
37,person,0.39631471037864685
37,person,0.3578436076641083
37,person,0.3297777771949768
37,traffic light,0.26569902896881104
38,car,0.9358309507369995
38,person,0.8730061650276184
38,person,0.8723105788230896
38,car,0.8313243389129639
38,person,0.6690912246704102
38,handbag,0.629651665687561
38,person,0.5806996822357178
38,person,0.573429524898529
38,person,0.5690889358520508
38,traffic light,0.5273779034614563
38,car,0.5267455577850342
38,person,0.4855223298072815
38,person,0.43933913111686707
38,person,0.3886260688304901
38,person,0.34902045130729675
38,person,0.3312748968601227
38,traffic light,0.26410770416259766
38,person,0.25773414969444275
39,car,0.9357861876487732
39,person,0.8795214295387268
39,car,0.8379898071289062
39,person,0.8372994661331177
39,person,0.6606585383415222
39,handbag,0.6051201820373535
39,person,0.6005411148071289
39,person,0.5860453248023987
39,person,0.5413584113121033
39,traffic light,0.5262379050254822
39,person,0.49663957953453064
39,person,0.4623112380504608
39,car,0.3824700117111206
39,car,0.3798897862434387
39,person,0.3727528154850006
39,person,0.35264667868614197
39,person,0.29949939250946045
39,traffic light,0.2802968919277191
39,person,0.25774893164634705
39,car,0.2549389600753784
39,person,0.25328177213668823
40,car,0.9348682165145874
40,car,0.8740875720977783
40,person,0.8634749054908752
40,person,0.8531432747840881
40,car,0.7303317785263062
40,person,0.7124696373939514
40,handbag,0.6806583404541016
40,person,0.5960128903388977
40,person,0.5798822641372681
40,person,0.5425618886947632
40,traffic light,0.5392630696296692
40,person,0.5230375528335571
40,person,0.4466865062713623
40,person,0.3673385679721832
40,person,0.3603610098361969
40,person,0.2957541346549988
40,traffic light,0.29126760363578796
40,traffic light,0.25151968002319336
41,car,0.9334388971328735
41,person,0.8676510453224182
41,person,0.855638325214386
41,car,0.8470536470413208
41,car,0.782050609588623
41,person,0.7453904747962952
41,person,0.5825068354606628
41,person,0.5558013916015625
41,person,0.5354599952697754
41,traffic light,0.513878345489502
41,person,0.49259862303733826
41,handbag,0.48468017578125
41,person,0.41675111651420593
41,person,0.37193113565444946
41,person,0.34515830874443054
41,traffic light,0.2971521317958832
41,traffic light,0.2618120610713959
41,person,0.25423285365104675
41,person,0.25303059816360474
41,traffic light,0.250529021024704
42,car,0.9340991377830505
42,car,0.8667600750923157
42,person,0.8624725341796875
42,person,0.84377121925354
42,car,0.8209801912307739
42,person,0.7667454481124878
42,person,0.5557079315185547
42,person,0.5533023476600647
42,person,0.5283172726631165
42,traffic light,0.5081298351287842
42,person,0.49513787031173706
42,person,0.4050604999065399
42,handbag,0.3833051323890686
42,person,0.32814928889274597
42,person,0.3092040717601776
42,traffic light,0.30403056740760803
42,person,0.29665127396583557
42,car,0.27401620149612427
42,person,0.2735571563243866
42,traffic light,0.26257139444351196
42,traffic light,0.2597188949584961
42,person,0.25743532180786133
42,person,0.25159788131713867
43,car,0.9343504905700684
43,person,0.8594976663589478
43,car,0.8563326597213745
43,person,0.8561885952949524
43,car,0.6876025199890137
43,person,0.5800327658653259
43,person,0.5573942065238953
43,traffic light,0.5006072521209717
43,person,0.4881661534309387
43,person,0.4485597014427185
43,person,0.3927193284034729
43,person,0.35328057408332825
43,person,0.3399287164211273
43,person,0.3368835747241974
43,person,0.3322663903236389
43,traffic light,0.31435346603393555
43,car,0.3139868676662445
43,person,0.30124229192733765
43,person,0.26700910925865173
43,person,0.2653176784515381
43,person,0.2585541605949402
43,traffic light,0.2541145384311676
43,traffic light,0.250078409910202
44,car,0.9352622032165527
44,person,0.8913924098014832
44,car,0.8478896617889404
44,car,0.8284987807273865
44,person,0.8151193261146545
44,person,0.6055668592453003
44,person,0.5679642558097839
44,person,0.5389423370361328
44,handbag,0.49304914474487305
44,traffic light,0.4747244119644165
44,person,0.4508295953273773
44,car,0.39847683906555176
44,person,0.3813759386539459
44,person,0.3712056577205658
44,person,0.35592004656791687
44,person,0.3345531225204468
44,person,0.3322415351867676
44,handbag,0.3221401572227478
44,person,0.283896267414093
44,traffic light,0.27192145586013794
44,traffic light,0.25718164443969727
44,traffic light,0.2562642991542816
45,car,0.9350696206092834
45,person,0.8932948112487793
45,car,0.8618658781051636
45,car,0.7950271368026733
45,person,0.625606119632721
45,person,0.5973069667816162
45,person,0.5957925915718079
45,car,0.5811890959739685
45,person,0.5517852306365967
45,person,0.5283820629119873
45,handbag,0.5119799375534058
45,traffic light,0.48328980803489685
45,person,0.3604360520839691
45,person,0.3151809871196747
45,person,0.27763283252716064
45,traffic light,0.26277440786361694
45,traffic light,0.26067569851875305
45,traffic light,0.25832945108413696
46,car,0.9348687529563904
46,person,0.8710334897041321
46,car,0.8671014904975891
46,car,0.8206068277359009
46,person,0.7471134066581726
46,car,0.7182826995849609
46,person,0.6640873551368713
46,person,0.5768623352050781
46,person,0.5079408288002014
46,traffic light,0.4734090566635132
46,person,0.44649600982666016
46,handbag,0.36996129155158997
46,person,0.3609178960323334
46,person,0.34275221824645996
46,handbag,0.31421759724617004
46,traffic light,0.31137779355049133
46,person,0.2771230638027191
46,person,0.2758871614933014
46,person,0.2697218656539917
46,traffic light,0.2575222849845886
47,car,0.9346763491630554
47,car,0.8648555874824524
47,person,0.8219135999679565
47,person,0.8157815933227539
47,car,0.7714062333106995
47,car,0.7543408870697021
47,person,0.7251393795013428
47,person,0.5655271410942078
47,traffic light,0.47932755947113037
47,person,0.4643051326274872
47,person,0.45759472250938416
47,person,0.41727209091186523
47,car,0.3907841145992279
47,person,0.3886047899723053
47,person,0.34440240263938904
47,person,0.2917484939098358
47,traffic light,0.27448031306266785
47,traffic light,0.27266940474510193
47,person,0.26889294385910034
48,car,0.9352299571037292
48,car,0.8668044209480286
48,person,0.8390733599662781
48,person,0.7750641107559204
48,car,0.7578510642051697
48,car,0.7405617237091064
48,person,0.658090353012085
48,person,0.5543316006660461
48,person,0.5069137215614319
48,person,0.474165141582489
48,car,0.4604438841342926
48,traffic light,0.4600074887275696
48,person,0.382058709859848
48,person,0.3492116928100586
48,person,0.3438684940338135
48,traffic light,0.27507078647613525
48,traffic light,0.2726294696331024
48,person,0.27188247442245483
48,traffic light,0.2543743848800659
49,car,0.9350141882896423
49,car,0.8723229169845581
49,person,0.8357686996459961
49,car,0.7820606827735901
49,person,0.7804339528083801
49,person,0.709015429019928
49,car,0.6505288481712341
49,car,0.5809876322746277
49,person,0.5111469626426697
49,person,0.4944167137145996
49,traffic light,0.48492056131362915
49,person,0.4209481179714203
49,person,0.3640665113925934
49,handbag,0.3213684856891632
49,person,0.31987789273262024
49,traffic light,0.31398195028305054
49,person,0.31024301052093506
49,person,0.2748408317565918
49,traffic light,0.27199244499206543
49,person,0.2716490924358368
49,traffic light,0.26989108324050903
49,car,0.26252543926239014
50,car,0.9358189702033997
50,car,0.8816279768943787
50,person,0.8408782482147217
50,car,0.807201087474823
50,car,0.7812340259552002
50,person,0.7427768111228943
50,person,0.5621412992477417
50,handbag,0.520361602306366
50,traffic light,0.517127275466919
50,person,0.48375681042671204
50,person,0.45753660798072815
50,person,0.45078229904174805
50,person,0.38770660758018494
50,person,0.3762738108634949
50,person,0.36903923749923706
50,traffic light,0.31375908851623535
50,traffic light,0.28425514698028564
50,person,0.2583659291267395
51,car,0.9353986382484436
51,car,0.8918161392211914
51,person,0.8630087375640869
51,car,0.7956674098968506
51,car,0.7877235412597656
51,person,0.7805739641189575
51,person,0.7204764485359192
51,handbag,0.6102722883224487
51,person,0.5162244439125061
51,person,0.506828248500824
51,traffic light,0.502863883972168
51,person,0.4716530442237854
51,car,0.41647377610206604
51,person,0.41621366143226624
51,person,0.4010441303253174
51,person,0.3910968005657196
51,traffic light,0.3042522072792053
51,traffic light,0.27708443999290466
51,person,0.2501017451286316
52,car,0.9337704181671143
52,car,0.879109263420105
52,person,0.8640764355659485
52,person,0.8384186029434204
52,person,0.7970629930496216
52,car,0.7950870990753174
52,car,0.7785406112670898
52,person,0.5247633457183838
52,traffic light,0.5127993226051331
52,person,0.49926069378852844
52,person,0.42128700017929077
52,person,0.39307090640068054
52,person,0.3852136433124542
52,person,0.3218564987182617
52,person,0.31847789883613586
52,handbag,0.3144301474094391
52,car,0.3017842769622803
52,traffic light,0.291374534368515
