Frame,Object,Confidence
8,person,0.6355470418930054
8,traffic light,0.5571430921554565
8,person,0.49415555596351624
8,handbag,0.4933744966983795
8,car,0.4876354932785034
8,person,0.3980015814304352
8,traffic light,0.32712167501449585
8,motorcycle,0.2688833177089691
8,bicycle,0.26500949263572693
8,car,0.25875306129455566
8,person,0.2519845962524414
9,car,0.9425850510597229
9,person,0.8998161554336548
9,car,0.8941527009010315
9,person,0.8264793753623962
9,person,0.8225720524787903
9,car,0.7838643789291382
9,person,0.7254084944725037
9,person,0.6991724371910095
9,truck,0.682520866394043
9,car,0.6354231238365173
9,traffic light,0.548886775970459
9,person,0.49661535024642944
9,car,0.49531760811805725
9,bicycle,0.48739680647850037
9,handbag,0.40216097235679626
9,person,0.3768391013145447
9,traffic light,0.3382527828216553
9,car,0.2565661370754242
10,car,0.9415103793144226
10,person,0.87641841173172
10,car,0.8534868955612183
10,person,0.8298866748809814
10,person,0.8213385939598083
10,car,0.7961163520812988
10,truck,0.720686674118042
10,person,0.7193784713745117
10,traffic light,0.5137900114059448
10,person,0.4993551969528198
10,car,0.49631553888320923
10,bicycle,0.47647547721862793
10,person,0.47608596086502075
10,car,0.37210002541542053
10,handbag,0.34846368432044983
10,person,0.3432621955871582
10,car,0.32851535081863403
10,traffic light,0.3134070634841919
10,handbag,0.281514972448349
10,person,0.2611883878707886
11,car,0.9420648813247681
11,person,0.862593412399292
11,person,0.8343286514282227
11,car,0.8082951903343201
11,person,0.7902721166610718
11,car,0.755294144153595
11,truck,0.5950095653533936
11,traffic light,0.5194416046142578
11,person,0.519244372844696
11,person,0.505497395992279
11,car,0.4869512617588043
11,handbag,0.43382757902145386
11,person,0.3710034191608429
11,person,0.3597950339317322
11,person,0.3580065667629242
11,bicycle,0.3546668291091919
11,person,0.3413594663143158
11,person,0.3307460844516754
11,traffic light,0.3240331709384918
11,person,0.30422118306159973
11,skateboard,0.29108595848083496
11,car,0.2600621283054352
12,car,0.9411523938179016
12,car,0.8794282078742981
12,person,0.8610048890113831
12,car,0.8503335118293762
12,person,0.8480556607246399
12,person,0.807201623916626
12,truck,0.6178268194198608
12,person,0.5742155909538269
12,handbag,0.5334535241127014
12,traffic light,0.5183150172233582
12,car,0.503828227519989
12,person,0.4683179259300232
12,person,0.4471111297607422
12,person,0.41897350549697876
12,person,0.3724479079246521
12,person,0.34224727749824524
12,handbag,0.33166956901550293
12,motorcycle,0.329569548368454
12,person,0.32373514771461487
12,person,0.3130737543106079
12,traffic light,0.29881876707077026
12,person,0.29748988151550293
12,car,0.26357904076576233
12,person,0.25058096647262573
13,car,0.9410331845283508
13,car,0.8716195821762085
13,car,0.8534345626831055
13,person,0.8403778672218323
13,person,0.814179539680481
13,person,0.7653576135635376
13,handbag,0.6640877723693848
13,person,0.6074581146240234
13,car,0.48806536197662354
13,traffic light,0.48709964752197266
13,person,0.4542821943759918
13,person,0.4533478021621704
13,truck,0.4491453766822815
13,person,0.43407002091407776
13,person,0.4107312262058258
13,bicycle,0.3830574154853821
13,person,0.33585065603256226
13,person,0.31981131434440613
13,person,0.29983964562416077
13,traffic light,0.29204902052879333
13,person,0.28154391050338745
13,car,0.26070475578308105
13,car,0.2563933730125427
14,car,0.9414373636245728
14,car,0.8477855920791626
14,car,0.8253213763237
14,person,0.8225160241127014
14,person,0.814140260219574
14,person,0.6534822583198547
14,handbag,0.6442756652832031
14,person,0.625533938407898
14,car,0.5166414380073547
14,traffic light,0.48810014128685
14,handbag,0.47843480110168457
14,person,0.4719880223274231
14,person,0.45217111706733704
14,bicycle,0.4497877061367035
14,person,0.4487515687942505
14,person,0.44153428077697754
14,truck,0.43668660521507263
14,person,0.43356719613075256
14,person,0.40596771240234375
14,car,0.3072950839996338
14,car,0.30263739824295044
14,traffic light,0.2768390476703644
14,person,0.27661266922950745
14,person,0.27562594413757324
15,car,0.9412157535552979
15,person,0.8722164630889893
15,car,0.8535064458847046
15,car,0.7746884822845459
15,person,0.7315353751182556
15,person,0.686541736125946
15,handbag,0.6796540021896362
15,person,0.5848692655563354
15,person,0.5794773697853088
15,person,0.5676535367965698
15,person,0.5289286375045776
15,car,0.516109824180603
15,traffic light,0.5125243663787842
15,person,0.5096971988677979
15,truck,0.461239755153656
15,person,0.43910253047943115
15,motorcycle,0.3793363869190216
15,bicycle,0.3665713667869568
15,handbag,0.32627415657043457
15,car,0.31364205479621887
15,person,0.2753523886203766
15,person,0.2637357711791992
15,car,0.2586434781551361
15,person,0.2534851133823395
16,car,0.9407249689102173
16,car,0.8541725873947144
16,person,0.8398863077163696
16,person,0.7436044812202454
16,person,0.6836837530136108
16,handbag,0.6280730962753296
16,person,0.6188194155693054
16,person,0.6035850644111633
16,car,0.5622270107269287
16,person,0.5582444667816162
16,person,0.5168547034263611
16,motorcycle,0.50961834192276
16,car,0.5081033706665039
16,traffic light,0.4987962543964386
16,person,0.4903307557106018
16,truck,0.474097341299057
16,person,0.4416269361972809
16,truck,0.43940579891204834
16,handbag,0.4106505811214447
16,car,0.32297542691230774
16,person,0.29423072934150696
16,person,0.28602150082588196
16,car,0.2566738426685333
17,car,0.9395595788955688
17,car,0.8545697331428528
17,person,0.7645062208175659
17,person,0.7347910404205322
17,person,0.7280669212341309
17,car,0.6450459361076355
17,person,0.5999255180358887
17,handbag,0.5863498449325562
17,person,0.5425726771354675
17,car,0.5299516320228577
17,traffic light,0.47411543130874634
17,person,0.4723074436187744
17,person,0.4351179599761963
17,person,0.4322487413883209
17,bicycle,0.42270800471305847
17,handbag,0.4136432111263275
17,person,0.4025471806526184
17,truck,0.39833948016166687
17,person,0.3957083821296692
17,car,0.2922267019748688
17,person,0.2819730341434479
17,car,0.26646724343299866
18,car,0.9391393661499023
18,car,0.8526449203491211
18,car,0.8379864692687988
18,person,0.7964309453964233
18,person,0.7702672481536865
18,person,0.7621417045593262
18,bicycle,0.6977035403251648
18,person,0.6242185831069946
18,person,0.5528699159622192
18,car,0.5354360342025757
18,person,0.4746096432209015
18,traffic light,0.47110655903816223
18,person,0.4614487290382385
18,person,0.4604730010032654
18,person,0.45608076453208923
18,person,0.3795647919178009
18,handbag,0.32238179445266724
18,car,0.3098088800907135
18,person,0.3074568212032318
18,handbag,0.2983432114124298
18,car,0.2956279218196869
19,car,0.9392867088317871
19,car,0.8528095483779907
19,person,0.801353394985199
19,person,0.7924368381500244
19,car,0.7371580004692078
19,person,0.7116568684577942
19,bicycle,0.6428560614585876
19,person,0.6348791718482971
19,person,0.5703889727592468
19,person,0.5644340515136719
19,traffic light,0.4833092987537384
19,person,0.47056278586387634
19,person,0.4645669758319855
19,car,0.45024538040161133
19,handbag,0.44339707493782043
19,person,0.44149842858314514
19,person,0.33142608404159546
19,car,0.32335445284843445
19,car,0.2638799548149109
20,car,0.9382132887840271
20,car,0.8448486924171448
20,person,0.8443481922149658
20,person,0.821710467338562
20,car,0.7909328937530518
20,person,0.6481786966323853
20,person,0.5740009546279907
20,car,0.5337487459182739
20,person,0.5241712331771851
20,person,0.5084846019744873
20,person,0.4892244338989258
20,person,0.4792462885379791
20,car,0.4654126465320587
20,traffic light,0.46453437209129333
20,person,0.4452976584434509
20,motorcycle,0.401058167219162
20,handbag,0.3881765305995941
20,car,0.3778374493122101
20,person,0.3461669385433197
20,person,0.34497305750846863
20,person,0.3437233567237854
20,car,0.3159799873828888
21,car,0.937817394733429
21,car,0.8420432806015015
21,car,0.8419683575630188
21,person,0.8334786891937256
21,person,0.7401437163352966
21,person,0.6458313465118408
21,person,0.600570023059845
21,person,0.5163488984107971
21,person,0.49456092715263367
21,traffic light,0.48987650871276855
21,person,0.4606049954891205
21,car,0.4578501582145691
21,person,0.45020487904548645
21,car,0.403883695602417
21,bicycle,0.38254615664482117
21,person,0.35795024037361145
21,person,0.3083527386188507
21,car,0.3030908405780792
21,person,0.25914934277534485
22,car,0.9368253946304321
22,person,0.8423733115196228
22,car,0.8420118689537048
22,car,0.836316704750061
22,person,0.8162400722503662
22,person,0.6438559293746948
22,person,0.6001076102256775
22,person,0.5994355082511902
22,person,0.5214506983757019
22,traffic light,0.4963752031326294
22,person,0.488594114780426
22,person,0.4758492708206177
22,car,0.4738248288631439
22,car,0.39589551091194153
22,person,0.36270958185195923
22,person,0.35453683137893677
22,car,0.28146499395370483
23,car,0.9371185302734375
23,car,0.8734244108200073
23,person,0.8579494953155518
23,car,0.8451581001281738
23,person,0.80930495262146
23,person,0.6239453554153442
23,person,0.5580627918243408
23,person,0.5422859787940979
23,person,0.532103419303894
23,person,0.5129350423812866
23,traffic light,0.5050974488258362
23,person,0.4573831260204315
23,car,0.4370070993900299
23,person,0.37542834877967834
23,car,0.3549436330795288
23,person,0.2521311938762665
24,car,0.9383811950683594
24,person,0.8805118203163147
24,car,0.8798306584358215
24,car,0.8454355597496033
24,person,0.8275143504142761
24,person,0.6844227910041809
24,person,0.6242969632148743
24,person,0.6082394123077393
24,person,0.5368808507919312
24,person,0.5126479268074036
24,traffic light,0.5095847249031067
24,person,0.43414735794067383
24,person,0.37518075108528137
24,car,0.3351891338825226
24,car,0.28525274991989136
24,person,0.26584193110466003
25,car,0.938606321811676
25,car,0.8645969033241272
25,car,0.851034939289093
25,person,0.8191975951194763
25,person,0.8163610696792603
25,person,0.6434488296508789
25,person,0.5770758986473083
25,person,0.5548316240310669
25,person,0.5323520302772522
25,person,0.5309191942214966
25,traffic light,0.49909254908561707
25,person,0.48690468072891235
25,person,0.40996095538139343
25,motorcycle,0.3859465420246124
25,person,0.3770724833011627
25,person,0.3740542531013489
25,person,0.32137826085090637
25,person,0.2632231116294861
26,car,0.939785897731781
26,car,0.8942670822143555
26,car,0.8559351563453674
26,person,0.8362189531326294
26,person,0.8253499865531921
26,person,0.6253334283828735
26,person,0.5661083459854126
26,person,0.5656796097755432
26,person,0.5320810079574585
26,person,0.5260096788406372
26,person,0.5178394913673401
26,traffic light,0.5092865228652954
26,person,0.4315744638442993
26,person,0.4257509708404541
26,person,0.4167708158493042
26,bicycle,0.39723077416419983
26,person,0.38497018814086914
26,person,0.29493334889411926
26,person,0.2612794041633606
26,car,0.2557961642742157
27,car,0.9399020671844482
27,car,0.8693205118179321
27,person,0.8585835099220276
27,person,0.8262402415275574
27,car,0.8014364242553711
27,person,0.5705944299697876
27,person,0.5515124201774597
27,person,0.5304347276687622
27,traffic light,0.5140503644943237
27,person,0.5075061917304993
27,person,0.5045651197433472
27,person,0.47259849309921265
27,person,0.4120677411556244
27,person,0.40498584508895874
27,bicycle,0.3904903829097748
27,person,0.3827268183231354
27,person,0.34828948974609375
27,person,0.329568475484848
27,person,0.32215559482574463
27,person,0.3001507818698883
27,car,0.2675423324108124
27,bench,0.25190192461013794
28,car,0.939612627029419
28,person,0.8607725501060486
28,person,0.8170984387397766
28,car,0.7965273857116699
28,car,0.7806302905082703
28,traffic light,0.5520905256271362
28,person,0.5442655682563782
28,person,0.5257560014724731
28,person,0.5223507881164551
28,person,0.5136668086051941
28,person,0.5069678425788879
28,person,0.5020191669464111
28,person,0.46282026171684265
28,person,0.45319223403930664
28,person,0.3882921636104584
28,person,0.34224772453308105
28,person,0.34096893668174744
28,motorcycle,0.29705557227134705
28,person,0.2770460546016693
29,car,0.938868522644043
29,person,0.8576537370681763
29,car,0.8223608732223511
29,person,0.802942156791687
29,car,0.7247112393379211
29,person,0.5919325947761536
29,traffic light,0.5650658011436462
29,handbag,0.5509608387947083
29,person,0.5431250333786011
29,person,0.5304982662200928
29,person,0.512389063835144
29,person,0.5113760828971863
29,person,0.5094819664955139
29,person,0.5054920315742493
29,person,0.49444863200187683
29,person,0.38284018635749817
29,person,0.36095067858695984
29,person,0.3584221601486206
29,bicycle,0.33882489800453186
29,handbag,0.3174399137496948
30,car,0.9394277930259705
30,car,0.8765721321105957
30,person,0.8389819264411926
30,person,0.7528783082962036
30,person,0.6515905857086182
30,person,0.5556531548500061
30,handbag,0.5515246987342834
30,traffic light,0.5421198606491089
30,person,0.5254009366035461
30,person,0.518039882183075
30,person,0.5029188394546509
30,person,0.49733859300613403
30,person,0.4833759665489197
30,person,0.4778192341327667
30,bicycle,0.45751330256462097
30,car,0.3800792098045349
30,person,0.3791815936565399
30,person,0.34824901819229126
30,person,0.33544501662254333
30,handbag,0.2805226445198059
30,car,0.2669680416584015
31,car,0.9394705891609192
31,car,0.8673819899559021
31,person,0.8623045086860657
31,person,0.6792361736297607
31,person,0.6082228422164917
31,person,0.5842466354370117
31,person,0.5538028478622437
31,handbag,0.5492584109306335
31,traffic light,0.5466204285621643
31,person,0.5085757970809937
31,car,0.50276780128479
31,person,0.5005050897598267
31,person,0.49524766206741333
31,person,0.47749242186546326
31,bicycle,0.4559216797351837
31,person,0.44579967856407166
31,handbag,0.3839394450187683
31,person,0.37077081203460693
31,person,0.3319259285926819
31,person,0.3293316960334778
31,car,0.25537338852882385
32,car,0.9396238923072815
32,car,0.9081002473831177
32,person,0.8541820645332336
32,person,0.6722379922866821
32,person,0.6255668997764587
32,person,0.5976934432983398
32,person,0.565796434879303
32,traffic light,0.55451899766922
32,person,0.5142022371292114
32,handbag,0.5140448808670044
32,person,0.48483535647392273
32,person,0.47652068734169006
32,person,0.4705735146999359
32,person,0.4563662111759186
32,car,0.4046434462070465
32,person,0.3642576336860657
32,handbag,0.36353129148483276
32,person,0.34076622128486633
32,person,0.33941757678985596
32,car,0.26509883999824524
33,car,0.9396882057189941
33,car,0.8704157471656799
33,person,0.8617640733718872
33,person,0.7780577540397644
33,person,0.6248365640640259
33,person,0.6083508729934692
33,person,0.5791006088256836
33,traffic light,0.5662134289741516
33,person,0.5225624442100525
33,person,0.503474771976471
33,person,0.4942375421524048
33,person,0.48960837721824646
33,person,0.4597471058368683
33,bicycle,0.443686842918396
33,person,0.38968339562416077
33,handbag,0.3858649730682373
33,person,0.3845084309577942
33,person,0.3434339761734009
33,handbag,0.2525256872177124
34,car,0.9385147094726562
34,person,0.8894719481468201
34,person,0.8709239363670349
34,car,0.8396733403205872
34,person,0.6662249565124512
34,person,0.6004360318183899
34,traffic light,0.5525630712509155
34,person,0.5431270599365234
34,person,0.5387710332870483
34,person,0.49211615324020386
34,handbag,0.4799116551876068
34,person,0.4697172939777374
34,person,0.44829052686691284
34,person,0.43822354078292847
34,person,0.42738938331604004
34,person,0.38245728611946106
34,person,0.366262286901474
34,bicycle,0.3545081317424774
34,person,0.32365840673446655
34,handbag,0.292116641998291
35,car,0.9391337037086487
35,person,0.8611997365951538
35,person,0.8164718151092529
35,person,0.6772667765617371
35,car,0.6732603311538696
35,person,0.6707278490066528
35,person,0.5899249911308289
35,traffic light,0.5170925259590149
35,person,0.5147954225540161
35,handbag,0.5084113478660583
35,person,0.5010257959365845
35,person,0.42951127886772156
35,handbag,0.403435081243515
35,person,0.39035874605178833
35,person,0.39031946659088135
35,person,0.3831792175769806
35,person,0.35497015714645386
35,person,0.3139479458332062
35,person,0.3022793233394623
36,car,0.9396601319313049
36,person,0.8636519908905029
36,person,0.8237074017524719
36,car,0.6841123700141907
36,person,0.67302405834198
36,person,0.6082478165626526
36,person,0.5738871693611145
36,traffic light,0.5497390627861023
36,person,0.5002181529998779
36,handbag,0.4731656014919281
36,person,0.4555630087852478
36,person,0.39395958185195923
36,car,0.3851815462112427
36,person,0.3806963264942169
36,person,0.3664151430130005
36,person,0.3659973442554474
36,person,0.36398640275001526
36,person,0.3460889160633087
36,handbag,0.32666274905204773
36,person,0.2694014310836792
36,person,0.26570674777030945
37,car,0.9396718740463257
37,person,0.8717812895774841
37,person,0.8577165007591248
37,car,0.8179907202720642
37,person,0.5884832739830017
37,person,0.576280951499939
37,traffic light,0.5539358854293823
37,person,0.5460478663444519
37,person,0.5048454403877258
37,person,0.465056836605072
37,handbag,0.44738298654556274
37,person,0.44382545351982117
37,handbag,0.4437465965747833
37,person,0.40829959511756897
37,person,0.3990132212638855
37,person,0.3398731052875519
37,person,0.33365195989608765
37,person,0.3252567946910858
37,motorcycle,0.3105704188346863
37,bench,0.258515864610672
37,person,0.25199538469314575
38,car,0.9388659000396729
38,person,0.8865676522254944
38,person,0.8684297800064087
38,car,0.8554242849349976
38,person,0.722253143787384
38,person,0.5723354816436768
38,person,0.5702983736991882
38,motorcycle,0.5531331300735474
38,person,0.5234096646308899
38,traffic light,0.5075611472129822
38,person,0.49794986844062805
38,person,0.4932354986667633
38,handbag,0.48729148507118225
38,person,0.4622980058193207
38,person,0.3651064336299896
38,person,0.31556424498558044
38,person,0.3082515597343445
39,car,0.940061092376709
39,person,0.8892053961753845
39,car,0.8801909685134888
39,person,0.8574340343475342
39,person,0.725957453250885
39,person,0.6152779459953308
39,person,0.5408992767333984
39,traffic light,0.5288692116737366
39,person,0.48958978056907654
39,person,0.4802020788192749
39,person,0.47861072421073914
39,bicycle,0.4440065026283264
39,handbag,0.44300517439842224
39,person,0.43971940875053406
39,car,0.3373278081417084
39,person,0.3168320059776306
39,person,0.29648247361183167
39,handbag,0.2945731282234192
39,person,0.2796717882156372
39,bench,0.2695576250553131
39,traffic light,0.26800382137298584
40,car,0.939974844455719
40,person,0.883542537689209
40,car,0.8753287196159363
40,person,0.843899667263031
40,person,0.7123970985412598
40,car,0.670409619808197
40,traffic light,0.5257440805435181
40,person,0.5059894919395447
40,person,0.5007081031799316
40,person,0.4928266406059265
40,person,0.48862895369529724
40,handbag,0.4516579210758209
40,person,0.4323790371417999
40,person,0.4069752097129822
40,handbag,0.33768731355667114
40,traffic light,0.29518944025039673
40,person,0.27521514892578125
40,bench,0.2746790051460266
41,car,0.9388963580131531
41,person,0.8876181244850159
41,person,0.8838216662406921
41,car,0.8664365410804749
41,car,0.7188448309898376
41,person,0.7178038954734802
41,traffic light,0.5227011442184448
41,person,0.5145246982574463
41,person,0.4791041612625122
41,person,0.4758349657058716
41,handbag,0.45414093136787415
41,person,0.43528419733047485
41,person,0.43039947748184204
41,person,0.419463187456131
41,traffic light,0.2934533357620239
41,handbag,0.29339656233787537
41,bench,0.2918132543563843
41,person,0.2834269106388092
41,bicycle,0.2641269564628601
41,person,0.2539979815483093
42,car,0.93996262550354
42,car,0.8846468329429626
42,person,0.872411847114563
42,person,0.8508949875831604
42,car,0.8438876867294312
42,person,0.7373188138008118
42,person,0.5095245242118835
42,traffic light,0.5081896781921387
42,person,0.4790285527706146
42,person,0.4220088720321655
42,person,0.3544079065322876
42,person,0.3271608054637909
42,traffic light,0.2754767835140228
42,bench,0.27498236298561096
42,handbag,0.2648349106311798
43,car,0.939706027507782
43,person,0.8556817770004272
43,person,0.8414619565010071
43,car,0.8204611539840698
43,car,0.7534601092338562
43,person,0.6946248412132263
43,person,0.5132540464401245
43,person,0.4983883202075958
43,traffic light,0.4815576374530792
43,person,0.3807636797428131
43,person,0.3097486197948456
43,person,0.3015116751194
43,person,0.2831030786037445
43,person,0.27431559562683105
43,traffic light,0.26760756969451904
43,person,0.26364612579345703
44,car,0.9396575689315796
44,person,0.8583435416221619
44,car,0.8244529962539673
44,person,0.7992997169494629
44,car,0.7110047340393066
44,person,0.6437421441078186
44,person,0.5401291251182556
44,person,0.49768736958503723
44,traffic light,0.47906795144081116
44,person,0.47729408740997314
44,person,0.4431056082248688
44,handbag,0.43968111276626587
44,person,0.36215507984161377
44,handbag,0.3317849934101105
44,person,0.3187081515789032
44,person,0.2893487811088562
44,person,0.2668739855289459
45,car,0.9394729137420654
45,car,0.8462910056114197
45,person,0.839177668094635
45,person,0.6834583878517151
45,car,0.6780932545661926
45,person,0.6764461994171143
45,person,0.5737357139587402
45,person,0.515609860420227
45,car,0.4847571551799774
45,traffic light,0.4797069728374481
45,handbag,0.4472337067127228
45,person,0.3730887472629547
45,person,0.36939138174057007
45,person,0.3190953731536865
45,traffic light,0.2967551648616791
45,handbag,0.2863921821117401
45,person,0.2683926820755005
45,person,0.2633383572101593
45,person,0.25800809264183044
45,person,0.2543995976448059
46,car,0.9410673975944519
46,car,0.8680784702301025
46,person,0.8222803473472595
46,person,0.800712525844574
46,car,0.7792981266975403
46,person,0.6931471228599548
46,car,0.6124411821365356
46,person,0.5846936702728271
46,person,0.4798630177974701
46,traffic light,0.44643157720565796
46,person,0.3335402309894562
46,person,0.31254109740257263
46,person,0.30107149481773376
46,person,0.2742984890937805
46,traffic light,0.273857444524765
46,person,0.2711360454559326
46,person,0.2645876705646515
46,person,0.26254066824913025
46,person,0.2553790211677551
47,car,0.9427323937416077
47,car,0.8735911250114441
47,person,0.8270768523216248
47,person,0.7893508672714233
47,person,0.6884323358535767
47,car,0.6514289379119873
47,car,0.6350584626197815
47,person,0.5839490294456482
47,person,0.4655323624610901
47,traffic light,0.4423626661300659
47,person,0.3360157608985901
47,person,0.3177928328514099
47,person,0.30680909752845764
47,car,0.3065473139286041
47,traffic light,0.2830204665660858
47,person,0.2581518888473511
48,car,0.9421016573905945
48,car,0.8897991180419922
48,person,0.8180958032608032
48,person,0.77881920337677
48,car,0.7385755181312561
48,car,0.6669937372207642
48,person,0.6656861305236816
48,person,0.5525158047676086
48,car,0.5484574437141418
48,person,0.4553237557411194
48,traffic light,0.43427595496177673
48,person,0.40349799394607544
48,person,0.3582608699798584
48,car,0.3343234658241272
48,person,0.32652461528778076
48,person,0.2984004020690918
48,person,0.2682051956653595
48,car,0.26139774918556213
48,person,0.26052871346473694
48,person,0.25533026456832886
48,car,0.2525152564048767
49,car,0.9417580366134644
49,car,0.8897741436958313
49,person,0.8572778701782227
49,person,0.7494117021560669
49,car,0.7449336647987366
49,person,0.6767757534980774
49,car,0.6640518307685852
49,person,0.5031536817550659
49,person,0.4833432734012604
49,traffic light,0.4420801103115082
49,bicycle,0.4303797483444214
49,person,0.40147799253463745
49,car,0.3574426770210266
49,person,0.3567645847797394
49,person,0.3517857491970062
49,person,0.35147625207901
49,person,0.31213855743408203
49,car,0.2791866660118103
49,traffic light,0.26812973618507385
49,person,0.26718199253082275
49,traffic light,0.2587601840496063
49,person,0.2542794346809387
50,car,0.9412274956703186
50,car,0.8895905017852783
50,person,0.8587052226066589
50,car,0.7320699691772461
50,person,0.7294444441795349
50,person,0.7069941759109497
50,car,0.672317624092102
50,person,0.5585041046142578
50,person,0.5073451399803162
50,person,0.48006054759025574
50,person,0.45094186067581177
50,person,0.44693562388420105
50,traffic light,0.4293644428253174
50,person,0.37942901253700256
50,person,0.33316150307655334
50,bicycle,0.31688636541366577
50,handbag,0.2929898500442505
50,person,0.2737908959388733
50,traffic light,0.26769185066223145
50,person,0.25943249464035034
50,person,0.2533499598503113
51,car,0.9407041668891907
51,car,0.8832751512527466
51,person,0.8787737488746643
51,person,0.8110080361366272
51,person,0.8091075420379639
51,car,0.7939818501472473
51,car,0.7786031365394592
51,person,0.5856761336326599
51,person,0.5199404954910278
51,person,0.4927823841571808
51,person,0.4657430648803711
51,traffic light,0.42573463916778564
51,handbag,0.3983522951602936
51,person,0.3824397623538971
51,bicycle,0.3699488341808319
51,handbag,0.36057788133621216
51,person,0.3546774983406067
51,person,0.30843549966812134
51,person,0.2851962745189667
51,person,0.2770966589450836
51,car,0.2738966941833496
51,person,0.2629653811454773
51,traffic light,0.2622970938682556
51,traffic light,0.25710368156433105
52,car,0.9414514303207397
52,car,0.8984593749046326
52,person,0.893380880355835
52,person,0.8483649492263794
52,person,0.8006775379180908
52,car,0.7424228191375732
52,person,0.6136167049407959
52,person,0.5985756516456604
52,car,0.560734748840332
52,person,0.5046324729919434
52,person,0.5016968250274658
52,person,0.4952615797519684
52,person,0.4675825238227844
52,bicycle,0.45214658975601196
52,person,0.40168699622154236
52,traffic light,0.38357728719711304
52,person,0.3739772140979767
52,person,0.3301423192024231
52,person,0.31441912055015564
52,handbag,0.28713318705558777
52,person,0.2819478213787079
52,person,0.27348020672798157
