Frame,Object,Confidence
30,person,0.3386498689651489
30,backpack,0.2811218202114105
30,person,0.26520028710365295
31,train,0.9090218544006348
31,person,0.8522899746894836
31,person,0.7776375412940979
31,person,0.7537651062011719
31,person,0.7492135763168335
31,person,0.7432175278663635
31,person,0.7139912843704224
31,person,0.7082499861717224
31,person,0.6954259276390076
31,person,0.653398871421814
31,person,0.6436997652053833
31,person,0.6430179476737976
31,person,0.41244372725486755
31,person,0.3895220458507538
31,person,0.3804408311843872
31,person,0.3613426387310028
31,person,0.3565717041492462
31,handbag,0.26231667399406433
31,person,0.25721755623817444
32,train,0.9013580679893494
32,person,0.8491604328155518
32,person,0.8155335187911987
32,person,0.758682131767273
32,person,0.7541360259056091
32,person,0.7345640659332275
32,person,0.7209470868110657
32,person,0.7066864967346191
32,person,0.6989948749542236
32,person,0.6985151767730713
32,person,0.6919240355491638
32,person,0.640317976474762
32,person,0.388967365026474
32,person,0.3135545253753662
32,person,0.29026803374290466
32,person,0.278714120388031
32,person,0.2762066721916199
33,train,0.9188571572303772
33,person,0.834815263748169
33,person,0.817289412021637
33,person,0.7723498344421387
33,person,0.7621228098869324
33,person,0.7596533298492432
33,person,0.7270886301994324
33,person,0.7238613367080688
33,person,0.7174383997917175
33,person,0.7088980078697205
33,person,0.696127712726593
33,person,0.6603681445121765
33,person,0.4276430606842041
33,person,0.4033198654651642
33,person,0.3878750503063202
33,person,0.32074692845344543
33,handbag,0.30251461267471313
33,person,0.2635647654533386
34,train,0.923850953578949
34,person,0.8351958990097046
34,person,0.8045315742492676
34,person,0.7636690139770508
34,person,0.7495463490486145
34,person,0.7423558831214905
34,person,0.7310799956321716
34,person,0.7074488997459412
34,person,0.6981739401817322
34,person,0.6905264258384705
34,person,0.6835750937461853
34,person,0.6703881025314331
34,person,0.42864105105400085
34,person,0.40735065937042236
34,person,0.40547531843185425
34,person,0.36932384967803955
34,person,0.3524162769317627
34,person,0.3124907612800598
35,train,0.9152907133102417
35,person,0.8361321687698364
35,person,0.8200662136077881
35,person,0.7845821976661682
35,person,0.7758173942565918
35,person,0.7563136219978333
35,person,0.7503066658973694
35,person,0.7215611934661865
35,person,0.7106612920761108
35,person,0.7078059911727905
35,person,0.7041105031967163
35,person,0.6867380142211914
35,person,0.4538644552230835
35,person,0.4364188015460968
35,person,0.4042391777038574
35,person,0.3649531602859497
35,person,0.3151428997516632
35,handbag,0.2795577645301819
35,handbag,0.276727557182312
35,person,0.2753453552722931
36,train,0.8780583739280701
36,person,0.818246066570282
36,person,0.8055768609046936
36,person,0.7790822982788086
36,person,0.7765188813209534
36,person,0.7705425024032593
36,person,0.7429616451263428
36,person,0.7246876955032349
36,person,0.7158604860305786
36,person,0.6972520351409912
36,person,0.6867923736572266
36,person,0.6865718364715576
36,person,0.4160349667072296
36,person,0.3775656819343567
36,person,0.3642579913139343
36,person,0.34863921999931335
36,person,0.3255160450935364
36,person,0.32086798548698425
36,person,0.30618464946746826
36,handbag,0.26411527395248413
37,train,0.8814725875854492
37,person,0.8044598698616028
37,person,0.781428873538971
37,person,0.7719273567199707
37,person,0.7435232996940613
37,person,0.7410427927970886
37,person,0.7333430051803589
37,person,0.7332761883735657
37,person,0.7064414620399475
37,person,0.7021734118461609
37,person,0.6952635049819946
37,person,0.6686206459999084
37,handbag,0.4078287184238434
37,person,0.39799702167510986
37,person,0.3814254403114319
37,person,0.3334285020828247
37,person,0.31990113854408264
37,person,0.3049665093421936
37,person,0.30393898487091064
37,person,0.2721477150917053
37,person,0.2555311918258667
38,train,0.8969864249229431
38,person,0.8210381269454956
38,person,0.8023642301559448
38,person,0.7911186814308167
38,person,0.7570099830627441
38,person,0.7529433369636536
38,person,0.7355251908302307
38,person,0.7324591875076294
38,person,0.7004892230033875
38,person,0.6991627812385559
38,person,0.6793580055236816
38,person,0.6096580028533936
38,person,0.36526063084602356
38,person,0.36024782061576843
38,person,0.34288540482521057
38,person,0.32018929719924927
38,person,0.29250767827033997
38,person,0.26453617215156555
38,handbag,0.2634902000427246
39,train,0.8856161236763
39,person,0.8105208277702332
39,person,0.8035719990730286
39,person,0.7929158210754395
39,person,0.7792158722877502
39,person,0.7594849467277527
39,person,0.743522584438324
39,person,0.7354839444160461
39,person,0.73091059923172
39,person,0.686801016330719
39,person,0.6806220412254333
39,person,0.6647010445594788
39,person,0.47733819484710693
39,person,0.3632967174053192
39,person,0.3494347333908081
39,handbag,0.3353295922279358
39,handbag,0.3207845389842987
39,person,0.3119821846485138
39,handbag,0.3119025230407715
39,person,0.2716110646724701
39,person,0.2700319290161133
40,train,0.9008075594902039
40,person,0.8126706480979919
40,person,0.8057562112808228
40,person,0.7887681722640991
40,person,0.7797189354896545
40,person,0.7616490125656128
40,person,0.7543966174125671
40,person,0.7325335741043091
40,person,0.7116015553474426
40,person,0.6832496523857117
40,person,0.6734014749526978
40,person,0.6584458351135254
40,person,0.34531310200691223
40,person,0.3219321668148041
40,person,0.30076324939727783
40,person,0.2989378571510315
40,person,0.2745044231414795
40,handbag,0.2700709402561188
40,person,0.2587454617023468
41,train,0.9210327863693237
41,person,0.8229708671569824
41,person,0.7986570596694946
41,person,0.7793915271759033
41,person,0.7716147899627686
41,person,0.7692546248435974
41,person,0.7296755313873291
41,person,0.7287257313728333
41,person,0.6948909759521484
41,person,0.6851351261138916
41,person,0.6765961050987244
41,person,0.6194627285003662
41,person,0.46794965863227844
41,person,0.43124523758888245
41,person,0.42161715030670166
41,backpack,0.3851589560508728
41,person,0.3767906725406647
41,person,0.29743486642837524
41,handbag,0.29155611991882324
41,person,0.2814691662788391
41,handbag,0.2588895261287689
41,person,0.25730764865875244
42,train,0.9264863133430481
42,person,0.8199047446250916
42,person,0.8037083745002747
42,person,0.7943606972694397
42,person,0.7605987787246704
42,person,0.7385488748550415
42,person,0.7320619225502014
42,person,0.7183444499969482
42,person,0.7167891263961792
42,person,0.6982895731925964
42,person,0.6558316946029663
42,person,0.652877151966095
42,person,0.4080652892589569
42,person,0.39423465728759766
42,person,0.3893257975578308
42,person,0.29317083954811096
42,person,0.29292377829551697
42,person,0.2883138656616211
42,handbag,0.2669260501861572
42,person,0.2655143141746521
42,person,0.2510543465614319
43,train,0.9130319356918335
43,person,0.805368185043335
43,person,0.8025213479995728
43,person,0.7733678221702576
43,person,0.7675930261611938
43,person,0.7646284103393555
43,person,0.7047576308250427
43,person,0.6941413283348083
43,person,0.6691402196884155
43,person,0.6640876531600952
43,person,0.5687487125396729
43,person,0.5134685039520264
43,person,0.4041658937931061
43,person,0.3986804485321045
43,person,0.348468542098999
43,person,0.2840765118598938
43,person,0.27698904275894165
43,person,0.2755366265773773
43,handbag,0.2734031081199646
43,backpack,0.2546229660511017
44,train,0.9068638682365417
44,person,0.8015267848968506
44,person,0.7971528768539429
44,person,0.7799789309501648
44,person,0.7588221430778503
44,person,0.7472195625305176
44,person,0.695655345916748
44,person,0.6507187485694885
44,person,0.6208833456039429
44,person,0.5980870723724365
44,person,0.5970048308372498
44,person,0.5584469437599182
44,person,0.4486885666847229
44,person,0.4236699342727661
44,person,0.41156765818595886
44,person,0.33543482422828674
44,person,0.27979207038879395
44,backpack,0.27541491389274597
44,person,0.2678825259208679
44,person,0.2647467255592346
44,person,0.2640343904495239
45,train,0.8352231383323669
45,person,0.7925912737846375
45,person,0.7856307625770569
45,person,0.7830906510353088
45,person,0.7462473511695862
45,person,0.7375826239585876
45,person,0.7011898756027222
45,person,0.6463890075683594
45,person,0.6085489988327026
45,person,0.6072877645492554
45,person,0.5881379842758179
45,person,0.5662660002708435
45,person,0.5370211601257324
45,person,0.4097125828266144
45,person,0.40934160351753235
45,backpack,0.37807175517082214
45,person,0.36720412969589233
45,person,0.3415130078792572
45,handbag,0.3275204002857208
45,person,0.31752824783325195
45,person,0.30565592646598816
45,backpack,0.254145085811615
46,train,0.8620690703392029
46,person,0.8010728359222412
46,person,0.8002970218658447
46,person,0.7974363565444946
46,person,0.7935585379600525
46,person,0.7781774401664734
46,person,0.7357568144798279
46,person,0.6446630954742432
46,person,0.5824219584465027
46,person,0.5795028209686279
46,person,0.572330117225647
46,person,0.5500507950782776
46,person,0.5190568566322327
46,person,0.4703328311443329
46,person,0.45100003480911255
46,person,0.36430853605270386
46,person,0.35395196080207825
46,handbag,0.2852068543434143
46,handbag,0.270371675491333
46,person,0.2632777988910675
46,backpack,0.25845006108283997
46,person,0.2523961067199707
47,train,0.8416458964347839
47,person,0.7895059585571289
47,person,0.7850968241691589
47,person,0.7767174243927002
47,person,0.762815535068512
47,person,0.7591376900672913
47,person,0.7147849798202515
47,person,0.6854861974716187
47,person,0.6135797500610352
47,person,0.5482123494148254
47,person,0.5245528221130371
47,person,0.47691047191619873
47,person,0.4766892194747925
47,person,0.4649044871330261
47,person,0.44194865226745605
47,person,0.43556296825408936
47,person,0.4290715456008911
47,bird,0.3978203237056732
47,handbag,0.3968287408351898
47,person,0.35609570145606995
47,backpack,0.3326001465320587
47,person,0.3013416528701782
48,train,0.7970607280731201
48,person,0.7957410216331482
48,person,0.7926419377326965
48,person,0.7710631489753723
48,person,0.7447587847709656
48,person,0.7239752411842346
48,person,0.7145821452140808
48,person,0.6857729554176331
48,person,0.5789796113967896
48,person,0.5686174631118774
48,person,0.5410483479499817
48,person,0.5217854976654053
48,person,0.51517653465271
48,person,0.5078245401382446
48,backpack,0.47004884481430054
48,person,0.45680269598960876
48,person,0.420147180557251
48,person,0.3885536789894104
48,person,0.3578336238861084
48,backpack,0.34261322021484375
48,person,0.29435572028160095
48,handbag,0.2778019607067108
48,person,0.25161510705947876
49,train,0.8625848293304443
49,person,0.8075959086418152
49,person,0.7898913025856018
49,person,0.7708507776260376
49,person,0.7669488191604614
49,person,0.7260744571685791
49,person,0.7064976096153259
49,person,0.7053359150886536
49,person,0.6498066186904907
49,person,0.6197530627250671
49,backpack,0.5650437474250793
49,person,0.5233088135719299
49,person,0.51694256067276
49,person,0.4989919662475586
49,person,0.49688321352005005
49,person,0.4235924780368805
49,person,0.4048178493976593
49,person,0.3597782254219055
49,person,0.327567994594574
49,bird,0.326386958360672
49,person,0.30218273401260376
49,person,0.25985050201416016
50,person,0.8126420974731445
50,train,0.802351176738739
50,person,0.7899677753448486
50,person,0.7866337299346924
50,person,0.7693516612052917
50,person,0.7516654133796692
50,person,0.7171134352684021
50,person,0.7095184326171875
50,person,0.6884784698486328
50,person,0.5608811974525452
50,person,0.5606478452682495
50,person,0.5399278998374939
50,person,0.4682231843471527
50,person,0.4026266038417816
50,person,0.3767283856868744
50,person,0.37061038613319397
50,person,0.3367632329463959
50,person,0.3225821554660797
50,person,0.30956634879112244
50,handbag,0.3031806945800781
50,person,0.27486124634742737
51,train,0.8365535140037537
51,person,0.816317081451416
51,person,0.8049458265304565
51,person,0.7767225503921509
51,person,0.734321117401123
51,person,0.7294726967811584
51,person,0.7074549794197083
51,person,0.6932282447814941
51,person,0.6869330406188965
51,person,0.5950984358787537
51,person,0.5513261556625366
51,person,0.5285598039627075
51,person,0.4221439063549042
51,person,0.35792604088783264
51,person,0.3348214626312256
51,backpack,0.3297967314720154
51,person,0.32309743762016296
51,person,0.29237574338912964
51,handbag,0.2718868851661682
51,person,0.25639817118644714
52,train,0.8546658754348755
52,person,0.81122887134552
52,person,0.7984853982925415
52,person,0.7401103973388672
52,person,0.7223182320594788
52,person,0.7092434763908386
52,person,0.6959481239318848
52,person,0.6809182167053223
52,person,0.6662817001342773
52,person,0.623546302318573
52,person,0.5657669305801392
52,backpack,0.5379347205162048
52,person,0.39598867297172546
52,handbag,0.3933351933956146
52,person,0.3659479022026062
52,person,0.3657293915748596
52,person,0.34891775250434875
52,person,0.34481748938560486
52,person,0.294993132352829
53,train,0.876584529876709
53,person,0.8189404010772705
53,person,0.8144270181655884
53,person,0.7877180576324463
53,person,0.7452347278594971
53,person,0.7352178692817688
53,person,0.7204945683479309
53,person,0.679782509803772
53,person,0.6678863763809204
53,person,0.6473116874694824
53,person,0.6357278227806091
53,person,0.5454771518707275
53,handbag,0.51274573802948
53,person,0.48631975054740906
53,person,0.36280715465545654
53,handbag,0.3215182423591614
53,person,0.26137685775756836
54,train,0.8662030100822449
54,person,0.822776198387146
54,person,0.8119250535964966
54,person,0.7580320239067078
54,person,0.7488889098167419
54,person,0.7378197312355042
54,person,0.7239529490470886
54,person,0.7203191518783569
54,person,0.6775909066200256
54,person,0.6720139980316162
54,person,0.6421936750411987
54,person,0.46973907947540283
54,backpack,0.4632261097431183
54,person,0.4496869444847107
54,person,0.35733261704444885
54,handbag,0.3080613613128662
54,person,0.2652992606163025
54,handbag,0.25945788621902466
55,train,0.8664150238037109
