Frame,Object,Confidence
9,person,0.4725877344608307
9,person,0.45951998233795166
9,handbag,0.4180605709552765
9,person,0.3986455798149109
9,backpack,0.39848920702934265
9,person,0.3926312029361725
9,person,0.34063348174095154
9,person,0.28108251094818115
9,person,0.2523661255836487
10,person,0.9003384113311768
10,train,0.8339670896530151
10,person,0.8231070041656494
10,person,0.7974588871002197
10,person,0.7707906365394592
10,person,0.7171436548233032
10,person,0.7094431519508362
10,person,0.6817640066146851
10,person,0.5881110429763794
10,person,0.5482311844825745
10,person,0.5414036512374878
10,person,0.48875558376312256
10,person,0.4871707558631897
10,backpack,0.432095468044281
10,person,0.4132373332977295
10,handbag,0.3177567720413208
10,person,0.3146763741970062
11,person,0.8934441804885864
11,train,0.870425820350647
11,person,0.7930013537406921
11,person,0.7849477529525757
11,person,0.7568876147270203
11,person,0.6973545551300049
11,person,0.686048686504364
11,person,0.6501200199127197
11,person,0.5957554578781128
11,backpack,0.5448969602584839
11,person,0.5203160643577576
11,person,0.49455246329307556
11,person,0.48360612988471985
11,person,0.46072885394096375
11,person,0.46044155955314636
11,person,0.3016950786113739
11,person,0.27550438046455383
12,person,0.880439817905426
12,train,0.8592937588691711
12,person,0.8302804231643677
12,person,0.7695280909538269
12,person,0.7682812809944153
12,person,0.7085897922515869
12,person,0.6856385469436646
12,person,0.6820354461669922
12,person,0.5454612970352173
12,person,0.5385643839836121
12,person,0.5318474769592285
12,person,0.5306293964385986
12,backpack,0.5229157209396362
12,person,0.43894630670547485
12,person,0.42377597093582153
12,person,0.3778265714645386
12,person,0.3276021182537079
13,person,0.8785656690597534
13,train,0.8441952466964722
13,person,0.7968998551368713
13,person,0.7905343770980835
13,person,0.7526302933692932
13,person,0.690631628036499
13,person,0.6564984917640686
13,person,0.6483757495880127
13,person,0.5643455386161804
13,person,0.5585300922393799
13,person,0.5583644509315491
13,person,0.5386428833007812
13,person,0.49966299533843994
13,person,0.3744749128818512
13,person,0.3687196373939514
13,person,0.3453475832939148
13,person,0.28466475009918213
14,person,0.8931918740272522
14,person,0.8212371468544006
14,person,0.8172861337661743
14,train,0.8096885085105896
14,person,0.7700994610786438
14,person,0.6857318878173828
14,person,0.6812281608581543
14,person,0.6415180563926697
14,person,0.6201876997947693
14,person,0.5823594331741333
14,person,0.5303475260734558
14,person,0.49990418553352356
14,person,0.4830172061920166
14,person,0.44184166193008423
14,person,0.3590332567691803
14,person,0.34176623821258545
14,person,0.3083542585372925
14,person,0.3030180335044861
14,person,0.29889240860939026
15,person,0.8790587782859802
15,train,0.84663325548172
15,person,0.8337541222572327
15,person,0.8152459263801575
15,person,0.7920465469360352
15,person,0.7048081755638123
15,person,0.7041438817977905
15,person,0.6823021769523621
15,person,0.6085614562034607
15,person,0.5833191871643066
15,person,0.5726537108421326
15,person,0.5720024704933167
15,person,0.529532253742218
15,person,0.514783501625061
15,person,0.48127976059913635
15,person,0.39313411712646484
15,person,0.3405119478702545
15,person,0.2951066195964813
16,person,0.8859851956367493
16,person,0.826668918132782
16,person,0.8052953481674194
16,person,0.7916930913925171
16,train,0.7845327854156494
16,person,0.7336932420730591
16,person,0.7141172289848328
16,person,0.6734631061553955
16,person,0.6667123436927795
16,person,0.5939935445785522
16,person,0.5798937082290649
16,person,0.5636304020881653
16,person,0.5527535676956177
16,person,0.5438927412033081
16,person,0.4686063230037689
16,person,0.4624735414981842
16,person,0.3804035186767578
16,person,0.3477942943572998
16,handbag,0.28220856189727783
17,person,0.8971773386001587
17,train,0.8499083518981934
17,person,0.8118066191673279
17,person,0.7963904142379761
17,person,0.7650931477546692
17,person,0.7593730688095093
17,person,0.6983740329742432
17,person,0.6872185468673706
17,person,0.6594319343566895
17,person,0.6515365242958069
17,person,0.6045423746109009
17,person,0.5775437951087952
17,person,0.5664248466491699
17,person,0.5381506085395813
17,person,0.48863500356674194
17,person,0.3989444077014923
17,person,0.32652440667152405
17,person,0.32569897174835205
17,person,0.3213210701942444
18,person,0.8920627236366272
18,person,0.8001645803451538
18,person,0.7780372500419617
18,person,0.758094072341919
18,train,0.7566751837730408
18,person,0.7521804571151733
18,person,0.7082986831665039
18,person,0.6875013113021851
18,person,0.6723577976226807
18,person,0.6707085371017456
18,person,0.5809841156005859
18,person,0.5540502667427063
18,person,0.5278684496879578
18,person,0.5266324877738953
18,person,0.4639762043952942
18,person,0.4634729325771332
18,person,0.43329039216041565
18,handbag,0.3268316090106964
18,person,0.32237493991851807
19,person,0.8821033835411072
19,train,0.846221923828125
19,person,0.819111704826355
19,person,0.8127464652061462
19,person,0.772310733795166
19,person,0.764155924320221
19,person,0.7164561748504639
19,person,0.6894604563713074
19,person,0.6881638169288635
19,person,0.6814368367195129
19,person,0.6135739088058472
19,person,0.5768006443977356
19,person,0.5728920102119446
19,person,0.5368798971176147
19,person,0.5248871445655823
19,person,0.5134255886077881
19,person,0.3604433238506317
19,person,0.34220823645591736
20,person,0.8409222960472107
20,train,0.8278083205223083
20,person,0.8048946261405945
20,person,0.7909814119338989
20,person,0.7486345171928406
20,person,0.7398644685745239
20,person,0.7242090702056885
20,person,0.6904082298278809
20,person,0.6660283803939819
20,person,0.6380187273025513
20,person,0.6371421217918396
20,person,0.579246461391449
20,person,0.5698936581611633
20,person,0.45490479469299316
20,person,0.4041984975337982
20,person,0.3885824680328369
20,person,0.32974541187286377
20,person,0.2850506007671356
21,train,0.8468523621559143
21,person,0.8009722232818604
21,person,0.792899489402771
21,person,0.7721062898635864
21,person,0.7601566910743713
21,person,0.750664234161377
21,person,0.7313317060470581
21,person,0.7029420137405396
21,person,0.6993432641029358
21,person,0.6622625589370728
21,person,0.6130189895629883
21,person,0.5512017607688904
21,person,0.5084512829780579
21,person,0.49171772599220276
21,person,0.4438368082046509
21,person,0.3086755871772766
21,person,0.30762436985969543
21,person,0.26050472259521484
22,person,0.8682292699813843
22,train,0.84541916847229
22,person,0.8045768737792969
22,person,0.7904618978500366
22,person,0.7698761820793152
22,person,0.7598543167114258
22,person,0.7541552782058716
22,person,0.7522872686386108
22,person,0.6873114109039307
22,person,0.6701653599739075
22,person,0.6480582356452942
22,person,0.5643128156661987
22,person,0.5177139043807983
22,person,0.5050511360168457
22,person,0.4807925522327423
22,person,0.46521449089050293
22,person,0.3856032192707062
22,person,0.2593368589878082
22,person,0.2585819661617279
23,person,0.8717978596687317
23,train,0.8127256035804749
23,person,0.788998007774353
23,person,0.7725628614425659
23,person,0.7662282586097717
23,person,0.7608227133750916
23,person,0.7545371651649475
23,person,0.7518892884254456
23,person,0.6980265974998474
23,person,0.6958257555961609
23,person,0.6540989875793457
23,person,0.6383962035179138
23,person,0.5851424932479858
23,person,0.5431725978851318
23,person,0.482513427734375
23,person,0.45975425839424133
23,person,0.36862340569496155
23,person,0.33264482021331787
23,person,0.326926052570343
23,handbag,0.2518931031227112
24,person,0.8748324513435364
24,train,0.8345638513565063
24,person,0.8099984526634216
24,person,0.7958775758743286
24,person,0.7503027319908142
24,person,0.7496734261512756
24,person,0.7343266606330872
24,person,0.7309404611587524
24,person,0.7250868678092957
24,person,0.7104367017745972
24,person,0.7095627188682556
24,person,0.6878250241279602
24,person,0.5977389812469482
24,person,0.5934137105941772
24,person,0.5359371304512024
24,person,0.44943320751190186
24,person,0.41568976640701294
24,person,0.38485920429229736
24,person,0.339784175157547
24,handbag,0.2961389422416687
24,handbag,0.2625880241394043
25,person,0.879167914390564
25,person,0.8101306557655334
25,train,0.8092970252037048
25,person,0.7410594820976257
25,person,0.7368520498275757
25,person,0.732333779335022
25,person,0.7305009961128235
25,person,0.7268408536911011
25,person,0.692687451839447
25,person,0.6848435997962952
25,person,0.6824177503585815
25,person,0.6058958172798157
25,person,0.6025051474571228
25,person,0.5746050477027893
25,person,0.5531659126281738
25,person,0.4472920298576355
25,person,0.4269137680530548
25,backpack,0.33172643184661865
25,person,0.3192623257637024
25,person,0.3124472498893738
25,backpack,0.27500098943710327
25,handbag,0.27378973364830017
26,person,0.8865712881088257
26,person,0.8237555027008057
26,train,0.8146321773529053
26,person,0.8012440800666809
26,person,0.7580073475837708
26,person,0.7349591851234436
26,person,0.7230393886566162
26,person,0.7018300294876099
26,person,0.695678174495697
26,person,0.6855612993240356
26,person,0.6667397022247314
26,person,0.5579706430435181
26,person,0.5535258054733276
26,person,0.5303553938865662
26,person,0.4701823592185974
26,person,0.4156266748905182
26,backpack,0.41300055384635925
26,person,0.3720686435699463
26,person,0.26129716634750366
26,handbag,0.25269150733947754
27,person,0.8771672248840332
27,train,0.8221508860588074
27,person,0.8160446286201477
27,person,0.8096103668212891
27,person,0.7719635367393494
27,person,0.7520031332969666
27,person,0.7226858735084534
27,person,0.6921835541725159
27,person,0.690454363822937
27,person,0.6822255253791809
27,person,0.6698501110076904
27,person,0.6049987077713013
27,person,0.6021349430084229
27,person,0.5443940162658691
27,backpack,0.5187304615974426
27,person,0.4242732524871826
27,person,0.41844305396080017
27,person,0.36095696687698364
27,person,0.3357703983783722
27,person,0.3351512849330902
28,train,0.8447180986404419
28,person,0.8411056399345398
28,person,0.8222125768661499
28,person,0.810508668422699
28,person,0.7703863978385925
28,person,0.7272061705589294
28,person,0.7177498936653137
28,person,0.7173800468444824
28,person,0.7159244418144226
28,person,0.6917014122009277
28,person,0.685042142868042
28,person,0.6452450156211853
28,person,0.598353385925293
28,person,0.553488552570343
28,person,0.5458136200904846
28,person,0.36428722739219666
28,person,0.33890706300735474
28,person,0.33252015709877014
28,handbag,0.2675858736038208
29,train,0.8415011167526245
29,person,0.8242554664611816
29,person,0.8196595907211304
29,person,0.8021217584609985
29,person,0.7903186678886414
29,person,0.7404794692993164
29,person,0.7345761060714722
29,person,0.7341891527175903
29,person,0.7167308926582336
29,person,0.7085195779800415
29,person,0.6857697367668152
29,person,0.5808939337730408
29,person,0.5310648679733276
29,person,0.5294023752212524
29,person,0.44604605436325073
29,person,0.43206021189689636
29,person,0.3962319791316986
29,person,0.3386509120464325
29,handbag,0.28604087233543396
30,train,0.8556341528892517
30,person,0.8093916773796082
30,person,0.8034736514091492
30,person,0.8014709949493408
30,person,0.7781808376312256
30,person,0.7575849890708923
30,person,0.7234945893287659
30,person,0.7218868136405945
30,person,0.7014341354370117
30,person,0.6927037239074707
30,person,0.6799101829528809
30,person,0.6166285276412964
30,person,0.5377044081687927
30,person,0.4480263590812683
30,person,0.3832726776599884
30,person,0.38127729296684265
30,person,0.3623678982257843
30,person,0.3376939594745636
30,backpack,0.2996857166290283
30,person,0.2596891224384308
31,train,0.8305031061172485
31,person,0.8244520425796509
31,person,0.8087350130081177
31,person,0.8057727217674255
31,person,0.7747385501861572
31,person,0.7689115405082703
31,person,0.7648224830627441
31,person,0.7648096084594727
31,person,0.7328344583511353
31,person,0.6722180843353271
31,person,0.6709943413734436
31,person,0.5762776136398315
31,person,0.5619675517082214
31,person,0.4306687116622925
31,person,0.39447489380836487
31,person,0.3552339971065521
31,person,0.3172546923160553
31,person,0.2797819674015045
31,backpack,0.25537484884262085
32,train,0.8191350698471069
32,person,0.8140704035758972
32,person,0.8121589422225952
32,person,0.8073123097419739
32,person,0.7954885363578796
32,person,0.7614349126815796
32,person,0.7572463154792786
32,person,0.7568950057029724
32,person,0.7496200799942017
32,person,0.7100372910499573
32,person,0.6999192833900452
32,person,0.6201963424682617
32,person,0.5523995161056519
32,person,0.40459510684013367
32,person,0.34203091263771057
32,person,0.3166693449020386
32,person,0.3108336925506592
32,backpack,0.2627404034137726
33,train,0.8078915476799011
33,person,0.8052049279212952
33,person,0.79212886095047
33,person,0.7865812182426453
33,person,0.784148633480072
33,person,0.7639456987380981
33,person,0.75334632396698
33,person,0.7275371551513672
33,person,0.7095921039581299
33,person,0.6959686279296875
33,person,0.6890562176704407
33,person,0.6502811908721924
33,person,0.5389247536659241
33,handbag,0.41462454199790955
33,person,0.3328670561313629
33,person,0.3281664252281189
33,person,0.326225608587265
33,handbag,0.32227951288223267
33,person,0.30809998512268066
33,backpack,0.29322677850723267
34,person,0.8317562937736511
34,person,0.8303868770599365
34,person,0.8224122524261475
34,train,0.7995493412017822
34,person,0.7825563549995422
34,person,0.7579895257949829
34,person,0.7566190361976624
34,person,0.7521002292633057
34,person,0.7500446438789368
34,person,0.7231550812721252
34,person,0.7159386277198792
34,person,0.6204694509506226
34,person,0.5600574016571045
34,person,0.38425782322883606
34,person,0.36572521924972534
34,person,0.34956949949264526
34,person,0.3026949465274811
34,handbag,0.25635191798210144
35,train,0.8344268202781677
35,person,0.8272678256034851
35,person,0.8266995549201965
35,person,0.811694860458374
35,person,0.810695230960846
35,person,0.8061977028846741
35,person,0.7983258366584778
35,person,0.7674203515052795
35,person,0.7499876022338867
35,person,0.7350590825080872
35,person,0.701606273651123
35,person,0.6358137726783752
35,person,0.4971058666706085
35,handbag,0.4136753976345062
35,person,0.31096017360687256
35,handbag,0.2942260801792145
35,person,0.28877922892570496
35,person,0.2627115845680237
35,person,0.2522965967655182
36,person,0.8281852602958679
36,train,0.8268724083900452
36,person,0.8146789073944092
36,person,0.8132491707801819
36,person,0.8115013837814331
36,person,0.8064237833023071
36,person,0.7702039480209351
36,person,0.765988826751709
36,person,0.758621335029602
36,person,0.7363652586936951
36,person,0.7023414969444275
36,person,0.6127110123634338
36,handbag,0.5542874336242676
36,person,0.5370902419090271
36,person,0.34971174597740173
36,person,0.3406463861465454
37,person,0.850001871585846
37,person,0.8357426524162292
37,person,0.8250839710235596
37,train,0.8161754608154297
37,person,0.7917078733444214
37,person,0.7862081527709961
37,person,0.7797970771789551
37,person,0.776063859462738
37,person,0.7706130146980286
37,person,0.6964784860610962
37,person,0.6732262969017029
37,person,0.6319102644920349
37,handbag,0.549006998538971
37,person,0.5469167232513428
37,person,0.29092341661453247
37,person,0.28553682565689087
38,train,0.8515340685844421
38,person,0.8468310236930847
38,person,0.8310186266899109
38,person,0.8158888220787048
38,person,0.7883244156837463
38,person,0.7867978811264038
38,person,0.7746564745903015
38,person,0.753822922706604
38,person,0.7534151077270508
38,person,0.7153749465942383
38,person,0.6769209504127502
38,person,0.6748183965682983
38,person,0.5674477219581604
38,person,0.3680900037288666
38,handbag,0.31266751885414124
38,person,0.30567336082458496
38,backpack,0.2961465120315552
38,person,0.2881125509738922
38,handbag,0.27658501267433167
39,person,0.8432683944702148
39,train,0.8271552324295044
39,person,0.813652753829956
39,person,0.8106324076652527
39,person,0.8086836934089661
39,person,0.7864367961883545
39,person,0.7806265950202942
39,person,0.7725759744644165
39,person,0.732957661151886
39,person,0.698767900466919
39,person,0.6970155239105225
39,person,0.6809855103492737
39,person,0.5421936511993408
39,person,0.4195460379123688
39,person,0.3527493178844452
39,handbag,0.28720971941947937
39,handbag,0.25618886947631836
40,person,0.8387694358825684
40,train,0.7980479598045349
40,person,0.7919992804527283
40,person,0.786473274230957
40,person,0.7732128500938416
40,person,0.7684226036071777
40,person,0.762714147567749
40,person,0.7414724230766296
40,person,0.7182573676109314
40,person,0.6980758905410767
40,person,0.6890605092048645
40,person,0.6837674975395203
40,person,0.5267877578735352
40,person,0.4209687113761902
40,person,0.3687439560890198
40,handbag,0.3602890074253082
40,backpack,0.3556297719478607
41,person,0.8305745720863342
41,train,0.8296252489089966
41,person,0.8110501170158386
41,person,0.8028758764266968
41,person,0.786841869354248
41,person,0.7762797474861145
41,person,0.7690708041191101
41,person,0.7590093612670898
41,person,0.7153168320655823
41,person,0.6904588341712952
41,person,0.689253568649292
41,person,0.6686713695526123
41,person,0.5622344017028809
41,person,0.5051361918449402
41,person,0.4430752396583557
41,handbag,0.3381693363189697
41,backpack,0.31992799043655396
41,person,0.2631019949913025
41,backpack,0.26013627648353577
42,person,0.8305022120475769
42,train,0.8200298547744751
42,person,0.8171926736831665
42,person,0.8032329082489014
42,person,0.7853308916091919
42,person,0.7778398990631104
42,person,0.7662039995193481
42,person,0.7256529927253723
42,person,0.7204023003578186
42,person,0.6989881992340088
42,person,0.6927298903465271
42,person,0.6842020153999329
42,person,0.5732986330986023
42,person,0.4574010968208313
42,person,0.4034431576728821
42,handbag,0.2622124254703522
43,train,0.8363097906112671
43,person,0.8301087021827698
43,person,0.8068122267723083
43,person,0.7916635870933533
43,person,0.7762061953544617
43,person,0.7478282451629639
43,person,0.7380110025405884
43,person,0.7341577410697937
43,person,0.6668060421943665
43,person,0.6440311670303345
43,person,0.6412172317504883
43,person,0.6329466700553894
43,person,0.6210800409317017
43,person,0.5698268413543701
43,person,0.2646469473838806
43,person,0.2600935101509094
44,person,0.8418618440628052
44,train,0.8359127640724182
44,person,0.8164718151092529
44,person,0.7972277402877808
44,person,0.786007821559906
44,person,0.7369463443756104
44,person,0.7290747165679932
44,person,0.6867597699165344
44,person,0.6626881957054138
44,person,0.6581542491912842
44,person,0.63277268409729
44,person,0.5794541239738464
44,person,0.5645511746406555
44,person,0.5514684319496155
44,handbag,0.31574979424476624
44,person,0.2521651089191437
44,backpack,0.2519623041152954
45,train,0.8416131138801575
45,person,0.8285401463508606
45,person,0.7923840880393982
45,person,0.7710599303245544
45,person,0.7401167750358582
45,person,0.7092494964599609
45,person,0.707172155380249
45,person,0.6763989329338074
45,person,0.6467190980911255
45,person,0.58530592918396
45,person,0.5570808053016663
45,person,0.5494711995124817
45,person,0.43119823932647705
45,handbag,0.30246472358703613
45,person,0.277407705783844
45,backpack,0.2767546474933624
45,person,0.2660195529460907
45,person,0.25775158405303955
46,train,0.8384420871734619
46,person,0.838146448135376
46,person,0.8240035176277161
46,person,0.8091911673545837
46,person,0.763167142868042
46,person,0.7541885375976562
46,person,0.7379599213600159
46,person,0.7162923216819763
46,person,0.6400299072265625
46,person,0.6101620197296143
46,person,0.5938757061958313
46,person,0.5865641832351685
46,person,0.5407571792602539
46,person,0.42807477712631226
46,person,0.2940293550491333
46,person,0.2564132809638977
47,train,0.8681901097297668
47,person,0.8323591351509094
47,person,0.8107430338859558
47,person,0.8046004176139832
47,person,0.7490106821060181
47,person,0.7412996292114258
47,person,0.7153178453445435
47,person,0.669334888458252
47,person,0.63831627368927
47,person,0.6072545051574707
47,person,0.5881832838058472
47,person,0.5586946606636047
47,person,0.47865986824035645
47,person,0.46224984526634216
47,person,0.3305577039718628
47,bird,0.3227229416370392
47,person,0.2935154139995575
47,handbag,0.25642645359039307
48,train,0.8508992195129395
48,person,0.8437194228172302
48,person,0.8145282864570618
48,person,0.803638756275177
48,person,0.7726342082023621
48,person,0.7262647151947021
48,person,0.7258168458938599
48,person,0.6864427328109741
48,person,0.6795225739479065
48,person,0.6086397767066956
48,person,0.5909436345100403
48,person,0.5210797190666199
48,person,0.506460428237915
48,person,0.39476293325424194
48,person,0.3855815827846527
48,person,0.3669208586215973
48,backpack,0.27336937189102173
48,person,0.26466718316078186
49,train,0.8488868474960327
49,person,0.8436991572380066
49,person,0.8156108260154724
49,person,0.7990706562995911
49,person,0.7872862219810486
49,person,0.7575864195823669
49,person,0.7058750987052917
49,person,0.7033899426460266
49,person,0.6462509632110596
49,person,0.6244834065437317
49,person,0.613276481628418
49,person,0.4651985764503479
49,person,0.45245999097824097
49,person,0.3841404914855957
49,person,0.3529011309146881
49,handbag,0.3332986831665039
49,backpack,0.2906138598918915
49,backpack,0.2664870023727417
49,person,0.2614773213863373
50,person,0.850253701210022
50,train,0.8201649785041809
50,person,0.8128897547721863
50,person,0.7878776788711548
50,person,0.7738463878631592
50,person,0.7546275854110718
50,person,0.6866288781166077
50,person,0.6429618000984192
50,person,0.6348443031311035
50,person,0.5995022058486938
50,person,0.5981819033622742
50,person,0.5184571146965027
50,person,0.4894161820411682
50,person,0.2599165439605713
51,person,0.8495546579360962
51,train,0.8309795260429382
51,person,0.8299676179885864
51,person,0.82506263256073
51,person,0.7926605939865112
51,person,0.7563449144363403
51,person,0.6980710625648499
51,person,0.6662201285362244
51,person,0.6076140403747559
51,person,0.5868538022041321
51,person,0.5796646475791931
51,person,0.5055547952651978
51,person,0.34709835052490234
51,person,0.3228417634963989
51,person,0.2973770797252655
51,handbag,0.27095282077789307
51,backpack,0.2646147608757019
52,train,0.8680915236473083
52,person,0.8495914936065674
52,person,0.8239898681640625
52,person,0.8054648637771606
52,person,0.785799503326416
52,person,0.7486987709999084
52,person,0.7057759761810303
52,person,0.6823762059211731
52,person,0.6236978769302368
52,person,0.5867481231689453
52,person,0.5138745307922363
52,person,0.4531167149543762
52,handbag,0.425037145614624
52,person,0.33115777373313904
52,person,0.3045497238636017
52,person,0.29847580194473267
52,backpack,0.2691165804862976
53,person,0.851699948310852
53,train,0.83530193567276
53,person,0.8085873126983643
53,person,0.8021214604377747
53,person,0.7657757997512817
53,person,0.7653005719184875
53,person,0.6751909852027893
53,person,0.6642770767211914
53,person,0.618160605430603
53,person,0.5665050745010376
53,person,0.5199779272079468
53,person,0.4533007740974426
53,backpack,0.4389677047729492
53,handbag,0.40891188383102417
53,person,0.39194515347480774
53,person,0.33390748500823975
53,person,0.2944733798503876
53,backpack,0.2852976620197296
53,handbag,0.2704448401927948
54,person,0.861575186252594
54,train,0.8436522483825684
54,person,0.8296099305152893
54,person,0.7976427674293518
54,person,0.7695361971855164
54,person,0.7468273043632507
54,person,0.6829406023025513
54,person,0.6635527014732361
54,person,0.6205644011497498
54,person,0.6020181775093079
54,person,0.5780397057533264
54,backpack,0.5301182270050049
54,handbag,0.36294034123420715
54,person,0.3043828308582306
54,person,0.2763787806034088
55,train,0.8668009042739868
55,person,0.8584063053131104
55,person,0.8248913288116455
55,person,0.781151533126831
55,person,0.7714053988456726
55,person,0.7590346336364746
55,person,0.7093871235847473
55,person,0.7021145820617676
55,person,0.6711787581443787
55,person,0.6466907858848572
55,person,0.6458130478858948
55,backpack,0.48890823125839233
55,backpack,0.41756996512413025
55,person,0.36094361543655396
55,person,0.3273044228553772
55,person,0.3254082202911377
55,person,0.3235548734664917
55,person,0.3109777569770813
55,handbag,0.2679474949836731
56,train,0.8699039220809937
56,person,0.847831130027771
56,person,0.8105082511901855
56,person,0.7981268763542175
56,person,0.7506423592567444
56,person,0.7356381416320801
56,person,0.7348338961601257
56,person,0.7329481840133667
56,person,0.6885903477668762
56,person,0.6547208428382874
56,person,0.5944575667381287
56,person,0.5939757823944092
56,backpack,0.5606153607368469
56,backpack,0.3519785702228546
56,handbag,0.33941736817359924
56,person,0.33691054582595825
56,person,0.30674368143081665
56,person,0.2671704888343811
56,handbag,0.25118499994277954
57,person,0.845678985118866
57,train,0.8379863500595093
57,person,0.7891613245010376
57,person,0.7881609201431274
57,person,0.7819637656211853
57,person,0.7562554478645325
57,person,0.7539453506469727
57,person,0.7395684719085693
57,person,0.7361087799072266
57,person,0.7304337620735168
57,person,0.6341458559036255
57,person,0.5852867960929871
57,person,0.4453711211681366
57,backpack,0.440265029668808
57,handbag,0.37964630126953125
57,person,0.29500386118888855
57,person,0.28510674834251404
58,person,0.8505377769470215
58,person,0.8247053623199463
58,person,0.7924782633781433
58,person,0.7783713936805725
58,train,0.7768126726150513
58,person,0.7522045969963074
58,person,0.7441771626472473
58,person,0.7348597645759583
58,person,0.7082177400588989
58,person,0.704265296459198
58,person,0.6841476559638977
58,person,0.6127654910087585
58,backpack,0.5613749623298645
58,handbag,0.45990654826164246
58,person,0.32622501254081726
58,person,0.31545862555503845
58,backpack,0.26401910185813904
58,handbag,0.2501898407936096
59,person,0.8415981531143188
59,person,0.8214839696884155
59,train,0.8004761338233948
59,person,0.7638383507728577
59,person,0.7624643445014954
59,person,0.7584149241447449
59,person,0.7275305390357971
59,person,0.7243719100952148
59,person,0.7203744649887085
59,person,0.7040936350822449
59,person,0.6844175457954407
59,person,0.5784130096435547
59,person,0.43338924646377563
59,backpack,0.42485305666923523
59,handbag,0.41346004605293274
59,handbag,0.31160563230514526
59,person,0.27048662304878235
60,person,0.8437284231185913
60,person,0.8337060213088989
