Frame,Object,Confidence
69,potted plant,0.3021821081638336
70,couch,0.8721674680709839
70,potted plant,0.8357484936714172
70,potted plant,0.6558739542961121
70,couch,0.5371919274330139
70,vase,0.35982227325439453
70,potted plant,0.30054107308387756
70,bed,0.2926032841205597
71,couch,0.8748555183410645
71,potted plant,0.8340379595756531
71,potted plant,0.6745111346244812
71,couch,0.5880549550056458
71,vase,0.5576032400131226
71,potted plant,0.309419721364975
72,couch,0.9051787257194519
72,potted plant,0.8276911377906799
72,potted plant,0.6656535863876343
72,couch,0.6462186574935913
72,vase,0.542814314365387
72,potted plant,0.34875017404556274
73,couch,0.8876113295555115
73,potted plant,0.8358100652694702
73,couch,0.7864207625389099
73,potted plant,0.6764930486679077
73,vase,0.6427945494651794
73,potted plant,0.3957917392253876
73,potted plant,0.26507505774497986
74,couch,0.8896984457969666
74,potted plant,0.8218705058097839
74,couch,0.7268860936164856
74,potted plant,0.6825303435325623
74,vase,0.6338625550270081
74,potted plant,0.2794315814971924
74,vase,0.2739236354827881
74,couch,0.2543105185031891
75,couch,0.886972963809967
75,potted plant,0.8310280442237854
75,potted plant,0.7176007628440857
75,vase,0.6306782960891724
75,couch,0.6297937035560608
75,vase,0.2891468107700348
75,potted plant,0.2628571689128876
76,couch,0.8659754395484924
76,potted plant,0.8259754180908203
76,potted plant,0.7484937906265259
76,couch,0.6232095956802368
76,vase,0.6054279804229736
76,couch,0.31327611207962036
76,vase,0.2504117786884308
77,couch,0.8903391361236572
77,potted plant,0.8391708731651306
77,potted plant,0.7539229393005371
77,vase,0.7325371503829956
77,couch,0.7030380368232727
77,vase,0.33550071716308594
78,couch,0.8877220749855042
78,potted plant,0.8473955988883972
78,potted plant,0.7743203639984131
78,couch,0.6997091174125671
78,vase,0.6455368399620056
79,couch,0.8842425346374512
79,potted plant,0.8515272736549377
79,potted plant,0.7642236351966858
79,vase,0.5715951919555664
79,couch,0.4780896008014679
79,potted plant,0.334855318069458
80,couch,0.8884633779525757
80,potted plant,0.8572825789451599
80,potted plant,0.8003069758415222
80,couch,0.6812446713447571
80,vase,0.6146635413169861
81,couch,0.8753238320350647
81,potted plant,0.8508920073509216
81,potted plant,0.7891725897789001
81,vase,0.5471994280815125
81,couch,0.48087456822395325
81,bed,0.41540223360061646
81,potted plant,0.30322161316871643
82,couch,0.8683343529701233
82,potted plant,0.8414113521575928
82,potted plant,0.7580682635307312
82,couch,0.5346524119377136
82,vase,0.5142223834991455
82,couch,0.27492910623550415
83,couch,0.8659065365791321
83,potted plant,0.8494579792022705
83,potted plant,0.8096412420272827
83,vase,0.507354199886322
83,couch,0.49816516041755676
83,potted plant,0.3984668254852295
83,couch,0.3285679519176483
84,couch,0.8765432238578796
84,potted plant,0.8564875721931458
84,potted plant,0.811680018901825
84,vase,0.5800688862800598
84,couch,0.4558607041835785
84,potted plant,0.35913145542144775
85,couch,0.879432201385498
85,potted plant,0.8670483827590942
85,potted plant,0.8056780695915222
85,vase,0.520509660243988
85,couch,0.4601415693759918
85,couch,0.37702110409736633
85,potted plant,0.27502647042274475
85,potted plant,0.26027193665504456
86,couch,0.8955422639846802
86,potted plant,0.8603892922401428
86,potted plant,0.6982951164245605
86,vase,0.5864375233650208
86,couch,0.535351574420929
86,potted plant,0.2526850402355194
87,couch,0.90388023853302
87,potted plant,0.8573520183563232
87,vase,0.7722131013870239
87,potted plant,0.6871016621589661
87,couch,0.6413094401359558
87,couch,0.31205442547798157
87,potted plant,0.28445449471473694
88,couch,0.9075207114219666
88,potted plant,0.8752970695495605
88,potted plant,0.7676911950111389
88,vase,0.6784746646881104
88,couch,0.588323175907135
88,potted plant,0.5089759826660156
88,couch,0.4779230058193207
88,potted plant,0.25697654485702515
89,couch,0.9110966324806213
89,potted plant,0.8704394698143005
89,potted plant,0.6775344610214233
89,vase,0.6326995491981506
89,couch,0.5574213862419128
89,couch,0.4185342490673065
89,potted plant,0.3419281542301178
90,couch,0.9120524525642395
90,potted plant,0.8812170028686523
90,potted plant,0.670473039150238
90,vase,0.6089674830436707
90,couch,0.5819524526596069
90,potted plant,0.5545896887779236
90,potted plant,0.3508693277835846
90,vase,0.27951109409332275
91,couch,0.9181898236274719
91,potted plant,0.8755010366439819
91,potted plant,0.7545377612113953
91,vase,0.5805678367614746
91,potted plant,0.5422746539115906
91,couch,0.294639527797699
91,potted plant,0.258404940366745
91,vase,0.25584372878074646
92,couch,0.9179392457008362
92,potted plant,0.868927538394928
92,potted plant,0.7176513671875
92,vase,0.6609533429145813
92,potted plant,0.4333476722240448
92,couch,0.27186906337738037
92,potted plant,0.26674360036849976
93,couch,0.9158225655555725
93,potted plant,0.8632365465164185
93,potted plant,0.6909376382827759
93,vase,0.5621079802513123
93,couch,0.3409757614135742
93,potted plant,0.30763015151023865
94,couch,0.9122510552406311
94,potted plant,0.8664907813072205
94,potted plant,0.7105451822280884
94,vase,0.6326158046722412
95,couch,0.9141923785209656
95,potted plant,0.8757222294807434
95,vase,0.7673326730728149
95,potted plant,0.7275372743606567
95,bed,0.2679188847541809
96,couch,0.8993532657623291
96,potted plant,0.8721213340759277
96,potted plant,0.7908614277839661
96,vase,0.7144325971603394
97,couch,0.9027471542358398
97,potted plant,0.8571850061416626
97,potted plant,0.7995038032531738
97,vase,0.6040862798690796
97,vase,0.2704011797904968
98,couch,0.9117364287376404
98,potted plant,0.8443228006362915
98,potted plant,0.8440489172935486
98,vase,0.6067358255386353
98,potted plant,0.34663155674934387
99,couch,0.9190922975540161
99,potted plant,0.8876208066940308
99,potted plant,0.8433904051780701
99,vase,0.46952953934669495
99,potted plant,0.37266281247138977
99,couch,0.30213382840156555
99,vase,0.25550052523612976
100,couch,0.9165470600128174
100,potted plant,0.879508912563324
100,potted plant,0.8508371710777283
100,vase,0.5275915861129761
100,couch,0.4232370853424072
100,potted plant,0.3767525553703308
100,vase,0.2941244840621948
101,couch,0.9045682549476624
101,potted plant,0.8851354122161865
101,potted plant,0.8277132511138916
101,vase,0.5016329288482666
101,vase,0.3684076964855194
101,couch,0.3420429527759552
101,potted plant,0.2817542254924774
101,bed,0.2664076089859009
102,couch,0.8933528065681458
102,potted plant,0.8714994788169861
102,potted plant,0.8403012156486511
102,vase,0.5059528350830078
102,couch,0.40424424409866333
102,vase,0.3541933000087738
103,couch,0.9044905304908752
103,potted plant,0.8604872822761536
103,potted plant,0.8234021663665771
103,vase,0.624427080154419
103,couch,0.42764362692832947
103,vase,0.4194375276565552
103,potted plant,0.3194984197616577
104,couch,0.9186719059944153
104,potted plant,0.8405759334564209
104,potted plant,0.8252110481262207
104,vase,0.7907581329345703
104,vase,0.38817739486694336
104,potted plant,0.28054380416870117
105,couch,0.911910891532898
105,potted plant,0.8504676222801208
105,potted plant,0.798125147819519
105,vase,0.6694023609161377
105,vase,0.3690086007118225
106,couch,0.9111775755882263
106,potted plant,0.8630509376525879
106,potted plant,0.797136127948761
106,vase,0.7174726128578186
106,vase,0.40526577830314636
107,couch,0.9078516960144043
107,potted plant,0.8621588945388794
107,vase,0.74427330493927
107,potted plant,0.7185602784156799
107,vase,0.3310607969760895
108,couch,0.9143195152282715
108,potted plant,0.8580427169799805
108,potted plant,0.7326908707618713
108,vase,0.7315574288368225
108,vase,0.31573742628097534
108,potted plant,0.2881452143192291
109,couch,0.908500075340271
109,potted plant,0.8586338758468628
109,potted plant,0.7617507576942444
109,vase,0.7494138479232788
109,vase,0.2757277190685272
110,couch,0.8926437497138977
110,potted plant,0.8629205822944641
110,vase,0.6747424006462097
110,potted plant,0.6411654949188232
111,couch,0.8910230994224548
111,potted plant,0.8785237073898315
111,potted plant,0.6563144326210022
111,vase,0.62845778465271
112,couch,0.8710420727729797
112,potted plant,0.866904616355896
112,potted plant,0.6759285926818848
112,vase,0.5689459443092346
112,potted plant,0.25875964760780334
113,couch,0.8845835328102112
113,potted plant,0.8730767369270325
113,potted plant,0.7366970777511597
113,vase,0.5737155079841614
113,potted plant,0.30495941638946533
114,potted plant,0.8722851276397705
114,couch,0.8386741280555725
114,potted plant,0.734677255153656
114,vase,0.5415033102035522
114,potted plant,0.30608245730400085
115,potted plant,0.8643854856491089
115,couch,0.7530274391174316
115,potted plant,0.5839913487434387
115,vase,0.573691725730896
115,potted plant,0.3510909378528595
115,couch,0.34805262088775635
116,potted plant,0.8724594116210938
116,couch,0.8694705963134766
116,vase,0.6472309827804565
116,potted plant,0.532961905002594
116,potted plant,0.4133520722389221
117,potted plant,0.8772501349449158
117,couch,0.7877431511878967
117,vase,0.5720813274383545
117,potted plant,0.5654168725013733
117,potted plant,0.359910786151886
118,potted plant,0.8794846534729004
118,couch,0.8346590995788574
118,vase,0.6925498247146606
118,potted plant,0.6213071346282959
118,couch,0.37432602047920227
118,potted plant,0.3033457100391388
118,vase,0.2645457088947296
119,potted plant,0.8550609350204468
119,vase,0.7335954308509827
119,potted plant,0.6719004511833191
119,couch,0.6120350360870361
119,couch,0.5970124006271362
119,potted plant,0.2827364206314087
120,potted plant,0.8690048456192017
120,potted plant,0.729369580745697
120,vase,0.6563146114349365
120,couch,0.6217455267906189
120,couch,0.5439238548278809
120,potted plant,0.28752297163009644
121,potted plant,0.8679662942886353
121,couch,0.6809635758399963
121,vase,0.6606925129890442
121,potted plant,0.6462413668632507
121,potted plant,0.38568511605262756
121,couch,0.3373851478099823
122,potted plant,0.8725997805595398
122,vase,0.7698071002960205
122,couch,0.7331276535987854
122,potted plant,0.679388165473938
122,potted plant,0.350042462348938
123,potted plant,0.8734140992164612
123,couch,0.7312844395637512
123,vase,0.7055859565734863
123,potted plant,0.5675881505012512
123,potted plant,0.3954298496246338
123,potted plant,0.28899237513542175
124,potted plant,0.8732773661613464
124,vase,0.7583777904510498
124,couch,0.7195407152175903
124,potted plant,0.6319892406463623
124,potted plant,0.5035402178764343
124,potted plant,0.26276499032974243
125,potted plant,0.8729712963104248
125,couch,0.8198185563087463
125,vase,0.7586607933044434
125,potted plant,0.5636962652206421
125,potted plant,0.41920000314712524
125,couch,0.38634419441223145
125,potted plant,0.30401989817619324
125,vase,0.27766022086143494
125,couch,0.2772272825241089
126,potted plant,0.8779928684234619
126,couch,0.8029072284698486
126,vase,0.7064031362533569
126,potted plant,0.619249165058136
126,potted plant,0.43259871006011963
126,couch,0.37624213099479675
126,potted plant,0.259850412607193
127,potted plant,0.8848583698272705
127,vase,0.640242338180542
127,potted plant,0.5945653319358826
127,couch,0.5775258541107178
127,couch,0.5221959948539734
127,potted plant,0.3133140802383423
127,potted plant,0.27157625555992126
128,potted plant,0.8878445029258728
128,vase,0.7154442071914673
128,couch,0.7084990739822388
128,potted plant,0.4946419894695282
128,potted plant,0.4397228956222534
129,potted plant,0.8952991962432861
129,couch,0.7913032174110413
129,vase,0.6641713976860046
129,potted plant,0.5774151086807251
129,potted plant,0.39790552854537964
129,potted plant,0.2752821147441864
130,potted plant,0.90347820520401
130,couch,0.689603328704834
130,vase,0.6556885838508606
130,potted plant,0.5552183389663696
130,potted plant,0.4158071279525757
130,potted plant,0.2963854968547821
130,potted plant,0.29098597168922424
131,potted plant,0.9046232104301453
131,vase,0.648483157157898
131,potted plant,0.534243106842041
131,couch,0.5196006298065186
131,potted plant,0.46597620844841003
131,couch,0.45276564359664917
131,potted plant,0.41596606373786926
131,potted plant,0.2788766026496887
132,potted plant,0.9122145175933838
132,vase,0.6042240262031555
132,potted plant,0.5883127450942993
132,couch,0.5826494693756104
132,potted plant,0.5139753222465515
132,couch,0.39519596099853516
132,potted plant,0.3151340186595917
132,suitcase,0.3036581873893738
132,suitcase,0.25966373085975647
133,potted plant,0.9062071442604065
133,vase,0.6543619632720947
133,couch,0.629641592502594
133,potted plant,0.5840751528739929
133,potted plant,0.5677189826965332
133,couch,0.4958597421646118
133,suitcase,0.4011296331882477
133,suitcase,0.3935220539569855
134,potted plant,0.8980894684791565
134,vase,0.7641088962554932
134,couch,0.6764534115791321
134,potted plant,0.623422384262085
134,couch,0.5743330121040344
134,potted plant,0.5311842560768127
134,suitcase,0.3159315288066864
134,suitcase,0.2801153361797333
135,potted plant,0.8869279623031616
135,vase,0.7588552832603455
135,couch,0.7555925846099854
135,potted plant,0.712192177772522
135,potted plant,0.6160693764686584
135,couch,0.4596192240715027
135,suitcase,0.38962727785110474
135,suitcase,0.34647995233535767
136,potted plant,0.8799995183944702
136,couch,0.8745560646057129
136,potted plant,0.8036772012710571
136,potted plant,0.7806512117385864
136,vase,0.7248263359069824
137,potted plant,0.8758516907691956
137,potted plant,0.8191856145858765
137,couch,0.8189522624015808
137,potted plant,0.7589526772499084
137,vase,0.6731352210044861
137,couch,0.4435509741306305
138,potted plant,0.8762790560722351
138,couch,0.6898286938667297
138,vase,0.6796296834945679
138,potted plant,0.6359454393386841
138,potted plant,0.6346052289009094
138,couch,0.44058871269226074
139,potted plant,0.8591414093971252
139,couch,0.7575574517250061
139,vase,0.7354971170425415
139,potted plant,0.6064310669898987
139,potted plant,0.5889794230461121
139,potted plant,0.3878961503505707
139,couch,0.3280085325241089
140,potted plant,0.845430314540863
140,potted plant,0.6748907566070557
140,couch,0.6669718623161316
140,vase,0.6431277394294739
140,potted plant,0.5714786648750305
140,couch,0.3851594626903534
140,vase,0.318648099899292
141,potted plant,0.8346409201622009
141,couch,0.6982463002204895
141,potted plant,0.6549701690673828
141,vase,0.6098117232322693
141,potted plant,0.6068676114082336
141,couch,0.30339711904525757
142,potted plant,0.8542453050613403
142,potted plant,0.7318739891052246
142,couch,0.6858274340629578
142,potted plant,0.6838013529777527
142,vase,0.6574076414108276
142,couch,0.29717007279396057
143,potted plant,0.8387349843978882
143,potted plant,0.7152756452560425
143,potted plant,0.6533835530281067
143,couch,0.6444563269615173
143,vase,0.5277900099754333
143,couch,0.42021363973617554
143,suitcase,0.30943214893341064
143,potted plant,0.27957797050476074
144,potted plant,0.8474687933921814
144,potted plant,0.7355499863624573
144,potted plant,0.6473363637924194
144,couch,0.641347348690033
144,vase,0.5620601177215576
144,couch,0.40580007433891296
144,vase,0.40323612093925476
145,potted plant,0.8671863079071045
145,couch,0.8346173763275146
145,potted plant,0.7867220640182495
145,potted plant,0.6390420794487
145,vase,0.5919895768165588
145,potted plant,0.31882598996162415
145,couch,0.2855256497859955
145,cup,0.2817837595939636
145,vase,0.2670802175998688
146,potted plant,0.85850590467453
146,couch,0.845432460308075
146,potted plant,0.7936182618141174
146,potted plant,0.6819020509719849
146,vase,0.5353005528450012
146,suitcase,0.3721964955329895
146,couch,0.3402484059333801
146,potted plant,0.33317050337791443
146,cup,0.29680612683296204
146,potted plant,0.28767362236976624
147,potted plant,0.8392176628112793
147,potted plant,0.784305989742279
147,couch,0.6724104881286621
147,vase,0.5656019449234009
147,potted plant,0.5520586967468262
147,potted plant,0.3246563971042633
147,cup,0.27475273609161377
147,vase,0.27294713258743286
148,potted plant,0.8529907464981079
148,potted plant,0.7871448397636414
148,couch,0.7442805767059326
148,potted plant,0.6129436492919922
148,vase,0.5701268315315247
148,potted plant,0.3082384467124939
149,potted plant,0.8386368155479431
149,potted plant,0.7267493605613708
149,couch,0.6921612620353699
149,potted plant,0.6135034561157227
149,vase,0.5309612154960632
149,potted plant,0.3216705322265625
149,suitcase,0.2775173485279083
149,couch,0.25167131423950195
150,potted plant,0.8395463824272156
150,potted plant,0.7529992461204529
150,couch,0.6621825695037842
150,potted plant,0.6473298668861389
150,vase,0.6187840700149536
150,potted plant,0.43258675932884216
150,suitcase,0.37645769119262695
150,cup,0.2839432954788208
151,potted plant,0.8219927549362183
151,couch,0.775422990322113
151,potted plant,0.7519242167472839
151,potted plant,0.6038663983345032
151,vase,0.5306403040885925
151,potted plant,0.470753014087677
151,suitcase,0.3812546730041504
151,vase,0.26913854479789734
152,potted plant,0.8012718558311462
152,potted plant,0.7279027700424194
152,couch,0.5839232206344604
152,potted plant,0.5593229532241821
152,potted plant,0.5023553371429443
152,vase,0.4968467354774475
152,vase,0.28344598412513733
153,potted plant,0.7739207744598389
153,couch,0.6393768787384033
153,potted plant,0.6079072952270508
153,potted plant,0.5571804642677307
153,vase,0.4751800298690796
153,potted plant,0.47205743193626404
154,couch,0.8489437103271484
154,potted plant,0.7815829515457153
154,potted plant,0.5923762321472168
154,potted plant,0.4884890913963318
154,vase,0.4210493266582489
154,potted plant,0.3938760459423065
154,suitcase,0.358233779668808
154,potted plant,0.2593219578266144
155,couch,0.90325927734375
155,potted plant,0.7644107341766357
155,potted plant,0.6898661851882935
155,potted plant,0.6169838309288025
155,potted plant,0.4759385883808136
155,vase,0.4674955904483795
155,vase,0.32145291566848755
155,potted plant,0.26049599051475525
156,couch,0.9136919975280762
156,potted plant,0.7480765581130981
156,potted plant,0.6991962790489197
156,potted plant,0.5528273582458496
156,vase,0.36424121260643005
156,vase,0.3410908579826355
156,couch,0.320108562707901
156,potted plant,0.3104722201824188
156,potted plant,0.2653716802597046
157,couch,0.8982486128807068
