Frame,Object,Confidence
35,book,0.5230984
35,book,0.50959104
35,book,0.5094448
35,book,0.5003326
35,book,0.49576068
35,book,0.4533499
35,book,0.44889516
35,book,0.44858775
35,book,0.44265172
35,dining table,0.43656474
35,book,0.43467236
35,book,0.433406
35,potted plant,0.4296991
35,book,0.42797902
35,book,0.4254969
35,book,0.41187224
35,book,0.39989194
35,vase,0.39569426
35,book,0.39417312
35,book,0.37674847
35,couch,0.3709906
35,book,0.36964598
35,book,0.36935845
35,book,0.36863863
35,book,0.36790675
35,book,0.36085635
35,book,0.3396679
35,book,0.3344337
35,book,0.32191393
35,book,0.32080764
35,bowl,0.31952506
35,book,0.31263167
35,book,0.30511525
35,vase,0.29578486
35,book,0.29235536
35,book,0.29197004
35,book,0.2834969
35,book,0.2818719
35,book,0.2769197
35,book,0.27593556
35,chair,0.26648638
35,book,0.26101446
35,book,0.25930384
35,book,0.24977554
35,couch,0.24863982
35,book,0.24587382
35,book,0.23931801
35,book,0.23913434
35,book,0.22905146
35,book,0.22594959
35,book,0.22553383
35,book,0.2204833
35,book,0.22022492
35,book,0.21646518
35,book,0.20557034
35,book,0.2035077
35,book,0.20110768
35,cup,0.19393454
35,book,0.18921871
35,book,0.1879913
35,book,0.17993988
35,book,0.17873073
35,book,0.17352743
35,book,0.17300788
35,couch,0.17187756
35,book,0.1693119
35,book,0.16401131
35,book,0.16354015
35,book,0.16259855
35,book,0.16232866
35,book,0.15617402
35,book,0.15405749
35,book,0.14966233
35,book,0.14345068
35,book,0.1409975
35,book,0.13638404
36,potted plant,0.9637718
36,potted plant,0.9468081
36,couch,0.9193168
36,couch,0.8938518
36,book,0.88206923
36,book,0.8396854
36,book,0.7843386
36,chair,0.761137
36,book,0.7322093
36,book,0.729666
36,book,0.72052854
36,book,0.7100199
36,chair,0.7055218
36,book,0.6959983
36,vase,0.67101365
36,book,0.6328923
36,book,0.6202776
36,book,0.6101781
36,book,0.606889
36,book,0.5717039
36,couch,0.56679016
36,book,0.5566838
36,book,0.55023396
36,book,0.547094
36,dining table,0.5416267
36,book,0.53099215
36,vase,0.5276359
36,book,0.49359164
36,book,0.47126496
36,book,0.46821862
36,book,0.4680582
36,book,0.46688542
36,book,0.46308544
36,book,0.45290577
36,book,0.43755263
36,book,0.43596408
36,book,0.41984874
36,book,0.4106045
36,book,0.39641058
36,book,0.38842666
36,book,0.3852602
36,book,0.38179588
36,book,0.363772
36,book,0.35943553
36,vase,0.3488503
36,book,0.34394923
36,book,0.34286973
36,book,0.34026006
36,book,0.33879146
36,book,0.33763072
36,book,0.3287376
36,book,0.3194947
36,book,0.31898782
36,book,0.31866273
36,book,0.3151806
36,bowl,0.30830407
36,book,0.30800107
36,book,0.3054437
36,book,0.3047784
36,book,0.303355
36,book,0.30145946
36,chair,0.29960743
36,book,0.29770043
36,book,0.28758413
36,couch,0.28543878
36,book,0.2807173
36,book,0.27716997
36,book,0.26419064
36,book,0.258529
36,book,0.2583481
36,book,0.25794414
36,vase,0.2544097
36,book,0.25179833
36,book,0.24939217
36,book,0.24723826
36,book,0.24707885
36,book,0.24203758
36,book,0.23595726
36,book,0.21873021
36,book,0.21779232
36,potted plant,0.2163528
36,book,0.20656681
36,book,0.2050657
36,book,0.18777731
36,book,0.18749413
36,book,0.18062545
36,book,0.176658
36,bed,0.1752455
36,book,0.17396511
36,book,0.17207742
36,book,0.16019093
36,book,0.15573663
36,book,0.15455444
36,book,0.1497492
36,book,0.14797042
36,book,0.14612631
36,couch,0.14514473
36,book,0.14311033
36,book,0.1425306
36,book,0.14174661
37,potted plant,0.96808827
37,couch,0.9560616
37,potted plant,0.94147253
37,book,0.8879336
37,couch,0.8868415
37,book,0.8508936
37,chair,0.8157676
37,book,0.7619345
37,book,0.73870736
37,book,0.72611713
37,book,0.715846
37,book,0.6755235
37,chair,0.62949556
37,book,0.6272088
37,book,0.6224757
37,book,0.61443293
37,book,0.60838866
37,vase,0.6045529
37,book,0.59629375
37,dining table,0.58941984
37,book,0.54875857
37,book,0.5397785
37,book,0.5382138
37,couch,0.5241446
37,vase,0.51640534
37,book,0.5107583
37,book,0.5044384
37,book,0.49858883
37,book,0.48909026
37,book,0.48656353
37,vase,0.47921753
37,book,0.46965507
37,book,0.45906308
37,book,0.44404522
37,book,0.43541706
37,book,0.41625658
37,book,0.40980685
37,bowl,0.4092703
37,book,0.39739123
37,book,0.39376804
37,book,0.39121786
37,book,0.3840021
37,book,0.37182033
37,book,0.35968938
37,book,0.35714245
37,book,0.3452717
37,book,0.3432791
37,book,0.33413497
37,book,0.33169577
37,book,0.32565996
37,vase,0.32293737
37,book,0.32226163
37,book,0.31616145
37,book,0.3152029
37,book,0.31266874
37,chair,0.31001094
37,book,0.30572864
37,book,0.30414486
37,book,0.29849115
37,couch,0.29783013
37,book,0.29693496
37,couch,0.29395205
37,book,0.28686956
37,book,0.28307816
37,book,0.28030598
37,book,0.27988887
37,book,0.27558282
37,book,0.27130455
37,book,0.26813197
37,book,0.2673816
37,book,0.25980973
37,couch,0.2583079
37,book,0.25813097
37,book,0.25681162
37,book,0.25455484
37,book,0.21793786
37,book,0.21334179
37,book,0.20568734
37,book,0.20529398
37,book,0.20485029
37,book,0.19999607
37,book,0.19776514
37,book,0.19539662
37,book,0.19032122
37,book,0.19006893
37,book,0.18992205
37,book,0.18388686
37,bed,0.18197109
37,potted plant,0.1768147
37,book,0.17555751
37,chair,0.16850841
37,book,0.16792758
37,book,0.16201235
37,chair,0.16166215
37,book,0.16133623
37,book,0.15983288
37,couch,0.15891968
37,book,0.15850529
37,book,0.15609135
37,book,0.15350263
38,potted plant,0.9688247
38,potted plant,0.9668501
38,couch,0.9532746
38,book,0.9052723
38,couch,0.89468944
38,book,0.81667984
38,chair,0.74953026
38,book,0.7332123
38,book,0.72686285
38,book,0.722102
38,book,0.6635537
38,book,0.6411252
38,chair,0.6410416
38,book,0.6289451
38,book,0.6184024
38,book,0.58971477
38,book,0.58388835
38,dining table,0.5647027
38,vase,0.5630024
38,book,0.5477035
38,book,0.54734915
38,book,0.52404094
38,vase,0.5198295
38,book,0.51873547
38,book,0.50272614
38,book,0.4868429
38,bowl,0.48515245
38,book,0.48461926
38,book,0.47497508
38,couch,0.47145393
38,vase,0.46292
38,book,0.4623569
38,book,0.45640644
38,book,0.4458408
38,book,0.43455136
38,book,0.4112297
38,book,0.4049606
38,book,0.40329328
38,book,0.40212348
38,book,0.39169052
38,book,0.38694036
38,book,0.3854222
38,book,0.38307613
38,chair,0.35386825
38,book,0.34534627
38,book,0.34467757
38,book,0.34459063
38,book,0.34345683
38,chair,0.33126095
38,book,0.33096787
38,couch,0.32804307
38,book,0.32413897
38,book,0.32197866
38,book,0.32151267
38,book,0.32020226
38,book,0.31875807
38,vase,0.31326446
38,book,0.3127179
38,book,0.31240413
38,book,0.30418107
38,book,0.30238837
38,book,0.3007508
38,book,0.29777482
38,couch,0.2962655
38,book,0.27853125
38,book,0.27015972
38,book,0.2683289
38,book,0.2650237
38,book,0.2576681
38,book,0.25694883
38,book,0.25627148
38,book,0.25251082
38,book,0.2480451
38,book,0.24716365
38,book,0.23976418
38,potted plant,0.23909383
38,book,0.231488
38,book,0.22968759
38,book,0.22700293
38,book,0.2241193
38,couch,0.21431646
38,book,0.20650811
38,book,0.20306697
38,book,0.20079792
38,chair,0.186841
38,book,0.186092
38,book,0.18350057
38,book,0.17926393
38,book,0.17682369
38,book,0.17184107
38,book,0.17098455
38,book,0.16934638
38,book,0.1655283
38,book,0.16415697
38,book,0.16253655
38,book,0.1598412
38,book,0.15569232
38,couch,0.14911564
38,book,0.14897226
38,book,0.14875285
39,potted plant,0.9744591
39,potted plant,0.97420484
39,couch,0.9535758
39,couch,0.9101853
39,book,0.901005
39,book,0.8027165
39,book,0.7130493
39,book,0.7017674
39,book,0.69918364
39,book,0.6621226
39,book,0.65921646
39,book,0.65874684
39,book,0.6331686
39,book,0.6042511
39,chair,0.59598607
39,couch,0.5578619
39,dining table,0.55241483
39,book,0.5423992
39,book,0.5414413
39,book,0.54022616
39,book,0.52655023
39,book,0.5114003
39,chair,0.5036189
39,bowl,0.5001884
39,vase,0.49691153
39,vase,0.49077857
39,book,0.48983863
39,vase,0.48148268
39,book,0.48139673
39,book,0.48071373
39,book,0.44197786
39,book,0.4349083
39,book,0.42606637
39,book,0.41854978
39,book,0.41675285
39,book,0.41575864
39,book,0.40837786
39,chair,0.40598467
39,couch,0.40181905
39,book,0.38684204
39,book,0.38118404
39,book,0.3770412
39,book,0.37335584
39,book,0.36544096
39,book,0.36024067
39,book,0.34570676
39,book,0.34565115
39,book,0.3437402
39,book,0.34284604
39,book,0.33768597
39,book,0.33709857
39,book,0.33315477
39,book,0.33274508
39,book,0.3300959
39,book,0.32716364
39,book,0.32490152
39,book,0.3121228
39,book,0.30941153
39,book,0.3049489
39,book,0.2950148
39,book,0.28934395
39,book,0.2888415
39,book,0.28855687
39,vase,0.27908638
39,book,0.27837807
39,book,0.27408913
39,book,0.27304426
39,book,0.26710948
39,chair,0.26244748
39,couch,0.26139125
39,book,0.25501096
39,book,0.25341123
39,book,0.24763969
39,couch,0.24555364
39,book,0.24010924
39,book,0.23883854
39,book,0.21603982
39,book,0.20507757
39,potted plant,0.20487957
39,book,0.20228283
39,chair,0.19873647
39,book,0.19853391
39,chair,0.19236124
39,book,0.18553124
39,book,0.17989929
39,book,0.17654452
39,book,0.17497727
39,book,0.17387149
39,book,0.17224476
39,bed,0.16982667
39,book,0.16798055
39,book,0.16440576
39,book,0.16368088
39,book,0.16229072
39,chair,0.15946168
39,book,0.15467274
39,book,0.15425068
39,book,0.14956224
39,book,0.14591639
39,book,0.14575335
40,potted plant,0.97530895
40,potted plant,0.97519433
40,couch,0.9220349
40,book,0.90265125
40,couch,0.8704188
40,book,0.8531872
40,book,0.7594835
40,book,0.7464607
40,book,0.70671535
40,book,0.661416
40,chair,0.63096136
40,book,0.61960965
40,book,0.6188317
40,book,0.61107653
40,book,0.5983052
40,vase,0.5894138
40,book,0.5674825
40,chair,0.563907
40,book,0.5592741
40,book,0.539097
40,vase,0.516784
40,dining table,0.50856704
40,book,0.50686663
40,book,0.50218904
40,bowl,0.5003101
40,book,0.4997402
40,vase,0.48995993
40,book,0.4560864
40,book,0.45031208
40,book,0.4500386
40,book,0.4371274
40,book,0.43711656
40,book,0.43688715
40,couch,0.42960355
40,book,0.42374614
40,book,0.41535577
40,book,0.41346446
40,potted plant,0.41056058
40,book,0.40039358
40,book,0.3931679
40,book,0.3911495
40,book,0.38010347
40,book,0.37800577
40,book,0.3760353
40,book,0.35794646
40,vase,0.3546886
40,couch,0.35405603
40,book,0.3487123
40,book,0.3485703
40,book,0.34765932
40,book,0.3472422
40,book,0.34428063
40,book,0.34206215
40,chair,0.33847967
40,book,0.33308685
40,couch,0.33016503
40,book,0.32453975
40,book,0.3236927
40,book,0.31998354
40,book,0.31962246
40,book,0.31296209
40,book,0.30991364
40,book,0.3088528
40,book,0.30851954
40,book,0.30448925
40,book,0.29648525
40,book,0.29631963
40,book,0.29512113
40,book,0.29502904
40,chair,0.28473225
40,book,0.27402413
40,book,0.26845372
40,book,0.26822007
40,book,0.25959516
40,book,0.25771677
40,book,0.25193202
40,book,0.2496184
40,book,0.24717765
40,chair,0.2445773
40,chair,0.24242388
40,chair,0.23859899
40,book,0.23141477
40,book,0.21950753
40,book,0.21871214
40,book,0.21679749
40,book,0.21601626
40,book,0.20384374
40,book,0.19533569
40,book,0.18064429
40,book,0.18016069
40,book,0.17982294
40,book,0.17806633
40,bed,0.1777862
40,book,0.1761052
40,book,0.17501819
40,book,0.17318085
40,book,0.17240049
40,book,0.16773173
40,book,0.16634813
40,couch,0.16482641
41,potted plant,0.97529775
41,potted plant,0.975094
41,couch,0.96897215
41,book,0.9030438
41,couch,0.886177
41,book,0.8341843
41,book,0.74228436
41,couch,0.7385165
41,book,0.69846445
41,book,0.6656901
41,dining table,0.65648305
41,couch,0.6522501
41,book,0.64657915
41,book,0.6456192
41,book,0.63747686
41,book,0.62043303
41,book,0.60579836
41,book,0.6006006
41,chair,0.58520985
41,book,0.55792356
41,book,0.55244744
41,book,0.5515334
41,book,0.53642243
41,vase,0.52325267
41,book,0.5223082
41,book,0.5010937
41,book,0.5001542
41,book,0.4839278
41,book,0.46983352
41,vase,0.46383604
41,book,0.46344176
41,book,0.46308222
41,vase,0.4627512
41,book,0.44595724
41,book,0.44148803
41,vase,0.4402437
41,book,0.43572813
41,book,0.42307964
41,book,0.42234313
41,book,0.41622746
41,book,0.41159964
41,bowl,0.40687194
41,book,0.38374105
41,book,0.38095447
41,book,0.37830517
41,book,0.37799743
41,book,0.37270713
41,book,0.3654268
41,book,0.35622936
41,couch,0.3524766
41,book,0.35032642
41,book,0.3455959
41,book,0.34187138
41,book,0.3410867
41,book,0.3410388
41,book,0.33639807
41,potted plant,0.32818398
41,book,0.32414567
41,book,0.32055494
41,book,0.3198166
41,book,0.3182479
41,book,0.3093874
41,book,0.30880284
41,book,0.30675635
41,book,0.30291286
41,book,0.29821146
41,book,0.29036838
41,book,0.288712
41,book,0.28515148
41,book,0.2782341
41,book,0.2678756
41,couch,0.26688948
41,book,0.26221204
41,book,0.26218385
41,chair,0.25942943
41,book,0.2531919
41,book,0.25063235
41,book,0.24918252
41,chair,0.24315876
41,book,0.24268387
41,book,0.23052546
41,chair,0.22584026
41,book,0.2187735
41,book,0.21529973
41,book,0.2116584
41,chair,0.20563178
41,book,0.2054384
41,book,0.20339763
41,book,0.18936865
41,book,0.18690981
41,book,0.18416046
41,chair,0.17952605
41,book,0.17924353
41,book,0.17787841
41,book,0.17530477
41,book,0.17528026
41,book,0.17486396
41,couch,0.1729277
41,book,0.16243562
41,book,0.1616716
42,potted plant,0.9793691
42,potted plant,0.974426
42,couch,0.95453084
42,book,0.8989133
42,couch,0.861757
42,book,0.8244004
42,couch,0.7788991
42,book,0.74506056
42,book,0.7219246
42,book,0.71196437
42,vase,0.69745225
42,book,0.6535199
42,book,0.6470328
42,dining table,0.64348024
42,couch,0.63789105
42,book,0.6125266
42,book,0.6096708
42,book,0.5801572
42,book,0.5625692
42,book,0.54523754
42,book,0.5442607
42,book,0.54317844
42,book,0.5350481
42,chair,0.5326954
42,book,0.5287668
42,book,0.52129304
42,handbag,0.50993896
42,couch,0.48723176
42,book,0.4625788
42,book,0.4597291
42,vase,0.4478668
42,book,0.43829906
42,vase,0.42323908
42,book,0.41404828
42,book,0.41374382
42,book,0.4119905
42,vase,0.40812084
42,book,0.40417546
42,book,0.39497757
42,book,0.3946638
42,book,0.39388266
42,bowl,0.39146197
42,book,0.3856916
42,book,0.3828044
42,book,0.38096216
42,book,0.37361836
42,book,0.3728264
42,book,0.36597368
42,book,0.35656425
42,potted plant,0.34609562
42,book,0.34348634
42,book,0.34320632
42,book,0.3385808
42,book,0.33816496
42,book,0.33596346
42,book,0.33083475
42,book,0.3202374
42,book,0.3143529
42,book,0.31378102
42,book,0.31109884
42,book,0.3104826
42,book,0.30935976
42,book,0.3091082
42,book,0.28822652
42,book,0.28656065
42,book,0.28298736
42,book,0.27344474
42,book,0.2719914
42,book,0.27050155
42,book,0.26778743
42,chair,0.26449034
42,chair,0.2596873
42,book,0.2583055
42,book,0.2562293
42,book,0.25514746
42,book,0.25423145
42,book,0.24937876
42,book,0.23934197
42,book,0.2387127
42,book,0.22797415
42,book,0.22672603
42,book,0.22031392
42,couch,0.21905917
42,book,0.21712302
42,book,0.21629445
42,book,0.21583277
42,book,0.2145271
42,book,0.21440987
42,book,0.2137423
42,book,0.2121283
42,book,0.21157284
42,couch,0.20538116
42,suitcase,0.20299686
42,book,0.19846737
42,book,0.19645166
42,book,0.19602981
42,book,0.19495979
42,book,0.19151169
42,bed,0.1883252
42,book,0.18490975
43,potted plant,0.9785543
43,potted plant,0.9782668
43,couch,0.90534383
43,book,0.9033222
43,couch,0.8687849
43,book,0.83791906
43,couch,0.76700073
43,book,0.7349795
43,book,0.7319385
43,book,0.7022962
43,dining table,0.67984307
43,book,0.6778674
43,book,0.6440211
43,vase,0.62768507
43,book,0.6272104
43,book,0.6086386
43,book,0.60836875
43,vase,0.5913667
43,book,0.5847219
43,book,0.5766832
43,chair,0.55832237
43,book,0.54596204
43,book,0.538955
43,book,0.53232527
43,book,0.52171314
43,book,0.5146943
43,book,0.5126003
43,potted plant,0.49345332
43,book,0.45487535
43,book,0.45194477
43,book,0.44771403
43,book,0.43329504
43,chair,0.43134594
43,vase,0.42657185
43,vase,0.42358685
43,book,0.41953677
43,book,0.41740623
43,book,0.4173558
43,book,0.4164513
43,book,0.41593805
43,book,0.406209
43,book,0.40098122
43,book,0.3979414
43,book,0.38903096
43,book,0.38804862
43,book,0.37105754
43,book,0.36884543
43,book,0.3670247
43,bowl,0.36681104
43,book,0.36107227
43,book,0.35751036
43,book,0.35009825
43,book,0.33554065
43,book,0.3314371
43,book,0.33074886
43,chair,0.32791227
43,book,0.32323214
43,book,0.32033178
43,book,0.3176735
43,book,0.29799727
43,book,0.29214498
43,book,0.28349748
43,book,0.28047234
43,book,0.27981192
43,book,0.2747361
43,book,0.2673416
43,book,0.26482314
43,book,0.26058146
43,book,0.25855526
43,book,0.25760657
43,book,0.24720201
43,book,0.24251004
43,couch,0.24218777
43,book,0.23639773
43,couch,0.23052092
43,book,0.22965872
43,book,0.22466215
43,book,0.22223921
43,book,0.21675555
43,book,0.21382733
43,chair,0.21214166
43,book,0.21080391
43,book,0.20972174
43,book,0.20802726
43,book,0.2070063
43,book,0.2043133
43,book,0.20335466
43,chair,0.2032825
43,book,0.2019684
43,couch,0.19767796
43,couch,0.19088645
43,book,0.1815633
43,book,0.18020204
43,book,0.17854662
43,book,0.17576651
43,book,0.17540121
43,book,0.16944014
43,bed,0.16187981
43,book,0.16096386
43,book,0.15324727
44,potted plant,0.9826136
44,potted plant,0.97919923
44,book,0.9088963
44,couch,0.871225
44,book,0.8377765
44,couch,0.8257318
44,couch,0.7795343
44,book,0.7627501
44,book,0.7324158
44,book,0.6923199
44,book,0.68179435
44,book,0.6557033
44,dining table,0.64695287
44,book,0.61663294
44,book,0.5898609
44,book,0.5889028
44,vase,0.58805615
44,book,0.5784716
44,book,0.57751447
44,book,0.5611744
44,bowl,0.5468808
44,vase,0.54585457
44,chair,0.5455789
44,book,0.53847456
44,book,0.5296346
44,book,0.52188534
44,chair,0.50942034
44,book,0.5032877
44,book,0.49679706
44,book,0.4964337
44,book,0.4833661
44,vase,0.4713655
44,book,0.45569766
44,book,0.4472155
44,vase,0.44287682
44,book,0.43808728
44,book,0.434668
44,book,0.4328342
44,book,0.4319382
44,book,0.42063552
44,book,0.4167527
44,book,0.40516725
44,book,0.399006
44,book,0.39073136
44,book,0.3859381
44,couch,0.3844411
44,book,0.37595624
44,book,0.37092918
44,book,0.3606947
44,book,0.35165596
44,book,0.35089687
44,book,0.35023466
44,book,0.3500264
44,book,0.34305593
44,book,0.3366937
44,book,0.3294207
44,book,0.3291769
44,book,0.32624447
44,chair,0.31186867
44,book,0.30554506
44,book,0.29730502
44,book,0.28865838
44,book,0.28428856
44,book,0.28098813
44,book,0.28030106
44,couch,0.2776569
44,book,0.275318
44,potted plant,0.26925477
44,book,0.2609222
44,book,0.24740422
44,book,0.24634868
44,book,0.24296743
44,book,0.23451345
44,book,0.23115006
44,book,0.22972079
44,book,0.22557683
44,book,0.2240646
44,book,0.21775603
44,book,0.2176385
44,book,0.21531302
44,book,0.2150542
44,book,0.21414213
44,book,0.20965521
44,chair,0.20849703
44,book,0.20362553
44,book,0.19727126
44,book,0.19507222
44,book,0.19059378
44,book,0.18563695
44,book,0.18227078
44,book,0.18078883
44,book,0.17916217
44,bed,0.17204529
44,couch,0.17062256
44,book,0.16928422
44,book,0.16366732
44,book,0.16335383
44,book,0.16326445
44,book,0.1611394
44,book,0.16045445
45,potted plant,0.98782885
45,potted plant,0.97845376
45,book,0.9214758
45,couch,0.8724101
45,book,0.86844563
45,couch,0.86062497
45,vase,0.8447012
45,dining table,0.7125897
45,book,0.70069593
45,chair,0.7000752
45,book,0.6838941
45,book,0.6759976
45,book,0.67192465
45,couch,0.67187697
45,book,0.6549126
45,book,0.65202844
45,book,0.6412686
45,book,0.62119144
45,book,0.6007523
45,vase,0.5877287
45,book,0.58387005
45,book,0.5586413
45,book,0.536086
45,book,0.53256106
45,book,0.51375175
45,book,0.4918786
45,book,0.47010767
45,book,0.4642674
45,book,0.46129528
45,book,0.4527756
45,book,0.44018432
45,book,0.4321502
45,book,0.42998105
45,vase,0.4254942
45,book,0.4161475
45,book,0.41491285
45,book,0.4091308
45,vase,0.40546885
45,book,0.40166044
45,couch,0.40115508
45,chair,0.39798567
45,chair,0.38730797
45,potted plant,0.38174525
45,book,0.38163546
45,book,0.36935455
45,book,0.36256558
45,book,0.3625037
45,book,0.3578028
45,book,0.3529035
45,couch,0.35026154
45,book,0.34992287
45,book,0.33546498
45,book,0.3342655
45,book,0.33377
45,book,0.3328662
45,book,0.32858682
45,book,0.31802002
45,book,0.3175329
45,book,0.31178442
45,book,0.30802473
45,book,0.30757466
45,vase,0.30443153
45,book,0.29611862
45,couch,0.28662884
45,book,0.2819071
45,book,0.27745986
45,book,0.27589828
45,bowl,0.27491778
45,book,0.27311766
45,book,0.26969877
45,book,0.2686715
45,couch,0.26444164
45,book,0.25843343
45,book,0.2562821
45,book,0.25513697
45,book,0.24338557
45,book,0.24237974
45,book,0.23900513
45,book,0.23843141
45,book,0.22891527
45,book,0.22773813
45,book,0.22426273
45,book,0.22276235
45,book,0.2192983
45,book,0.21535273
45,book,0.21097206
45,book,0.21033992
45,chair,0.2076292
45,book,0.20734067
45,book,0.19974066
45,book,0.19777198
45,couch,0.19776347
45,book,0.1966461
45,book,0.19522503
45,book,0.1934514
45,book,0.19301961
45,book,0.19227554
45,book,0.1917605
45,book,0.19008173
45,book,0.18985668
46,potted plant,0.9890593
46,potted plant,0.9784677
46,book,0.9013974
46,couch,0.8681379
46,vase,0.83197415
46,book,0.82632583
46,couch,0.7953965
46,dining table,0.76437503
46,book,0.74394286
46,book,0.68650395
46,couch,0.67989045
46,book,0.675315
46,book,0.64625615
46,book,0.64543146
46,book,0.6232626
46,book,0.6197159
46,book,0.6130701
46,book,0.5947769
46,chair,0.5869434
46,book,0.57724774
46,book,0.5692404
46,book,0.55183315
46,book,0.54220563
46,book,0.5245633
46,book,0.50389147
46,book,0.4975956
46,book,0.48662326
46,vase,0.47292215
46,vase,0.4560856
46,book,0.4546884
46,book,0.449961
46,book,0.44378188
46,book,0.44314447
46,book,0.43341166
46,book,0.42747498
46,book,0.4245804
46,book,0.41300017
46,book,0.40321454
46,book,0.40119806
46,book,0.39805248
46,book,0.38580272
46,book,0.38224888
46,book,0.36718163
46,book,0.35091734
46,book,0.3486955
46,book,0.3340233
46,book,0.33362535
46,book,0.332374
46,book,0.33112478
46,book,0.3273297
46,book,0.32602528
46,book,0.31918448
46,book,0.31607226
46,book,0.3124863
46,chair,0.31028837
46,book,0.30374146
46,book,0.30333412
46,couch,0.300159
46,book,0.2983874
46,book,0.2867994
46,book,0.28674757
46,book,0.28623456
46,book,0.2858754
46,book,0.28455287
46,book,0.27967477
46,book,0.27399182
46,book,0.27367893
46,book,0.27001825
46,book,0.26809168
46,book,0.26727694
46,book,0.26418167
46,book,0.2592536
46,book,0.2517964
46,book,0.24046092
46,bowl,0.22404034
46,book,0.22258289
46,book,0.22082676
46,book,0.21953015
46,book,0.21903956
46,book,0.21892281
46,book,0.21770348
46,bed,0.21712348
46,book,0.21399662
46,book,0.20928873
46,book,0.20652673
46,book,0.20558488
46,book,0.2039649
46,book,0.20371881
46,book,0.20369023
46,book,0.20201847
46,book,0.19365016
46,book,0.18888831
46,book,0.18118285
46,book,0.18060309
46,potted plant,0.18051599
46,book,0.17031421
46,chair,0.16152117
46,book,0.16139008
46,book,0.1609607
46,book,0.15707077
47,potted plant,0.9879879
47,potted plant,0.9748746
47,couch,0.9125141
47,book,0.88336426
47,book,0.87595534
47,couch,0.8475276
47,vase,0.8346156
47,book,0.8207318
47,book,0.76701516
47,book,0.71540236
47,couch,0.695399
47,chair,0.69258094
47,book,0.68753266
47,dining table,0.68533856
47,book,0.6435946
47,book,0.59264106
47,book,0.5740787
47,chair,0.5707043
47,book,0.5599482
47,book,0.5460746
47,book,0.5141673
47,book,0.50382435
47,book,0.49851847
47,vase,0.4960454
47,vase,0.49580786
47,book,0.4940687
47,book,0.48259947
47,book,0.4776572
47,vase,0.45964062
47,book,0.4518654
47,book,0.44355753
47,book,0.44201753
47,book,0.44167155
47,book,0.4389468
47,book,0.40324697
47,book,0.40321797
47,book,0.4022685
47,book,0.39913672
47,book,0.3921883
47,book,0.38623706
47,book,0.37951532
47,book,0.3721193
47,potted plant,0.35874873
47,book,0.35651135
47,book,0.35610875
47,couch,0.35606375
47,book,0.35533783
47,book,0.3525969
47,book,0.34666964
47,book,0.3428671
47,bowl,0.33917376
47,book,0.33758157
47,book,0.33049887
47,book,0.32946184
47,book,0.3262221
47,book,0.31714034
47,book,0.31498095
47,book,0.3116771
47,book,0.30958012
47,couch,0.3091998
47,chair,0.3037103
47,book,0.30309814
47,book,0.30094004
47,book,0.28623042
47,book,0.2810146
47,book,0.2805429
47,book,0.2792208
47,book,0.27066508
47,book,0.27035636
47,book,0.26260737
47,book,0.26197255
47,book,0.25927824
47,book,0.25363323
47,book,0.25263858
47,book,0.24900751
47,book,0.24884567
47,book,0.2462252
47,book,0.24451263
47,book,0.2409068
47,book,0.23119894
47,book,0.23034129
47,couch,0.22638042
47,couch,0.2151422
47,chair,0.21286336
47,book,0.20973213
47,book,0.20295878
47,book,0.20205387
47,book,0.19772223
47,book,0.19218755
47,book,0.19196427
47,book,0.18886818
47,book,0.18884921
47,book,0.18711103
47,book,0.18518068
47,chair,0.18429905
47,book,0.1816516
47,book,0.17853065
47,book,0.17676076
47,book,0.17190818
47,bed,0.17130497
48,potted plant,0.991214
48,potted plant,0.97308934
48,book,0.8821611
48,couch,0.87768346
48,book,0.87086165
48,vase,0.85109687
48,couch,0.82339084
48,book,0.78863144
48,book,0.744367
48,book,0.72992045
48,couch,0.7138931
48,book,0.70809203
48,dining table,0.67431676
48,book,0.65032816
48,chair,0.61726767
48,book,0.5993674
48,book,0.5610683
48,chair,0.5585688
48,book,0.5561081
48,book,0.5332972
48,book,0.4942291
48,book,0.49207482
48,book,0.49158427
48,book,0.4907494
48,vase,0.4705972
48,book,0.45571288
48,book,0.4556432
48,book,0.45120656
48,book,0.44595832
48,book,0.43887705
48,book,0.43801054
48,bowl,0.43567258
48,vase,0.43038425
48,book,0.41431606
48,book,0.40937492
48,book,0.4059939
48,book,0.40461367
48,potted plant,0.40232447
48,book,0.38863727
48,book,0.3799104
48,book,0.37932852
48,book,0.37774688
48,book,0.3760232
48,vase,0.3710069
48,book,0.36385956
48,book,0.3594212
48,book,0.35923684
48,book,0.352177
48,couch,0.34846258
48,book,0.34642175
48,book,0.3451799
48,book,0.34246135
48,book,0.34193566
48,book,0.33658946
48,book,0.32827696
48,book,0.32387656
48,book,0.32247126
48,book,0.31974804
48,book,0.3165999
48,book,0.30253333
48,book,0.30124262
48,book,0.30118313
48,couch,0.30084527
48,book,0.29526022
48,book,0.2894452
48,book,0.28800774
48,book,0.27400628
48,book,0.26939493
48,book,0.26871994
48,book,0.26852003
48,book,0.26698548
48,book,0.26387072
48,book,0.2638244
48,book,0.2626101
48,book,0.25347614
48,book,0.25208855
48,bed,0.2507171
48,book,0.24900247
48,book,0.23554836
48,book,0.23305556
48,book,0.22365277
48,book,0.21737127
48,book,0.21180268
48,book,0.21082912
48,book,0.21067527
48,couch,0.20979977
48,book,0.20911022
