Frame,Object,Confidence
157,vase,0.3162836730480194
157,vase,0.3115280866622925
158,potted plant,0.8629984259605408
158,couch,0.8582305312156677
158,potted plant,0.7746769785881042
158,potted plant,0.7590058445930481
158,vase,0.38304999470710754
158,cup,0.3604670763015747
158,vase,0.29201292991638184
159,potted plant,0.8697205781936646
159,couch,0.8593576550483704
159,potted plant,0.7833117842674255
159,potted plant,0.7578837871551514
159,cup,0.37264299392700195
159,vase,0.36570462584495544
159,vase,0.3465806245803833
160,couch,0.8870571851730347
160,potted plant,0.8698301315307617
160,potted plant,0.7429415583610535
160,potted plant,0.7158854603767395
160,cup,0.35358840227127075
160,vase,0.3319476246833801
160,vase,0.2853175103664398
161,couch,0.9122408032417297
161,potted plant,0.8627853393554688
161,potted plant,0.7655168771743774
161,potted plant,0.7361078262329102
161,vase,0.42903125286102295
161,cup,0.3968677520751953
161,vase,0.3355315327644348
161,vase,0.3036902844905853
162,couch,0.9235519170761108
162,potted plant,0.864326000213623
162,potted plant,0.7773897647857666
162,potted plant,0.7027460336685181
162,cup,0.410473108291626
162,vase,0.3626513183116913
163,couch,0.9350255727767944
163,potted plant,0.853187620639801
163,potted plant,0.7926959991455078
163,potted plant,0.7129331827163696
163,vase,0.30014145374298096
163,suitcase,0.27462467551231384
163,cup,0.25909873843193054
164,couch,0.9342378973960876
164,potted plant,0.8889310956001282
164,potted plant,0.8028594851493835
164,potted plant,0.696792721748352
164,vase,0.2797475755214691
164,cup,0.27167680859565735
164,vase,0.266865611076355
165,couch,0.9273973107337952
165,potted plant,0.8744702935218811
165,potted plant,0.7997457385063171
165,potted plant,0.662285566329956
165,cup,0.38122764229774475
165,suitcase,0.2743821144104004
165,vase,0.2587276101112366
