Frame,Object,Confidence
32,couch,0.7450320720672607
32,potted plant,0.6905919313430786
32,couch,0.6221024990081787
32,vase,0.581790030002594
32,chair,0.4779101610183716
32,vase,0.3280371129512787
32,book,0.2523561716079712
33,potted plant,0.8469727635383606
33,couch,0.7526757121086121
33,potted plant,0.6798084378242493
33,couch,0.5939423441886902
33,chair,0.5857293605804443
33,vase,0.5834084749221802
33,potted plant,0.35039880871772766
33,book,0.2638942003250122
34,potted plant,0.8390322327613831
34,couch,0.786550760269165
34,couch,0.7211341261863708
34,potted plant,0.6327416896820068
34,vase,0.5848872065544128
34,chair,0.4935521185398102
35,potted plant,0.817171573638916
35,couch,0.8035966753959656
35,couch,0.7148808240890503
35,vase,0.6131092309951782
35,potted plant,0.6041918396949768
35,chair,0.3258236050605774
35,vase,0.2761650085449219
35,chair,0.25344160199165344
36,couch,0.8347704410552979
36,potted plant,0.8205066323280334
36,couch,0.7371302843093872
36,potted plant,0.652357816696167
36,vase,0.5890881419181824
36,vase,0.3534197211265564
36,chair,0.32456690073013306
37,couch,0.8385626673698425
37,potted plant,0.8335556983947754
37,couch,0.7406324148178101
37,potted plant,0.6738989949226379
37,vase,0.5881214737892151
37,chair,0.391473650932312
37,vase,0.29783281683921814
38,potted plant,0.8426035642623901
38,couch,0.8219204545021057
38,couch,0.6607222557067871
38,potted plant,0.5587582588195801
38,vase,0.5377234816551208
38,potted plant,0.5079441666603088
38,chair,0.5044897794723511
38,vase,0.4242745637893677
38,potted plant,0.34124648571014404
39,couch,0.8474920988082886
39,potted plant,0.8322283029556274
39,potted plant,0.6148150563240051
39,couch,0.6013624668121338
39,chair,0.5409908890724182
39,vase,0.4973698556423187
39,vase,0.4880453944206238
39,potted plant,0.3665425479412079
39,potted plant,0.2519727349281311
40,potted plant,0.8392406105995178
40,couch,0.8225669264793396
40,potted plant,0.658248245716095
40,couch,0.5445154309272766
40,vase,0.4553055167198181
40,vase,0.4491826295852661
40,chair,0.41359376907348633
41,potted plant,0.8457652926445007
41,couch,0.7989717125892639
41,potted plant,0.6788027286529541
41,couch,0.4818524718284607
41,vase,0.43228739500045776
41,vase,0.3929477035999298
41,potted plant,0.3712056577205658
42,potted plant,0.8409454226493835
42,couch,0.8173776865005493
42,vase,0.6124987006187439
42,potted plant,0.5744941234588623
42,couch,0.561410665512085
42,potted plant,0.5212912559509277
42,vase,0.37760859727859497
43,potted plant,0.8407689332962036
43,couch,0.7720047235488892
43,potted plant,0.6443142890930176
43,vase,0.5246227979660034
43,couch,0.47868281602859497
43,potted plant,0.44230005145072937
43,vase,0.2945101261138916
44,potted plant,0.843203067779541
44,potted plant,0.7254523038864136
44,couch,0.5904542803764343
44,couch,0.5874183177947998
44,vase,0.3822067379951477
44,vase,0.3561813533306122
45,potted plant,0.8515576720237732
45,potted plant,0.7577102184295654
45,couch,0.594962477684021
45,couch,0.5271962881088257
45,vase,0.36663228273391724
45,vase,0.3475033938884735
46,potted plant,0.8534303903579712
46,potted plant,0.7803505659103394
46,couch,0.6165071129798889
46,couch,0.3489672839641571
46,vase,0.30932149291038513
46,potted plant,0.2534860074520111
46,potted plant,0.2506508231163025
47,potted plant,0.8498575091362
47,potted plant,0.5886242985725403
47,couch,0.5870651006698608
47,couch,0.5622166395187378
47,chair,0.39814016222953796
47,potted plant,0.3402749300003052
47,chair,0.27299976348876953
47,vase,0.2527068257331848
48,potted plant,0.856171190738678
48,chair,0.5962883234024048
48,potted plant,0.5916018486022949
48,couch,0.5780205130577087
48,couch,0.574362576007843
48,potted plant,0.4175432622432709
48,vase,0.25409048795700073
49,potted plant,0.8671783208847046
49,potted plant,0.7204107046127319
49,couch,0.639851450920105
49,chair,0.5324476957321167
49,couch,0.5174852013587952
49,potted plant,0.3538029193878174
49,potted plant,0.2704954743385315
49,vase,0.26122158765792847
49,vase,0.2561834156513214
50,potted plant,0.8706409335136414
50,couch,0.7123369574546814
50,potted plant,0.7055483460426331
50,vase,0.5360978245735168
50,chair,0.5184059739112854
50,couch,0.4838603734970093
50,potted plant,0.361113041639328
50,vase,0.2714374363422394
51,potted plant,0.8693611025810242
51,couch,0.7206680774688721
51,potted plant,0.7068495750427246
51,couch,0.6216647624969482
51,vase,0.549439013004303
51,potted plant,0.3538160026073456
51,vase,0.3266390264034271
51,potted plant,0.3159993588924408
52,potted plant,0.8709985613822937
52,potted plant,0.7897961139678955
52,couch,0.7667779922485352
52,couch,0.6820985078811646
52,vase,0.4447008967399597
52,vase,0.3264228105545044
52,potted plant,0.3185851275920868
52,potted plant,0.2740630805492401
53,potted plant,0.8732799291610718
53,couch,0.8531229496002197
53,potted plant,0.8104071617126465
53,couch,0.7971097826957703
53,vase,0.39370620250701904
53,potted plant,0.35739973187446594
53,potted plant,0.30882155895233154
53,vase,0.29674679040908813
54,couch,0.8890526294708252
54,potted plant,0.8634299635887146
54,couch,0.8118711113929749
54,potted plant,0.7289674878120422
54,vase,0.4688214957714081
54,potted plant,0.42145320773124695
54,couch,0.3204878866672516
54,vase,0.2914005219936371
54,potted plant,0.2821252942085266
55,couch,0.9091302752494812
55,potted plant,0.8602862358093262
55,couch,0.8502061367034912
55,potted plant,0.7322337031364441
55,vase,0.4224928021430969
55,vase,0.37102532386779785
55,potted plant,0.3329468071460724
56,couch,0.9169093370437622
56,potted plant,0.8589505553245544
56,couch,0.830950915813446
56,potted plant,0.7370883822441101
56,vase,0.5195877552032471
56,vase,0.39920151233673096
56,potted plant,0.3512343764305115
57,couch,0.9194684028625488
57,potted plant,0.8619545698165894
57,couch,0.839837372303009
57,potted plant,0.6671942472457886
57,potted plant,0.48086318373680115
57,vase,0.4213876724243164
57,vase,0.3273448646068573
57,potted plant,0.28893300890922546
58,couch,0.9014820456504822
58,potted plant,0.8538529872894287
58,couch,0.7392725348472595
58,potted plant,0.5965162515640259
58,potted plant,0.4798840880393982
58,potted plant,0.46919530630111694
58,vase,0.40826937556266785
58,vase,0.3753844201564789
59,couch,0.904297411441803
59,couch,0.8829134106636047
59,potted plant,0.8577918410301208
59,potted plant,0.6531223654747009
59,vase,0.4966602921485901
59,vase,0.4839644432067871
59,potted plant,0.3426361680030823
59,potted plant,0.2796630561351776
60,couch,0.9285215139389038
60,couch,0.891911506652832
60,potted plant,0.8578621745109558
60,potted plant,0.6994284987449646
60,vase,0.6346248984336853
60,vase,0.5494937896728516
60,potted plant,0.40491023659706116
61,couch,0.9283708930015564
61,potted plant,0.8615638017654419
61,couch,0.7504831552505493
61,potted plant,0.6875345706939697
61,vase,0.5825209617614746
61,vase,0.48127269744873047
61,potted plant,0.388887494802475
61,potted plant,0.2839277386665344
62,couch,0.9360319375991821
62,potted plant,0.8617684841156006
62,couch,0.7736890912055969
62,potted plant,0.7142918705940247
62,vase,0.5629234910011292
62,vase,0.4997258484363556
62,potted plant,0.3950997591018677
63,couch,0.9367942810058594
63,potted plant,0.8718849420547485
63,couch,0.8045812845230103
63,potted plant,0.6665765047073364
63,vase,0.4772888720035553
63,vase,0.4442228674888611
63,potted plant,0.4267664849758148
63,potted plant,0.4128516912460327
63,book,0.27514171600341797
64,couch,0.9425088763237
64,couch,0.88230299949646
64,potted plant,0.8801594376564026
64,potted plant,0.6547490358352661
64,vase,0.6260355710983276
64,vase,0.5037516951560974
64,potted plant,0.33658379316329956
64,book,0.3231334984302521
64,potted plant,0.25257986783981323
65,couch,0.9379307627677917
65,potted plant,0.8890880346298218
65,couch,0.7627692222595215
65,potted plant,0.6405848860740662
65,vase,0.4678198993206024
65,vase,0.45278307795524597
65,potted plant,0.36108970642089844
65,book,0.32288721203804016
66,couch,0.9402426481246948
66,potted plant,0.8966125845909119
66,potted plant,0.6547966599464417
66,couch,0.49699926376342773
66,couch,0.470455527305603
66,vase,0.32303881645202637
66,potted plant,0.31854456663131714
66,vase,0.26937419176101685
66,book,0.26440972089767456
66,chair,0.263629674911499
67,couch,0.940298855304718
67,potted plant,0.8971741795539856
67,potted plant,0.6820656657218933
67,couch,0.5753688216209412
67,vase,0.4379188120365143
67,couch,0.35276007652282715
67,potted plant,0.3125994801521301
68,couch,0.9419866800308228
68,potted plant,0.8934287428855896
68,potted plant,0.668114185333252
68,couch,0.5318968296051025
68,vase,0.5083572268486023
68,couch,0.4074164927005768
68,potted plant,0.27564048767089844
68,vase,0.2544707953929901
69,couch,0.9429208636283875
69,potted plant,0.8999046683311462
69,potted plant,0.6742817759513855
69,couch,0.5872167944908142
69,vase,0.5199141502380371
70,couch,0.9389990568161011
70,potted plant,0.9106484055519104
70,couch,0.7697666883468628
70,potted plant,0.6367176175117493
70,vase,0.384757936000824
70,potted plant,0.2720368206501007
70,vase,0.2684172987937927
71,couch,0.9462099075317383
71,potted plant,0.905181348323822
71,potted plant,0.5970213413238525
71,vase,0.5674177408218384
71,couch,0.4947628974914551
71,potted plant,0.4087037742137909
71,potted plant,0.3310595452785492
71,vase,0.27758505940437317
72,couch,0.948239803314209
72,potted plant,0.9017814993858337
72,couch,0.6724945306777954
72,vase,0.6301510334014893
72,potted plant,0.559166431427002
72,potted plant,0.4886368215084076
72,potted plant,0.3860539197921753
72,vase,0.2960294485092163
73,couch,0.9500259757041931
73,potted plant,0.9036149382591248
73,couch,0.7024471759796143
73,vase,0.5982464551925659
73,potted plant,0.5178849697113037
73,potted plant,0.42480671405792236
73,potted plant,0.33334362506866455
73,vase,0.28161874413490295
74,couch,0.9497174024581909
74,potted plant,0.9046341180801392
74,couch,0.7470785975456238
74,vase,0.5759290456771851
74,potted plant,0.528449535369873
74,potted plant,0.35694077610969543
74,vase,0.3055609166622162
75,couch,0.9518068432807922
75,potted plant,0.9105439186096191
75,couch,0.7835748791694641
75,vase,0.5715104341506958
75,potted plant,0.5149365067481995
75,potted plant,0.4340100586414337
75,potted plant,0.36817118525505066
76,couch,0.9527871608734131
76,potted plant,0.9135658144950867
76,couch,0.7775962352752686
76,potted plant,0.5780981779098511
76,vase,0.5001388192176819
76,potted plant,0.30506089329719543
77,couch,0.9530143737792969
77,potted plant,0.9010646343231201
77,couch,0.6915118098258972
77,vase,0.6199946999549866
77,potted plant,0.5110350847244263
77,vase,0.4705911874771118
77,potted plant,0.4571197032928467
77,potted plant,0.34168246388435364
77,bowl,0.2510002851486206
78,couch,0.9535466432571411
78,potted plant,0.8984729647636414
78,couch,0.652019202709198
78,vase,0.6016918420791626
78,potted plant,0.5576686263084412
78,vase,0.4733165502548218
78,potted plant,0.43299600481987
78,potted plant,0.3876959979534149
79,couch,0.9517725110054016
79,potted plant,0.8987856507301331
79,potted plant,0.6073107123374939
79,vase,0.5738363265991211
79,couch,0.5345370769500732
79,vase,0.4357864260673523
79,potted plant,0.40240752696990967
79,potted plant,0.2753627598285675
80,couch,0.9520420432090759
80,potted plant,0.9024609923362732
80,potted plant,0.5303576588630676
80,potted plant,0.4580589234828949
80,vase,0.45760610699653625
80,couch,0.45645731687545776
80,vase,0.4202633500099182
80,potted plant,0.2612186372280121
81,couch,0.9512647986412048
81,potted plant,0.8887180685997009
81,potted plant,0.5823702216148376
81,vase,0.5198805332183838
81,couch,0.5183090567588806
81,potted plant,0.4658345580101013
81,potted plant,0.4481991231441498
81,vase,0.35678210854530334
82,couch,0.9450039267539978
82,potted plant,0.8940494060516357
82,potted plant,0.5670188069343567
82,vase,0.5392351150512695
82,potted plant,0.4602249264717102
82,vase,0.4172339141368866
82,couch,0.4081392288208008
82,potted plant,0.3266444802284241
83,couch,0.9477137923240662
83,potted plant,0.8836252689361572
83,couch,0.6230271458625793
83,potted plant,0.5449629426002502
83,vase,0.47444260120391846
83,potted plant,0.4571395814418793
83,vase,0.4510209560394287
83,bowl,0.25905460119247437
84,couch,0.949203610420227
84,potted plant,0.8875055909156799
84,vase,0.6606897711753845
84,couch,0.6596550941467285
84,potted plant,0.5281771421432495
84,potted plant,0.43043234944343567
84,vase,0.3480296730995178
84,potted plant,0.27486371994018555
84,potted plant,0.2574191093444824
85,couch,0.9494567513465881
85,potted plant,0.8957716822624207
85,vase,0.5964187383651733
85,potted plant,0.5152333378791809
85,potted plant,0.42646342515945435
85,potted plant,0.3471611738204956
85,couch,0.33730649948120117
85,couch,0.3180272579193115
86,couch,0.9473694562911987
86,potted plant,0.901969313621521
86,vase,0.5373555421829224
86,potted plant,0.4690426290035248
86,couch,0.3805755078792572
86,potted plant,0.35607442259788513
86,couch,0.3212135434150696
87,couch,0.9480336904525757
87,potted plant,0.9015642404556274
87,potted plant,0.5625485181808472
87,couch,0.5328669548034668
87,potted plant,0.4862121641635895
87,vase,0.46127748489379883
87,vase,0.33586186170578003
87,couch,0.31699123978614807
87,potted plant,0.2895756959915161
88,couch,0.9481098651885986
88,potted plant,0.9002031683921814
88,potted plant,0.5868290066719055
88,potted plant,0.4989760220050812
88,couch,0.3573712408542633
88,potted plant,0.35359692573547363
88,couch,0.34976932406425476
88,vase,0.3466816842556
88,vase,0.3437800705432892
89,couch,0.9478130340576172
89,potted plant,0.9127320647239685
89,couch,0.5421172380447388
89,potted plant,0.5393657088279724
89,potted plant,0.5213293433189392
89,vase,0.4802273213863373
89,couch,0.375964879989624
89,vase,0.3567107617855072
89,potted plant,0.2556282877922058
89,potted plant,0.2510431110858917
90,couch,0.9503371715545654
90,potted plant,0.9142173528671265
90,couch,0.6015892624855042
90,potted plant,0.5895744562149048
90,vase,0.5522366762161255
90,vase,0.40303438901901245
90,potted plant,0.4000084698200226
91,couch,0.947727382183075
91,potted plant,0.9121520519256592
91,vase,0.6326867341995239
91,potted plant,0.6050705313682556
91,vase,0.4780362546443939
91,couch,0.46587446331977844
91,potted plant,0.32454973459243774
92,couch,0.9502015113830566
92,potted plant,0.9001717567443848
92,potted plant,0.5652933716773987
92,couch,0.5576606392860413
92,vase,0.5289114713668823
92,vase,0.4657946825027466
92,potted plant,0.3924912214279175
92,vase,0.26503026485443115
93,couch,0.9508674740791321
93,potted plant,0.8972730040550232
93,potted plant,0.6115777492523193
93,vase,0.5159981846809387
93,vase,0.5067334771156311
93,couch,0.46433842182159424
93,vase,0.2770829200744629
94,couch,0.9533538222312927
94,potted plant,0.9001864790916443
94,potted plant,0.765229344367981
94,vase,0.5604366660118103
94,vase,0.47442427277565
94,couch,0.3926667869091034
94,vase,0.29292288422584534
95,couch,0.9526007771492004
95,potted plant,0.9049281477928162
95,potted plant,0.6629111766815186
95,vase,0.5220794081687927
95,vase,0.4807814955711365
95,potted plant,0.3289741277694702
96,couch,0.9526137113571167
96,potted plant,0.9094805121421814
96,potted plant,0.5784189105033875
96,vase,0.5277044773101807
96,vase,0.44760435819625854
96,potted plant,0.42147597670555115
96,chair,0.29766690731048584
96,couch,0.2947112023830414
97,couch,0.9530102610588074
97,potted plant,0.9168531894683838
97,potted plant,0.7041692733764648
97,vase,0.5167335867881775
97,vase,0.4421393871307373
97,couch,0.4358230233192444
97,chair,0.3932924270629883
97,potted plant,0.3006226420402527
98,couch,0.9524271488189697
98,potted plant,0.9128504395484924
98,potted plant,0.6765226721763611
98,vase,0.4242214262485504
98,couch,0.4000174105167389
98,vase,0.38732457160949707
98,potted plant,0.3640314042568207
99,couch,0.9555392265319824
99,potted plant,0.9153070449829102
99,potted plant,0.5945572257041931
99,couch,0.5671138763427734
99,vase,0.4909358322620392
99,potted plant,0.36090272665023804
100,couch,0.952519416809082
100,potted plant,0.9134130477905273
100,potted plant,0.5637565851211548
100,vase,0.41888564825057983
100,couch,0.3904654085636139
100,chair,0.3478931486606598
100,vase,0.3148157298564911
101,couch,0.954903244972229
101,potted plant,0.907722532749176
101,potted plant,0.6173103451728821
101,vase,0.4166962802410126
101,vase,0.31828564405441284
101,chair,0.2799660265445709
101,potted plant,0.26517149806022644
102,couch,0.9508419036865234
102,potted plant,0.8965860605239868
102,potted plant,0.5995428562164307
102,vase,0.38580235838890076
102,vase,0.33632975816726685
102,vase,0.3076392710208893
102,potted plant,0.26637646555900574
103,couch,0.9474446773529053
103,potted plant,0.8961008787155151
103,potted plant,0.6888068318367004
103,vase,0.5546606183052063
103,vase,0.42992812395095825
103,vase,0.39536601305007935
103,chair,0.37599149346351624
103,potted plant,0.3046490252017975
104,couch,0.9447118043899536
104,potted plant,0.8910237550735474
104,potted plant,0.704106330871582
104,vase,0.5156418681144714
104,vase,0.5084398984909058
104,potted plant,0.3844834566116333
104,vase,0.36886826157569885
104,chair,0.31099531054496765
104,couch,0.2706449031829834
105,couch,0.9518290162086487
105,potted plant,0.8860694169998169
105,potted plant,0.6012634634971619
105,vase,0.4755523204803467
105,vase,0.4724997282028198
105,potted plant,0.33793434500694275
105,vase,0.3088088929653168
105,chair,0.26678016781806946
105,couch,0.26612588763237
106,couch,0.9517433643341064
106,potted plant,0.8938597440719604
106,potted plant,0.5646687150001526
106,vase,0.4323290288448334
106,vase,0.408986359834671
106,chair,0.4049795866012573
106,potted plant,0.3991365432739258
106,vase,0.3092803657054901
107,couch,0.9397008419036865
107,potted plant,0.9048375487327576
107,vase,0.5750523209571838
107,potted plant,0.5613505244255066
107,chair,0.44796448945999146
107,vase,0.38577499985694885
107,potted plant,0.3304287791252136
107,potted plant,0.3199531137943268
108,couch,0.9482607841491699
108,potted plant,0.9149633049964905
108,vase,0.6842067241668701
108,potted plant,0.5663176774978638
108,chair,0.5585976839065552
108,vase,0.38538119196891785
108,potted plant,0.2754783034324646
109,couch,0.9460859298706055
109,potted plant,0.9185571074485779
109,vase,0.6518214344978333
109,potted plant,0.6496003270149231
109,chair,0.4341532289981842
109,vase,0.30454885959625244
109,potted plant,0.28742411732673645
110,couch,0.9449959397315979
110,potted plant,0.9109667539596558
110,potted plant,0.7168723344802856
110,vase,0.6665576696395874
110,chair,0.43263494968414307
110,potted plant,0.26287102699279785
111,couch,0.9405801296234131
111,potted plant,0.9100136756896973
111,potted plant,0.758231520652771
111,vase,0.6985669136047363
111,chair,0.4505241811275482
111,potted plant,0.2539263963699341
112,couch,0.9401634335517883
112,potted plant,0.9083516001701355
112,potted plant,0.7546205520629883
112,vase,0.6695018410682678
112,chair,0.4699433445930481
113,couch,0.9385983347892761
113,potted plant,0.897864043712616
113,potted plant,0.764178991317749
113,vase,0.676372766494751
113,chair,0.378360390663147
113,vase,0.2551645338535309
114,couch,0.9309264421463013
114,potted plant,0.8999037146568298
114,potted plant,0.7392266988754272
114,vase,0.5786927938461304
114,vase,0.3109826445579529
114,chair,0.28387483954429626
114,potted plant,0.27556490898132324
115,couch,0.9325260519981384
115,potted plant,0.9075042605400085
115,potted plant,0.7598514556884766
115,vase,0.6437315940856934
115,vase,0.3379499614238739
115,chair,0.2568795084953308
116,couch,0.92152339220047
116,potted plant,0.9039024710655212
116,potted plant,0.7565160393714905
116,vase,0.6475222706794739
116,vase,0.3845369815826416
116,potted plant,0.3828776180744171
116,umbrella,0.2774869501590729
116,chair,0.272710919380188
117,couch,0.9318211674690247
117,potted plant,0.9044273495674133
117,potted plant,0.7480711340904236
117,vase,0.7110727429389954
117,vase,0.31253576278686523
117,potted plant,0.2974420487880707
117,chair,0.2849259376525879
118,couch,0.9184213280677795
118,potted plant,0.9091771245002747
118,potted plant,0.7213788032531738
118,vase,0.6991432905197144
118,vase,0.3172752559185028
118,potted plant,0.30292972922325134
119,couch,0.9389197826385498
119,potted plant,0.9093263149261475
119,potted plant,0.7103089690208435
119,vase,0.6504789590835571
119,potted plant,0.3085765242576599
119,vase,0.2680915892124176
120,couch,0.9277217984199524
120,potted plant,0.9041733145713806
120,potted plant,0.6865445971488953
120,vase,0.6323584318161011
120,vase,0.28140291571617126
121,potted plant,0.9063342213630676
121,couch,0.9009268283843994
121,vase,0.6684609055519104
121,potted plant,0.6506723761558533
121,chair,0.34390518069267273
121,vase,0.27768391370773315
121,potted plant,0.2686413526535034
122,potted plant,0.910886824131012
122,couch,0.8958096504211426
122,potted plant,0.6669992208480835
122,vase,0.5561022758483887
122,chair,0.28961464762687683
122,potted plant,0.27173081040382385
122,potted plant,0.26498422026634216
123,potted plant,0.9090786576271057
123,couch,0.8705015182495117
123,potted plant,0.5993358492851257
123,vase,0.5403310656547546
123,potted plant,0.30872994661331177
123,potted plant,0.29623258113861084
123,potted plant,0.26032555103302
124,potted plant,0.917650043964386
124,couch,0.8825935125350952
124,vase,0.5909046530723572
124,potted plant,0.48628151416778564
124,potted plant,0.3876477777957916
124,potted plant,0.36111125349998474
124,potted plant,0.3381488621234894
125,potted plant,0.9194681644439697
125,couch,0.9148129820823669
125,vase,0.602450430393219
125,potted plant,0.6001210808753967
125,potted plant,0.43894511461257935
125,potted plant,0.3233732283115387
125,potted plant,0.3211349546909332
125,vase,0.29162248969078064
126,couch,0.9133667945861816
126,potted plant,0.9084990620613098
126,vase,0.6232756972312927
126,potted plant,0.5536347031593323
126,potted plant,0.41426190733909607
126,vase,0.34947681427001953
126,potted plant,0.3438308537006378
126,potted plant,0.32795682549476624
127,potted plant,0.9031984210014343
127,couch,0.8843169808387756
127,vase,0.5645903944969177
127,potted plant,0.5637523531913757
127,vase,0.4557783603668213
127,potted plant,0.3764377534389496
127,potted plant,0.3596940040588379
127,potted plant,0.31153199076652527
127,vase,0.2921253442764282
127,dining table,0.2667976915836334
128,couch,0.9227132797241211
128,potted plant,0.9012435078620911
128,vase,0.57417231798172
128,potted plant,0.5714436769485474
128,vase,0.4434938430786133
128,potted plant,0.3801659345626831
128,dining table,0.3169749677181244
128,potted plant,0.2860124409198761
128,vase,0.2597825527191162
129,couch,0.9179331064224243
129,potted plant,0.9036412239074707
129,potted plant,0.6741871237754822
129,vase,0.6586769819259644
129,vase,0.43399834632873535
129,potted plant,0.4052887558937073
129,potted plant,0.3803443908691406
130,potted plant,0.8968446850776672
130,couch,0.8331343531608582
130,potted plant,0.6492533683776855
130,vase,0.5842422246932983
130,potted plant,0.4420909583568573
130,vase,0.4139120280742645
130,potted plant,0.3271758258342743
130,potted plant,0.25171542167663574
131,potted plant,0.8943445086479187
131,couch,0.6676297187805176
131,potted plant,0.6644402146339417
131,potted plant,0.6624828577041626
131,vase,0.6155145168304443
131,couch,0.5064107775688171
131,vase,0.3629828989505768
131,dining table,0.25825583934783936
132,potted plant,0.9070460796356201
132,couch,0.7774401307106018
