Frame,Object,Confidence
159,person,0.6330598592758179
159,handbag,0.5344302654266357
159,backpack,0.48642560839653015
159,person,0.46681830286979675
159,person,0.45353344082832336
159,person,0.4513387978076935
159,handbag,0.4069335460662842
159,umbrella,0.35185137391090393
159,person,0.2911505103111267
159,person,0.2812778651714325
159,person,0.2702130973339081
159,umbrella,0.26441940665245056
160,person,0.9225859642028809
160,person,0.878491222858429
160,person,0.8690640926361084
160,person,0.845819890499115
160,person,0.832942008972168
160,person,0.7903138995170593
160,suitcase,0.7627416253089905
160,person,0.7568803429603577
160,motorcycle,0.7037668228149414
160,person,0.6744934916496277
160,backpack,0.5784265398979187
160,handbag,0.568278968334198
160,person,0.4926304519176483
160,person,0.4652617573738098
160,person,0.4482371211051941
160,person,0.4474870264530182
160,umbrella,0.42703428864479065
160,handbag,0.37531933188438416
160,person,0.32175213098526
160,person,0.29076263308525085
160,handbag,0.26515308022499084
161,person,0.9035742282867432
161,person,0.8815945982933044
161,person,0.871292233467102
161,person,0.8519896864891052
161,person,0.8420052528381348
161,person,0.8372848033905029
161,person,0.7731617093086243
161,suitcase,0.7563613057136536
161,person,0.667712926864624
161,motorcycle,0.6332536935806274
161,person,0.6260449290275574
161,handbag,0.5532052516937256
161,handbag,0.4874749183654785
161,person,0.4622260630130768
161,backpack,0.4564457833766937
161,person,0.43834856152534485
161,person,0.41204142570495605
161,umbrella,0.40804481506347656
161,person,0.345643013715744
161,person,0.30190736055374146
161,handbag,0.2747381031513214
162,person,0.8960523009300232
162,person,0.883733332157135
162,person,0.8825643062591553
162,person,0.8591951727867126
162,person,0.8493614792823792
162,person,0.8487043380737305
162,suitcase,0.7802283763885498
162,person,0.7290554642677307
162,person,0.5595346093177795
162,person,0.5515388250350952
162,handbag,0.5315024256706238
162,person,0.515923261642456
162,person,0.4855491816997528
162,backpack,0.48022326827049255
162,handbag,0.4662598669528961
162,person,0.4168255031108856
162,backpack,0.40843620896339417
162,umbrella,0.37756869196891785
162,motorcycle,0.3587314188480377
162,person,0.279781699180603
162,person,0.2778596580028534
162,handbag,0.2524087131023407
163,person,0.9050315618515015
163,person,0.8887577056884766
163,person,0.8827869296073914
163,person,0.8661367297172546
163,person,0.8595180511474609
163,person,0.8545511960983276
163,suitcase,0.7717257738113403
163,motorcycle,0.7131211161613464
163,person,0.7054144144058228
163,person,0.5947035551071167
163,person,0.5227545499801636
163,person,0.5105699300765991
163,backpack,0.5062898993492126
163,handbag,0.47168996930122375
163,handbag,0.41012996435165405
163,person,0.4050298035144806
163,person,0.394376665353775
163,umbrella,0.3733453154563904
163,person,0.3092724084854126
163,handbag,0.2617354094982147
164,person,0.893652617931366
164,person,0.8923453092575073
164,person,0.884793221950531
164,person,0.8530324101448059
164,person,0.8519490957260132
164,person,0.8467764854431152
164,suitcase,0.7897899746894836
164,person,0.6301472187042236
164,handbag,0.5758775472640991
164,motorcycle,0.501716673374176
164,person,0.48161575198173523
164,person,0.47895196080207825
164,handbag,0.47844386100769043
164,person,0.47105634212493896
164,person,0.44092997908592224
164,umbrella,0.40596339106559753
164,person,0.3778930604457855
164,backpack,0.365774542093277
164,handbag,0.361462265253067
164,person,0.3163367807865143
164,handbag,0.31080999970436096
164,person,0.28668099641799927
164,traffic light,0.27014032006263733
164,backpack,0.2640470862388611
165,person,0.9109684228897095
165,person,0.8959193825721741
165,person,0.8895862698554993
165,person,0.8848675489425659
165,person,0.8618595004081726
165,person,0.8489214777946472
165,suitcase,0.8291876912117004
165,motorcycle,0.7318455576896667
165,person,0.6615405678749084
165,handbag,0.5758885741233826
165,person,0.5345484614372253
165,person,0.5253238677978516
165,person,0.5241185426712036
165,person,0.47695818543434143
165,backpack,0.47178930044174194
165,handbag,0.43349990248680115
165,umbrella,0.4310642182826996
165,handbag,0.42877358198165894
165,person,0.3578566610813141
165,person,0.3367520570755005
165,person,0.336564302444458
165,handbag,0.3255785405635834
165,suitcase,0.28955546021461487
165,car,0.2880270779132843
165,backpack,0.26152464747428894
165,person,0.25446537137031555
166,person,0.9131648540496826
166,person,0.896938145160675
166,person,0.8901868462562561
166,person,0.8830214738845825
166,person,0.8496140241622925
166,suitcase,0.8378082513809204
166,person,0.832656979560852
166,person,0.651430070400238
166,backpack,0.6505151987075806
166,handbag,0.5284861326217651
166,person,0.5153548121452332
166,person,0.4941011369228363
166,handbag,0.489449143409729
166,motorcycle,0.48293089866638184
166,handbag,0.4482470452785492
166,umbrella,0.4468400180339813
166,person,0.4355335533618927
166,person,0.4120487868785858
166,person,0.3970562517642975
166,person,0.3736979067325592
166,handbag,0.36139822006225586
166,person,0.314361572265625
166,person,0.29607921838760376
166,backpack,0.27675238251686096
167,person,0.9112768769264221
167,person,0.8956459164619446
167,person,0.8917343020439148
167,person,0.8743070363998413
167,person,0.8665070533752441
167,person,0.8489314913749695
167,suitcase,0.8302199244499207
167,person,0.7469449043273926
167,person,0.5745628476142883
167,person,0.5732287764549255
167,handbag,0.49705180525779724
167,person,0.4807809293270111
167,person,0.4605388343334198
167,person,0.45656344294548035
167,umbrella,0.4280916750431061
167,backpack,0.3991648852825165
167,person,0.3587735593318939
167,motorcycle,0.3301745653152466
167,handbag,0.31925609707832336
167,handbag,0.31394660472869873
167,umbrella,0.25734055042266846
168,person,0.9073347449302673
168,person,0.9009381532669067
168,person,0.884101152420044
168,person,0.8657123446464539
168,person,0.8579193949699402
168,person,0.8481723666191101
168,suitcase,0.7753843665122986
168,person,0.7338124513626099
168,person,0.6681538820266724
168,backpack,0.6046932935714722
168,person,0.5982056260108948
168,person,0.5573232769966125
168,person,0.5104914903640747
168,person,0.5098337531089783
168,handbag,0.44162386655807495
168,handbag,0.44010189175605774
168,umbrella,0.41278213262557983
168,car,0.4007170796394348
168,handbag,0.35574519634246826
168,motorcycle,0.34036463499069214
168,handbag,0.3202090263366699
168,umbrella,0.28335845470428467
168,person,0.2752053439617157
168,person,0.2509290874004364
169,person,0.913037121295929
169,person,0.9014546275138855
169,person,0.8996484279632568
169,person,0.8622463941574097
169,person,0.8549486994743347
169,person,0.8518346548080444
169,person,0.7898749709129333
169,suitcase,0.763074517250061
169,person,0.6768665313720703
169,person,0.6115025877952576
169,person,0.5823092460632324
169,person,0.5665484666824341
169,backpack,0.5322114825248718
169,person,0.5208896398544312
169,handbag,0.4832904636859894
169,umbrella,0.446567565202713
169,handbag,0.44091424345970154
169,motorcycle,0.43308889865875244
169,car,0.39556390047073364
169,handbag,0.3067287802696228
169,backpack,0.29925256967544556
169,umbrella,0.28754565119743347
169,handbag,0.26578405499458313
170,person,0.900767982006073
170,person,0.8990315198898315
170,person,0.8894983530044556
170,person,0.8644636273384094
170,person,0.8580135703086853
170,person,0.8519875407218933
170,person,0.6936207413673401
170,person,0.6165969371795654
170,handbag,0.5693464875221252
170,handbag,0.5411147475242615
170,person,0.5218369364738464
170,person,0.4871022403240204
170,backpack,0.4844384491443634
170,handbag,0.45958438515663147
170,person,0.41152870655059814
170,umbrella,0.4010505676269531
170,person,0.39889228343963623
170,motorcycle,0.3802444040775299
170,person,0.35561317205429077
170,backpack,0.3310648202896118
170,suitcase,0.32158440351486206
170,person,0.3153962194919586
170,handbag,0.29019564390182495
170,person,0.256065309047699
170,umbrella,0.2558666169643402
171,person,0.9068039059638977
171,person,0.9012056589126587
171,person,0.8867107033729553
171,person,0.8554394841194153
171,person,0.8551539778709412
171,person,0.8496745824813843
171,person,0.7557975649833679
171,person,0.6895763874053955
171,person,0.6386218070983887
171,handbag,0.58553147315979
171,person,0.5741026401519775
171,handbag,0.5477615594863892
171,person,0.5472272038459778
171,backpack,0.5284057855606079
171,handbag,0.44298404455184937
171,person,0.4397144317626953
171,umbrella,0.38433700799942017
171,person,0.35490477085113525
171,motorcycle,0.32835566997528076
171,handbag,0.32742148637771606
171,person,0.27137404680252075
171,backpack,0.2706972658634186
171,person,0.25375425815582275
171,person,0.2509740889072418
172,person,0.9130883812904358
172,person,0.8917096853256226
172,person,0.8864783644676208
172,person,0.85892254114151
172,person,0.8482868671417236
172,person,0.8373480439186096
172,person,0.7173165678977966
172,person,0.699206531047821
172,person,0.6796230673789978
172,backpack,0.6617457270622253
172,handbag,0.631624698638916
172,person,0.5343687534332275
172,handbag,0.528346598148346
172,motorcycle,0.5179042220115662
172,person,0.5160847306251526
172,handbag,0.41072535514831543
172,umbrella,0.3564506471157074
172,handbag,0.35267651081085205
172,person,0.3332427442073822
172,person,0.3267413079738617
172,car,0.31893181800842285
172,person,0.3029944598674774
172,person,0.2759080231189728
173,person,0.91440749168396
173,person,0.8895621299743652
173,person,0.8882039785385132
173,person,0.8656327724456787
173,person,0.8614271879196167
173,person,0.8474055528640747
173,person,0.8143788576126099
173,motorcycle,0.7861106395721436
173,person,0.7249757051467896
173,backpack,0.6983792781829834
173,person,0.6460025906562805
173,person,0.569631814956665
173,handbag,0.5409103631973267
173,handbag,0.5235525965690613
173,person,0.4979492723941803
173,handbag,0.4673272371292114
173,person,0.40187621116638184
173,person,0.3604090213775635
173,person,0.35843563079833984
173,umbrella,0.3490489423274994
173,person,0.3198785185813904
174,person,0.9130733013153076
174,person,0.8858407139778137
174,person,0.8834361433982849
174,person,0.8363697528839111
174,person,0.8230112791061401
174,person,0.8016327619552612
174,person,0.7725554704666138
174,backpack,0.7496260404586792
174,motorcycle,0.7352430820465088
174,person,0.7062537670135498
174,handbag,0.600063145160675
174,person,0.5869103074073792
174,handbag,0.5427567958831787
174,person,0.528347373008728
174,person,0.5100113153457642
174,person,0.44646158814430237
174,umbrella,0.4366135895252228
174,handbag,0.40474778413772583
174,person,0.38192498683929443
174,handbag,0.28961020708084106
174,person,0.2763196527957916
174,umbrella,0.2614857852458954
175,person,0.926493763923645
175,person,0.894148051738739
175,person,0.8855604529380798
175,person,0.8578303456306458
175,person,0.8470142483711243
175,person,0.8412482738494873
175,backpack,0.7523040175437927
175,person,0.7298492193222046
175,person,0.6881828308105469
175,motorcycle,0.6867743730545044
175,handbag,0.5340074300765991
175,person,0.530221164226532
175,person,0.49636274576187134
175,person,0.4300837516784668
175,person,0.4250437915325165
175,umbrella,0.42138367891311646
175,person,0.4093296229839325
175,handbag,0.3969077169895172
175,car,0.38118764758110046
175,handbag,0.36597368121147156
175,person,0.3568427562713623
175,person,0.302820086479187
175,person,0.3012132942676544
175,person,0.2536155879497528
176,person,0.9177623987197876
176,person,0.8991560339927673
176,person,0.8876953125
176,person,0.8804317116737366
176,person,0.8585944175720215
176,person,0.8545477390289307
176,backpack,0.7763444185256958
176,motorcycle,0.770035982131958
176,person,0.7584190964698792
176,person,0.7570754289627075
176,person,0.5276076197624207
176,car,0.5119417905807495
176,handbag,0.5075559020042419
176,person,0.4904000759124756
176,person,0.46387791633605957
176,person,0.4114114046096802
176,person,0.39187800884246826
176,handbag,0.39062225818634033
176,umbrella,0.38316673040390015
176,person,0.3338901996612549
176,handbag,0.2751854658126831
176,person,0.2696117162704468
176,person,0.2667727768421173
177,person,0.9074390530586243
177,person,0.8984907269477844
177,person,0.891069233417511
177,person,0.8770807981491089
177,person,0.8193245530128479
177,person,0.8146169185638428
177,backpack,0.7954685688018799
177,person,0.7202533483505249
177,motorcycle,0.6300402879714966
177,person,0.6034740805625916
177,person,0.5647091865539551
177,person,0.5354200005531311
177,handbag,0.47260838747024536
177,handbag,0.4637635052204132
177,umbrella,0.4576278626918793
177,person,0.45235320925712585
177,person,0.44263628125190735
177,person,0.4121931195259094
177,car,0.3722085654735565
177,person,0.32202181220054626
177,handbag,0.30376386642456055
177,person,0.2940589487552643
177,person,0.281314492225647
177,person,0.2712380290031433
177,person,0.2609802782535553
177,person,0.25494882464408875
177,person,0.2509651482105255
178,person,0.9095966815948486
178,person,0.8949538469314575
178,person,0.8874337673187256
178,person,0.870398223400116
178,person,0.8392304182052612
178,person,0.8362078666687012
178,backpack,0.7675342559814453
178,person,0.7342121005058289
178,person,0.6925075650215149
178,person,0.666602373123169
178,person,0.6352798938751221
178,motorcycle,0.572871208190918
178,person,0.5151002407073975
178,handbag,0.4918036460876465
178,person,0.47466352581977844
178,handbag,0.4510542154312134
178,umbrella,0.40080317854881287
178,car,0.3615632951259613
178,person,0.3242478370666504
178,person,0.31682074069976807
178,person,0.29212287068367004
178,person,0.284292608499527
178,person,0.27689653635025024
178,person,0.2712253928184509
178,umbrella,0.25174611806869507
179,person,0.9074302315711975
179,person,0.8948495984077454
179,person,0.8808218240737915
179,person,0.8739018440246582
179,person,0.8670336604118347
179,person,0.8450285196304321
179,backpack,0.7685020565986633
179,person,0.708015501499176
179,person,0.7079841494560242
179,person,0.6723472476005554
179,person,0.5566359162330627
179,handbag,0.5352804064750671
179,car,0.5265824794769287
179,handbag,0.5154522657394409
179,person,0.45004546642303467
179,umbrella,0.4358897805213928
179,motorcycle,0.3989146947860718
179,person,0.39635130763053894
179,handbag,0.36549603939056396
179,person,0.3549298644065857
179,handbag,0.3218289613723755
179,person,0.30090856552124023
179,person,0.2928708493709564
179,umbrella,0.260359525680542
179,person,0.257978618144989
180,person,0.914361834526062
180,person,0.8995121121406555
180,person,0.8916949033737183
180,person,0.878103494644165
180,person,0.8666895031929016
180,person,0.7659720778465271
180,person,0.7572463154792786
180,backpack,0.7263482809066772
180,person,0.7000444531440735
180,person,0.6890707015991211
180,person,0.6704258322715759
180,person,0.5599424839019775
180,handbag,0.521536648273468
180,handbag,0.5019636154174805
180,person,0.42406561970710754
180,umbrella,0.4110827147960663
180,person,0.3800925016403198
180,car,0.3334752321243286
180,handbag,0.3180123567581177
180,person,0.313425213098526
180,motorcycle,0.29918497800827026
180,person,0.2939932346343994
180,person,0.2832014262676239
180,person,0.2646278440952301
181,person,0.9115545153617859
181,person,0.8976799249649048
181,person,0.8897635340690613
181,person,0.8805039525032043
181,person,0.8660219311714172
181,person,0.8602878451347351
181,backpack,0.8053181171417236
181,person,0.7861621379852295
181,person,0.7683715224266052
181,person,0.6911361217498779
181,person,0.6838825345039368
181,person,0.6752831935882568
181,person,0.4983694851398468
181,handbag,0.44100284576416016
181,umbrella,0.42839595675468445
181,person,0.3759891390800476
181,handbag,0.3464523255825043
181,person,0.34316062927246094
181,person,0.33721452951431274
181,person,0.3265012502670288
181,handbag,0.30183592438697815
181,person,0.25446027517318726
181,handbag,0.2533470690250397
182,person,0.9131209254264832
182,person,0.9020637273788452
182,person,0.8862879276275635
182,person,0.8831481337547302
182,person,0.8747138977050781
182,person,0.8435143232345581
182,backpack,0.8213212490081787
182,person,0.7414466738700867
182,person,0.7035437226295471
182,person,0.684036135673523
182,person,0.6748786568641663
182,person,0.5474291443824768
182,person,0.5392120480537415
182,handbag,0.4870017468929291
182,handbag,0.47110965847969055
182,handbag,0.4020300507545471
182,handbag,0.38640227913856506
182,umbrella,0.37638673186302185
182,person,0.3306652307510376
182,person,0.3245570659637451
182,person,0.30672210454940796
182,umbrella,0.2546432614326477
182,umbrella,0.25050145387649536
183,person,0.9082614183425903
183,person,0.9021328687667847
183,person,0.9008021354675293
183,person,0.8915712237358093
183,person,0.8610569834709167
183,person,0.8295389413833618
183,backpack,0.8294447064399719
183,person,0.8116822838783264
183,person,0.7791395783424377
183,person,0.7459836006164551
183,person,0.6727120876312256
183,person,0.669388473033905
183,person,0.4853534400463104
183,handbag,0.48493626713752747
183,handbag,0.4753177762031555
183,umbrella,0.41653192043304443
183,handbag,0.39224112033843994
183,person,0.37504661083221436
183,handbag,0.3178030848503113
183,suitcase,0.3112632930278778
183,handbag,0.3084373474121094
183,person,0.2837769389152527
183,person,0.2826080322265625
183,umbrella,0.28209611773490906
183,person,0.2581658661365509
183,person,0.2571704387664795
184,person,0.9048018455505371
184,person,0.9029994010925293
184,person,0.902326762676239
184,person,0.8898903131484985
184,person,0.8737646341323853
184,person,0.8680585622787476
184,person,0.7769591212272644
184,backpack,0.7689355611801147
184,person,0.7281331419944763
184,person,0.725578248500824
184,person,0.6550732254981995
184,person,0.6160573959350586
184,handbag,0.5258827209472656
184,handbag,0.4619290232658386
184,person,0.43613460659980774
184,person,0.4024565517902374
184,motorcycle,0.3430063724517822
184,person,0.3189564645290375
184,handbag,0.294938325881958
184,umbrella,0.2791457772254944
184,person,0.25655314326286316
185,person,0.9088208079338074
185,person,0.9077796339988708
185,person,0.8963707089424133
185,person,0.8923818469047546
185,person,0.8801381587982178
185,person,0.8042044639587402
185,person,0.7567071318626404
185,backpack,0.7457325458526611
185,person,0.7237751483917236
185,person,0.6928803324699402
185,person,0.6848078966140747
185,person,0.6084251999855042
185,person,0.49977776408195496
185,person,0.4812132716178894
185,motorcycle,0.4297923147678375
185,handbag,0.3935566544532776
185,handbag,0.3842386305332184
185,motorcycle,0.26483824849128723
186,person,0.9074643850326538
186,person,0.8996908664703369
186,person,0.8952493071556091
186,person,0.8897114396095276
186,person,0.8896766304969788
186,person,0.8453877568244934
186,person,0.7773654460906982
186,person,0.770767092704773
186,person,0.7543283700942993
186,backpack,0.7395811676979065
186,person,0.712774932384491
186,person,0.6966714262962341
186,person,0.6221168637275696
186,handbag,0.47794675827026367
186,handbag,0.3993956744670868
186,motorcycle,0.38159579038619995
186,motorcycle,0.35739248991012573
186,umbrella,0.35410386323928833
186,motorcycle,0.29904863238334656
186,person,0.29037582874298096
186,person,0.2826036810874939
186,motorcycle,0.27804771065711975
186,umbrella,0.27540484070777893
186,person,0.25512123107910156
186,umbrella,0.2523541748523712
187,person,0.9071580171585083
187,person,0.9017744660377502
187,person,0.8941763639450073
187,person,0.891251802444458
187,person,0.8811250329017639
187,person,0.8518545031547546
187,person,0.8083457350730896
187,backpack,0.7756746411323547
187,person,0.7614288330078125
187,person,0.7222915887832642
187,person,0.7027458548545837
187,person,0.6987366080284119
187,person,0.6308786273002625
187,handbag,0.4828363060951233
187,person,0.4622352719306946
187,handbag,0.42686885595321655
187,motorcycle,0.4148541986942291
187,person,0.38201460242271423
187,person,0.3698045015335083
187,handbag,0.3499046862125397
187,motorcycle,0.32608717679977417
187,person,0.30423703789711
187,umbrella,0.3025512397289276
188,person,0.9068881869316101
188,person,0.8976843357086182
188,person,0.8884462118148804
188,person,0.8838859796524048
188,person,0.878960371017456
188,person,0.845902144908905
188,person,0.8375041484832764
188,person,0.7981598973274231
188,person,0.7850428223609924
188,person,0.7408565878868103
188,person,0.7392991185188293
188,backpack,0.7201730608940125
188,person,0.6713022589683533
188,person,0.5430850386619568
188,handbag,0.5039989352226257
188,handbag,0.49918249249458313
188,motorcycle,0.4285818338394165
188,person,0.409598171710968
188,person,0.3978939950466156
188,umbrella,0.33689966797828674
188,person,0.3201459050178528
188,handbag,0.28874671459198
188,umbrella,0.25217142701148987
189,person,0.934565007686615
189,person,0.9120876789093018
189,person,0.8937863707542419
189,person,0.886349081993103
189,person,0.8771634697914124
189,person,0.866401195526123
189,person,0.8465611338615417
189,person,0.8237617611885071
189,person,0.8173391222953796
189,backpack,0.7773043513298035
189,person,0.613215446472168
189,person,0.6129766702651978
189,motorcycle,0.5828906297683716
189,handbag,0.5169286727905273
189,person,0.49569976329803467
189,motorcycle,0.44719743728637695
189,person,0.4438018202781677
189,person,0.4005725681781769
189,umbrella,0.38857999444007874
189,handbag,0.3764173984527588
189,person,0.3513881266117096
189,person,0.3113306760787964
189,handbag,0.2804483473300934
189,umbrella,0.25164732336997986
190,person,0.9297423958778381
190,person,0.9084227085113525
190,person,0.903782069683075
190,person,0.8980042338371277
190,person,0.8857488036155701
190,person,0.8767727017402649
190,person,0.819173276424408
190,backpack,0.7639726996421814
190,person,0.7530453205108643
190,person,0.7267842888832092
190,person,0.5258334875106812
190,motorcycle,0.5231484770774841
190,handbag,0.46154409646987915
190,person,0.40392398834228516
190,person,0.40283000469207764
190,person,0.37569886445999146
190,person,0.32488954067230225
190,person,0.3171524405479431
190,person,0.2852216362953186
190,person,0.2832638621330261
190,person,0.27498340606689453
190,motorcycle,0.26984089612960815
191,person,0.9241288900375366
191,person,0.9022022485733032
191,person,0.9006306529045105
191,person,0.8939158320426941
191,person,0.8734372854232788
191,person,0.8264093995094299
191,person,0.8231008052825928
191,motorcycle,0.7763569355010986
191,person,0.7234920859336853
191,backpack,0.6958509683609009
191,person,0.6089013814926147
191,person,0.5178903341293335
191,person,0.510402500629425
191,person,0.5018081665039062
191,person,0.437273234128952
191,person,0.35465842485427856
191,handbag,0.35294389724731445
191,person,0.3391423523426056
191,handbag,0.29417338967323303
191,handbag,0.2811025381088257
192,person,0.9249880909919739
192,person,0.8963200449943542
192,person,0.8952031135559082
192,person,0.893314003944397
192,person,0.8700429797172546
192,person,0.8500338792800903
192,person,0.8231800198554993
192,motorcycle,0.7897844910621643
192,backpack,0.672073483467102
192,handbag,0.5302472114562988
192,person,0.5289731621742249
192,person,0.52728670835495
192,person,0.5094430446624756
192,handbag,0.504778265953064
192,person,0.47291362285614014
192,person,0.46534475684165955
192,person,0.44380122423171997
192,handbag,0.4230026602745056
192,person,0.3526070713996887
192,handbag,0.3275836408138275
192,person,0.2873193621635437
192,person,0.2769451141357422
192,umbrella,0.274273157119751
192,person,0.2604060769081116
193,person,0.9106536507606506
193,person,0.8987018465995789
193,person,0.8874827027320862
193,person,0.8860509991645813
193,person,0.8719649314880371
193,person,0.8560643792152405
193,person,0.840953528881073
193,backpack,0.7438934445381165
193,person,0.7348814606666565
193,handbag,0.651341438293457
193,person,0.5853246450424194
193,person,0.5744138956069946
193,motorcycle,0.5609385967254639
193,person,0.5101358294487
193,person,0.4391358196735382
193,backpack,0.43121132254600525
193,handbag,0.29670917987823486
193,person,0.2912449836730957
193,tv,0.27070102095603943
193,person,0.26857444643974304
193,umbrella,0.2509404122829437
194,person,0.9025413990020752
194,person,0.9023405313491821
194,person,0.8981702327728271
194,person,0.898150622844696
194,person,0.8816714286804199
194,person,0.8689488768577576
194,motorcycle,0.7738430500030518
194,person,0.7700062394142151
194,person,0.7494072318077087
194,backpack,0.71180260181427
194,person,0.6838328838348389
194,handbag,0.5988379120826721
194,person,0.5507303476333618
194,backpack,0.517071545124054
194,handbag,0.4799554646015167
194,person,0.41528403759002686
194,handbag,0.3508971631526947
194,person,0.3499784767627716
194,person,0.34051719307899475
194,handbag,0.304103821516037
194,person,0.2946273386478424
194,umbrella,0.28837549686431885
194,umbrella,0.26083987951278687
195,person,0.9082122445106506
195,person,0.8969244360923767
195,person,0.8819566369056702
195,person,0.8776974081993103
195,person,0.8740605115890503
195,person,0.8570765256881714
195,person,0.726486086845398
195,motorcycle,0.7070090174674988
195,handbag,0.7042338252067566
195,person,0.6411097049713135
195,backpack,0.6344402432441711
195,person,0.6068004369735718
195,handbag,0.5742648839950562
195,handbag,0.5621042251586914
195,handbag,0.5402284860610962
195,person,0.33071136474609375
195,umbrella,0.3278563618659973
195,person,0.32175296545028687
195,tv,0.3090224862098694
195,person,0.3016785681247711
195,person,0.2518554627895355
196,person,0.9052912592887878
196,person,0.8941514492034912
196,person,0.8889452219009399
196,person,0.875387966632843
196,person,0.8573174476623535
196,person,0.841418981552124
196,person,0.8082632422447205
196,person,0.764062225818634
196,handbag,0.7413876056671143
196,backpack,0.6061563491821289
196,motorcycle,0.6037696599960327
196,person,0.5996752977371216
196,person,0.572497546672821
196,handbag,0.5340076684951782
196,backpack,0.5212101340293884
196,person,0.3645354211330414
196,umbrella,0.34517425298690796
196,person,0.311733603477478
196,tv,0.2742576003074646
196,person,0.25657469034194946
196,person,0.2556300163269043
197,person,0.9124800562858582
197,person,0.9068674445152283
197,person,0.8939249515533447
197,person,0.8571013808250427
197,handbag,0.8046842217445374
197,person,0.7901228070259094
197,person,0.7745490670204163
197,backpack,0.7624731063842773
197,person,0.7525896430015564
197,person,0.6954838633537292
197,backpack,0.6529421806335449
197,person,0.5341500639915466
197,person,0.5319026112556458
197,motorcycle,0.523267388343811
197,handbag,0.516700267791748
197,person,0.44271883368492126
197,person,0.4048530161380768
197,person,0.3479863107204437
197,umbrella,0.29341498017311096
197,person,0.2728041708469391
197,umbrella,0.25001993775367737
198,person,0.899617075920105
198,person,0.8927643299102783
198,person,0.8919164538383484
198,person,0.8596698641777039
198,person,0.8311591148376465
198,person,0.8303905129432678
198,person,0.8154610395431519
198,handbag,0.7637180685997009
198,motorcycle,0.7601981163024902
198,backpack,0.736854612827301
198,person,0.6722361445426941
198,person,0.6125025153160095
198,person,0.5549479722976685
198,backpack,0.5480929613113403
198,person,0.478229820728302
198,handbag,0.4224852919578552
198,person,0.4216308891773224
198,backpack,0.3122375011444092
198,person,0.2606988847255707
198,person,0.2605072259902954
198,umbrella,0.2601902186870575
199,person,0.900820791721344
199,person,0.8957704305648804
199,person,0.8931847214698792
199,person,0.8566022515296936
199,person,0.8232815265655518
199,person,0.805569589138031
199,person,0.7868735790252686
199,person,0.7510126233100891
199,handbag,0.735603392124176
199,person,0.6178963780403137
199,handbag,0.551606297492981
199,motorcycle,0.5137778520584106
199,backpack,0.493870347738266
199,person,0.44888582825660706
199,person,0.40566301345825195
199,person,0.3549075126647949
199,backpack,0.32658931612968445
199,backpack,0.32570669054985046
199,person,0.3134317696094513
199,backpack,0.30530399084091187
199,person,0.27741554379463196
200,person,0.9037915468215942
200,person,0.8950138688087463
200,person,0.878156840801239
200,person,0.85848069190979
200,person,0.8460516333580017
200,person,0.8110451698303223
200,person,0.8014593124389648
200,person,0.7099247574806213
200,suitcase,0.7051892280578613
200,person,0.6902360320091248
200,handbag,0.5947907567024231
200,backpack,0.5142042636871338
200,person,0.4559013843536377
200,handbag,0.3925246298313141
200,person,0.36811205744743347
200,motorcycle,0.32768866419792175
200,person,0.32354632019996643
200,backpack,0.31433597207069397
200,person,0.29476839303970337
200,person,0.2737547755241394
201,person,0.9004819393157959
201,person,0.8949236273765564
201,person,0.8809414505958557
201,person,0.8730016946792603
201,person,0.8444917798042297
201,person,0.8323173522949219
201,person,0.7699583172798157
201,person,0.7225486636161804
201,person,0.6859133243560791
201,person,0.6732617616653442
201,handbag,0.6115425825119019
201,suitcase,0.5993832349777222
201,person,0.45090869069099426
201,backpack,0.4384952187538147
201,backpack,0.4326366186141968
201,person,0.42873507738113403
201,person,0.3288121521472931
201,person,0.298595130443573
201,backpack,0.2716509699821472
202,person,0.928527295589447
202,person,0.9031473994255066
202,person,0.8691375255584717
202,person,0.8551872372627258
202,person,0.8457819819450378
202,person,0.8349217176437378
202,person,0.8339533805847168
202,person,0.8187505602836609
202,person,0.7718173265457153
202,person,0.7259238958358765
202,person,0.6366706490516663
202,backpack,0.5722118616104126
202,suitcase,0.47550758719444275
202,person,0.4438745677471161
202,backpack,0.4311298727989197
202,person,0.40616366267204285
202,person,0.31122639775276184
203,person,0.9238007664680481
203,person,0.8979790806770325
203,person,0.8789022564888
203,person,0.8678503036499023
203,person,0.8604074716567993
203,person,0.8127235174179077
203,person,0.789700984954834
203,person,0.7528647780418396
203,person,0.7450838685035706
203,person,0.7106875777244568
203,backpack,0.6354294419288635
203,person,0.5254990458488464
203,person,0.4046914577484131
203,person,0.38053977489471436
203,handbag,0.36227181553840637
203,motorcycle,0.3453141748905182
203,suitcase,0.33423686027526855
203,person,0.26462438702583313
204,person,0.9189301133155823
204,person,0.8842931985855103
204,person,0.8723958730697632
204,person,0.8557193279266357
204,person,0.8500311374664307
204,person,0.8397157788276672
204,person,0.7667244672775269
204,person,0.7257494330406189
204,backpack,0.6539244055747986
204,person,0.6447156667709351
204,person,0.6310953497886658
204,person,0.5089261531829834
204,person,0.4136894643306732
204,person,0.3640078902244568
204,suitcase,0.3493413031101227
204,person,0.3076153099536896
204,handbag,0.2684268355369568
205,person,0.9067381024360657
205,person,0.8904443383216858
205,person,0.879204511642456
205,person,0.8687309622764587
205,person,0.8666583299636841
205,person,0.8625005483627319
205,person,0.7601161599159241
205,backpack,0.6898803114891052
205,person,0.6771672368049622
