Frame,Object,Confidence
77,backpack,0.1392721
77,person,0.1377473
77,handbag,0.1375036
77,person,0.13372192
77,person,0.13179907
77,umbrella,0.13113332
77,person,0.13062121
77,suitcase,0.12974198
77,handbag,0.12078713
77,backpack,0.11703355
77,person,0.11671968
77,car,0.11418063
77,person,0.11211115
77,handbag,0.11198818
77,handbag,0.11011358
77,person,0.10366514
77,clock,0.101279646
77,handbag,0.098873146
77,handbag,0.09818619
77,person,0.09655831
77,person,0.09400418
77,handbag,0.09327476
77,person,0.09280032
77,backpack,0.09253786
77,handbag,0.09026923
77,person,0.08862019
77,person,0.087263815
77,person,0.08558109
77,handbag,0.08359578
77,person,0.08096174
78,person,0.99865377
78,person,0.9983919
78,person,0.9982368
78,person,0.9980799
78,person,0.9977047
78,person,0.9929155
78,person,0.99268943
78,person,0.9898289
78,person,0.9818386
78,person,0.97535276
78,person,0.9663132
78,person,0.9628232
78,person,0.9369185
78,handbag,0.90470135
78,person,0.8267032
78,person,0.8231393
78,handbag,0.79118836
78,person,0.7852825
78,person,0.7741706
78,bicycle,0.760199
78,handbag,0.7245465
78,person,0.7064539
78,person,0.7063416
78,handbag,0.7057814
78,handbag,0.6855934
78,person,0.6483192
78,person,0.64322054
78,person,0.629745
78,bottle,0.61236894
78,backpack,0.59190124
78,person,0.5692764
78,person,0.5630437
78,handbag,0.5249121
78,handbag,0.4960459
78,person,0.46868435
78,person,0.46620843
78,backpack,0.4598328
78,handbag,0.44422364
78,person,0.443124
78,person,0.41486865
78,clock,0.40062135
78,person,0.39739114
78,person,0.3848241
78,person,0.38073272
78,person,0.36086884
78,handbag,0.34072125
78,person,0.3333373
78,handbag,0.33155766
78,person,0.32659918
78,person,0.32336593
78,handbag,0.3079001
78,bicycle,0.29799294
78,handbag,0.28826326
78,person,0.28216472
78,person,0.2804686
78,person,0.26695076
78,person,0.2514636
78,person,0.23820622
78,person,0.23580024
78,person,0.23563439
78,handbag,0.23381355
78,person,0.21674663
78,person,0.21116114
78,backpack,0.20954585
78,backpack,0.19576904
78,person,0.19430976
78,car,0.1891575
78,person,0.1844885
78,person,0.1776833
78,person,0.17548035
78,person,0.16458334
78,backpack,0.16166437
78,person,0.15728869
78,person,0.15698454
78,motorcycle,0.15070853
78,handbag,0.1409947
78,person,0.128718
78,person,0.12750381
78,backpack,0.12712266
78,handbag,0.12010976
78,person,0.11765981
78,person,0.11415849
78,handbag,0.10957404
78,person,0.10604278
78,suitcase,0.1042222
78,handbag,0.103789814
78,motorcycle,0.10138328
78,clock,0.09954883
78,handbag,0.098103166
78,person,0.09683615
78,handbag,0.095754184
78,suitcase,0.095260516
78,tie,0.0950598
78,handbag,0.09466364
78,motorcycle,0.09187331
78,suitcase,0.09120211
78,handbag,0.08916735
78,handbag,0.084703244
78,handbag,0.07464616
78,person,0.07370424
79,person,0.9989605
79,person,0.99870265
79,person,0.9979832
79,person,0.997881
79,person,0.9966252
79,person,0.9934674
79,person,0.9905635
79,person,0.9853618
79,person,0.9833697
79,person,0.9690976
79,person,0.96692586
79,person,0.96074086
79,handbag,0.9237865
79,person,0.9219826
79,handbag,0.90648806
79,person,0.8441676
79,person,0.8149607
79,person,0.8058386
79,handbag,0.797067
79,person,0.7753199
79,person,0.7730853
79,person,0.77079767
79,handbag,0.7666048
79,person,0.7363532
79,person,0.6980308
79,handbag,0.66123945
79,handbag,0.6508833
79,person,0.6408759
79,person,0.60882187
79,bicycle,0.5841464
79,handbag,0.5707462
79,backpack,0.5665467
79,person,0.52415156
79,person,0.4832727
79,person,0.48247984
79,person,0.47132066
79,backpack,0.43872
79,tie,0.4346334
79,person,0.3977929
79,person,0.38575053
79,handbag,0.3736317
79,person,0.37131378
79,clock,0.3650644
79,person,0.34383154
79,person,0.32550806
79,handbag,0.31435114
79,person,0.31215978
79,person,0.31123963
79,person,0.29564443
79,person,0.28481835
79,motorcycle,0.2789391
79,person,0.27825817
79,person,0.27700895
79,person,0.25801238
79,person,0.22415599
79,handbag,0.22199994
79,person,0.21709205
79,handbag,0.21145138
79,car,0.20795219
79,person,0.20490652
79,person,0.16655132
79,person,0.1647524
79,person,0.16189875
79,bottle,0.16180432
79,person,0.16087542
79,person,0.150184
79,person,0.14609481
79,person,0.14198148
79,handbag,0.13844974
79,backpack,0.13789722
79,person,0.13733718
79,motorcycle,0.13531294
79,suitcase,0.13066362
79,person,0.12731287
79,backpack,0.12727271
79,bicycle,0.12492973
79,handbag,0.11293769
79,person,0.111104056
79,person,0.11056089
79,person,0.10748937
79,person,0.10380118
79,backpack,0.09754027
79,person,0.09580856
79,handbag,0.09350894
79,bicycle,0.09275626
79,handbag,0.08889902
79,handbag,0.088633604
79,handbag,0.08493992
79,handbag,0.08460852
79,tie,0.08458081
79,motorcycle,0.08444305
79,person,0.076827735
79,person,0.07616471
79,clock,0.07491984
79,backpack,0.07423885
79,handbag,0.07418788
79,backpack,0.07101642
79,suitcase,0.07072378
79,handbag,0.07047016
79,suitcase,0.07005754
80,person,0.9986064
80,person,0.99841
80,person,0.9976623
80,person,0.99762887
80,person,0.9971535
80,person,0.9920696
80,person,0.99094313
80,person,0.99051815
80,person,0.97902656
80,person,0.9685326
80,person,0.9662719
80,handbag,0.9398349
80,person,0.91822976
80,handbag,0.9049251
80,person,0.8811203
80,person,0.8688884
80,handbag,0.84262913
80,person,0.8235471
80,handbag,0.7805587
80,handbag,0.7794617
80,person,0.74555
80,person,0.71391016
80,person,0.7081418
80,person,0.6944679
80,person,0.69195366
80,person,0.68030596
80,person,0.6624518
80,person,0.6531725
80,person,0.6268535
80,person,0.61333543
80,person,0.58465827
80,bicycle,0.5667345
80,handbag,0.5569823
80,backpack,0.5497909
80,person,0.54788566
80,person,0.5359727
80,person,0.49147964
80,person,0.4454703
80,handbag,0.4406675
80,handbag,0.42182994
80,backpack,0.4146216
80,person,0.40778857
80,car,0.40733626
80,person,0.40117568
80,person,0.3834948
80,person,0.37661552
80,person,0.37346378
80,tie,0.36252624
80,person,0.3521714
80,person,0.31556383
80,person,0.27858233
80,person,0.27532876
80,handbag,0.2702687
80,clock,0.26438773
80,person,0.25662664
80,person,0.24572021
80,person,0.20141202
80,handbag,0.19909054
80,person,0.18744078
80,handbag,0.1809348
80,handbag,0.17901567
80,remote,0.17591605
80,person,0.17105213
80,bicycle,0.16756637
80,umbrella,0.16652133
80,person,0.15600756
80,bicycle,0.15365785
80,suitcase,0.1511348
80,bicycle,0.14578314
80,person,0.14025603
80,person,0.1328844
80,handbag,0.13185775
80,handbag,0.12917137
80,person,0.12901148
80,motorcycle,0.12752534
80,person,0.121836066
80,motorcycle,0.119244285
80,person,0.11877775
80,person,0.11383892
80,motorcycle,0.1138018
80,backpack,0.11283188
80,handbag,0.10966352
80,person,0.10432599
80,person,0.103937514
80,suitcase,0.10227082
80,person,0.097982
80,person,0.09598088
80,bicycle,0.09435163
80,dining table,0.09319593
80,person,0.091699444
80,backpack,0.09151432
80,person,0.08844824
80,handbag,0.08194852
80,person,0.080039255
80,car,0.079679
80,motorcycle,0.078179985
80,handbag,0.077933855
80,handbag,0.077158995
80,person,0.07708135
80,tie,0.076058075
81,person,0.9983181
81,person,0.99770385
81,person,0.99761677
81,person,0.99689263
81,person,0.99589396
81,person,0.9929854
81,person,0.9906204
81,person,0.98767674
81,person,0.97515523
81,person,0.9686909
81,person,0.9666982
81,handbag,0.95856506
81,person,0.94074553
81,handbag,0.8876552
81,person,0.8761013
81,person,0.85312295
81,person,0.82382613
81,person,0.8208372
81,person,0.79732776
81,person,0.77473956
81,person,0.7619803
81,person,0.7537982
81,person,0.73631483
81,person,0.7175421
81,person,0.7118198
81,person,0.6936982
81,backpack,0.69015115
81,person,0.6739146
81,handbag,0.67091113
81,handbag,0.66969275
81,handbag,0.6357883
81,person,0.61850256
81,person,0.5738359
81,person,0.5699734
81,handbag,0.5671056
81,person,0.53540546
81,person,0.5245418
81,person,0.5207694
81,person,0.5187142
81,person,0.51534855
81,person,0.47826388
81,handbag,0.4665265
81,person,0.46293974
81,person,0.46266544
81,handbag,0.45530164
81,person,0.451698
81,person,0.4464137
81,person,0.4020427
81,handbag,0.39662224
81,person,0.3864438
81,handbag,0.38221508
81,bicycle,0.37187836
81,person,0.35494348
81,car,0.34874827
81,tie,0.3412087
81,handbag,0.33383736
81,bicycle,0.33068207
81,handbag,0.32358816
81,person,0.3032491
81,clock,0.27139312
81,person,0.2640947
81,person,0.25776234
81,person,0.25038835
81,person,0.24458624
81,person,0.23183703
81,person,0.23034832
81,bicycle,0.22461143
81,handbag,0.222085
81,person,0.21010515
81,person,0.2072278
81,backpack,0.20569864
81,person,0.1948646
81,handbag,0.17442803
81,person,0.16882436
81,tie,0.16510247
81,person,0.1609276
81,person,0.1542043
81,person,0.13352902
81,handbag,0.13272682
81,handbag,0.13193941
81,person,0.12438167
81,backpack,0.12404614
81,person,0.12241635
81,person,0.12116534
81,person,0.12098339
81,suitcase,0.12096895
81,person,0.12066093
81,clock,0.1182604
81,person,0.117689125
81,person,0.11405819
81,car,0.1116577
81,backpack,0.09581827
81,suitcase,0.09461807
81,person,0.09372934
81,person,0.093438104
81,bicycle,0.09188791
81,handbag,0.08737181
81,handbag,0.08305976
81,person,0.07824078
81,bench,0.07786426
82,person,0.99818015
82,person,0.99785256
82,person,0.9977742
82,person,0.99767286
82,person,0.9961385
82,person,0.9953349
82,person,0.9900658
82,person,0.9889021
82,person,0.98088926
82,person,0.96382403
82,handbag,0.9636289
82,person,0.96276855
82,person,0.90726054
82,person,0.9051633
82,person,0.8911112
82,handbag,0.87291175
82,person,0.8563949
82,handbag,0.82480913
82,person,0.8211048
82,person,0.80720323
82,person,0.758779
82,person,0.7492331
82,person,0.73143
82,person,0.72287005
82,person,0.69303757
82,handbag,0.5872327
82,person,0.58421046
82,person,0.57704496
82,person,0.5728155
82,person,0.55897725
82,person,0.5448373
82,handbag,0.5363557
82,handbag,0.5267249
82,person,0.5045849
82,backpack,0.4962218
82,handbag,0.4936292
82,person,0.47429746
82,person,0.46698758
82,person,0.45529032
82,bicycle,0.452575
82,person,0.42532763
82,person,0.42038146
82,person,0.41709134
82,person,0.41495976
82,backpack,0.40532276
82,handbag,0.3880031
82,clock,0.31597665
82,handbag,0.3159414
82,person,0.31191537
82,motorcycle,0.3024014
82,person,0.2997877
82,person,0.28151438
82,person,0.27955043
82,handbag,0.27249882
82,handbag,0.265007
82,person,0.25527713
82,person,0.25283453
82,person,0.2501051
82,person,0.24387696
82,person,0.24231261
82,person,0.23440452
82,person,0.23171479
82,person,0.2260235
82,person,0.22367987
82,person,0.22095244
82,tie,0.20426036
82,handbag,0.18400991
82,handbag,0.18260582
82,handbag,0.17854181
82,person,0.16172618
82,person,0.16130354
82,bicycle,0.15773633
82,person,0.1458653
82,person,0.14006
82,person,0.13975976
82,bicycle,0.13247882
82,handbag,0.12992291
82,person,0.12217708
82,person,0.1159218
82,suitcase,0.11458005
82,person,0.1121527
82,person,0.10978014
82,handbag,0.10608257
82,person,0.10590095
82,tie,0.104695514
82,handbag,0.102134645
82,backpack,0.09876917
82,motorcycle,0.09816063
82,person,0.096522965
82,motorcycle,0.09645867
82,handbag,0.095345855
82,person,0.09249238
82,car,0.088612415
82,bench,0.087154046
82,backpack,0.08463353
82,person,0.08129031
82,person,0.08092018
82,tv,0.07749475
82,person,0.075659364
82,handbag,0.07312324
83,person,0.9981369
83,person,0.9976642
83,person,0.9971998
83,person,0.99612695
83,person,0.99341136
83,person,0.9908909
83,person,0.9847594
83,person,0.9830573
83,person,0.9787532
83,handbag,0.97227365
83,person,0.9695803
83,person,0.96332246
83,person,0.9101059
83,person,0.8994683
83,person,0.8954539
83,person,0.87499785
83,person,0.869277
83,handbag,0.867037
83,person,0.85491097
83,person,0.8499861
83,person,0.8255687
83,person,0.7787481
83,person,0.7744353
83,person,0.7532955
83,person,0.7249113
83,backpack,0.7240569
83,handbag,0.7082418
83,handbag,0.65193766
83,person,0.62330925
83,person,0.611422
83,person,0.5845943
83,person,0.57761854
83,motorcycle,0.5480127
83,tie,0.54249847
83,person,0.5204044
83,bicycle,0.49147445
83,person,0.4849283
83,person,0.48352602
83,person,0.4805144
83,handbag,0.46373156
83,person,0.45437294
83,handbag,0.4371868
83,person,0.4216237
83,person,0.41629955
83,person,0.40560016
83,handbag,0.38994962
83,person,0.3824729
83,person,0.37468383
83,clock,0.36105818
83,person,0.3595633
83,person,0.34243074
83,handbag,0.3291328
83,person,0.3225632
83,handbag,0.29401845
83,person,0.29292342
83,person,0.28184488
83,person,0.27180472
83,person,0.22324811
83,person,0.21939923
83,person,0.21414913
83,person,0.20802164
83,person,0.20337708
83,person,0.19726178
83,motorcycle,0.19470787
83,person,0.19427717
83,handbag,0.19399916
83,handbag,0.19000699
83,person,0.18885307
83,person,0.18201983
83,person,0.17984769
83,tie,0.16951077
83,person,0.1664634
83,person,0.16317482
83,person,0.15337366
83,person,0.15000713
83,person,0.14223246
83,person,0.13772763
83,backpack,0.12835221
83,person,0.12777144
83,handbag,0.12570241
83,handbag,0.12471301
83,handbag,0.12139109
83,person,0.119484745
83,backpack,0.11792556
83,person,0.11228863
83,bicycle,0.11221268
83,person,0.11153031
83,handbag,0.10361096
83,suitcase,0.101217605
83,handbag,0.10063485
83,bench,0.09874016
83,car,0.09789095
83,car,0.09099757
83,person,0.087789275
83,handbag,0.08364082
83,backpack,0.077507086
83,person,0.07574719
83,handbag,0.07557969
83,person,0.07533314
83,backpack,0.07245269
84,person,0.998061
84,person,0.99759895
84,person,0.99716645
84,person,0.995889
84,person,0.9921027
84,person,0.985932
84,person,0.98261744
84,person,0.97993124
84,person,0.96564263
84,person,0.95284444
84,handbag,0.95143753
84,person,0.922041
84,person,0.89215595
84,person,0.8801395
84,person,0.8749358
84,handbag,0.8672358
84,person,0.8066574
84,person,0.8022759
84,person,0.7822748
84,person,0.77985734
84,person,0.7696436
84,handbag,0.76043355
84,person,0.7549125
84,person,0.73632735
84,person,0.7308872
84,person,0.6526779
84,handbag,0.652277
84,person,0.64266455
84,person,0.64104533
84,motorcycle,0.636354
84,person,0.62798864
84,person,0.61840785
84,person,0.6181187
84,backpack,0.5926339
84,motorcycle,0.58050627
84,person,0.5311075
84,handbag,0.5145903
84,person,0.509044
84,handbag,0.47578275
84,person,0.47111672
84,handbag,0.43825597
84,person,0.4380266
84,bicycle,0.43667683
84,person,0.42595646
84,person,0.41078734
84,person,0.40420735
84,person,0.38605142
84,handbag,0.3760244
84,handbag,0.375623
84,handbag,0.3707456
84,person,0.35277247
84,clock,0.34297007
84,handbag,0.34144315
84,car,0.27442542
84,person,0.27102247
84,person,0.26442158
84,person,0.26431555
84,backpack,0.24719478
84,bicycle,0.24696046
84,motorcycle,0.24385677
84,person,0.24325292
84,traffic light,0.24229501
84,person,0.23292165
84,person,0.23257785
84,person,0.21459666
84,motorcycle,0.20946015
84,person,0.20830166
84,person,0.20228991
84,person,0.20154098
84,person,0.1895121
84,handbag,0.18264948
84,person,0.18254383
84,umbrella,0.18240403
84,person,0.17383702
84,person,0.16959956
84,person,0.15765229
84,person,0.15388706
84,bench,0.14660266
84,person,0.1461638
84,handbag,0.14183514
84,person,0.13757524
84,suitcase,0.13463193
84,person,0.13112459
84,person,0.12234088
84,person,0.11612376
84,person,0.10445168
84,bench,0.10142131
84,tie,0.097553164
84,person,0.0934605
84,handbag,0.0932837
84,handbag,0.092461005
84,bicycle,0.09159731
84,person,0.09061133
84,person,0.09009641
84,bench,0.08904657
84,person,0.08666139
84,handbag,0.08588542
84,person,0.07889744
84,handbag,0.07645755
84,backpack,0.07584553
85,person,0.9984043
85,person,0.9981177
85,person,0.99777204
85,person,0.9967937
85,person,0.99216276
85,person,0.9903644
85,person,0.9814185
85,handbag,0.9736048
85,person,0.9659709
85,person,0.95038086
85,person,0.9497969
85,person,0.9275068
85,person,0.91693467
85,person,0.9108704
85,person,0.88839865
85,handbag,0.872011
85,person,0.8590064
85,person,0.84021354
85,person,0.82276666
85,person,0.82272905
85,person,0.7651162
85,person,0.7479397
85,handbag,0.7382974
85,handbag,0.6810389
85,person,0.6315973
85,person,0.6264799
85,person,0.61957806
85,motorcycle,0.5985774
85,handbag,0.5968063
85,person,0.5834209
85,person,0.5627909
85,person,0.53494376
85,backpack,0.52228963
85,person,0.51734436
85,person,0.5085662
85,handbag,0.5008374
85,person,0.46336836
85,person,0.45105138
85,person,0.44765404
85,handbag,0.4473094
85,bicycle,0.43770203
85,person,0.40802193
85,person,0.39809474
85,motorcycle,0.39171138
85,clock,0.37003443
85,person,0.36906037
85,person,0.3532403
85,person,0.35205275
85,person,0.34730554
85,person,0.33753198
85,handbag,0.33579874
85,handbag,0.32871997
85,handbag,0.31235063
85,person,0.30745062
85,person,0.28973624
85,bench,0.28927937
85,car,0.28284043
85,backpack,0.27798927
85,person,0.26671806
85,person,0.23859484
85,bench,0.2205952
85,person,0.21836299
85,person,0.21226887
85,tie,0.21050227
85,suitcase,0.20314528
85,person,0.1882593
85,person,0.17837587
85,person,0.15958236
85,person,0.15691008
85,umbrella,0.1556949
85,traffic light,0.14706632
85,person,0.1418243
85,umbrella,0.1360135
85,person,0.13479006
85,person,0.13426124
85,person,0.13254309
85,handbag,0.1273399
85,handbag,0.12701245
85,person,0.12647519
85,person,0.12514527
85,person,0.1238897
85,motorcycle,0.122443244
85,bench,0.114746355
85,person,0.10936217
85,person,0.10615783
85,person,0.10281264
85,handbag,0.10125216
85,person,0.09929004
85,handbag,0.0991558
85,person,0.09915527
85,backpack,0.0887622
85,handbag,0.08699171
85,car,0.08584664
85,person,0.08521094
85,person,0.08467822
85,bench,0.07771305
85,person,0.075200535
85,bicycle,0.07482336
85,person,0.07347295
85,person,0.07178364
86,person,0.9981742
86,person,0.9980671
86,person,0.9975278
86,person,0.9967104
86,person,0.99175537
86,person,0.9898683
86,person,0.9770299
86,person,0.9698626
86,person,0.95665735
86,person,0.9404812
86,handbag,0.9396404
86,person,0.9342156
86,person,0.9177125
86,person,0.902222
86,handbag,0.8470713
86,person,0.8373285
86,person,0.83587164
86,person,0.8282328
86,person,0.8248537
86,person,0.8227305
86,person,0.77177364
86,person,0.7667348
86,person,0.7216573
86,person,0.7068413
86,handbag,0.6958082
86,motorcycle,0.69463724
86,handbag,0.679857
86,backpack,0.67648464
86,person,0.6681809
86,person,0.63658136
86,person,0.6227752
86,handbag,0.60450566
86,person,0.5837084
86,person,0.5792433
86,person,0.56222034
86,motorcycle,0.477715
86,handbag,0.4776812
86,person,0.44487095
86,person,0.4322989
86,backpack,0.3956128
86,person,0.37610605
86,person,0.3644703
86,handbag,0.3631265
86,person,0.32938063
86,clock,0.32921705
86,person,0.32181707
86,handbag,0.3170797
86,person,0.3148729
86,person,0.3088705
86,person,0.29050738
86,bench,0.28939298
86,handbag,0.2744686
86,suitcase,0.2518345
86,handbag,0.25044003
86,handbag,0.2423635
86,person,0.23252621
86,person,0.21073571
86,person,0.207176
86,person,0.19628163
86,motorcycle,0.18651325
86,person,0.17994253
86,traffic light,0.17970318
86,person,0.17954619
86,person,0.17901918
86,person,0.17434555
86,person,0.17035714
86,person,0.1537109
86,person,0.14922853
86,bicycle,0.14880762
86,person,0.14706731
86,person,0.13692212
86,handbag,0.13576211
86,handbag,0.12414369
86,suitcase,0.121121615
86,person,0.117953315
86,person,0.11522479
86,person,0.106481396
86,umbrella,0.10336971
86,person,0.09666158
86,person,0.0960102
86,handbag,0.0927323
86,backpack,0.089078836
86,person,0.08853081
86,person,0.08754931
86,person,0.08562475
86,person,0.0843459
86,handbag,0.08019107
86,bicycle,0.07890142
86,handbag,0.07758679
86,motorcycle,0.076662295
86,person,0.07629065
86,backpack,0.07474116
86,clock,0.07414905
86,car,0.07304765
86,bicycle,0.072640374
86,person,0.07090263
86,person,0.06897678
86,person,0.06864841
86,person,0.067044735
86,person,0.06471061
87,person,0.9985342
87,person,0.99784255
87,person,0.9969747
87,person,0.99683785
87,person,0.9936772
87,person,0.9922775
87,person,0.9774935
87,person,0.97686857
87,person,0.9121845
87,person,0.90582776
87,person,0.88566947
87,person,0.8701169
87,person,0.8575855
87,handbag,0.85253835
87,person,0.8441573
87,person,0.843334
87,person,0.8191165
87,person,0.8146479
87,person,0.7539682
87,backpack,0.73512065
87,person,0.72298706
87,person,0.7132826
87,person,0.709486
87,handbag,0.68885064
87,person,0.67207354
87,person,0.6423599
87,handbag,0.63129133
87,person,0.60229653
87,backpack,0.5914085
87,motorcycle,0.5687015
87,handbag,0.49423626
87,person,0.49097338
87,bench,0.4636153
87,person,0.45915994
87,person,0.45727384
87,person,0.45458353
87,person,0.4437468
87,person,0.40254313
87,person,0.38925445
87,person,0.3813121
87,handbag,0.370328
87,clock,0.3566202
87,handbag,0.3532167
87,person,0.35135898
87,person,0.33307904
87,person,0.32085612
87,person,0.31421894
87,person,0.30608693
87,person,0.2857141
87,handbag,0.26790902
87,handbag,0.2518556
87,person,0.2486223
87,handbag,0.24427672
87,person,0.2434406
87,handbag,0.2398081
87,person,0.235122
87,person,0.23119853
87,person,0.2186409
87,person,0.20780723
87,person,0.20596573
87,handbag,0.19278593
87,person,0.19121559
87,handbag,0.17505337
87,person,0.17490996
87,person,0.16498353
87,person,0.15264757
87,person,0.14474957
87,person,0.143927
87,handbag,0.14356063
87,person,0.14060086
87,traffic light,0.13677195
87,motorcycle,0.13636658
87,person,0.13188006
87,handbag,0.12979485
87,suitcase,0.12809767
87,person,0.12761562
87,handbag,0.1273938
87,person,0.12393572
87,handbag,0.11538431
87,person,0.1105084
87,suitcase,0.110452786
87,person,0.10647305
87,bench,0.10446659
87,surfboard,0.10068067
87,person,0.10021209
87,car,0.09960198
87,handbag,0.09954582
87,backpack,0.09341372
87,person,0.092540815
87,bottle,0.09152593
87,backpack,0.09051733
87,umbrella,0.08908468
87,person,0.08906076
87,person,0.08847054
87,clock,0.087511614
87,person,0.086270824
87,kite,0.08072867
87,handbag,0.07494195
87,person,0.07372941
87,car,0.07276991
88,person,0.99861956
88,person,0.99818784
88,person,0.99712414
88,person,0.9967154
88,person,0.9948695
88,person,0.99393505
88,person,0.9764049
88,person,0.9716935
88,person,0.9234455
88,person,0.9019322
88,person,0.89587176
88,person,0.861692
88,person,0.85928905
88,person,0.85035956
88,person,0.8494631
88,handbag,0.82562554
88,person,0.82429963
88,person,0.79795325
88,handbag,0.7467424
88,person,0.74160415
88,person,0.7017889
88,backpack,0.7005724
88,person,0.68085796
88,handbag,0.65295714
88,person,0.64441216
88,person,0.5657217
88,person,0.4967361
88,handbag,0.4795988
88,person,0.47753048
88,handbag,0.47632846
88,person,0.43059447
88,person,0.3990539
88,handbag,0.39682585
88,person,0.3776807
88,person,0.36760157
88,clock,0.35257217
88,backpack,0.33358744
88,person,0.33177856
88,person,0.32599407
88,person,0.32463905
88,person,0.32039875
88,person,0.31406546
88,person,0.3137456
88,handbag,0.31062472
88,person,0.30268517
88,person,0.2987997
88,person,0.2881126
88,person,0.28631368
88,motorcycle,0.28258637
88,person,0.2761848
88,handbag,0.2751461
88,person,0.24261583
88,person,0.23328769
88,person,0.22835602
88,person,0.22392936
88,handbag,0.22187147
88,person,0.22028361
88,person,0.22004858
88,person,0.20000935
88,handbag,0.19845648
88,person,0.17649083
88,person,0.17632364
88,person,0.17504236
88,person,0.17120813
88,person,0.17059536
88,bench,0.1701142
88,traffic light,0.16531584
88,car,0.16273366
88,handbag,0.16164719
88,person,0.1574675
88,suitcase,0.15571791
88,person,0.15198112
88,person,0.1439327
88,handbag,0.14366311
88,person,0.13407658
88,umbrella,0.13354318
88,person,0.12992409
88,suitcase,0.12712933
88,couch,0.12613907
88,umbrella,0.12600966
88,backpack,0.119600415
88,handbag,0.114258915
88,person,0.113353744
88,handbag,0.11311536
88,frisbee,0.11001973
88,person,0.10980195
88,tie,0.1056442
88,person,0.105063416
88,handbag,0.10164189
88,car,0.100927085
88,person,0.09774567
88,bottle,0.09686868
88,motorcycle,0.09661149
88,person,0.09233034
88,motorcycle,0.08714891
88,handbag,0.08655023
88,backpack,0.08267743
88,handbag,0.081921466
88,person,0.0814489
88,person,0.08030782
89,person,0.99878865
89,person,0.99800164
89,person,0.9975345
89,person,0.9956247
89,person,0.9954319
89,person,0.9952472
89,person,0.97369415
89,person,0.9730483
89,person,0.9340856
89,person,0.9308839
89,person,0.9143741
89,person,0.8942055
89,person,0.8903551
89,person,0.8344157
89,person,0.8184463
89,handbag,0.813601
89,person,0.7799603
89,person,0.77386266
89,handbag,0.71672976
89,person,0.70019996
89,handbag,0.693679
89,person,0.5892594
89,person,0.57413465
89,person,0.5384416
89,person,0.5374395
89,person,0.524367
89,person,0.5224025
89,backpack,0.5007315
89,person,0.4927034
89,person,0.49050888
89,person,0.48055765
89,person,0.4773289
89,person,0.47472337
89,handbag,0.45695385
89,handbag,0.433453
89,person,0.40268108
89,person,0.3834031
89,person,0.38331968
89,tie,0.38287565
89,umbrella,0.35606173
89,handbag,0.3543334
89,person,0.3441707
89,person,0.34082812
89,person,0.33102223
89,clock,0.30744514
89,person,0.30385637
89,motorcycle,0.27878493
89,person,0.27093035
89,person,0.26996386
89,person,0.26716837
89,person,0.26583123
89,person,0.2590646
89,handbag,0.2533009
89,person,0.2501934
89,person,0.24767165
89,person,0.24307047
89,person,0.24261214
89,person,0.21487685
89,handbag,0.20729692
89,motorcycle,0.20717151
89,handbag,0.20135243
89,bottle,0.20087291
89,person,0.19862378
89,suitcase,0.18884921
89,handbag,0.18761732
89,person,0.17412975
89,bench,0.1665957
89,person,0.16448486
89,person,0.16202593
89,handbag,0.14671315
89,person,0.13506338
89,person,0.13253802
89,person,0.13031852
89,traffic light,0.12273065
89,car,0.12199101
89,handbag,0.12140708
89,person,0.12046436
89,person,0.118795976
89,person,0.112969875
89,handbag,0.11233588
89,person,0.11200976
89,person,0.10147208
89,person,0.09691486
89,person,0.09388041
89,person,0.09215499
89,car,0.091363385
89,handbag,0.09043847
89,tie,0.08848017
89,person,0.0873238
89,tie,0.085244894
89,backpack,0.08493486
89,backpack,0.08147758
89,clock,0.079173006
89,person,0.07913494
89,person,0.077513754
89,person,0.07594707
89,handbag,0.07093378
89,bench,0.068667166
89,person,0.0656692
89,suitcase,0.064707756
90,person,0.99888045
90,person,0.99792874
90,person,0.99738365
90,person,0.99702734
90,person,0.99638224
90,person,0.99589926
90,person,0.98089236
90,person,0.97298944
90,person,0.93096954
90,person,0.9237039
90,person,0.9044007
90,person,0.87580955
90,handbag,0.8188889
90,person,0.8049485
90,handbag,0.78988457
90,person,0.78824645
90,person,0.78638494
90,person,0.73395014
90,person,0.73320824
90,person,0.66602075
90,handbag,0.63121134
90,person,0.6017983
90,backpack,0.60144866
90,person,0.5631379
90,person,0.5572118
90,person,0.54200494
90,person,0.5389969
90,person,0.52547014
90,person,0.51848304
90,person,0.5109447
90,person,0.47693104
90,frisbee,0.47524068
90,person,0.46648422
90,handbag,0.46404317
90,person,0.45249972
90,handbag,0.43706676
90,person,0.43666518
90,person,0.42238536
90,handbag,0.40776613
90,clock,0.39815888
90,motorcycle,0.3972887
90,handbag,0.36191925
90,tie,0.35448313
90,person,0.3388549
90,clock,0.33782682
90,person,0.32281753
90,umbrella,0.3123779
90,person,0.30970725
90,person,0.28957802
90,person,0.28798443
90,person,0.26121697
90,person,0.24687712
90,person,0.22799909
90,handbag,0.22778541
90,handbag,0.222138
90,person,0.19972447
90,car,0.18621302
90,person,0.17777134
90,handbag,0.17353548
90,person,0.17135212
90,handbag,0.16887434
90,handbag,0.16500027
90,handbag,0.16382188
90,person,0.15933718
90,person,0.15910228
90,person,0.15194456
90,person,0.15138493
90,person,0.14778404
90,person,0.14117695
90,clock,0.14085284
90,person,0.13408071
90,handbag,0.13082188
90,handbag,0.12898986
