Frame,Object,Confidence
22,person,0.588312029838562
22,handbag,0.3891933560371399
22,bench,0.2608349323272705
23,dog,0.9119824767112732
23,person,0.9008113741874695
23,person,0.8713572025299072
23,person,0.8486940860748291
23,person,0.834571123123169
23,person,0.8230912685394287
23,person,0.803524374961853
23,person,0.796099066734314
23,person,0.7944708466529846
23,person,0.6654170751571655
23,person,0.6602676510810852
23,person,0.6410449743270874
23,handbag,0.38521280884742737
23,bench,0.372775137424469
24,dog,0.9101337194442749
24,person,0.9101266264915466
24,person,0.8683891296386719
24,person,0.8431278467178345
24,person,0.8211489319801331
24,person,0.814362108707428
24,person,0.8100132942199707
24,person,0.8072201609611511
24,person,0.7992711663246155
24,person,0.741733193397522
24,person,0.7187269926071167
24,person,0.5901386737823486
24,handbag,0.3975180983543396
24,bench,0.3525736331939697
25,dog,0.9006854891777039
25,person,0.9000464081764221
25,person,0.8849067687988281
25,person,0.8517788648605347
25,person,0.8393531441688538
25,person,0.8227570056915283
25,person,0.8086479306221008
25,person,0.8067095279693604
25,person,0.7960258722305298
25,person,0.6216875910758972
25,person,0.6000472903251648
25,person,0.5646586418151855
25,handbag,0.4660019278526306
25,person,0.4434746205806732
26,dog,0.9046429991722107
26,person,0.8864461779594421
26,person,0.861327588558197
26,person,0.8530669808387756
26,person,0.8227545022964478
26,person,0.821802020072937
26,person,0.8116365075111389
26,person,0.807868242263794
26,person,0.7208524942398071
26,person,0.681239128112793
26,person,0.6734771728515625
26,handbag,0.2635038197040558
27,person,0.8852250576019287
27,person,0.8592928051948547
27,person,0.8440645337104797
27,dog,0.8390212059020996
27,person,0.834738552570343
27,person,0.828157365322113
27,person,0.8131148815155029
27,person,0.8053343296051025
27,person,0.7915166020393372
27,person,0.6276097893714905
27,person,0.5994343757629395
27,handbag,0.2735744118690491
27,bench,0.25200754404067993
28,person,0.9030979871749878
28,person,0.8584192991256714
28,person,0.8361123204231262
28,person,0.8356093764305115
28,person,0.8306577205657959
28,person,0.8273090124130249
28,person,0.8134542107582092
28,dog,0.810644268989563
28,person,0.7739863395690918
28,person,0.7556445598602295
28,person,0.6661779284477234
28,handbag,0.31118330359458923
28,person,0.28864890336990356
28,bench,0.2532278001308441
29,person,0.8958519697189331
29,dog,0.8663172721862793
29,person,0.8639984130859375
29,person,0.8540376424789429
29,person,0.8432852029800415
29,person,0.818850040435791
29,person,0.8166159987449646
29,person,0.8116298317909241
29,person,0.8064686059951782
29,person,0.7620804905891418
29,person,0.5802661180496216
29,handbag,0.5225571393966675
29,person,0.3866454064846039
30,dog,0.877602219581604
30,person,0.8753451108932495
30,person,0.8748404383659363
30,person,0.8436263799667358
30,person,0.827172577381134
30,person,0.8178470134735107
30,person,0.8162956833839417
30,person,0.8100391030311584
30,person,0.8084506988525391
30,person,0.7907567620277405
30,person,0.646419882774353
30,handbag,0.32734614610671997
31,dog,0.8769931793212891
31,person,0.8689988851547241
31,person,0.8665555715560913
31,person,0.8611247539520264
31,person,0.8229280710220337
31,person,0.8073779940605164
31,person,0.8063035011291504
31,person,0.8002099990844727
31,person,0.7836637496948242
31,person,0.7480961084365845
31,person,0.5849500894546509
31,handbag,0.2863055169582367
32,dog,0.8854299187660217
32,person,0.8692857027053833
32,person,0.8561322689056396
32,person,0.8355409502983093
32,person,0.8350315093994141
32,person,0.8199838399887085
32,person,0.8144936561584473
32,person,0.7905617356300354
32,person,0.7865752577781677
32,person,0.7712444067001343
32,person,0.746238648891449
32,handbag,0.32441502809524536
33,person,0.8597962260246277
33,person,0.8565937280654907
33,person,0.8558147549629211
33,person,0.8210037350654602
33,person,0.8101947903633118
33,person,0.7921233177185059
33,person,0.7836719751358032
33,person,0.7786949276924133
33,dog,0.7621093988418579
33,person,0.7589351534843445
33,person,0.5306100845336914
33,handbag,0.44804510474205017
33,bear,0.4353051483631134
34,person,0.8917578458786011
34,person,0.8705326318740845
34,dog,0.8618213534355164
34,person,0.8465487360954285
34,person,0.8284239768981934
34,person,0.8022361397743225
34,person,0.8022176623344421
34,person,0.7865338921546936
34,person,0.7735901474952698
34,person,0.7674385905265808
34,person,0.6341490745544434
34,handbag,0.25753873586654663
35,dog,0.9157934188842773
35,person,0.8894008994102478
35,person,0.8639261722564697
35,person,0.863778293132782
35,person,0.8255797624588013
35,person,0.8063600063323975
35,person,0.8059409856796265
35,person,0.7864105701446533
35,person,0.7534785270690918
35,person,0.7099153399467468
35,person,0.5551769137382507
35,bench,0.3356168270111084
36,dog,0.9258962273597717
36,person,0.8829702734947205
36,person,0.8639009594917297
36,person,0.8554924130439758
36,person,0.8371726274490356
36,person,0.8205281496047974
36,person,0.8152344226837158
36,person,0.8152150511741638
36,person,0.7830474972724915
36,person,0.7571859359741211
36,person,0.6403868794441223
36,person,0.28175365924835205
36,bench,0.27295324206352234
37,dog,0.9347462058067322
37,person,0.8774275779724121
37,person,0.8666381239891052
37,person,0.8363671898841858
37,person,0.8319543600082397
37,person,0.8059820532798767
37,person,0.8023305535316467
37,person,0.7939261198043823
37,person,0.75252765417099
37,person,0.5799812078475952
37,bench,0.2938269376754761
38,dog,0.9405258893966675
38,person,0.892957329750061
38,person,0.8735861778259277
38,person,0.8529159426689148
38,person,0.8322528004646301
38,person,0.8267286419868469
38,person,0.8073662519454956
38,person,0.7961626648902893
38,person,0.7620024085044861
38,person,0.6768650412559509
39,dog,0.9430052638053894
39,person,0.8828229904174805
39,person,0.8640417456626892
39,person,0.8584124445915222
39,person,0.8220251202583313
39,person,0.8220123648643494
39,person,0.8005661964416504
39,person,0.7618011832237244
39,person,0.7413533926010132
39,person,0.555252194404602
39,person,0.3001294434070587
40,dog,0.9363198280334473
40,person,0.8862143158912659
40,person,0.876793622970581
40,person,0.8540734052658081
40,person,0.8261774182319641
40,person,0.8112519383430481
40,person,0.8107134699821472
40,person,0.7697795629501343
40,person,0.7427408695220947
40,person,0.6430104374885559
41,dog,0.9374963045120239
41,person,0.8816246390342712
41,person,0.8763551115989685
41,person,0.828001081943512
41,person,0.8271077871322632
41,person,0.8116220235824585
41,person,0.8087471723556519
41,person,0.7910664677619934
41,person,0.7480944991111755
41,person,0.5241351127624512
41,person,0.3563152253627777
41,handbag,0.2650379240512848
42,dog,0.9424746632575989
42,person,0.8869118094444275
42,person,0.8722186088562012
42,person,0.8566474318504333
42,person,0.8317469358444214
42,person,0.8009704351425171
42,person,0.7840532660484314
42,person,0.6958972215652466
42,person,0.6802244782447815
42,person,0.6593144536018372
42,person,0.35431915521621704
42,bench,0.30616146326065063
42,handbag,0.27058616280555725
42,person,0.2693847119808197
43,dog,0.916589617729187
43,person,0.8801447749137878
43,person,0.878019392490387
43,person,0.8627065420150757
43,person,0.8362372517585754
43,person,0.8259809613227844
43,person,0.7860347032546997
43,person,0.6794625520706177
43,person,0.6290688514709473
43,person,0.5614028573036194
43,person,0.41546738147735596
43,person,0.2828579545021057
43,handbag,0.26951703429222107
44,dog,0.9246639609336853
44,person,0.8821090459823608
44,person,0.8669578433036804
44,person,0.8537163138389587
44,person,0.8275198936462402
44,person,0.8096583485603333
44,person,0.8039624094963074
44,person,0.7885088324546814
44,person,0.712653636932373
44,person,0.6922549605369568
45,dog,0.9100730419158936
45,person,0.8843486905097961
45,person,0.8542923927307129
45,person,0.8413608074188232
45,person,0.8353199362754822
45,person,0.8035428524017334
45,person,0.8024256825447083
45,person,0.8022793531417847
45,person,0.7753363251686096
45,person,0.5269061923027039
45,person,0.3593650758266449
46,person,0.8794839978218079
46,dog,0.8709976673126221
46,person,0.8551439642906189
46,person,0.8275108337402344
46,person,0.8090178370475769
46,person,0.8074522018432617
46,person,0.7957912087440491
46,person,0.7570984363555908
46,person,0.7222782969474792
46,person,0.6677111983299255
47,person,0.8782896995544434
47,person,0.8671391606330872
47,dog,0.8621900081634521
47,person,0.8233799934387207
47,person,0.8125194907188416
47,person,0.7934309840202332
47,person,0.7816841006278992
47,person,0.6822201013565063
47,person,0.5443295836448669
47,person,0.4608316123485565
47,person,0.3724665343761444
47,bicycle,0.3684905171394348
48,dog,0.9150038361549377
48,person,0.8835622668266296
48,person,0.8447383046150208
48,person,0.8398889899253845
48,person,0.8313226103782654
48,person,0.8271591663360596
48,person,0.7765132188796997
48,person,0.762150764465332
48,person,0.6817091107368469
48,dog,0.6300684809684753
48,bicycle,0.44266897439956665
49,dog,0.9075074791908264
49,person,0.889096736907959
49,person,0.8456520438194275
49,person,0.8443778157234192
49,person,0.8406449556350708
49,person,0.8370816707611084
49,person,0.8012904524803162
49,person,0.723380446434021
49,person,0.40540093183517456
49,person,0.2801835834980011
49,bench,0.27121052145957947
50,dog,0.8969146013259888
50,person,0.874819278717041
50,person,0.8704342246055603
50,person,0.8533781170845032
50,person,0.8223170042037964
50,person,0.8019905090332031
50,person,0.7956060767173767
50,person,0.7939852476119995
50,person,0.6525142192840576
50,truck,0.34589236974716187
51,dog,0.9078507423400879
51,person,0.873534619808197
51,person,0.8687222599983215
51,person,0.8588573336601257
51,person,0.84486323595047
51,person,0.7883070707321167
51,person,0.7874399423599243
51,person,0.6164663434028625
51,person,0.5967721343040466
51,person,0.4564841389656067
51,person,0.2946770191192627
51,truck,0.2746579051017761
51,person,0.27123889327049255
51,bench,0.2672256529331207
52,person,0.8776131868362427
52,person,0.8712624311447144
52,dog,0.8689398765563965
52,person,0.8346531391143799
52,person,0.8341209888458252
52,person,0.8217903971672058
52,person,0.7355967164039612
52,person,0.7227102518081665
52,person,0.6610108017921448
52,person,0.42761918902397156
53,dog,0.9199634790420532
53,person,0.8815651535987854
53,person,0.8633727431297302
53,person,0.8421447277069092
53,person,0.8305104970932007
53,person,0.8011151552200317
53,person,0.7382075190544128
53,person,0.6777958869934082
53,person,0.5315070152282715
53,person,0.3919055461883545
53,person,0.38900384306907654
54,dog,0.8831149339675903
54,person,0.8793798089027405
54,person,0.8769487142562866
54,person,0.8543378710746765
54,person,0.8326970338821411
54,person,0.832368016242981
54,person,0.795009970664978
54,person,0.7431023716926575
54,person,0.6434304714202881
54,person,0.3838672935962677
54,bicycle,0.2570808231830597
55,dog,0.8983439207077026
55,person,0.8850387334823608
55,person,0.8783905506134033
55,person,0.854651689529419
55,person,0.811265230178833
55,person,0.7842944264411926
55,person,0.7666437029838562
55,person,0.7550668716430664
55,person,0.646248996257782
55,person,0.5608533024787903
55,person,0.4473074972629547
56,person,0.8972341418266296
56,person,0.8833805918693542
56,person,0.8325793147087097
56,person,0.8207981586456299
56,dog,0.7601637244224548
56,person,0.7405093312263489
56,person,0.7386940121650696
56,person,0.6759769320487976
56,person,0.6202223896980286
56,person,0.5741291046142578
56,truck,0.2747829854488373
57,person,0.8855582475662231
57,person,0.8647149205207825
57,person,0.8350288271903992
57,dog,0.8113861083984375
57,person,0.7977409362792969
57,person,0.7359184622764587
57,person,0.7215256690979004
57,person,0.5837979316711426
57,person,0.4915527403354645
57,person,0.37700870633125305
57,person,0.3062007427215576
58,person,0.8841092586517334
58,dog,0.877169668674469
58,person,0.8743290901184082
58,person,0.8572804927825928
58,person,0.8467044234275818
58,person,0.8123902678489685
58,person,0.8105553984642029
58,person,0.6629229187965393
58,person,0.6156851649284363
58,truck,0.2528606951236725
59,dog,0.8910643458366394
59,person,0.886187732219696
59,person,0.8725329637527466
59,person,0.8397391438484192
59,person,0.8014817237854004
59,person,0.7901579141616821
59,person,0.7361619472503662
59,person,0.6264445781707764
59,person,0.5968542695045471
59,bench,0.3694912791252136
59,person,0.3653763234615326
59,truck,0.3131334185600281
60,dog,0.8875930309295654
60,person,0.8825173377990723
60,person,0.8668327927589417
60,person,0.813186764717102
60,person,0.7993444204330444
60,person,0.7451031804084778
60,person,0.7193214893341064
60,person,0.6822620630264282
60,person,0.6164731383323669
60,truck,0.3921099007129669
60,bench,0.36089712381362915
61,person,0.8940334916114807
61,dog,0.8878480195999146
61,person,0.8575709462165833
61,person,0.8266657590866089
61,person,0.8016552329063416
61,person,0.78352290391922
61,person,0.7151197791099548
61,person,0.6028901934623718
61,bench,0.48142868280410767
61,person,0.4243866503238678
61,person,0.38268569111824036
61,handbag,0.29723164439201355
61,truck,0.26000088453292847
62,dog,0.9261158108711243
62,person,0.8885770440101624
62,person,0.8747301697731018
62,person,0.8293516039848328
62,person,0.8266460299491882
62,person,0.7851900458335876
62,person,0.6423922181129456
62,person,0.5820325613021851
62,bench,0.458502858877182
62,truck,0.3830823302268982
62,person,0.2942538857460022
63,dog,0.914115846157074
63,person,0.8844175934791565
63,person,0.8750215768814087
63,person,0.8527600169181824
63,person,0.8198863863945007
63,person,0.8149332404136658
63,person,0.8089537024497986
63,person,0.6032189130783081
63,truck,0.48460736870765686
63,handbag,0.35155603289604187
63,bench,0.28221479058265686
64,dog,0.9114251136779785
64,person,0.8774236440658569
64,person,0.8724191188812256
64,person,0.8599984645843506
64,person,0.8520553708076477
64,person,0.8197464346885681
64,person,0.7913018465042114
64,person,0.6334596276283264
64,truck,0.4317309260368347
64,handbag,0.3748582601547241
65,dog,0.9127689003944397
65,person,0.890498697757721
65,person,0.865967333316803
65,person,0.8521591424942017
65,person,0.8251858949661255
65,person,0.8200243711471558
65,person,0.7862311005592346
65,person,0.7125771641731262
65,handbag,0.3074750006198883
66,dog,0.8950731754302979
66,person,0.8911426067352295
66,person,0.8806504011154175
66,person,0.8225809335708618
66,person,0.8112568259239197
66,person,0.7905066013336182
66,person,0.6693145036697388
66,person,0.6178109645843506
66,truck,0.36263909935951233
66,handbag,0.34526073932647705
67,dog,0.889751672744751
67,person,0.8888116478919983
67,person,0.8800556659698486
67,person,0.8444307446479797
67,person,0.7900914549827576
67,person,0.752439558506012
67,person,0.7505832314491272
67,person,0.6332423090934753
67,truck,0.32589206099510193
68,dog,0.9000715017318726
68,person,0.8757345676422119
68,person,0.8522124886512756
68,person,0.7663437128067017
68,person,0.7183384299278259
68,person,0.7096027731895447
68,person,0.6230036616325378
68,person,0.603985071182251
68,truck,0.4770977795124054
68,bench,0.34635433554649353
68,skateboard,0.25948426127433777
69,dog,0.8889937996864319
69,person,0.8718128204345703
69,person,0.8674371242523193
69,person,0.8343398571014404
69,person,0.8141127228736877
69,person,0.7982875108718872
69,person,0.6994720697402954
69,truck,0.5081649422645569
69,bench,0.4887526333332062
69,person,0.300552636384964
70,person,0.884868860244751
70,person,0.8784562349319458
70,dog,0.8531532287597656
70,person,0.8471530079841614
70,person,0.8102355599403381
70,person,0.7988573312759399
70,person,0.6890843510627747
70,truck,0.5582823753356934
70,bench,0.4153769314289093
71,person,0.887299656867981
71,person,0.8816699981689453
71,person,0.8286228179931641
71,person,0.816627562046051
71,dog,0.8134508728981018
71,person,0.7485083937644958
71,person,0.5994555354118347
71,truck,0.5337114930152893
72,person,0.8925507664680481
72,dog,0.891994297504425
72,person,0.8711755871772766
72,person,0.8413627743721008
72,person,0.835365355014801
72,person,0.7877617478370667
72,person,0.7074773907661438
72,truck,0.43705734610557556
72,person,0.30971458554267883
73,dog,0.9085764288902283
73,person,0.9047011733055115
73,person,0.8800695538520813
73,person,0.8471989035606384
73,person,0.773965060710907
73,person,0.7110123634338379
73,person,0.6406384110450745
73,bench,0.3791312575340271
73,bench,0.28181904554367065
74,dog,0.9167748093605042
74,person,0.888448178768158
74,person,0.8876137137413025
74,person,0.7964227795600891
74,person,0.710695743560791
74,person,0.6717832684516907
74,person,0.5323646664619446
74,person,0.34350860118865967
74,bench,0.30391785502433777
74,person,0.28907614946365356
75,dog,0.9087314605712891
75,person,0.8897183537483215
75,person,0.8806627988815308
75,person,0.8107836842536926
75,person,0.625071108341217
75,person,0.58858323097229
75,person,0.4883950650691986
75,bench,0.2971007227897644
75,person,0.26203614473342896
76,dog,0.9037977457046509
76,person,0.8858537673950195
76,person,0.8835259675979614
76,person,0.8061791062355042
76,person,0.7181856632232666
76,person,0.680140495300293
76,person,0.5621193051338196
76,bench,0.33759355545043945
77,dog,0.9271520972251892
77,person,0.8851719498634338
77,person,0.8797785043716431
77,person,0.7879358530044556
77,person,0.722834587097168
77,person,0.7217041254043579
77,person,0.44804009795188904
77,person,0.4322168529033661
77,person,0.3667519688606262
77,bench,0.32275089621543884
78,dog,0.9322659373283386
78,person,0.8894788026809692
78,person,0.8763333559036255
78,person,0.7924532890319824
78,person,0.7261884212493896
78,person,0.7185631394386292
78,person,0.6562680006027222
78,person,0.447684109210968
78,person,0.2757820188999176
78,bench,0.25539645552635193
79,dog,0.928584635257721
79,person,0.8843541145324707
79,person,0.8831122517585754
79,person,0.7796794176101685
79,person,0.7541615962982178
79,person,0.6012681722640991
79,bench,0.5336156487464905
79,person,0.5027652382850647
79,person,0.48119106888771057
79,person,0.4344940781593323
79,bench,0.37042102217674255
80,dog,0.9164400100708008
80,person,0.8764250874519348
80,person,0.8499618768692017
80,person,0.7684098482131958
80,person,0.7147305607795715
80,bench,0.5218889713287354
80,person,0.4801506996154785
80,person,0.46029430627822876
80,bench,0.3875750005245209
80,person,0.36735889315605164
80,person,0.2670307159423828
81,dog,0.9212476015090942
81,person,0.8850730061531067
81,person,0.8300034999847412
81,person,0.8041738867759705
81,person,0.7489897608757019
81,person,0.5802356004714966
81,person,0.5680125951766968
81,bench,0.40101200342178345
81,person,0.3638693690299988
82,dog,0.9163491129875183
82,person,0.9009935855865479
82,person,0.8766423463821411
82,person,0.7852753400802612
82,person,0.7463814616203308
82,person,0.6984094381332397
82,person,0.5474862456321716
82,person,0.41230425238609314
82,person,0.3660294711589813
82,bench,0.290282666683197
83,dog,0.9127340316772461
83,person,0.8933795690536499
83,person,0.879269003868103
83,person,0.7759791016578674
83,person,0.7440240979194641
83,person,0.6618306040763855
83,person,0.490801602602005
83,person,0.3871239721775055
83,bench,0.32388490438461304
83,person,0.3058745563030243
84,dog,0.8967111110687256
84,person,0.896525502204895
84,person,0.8838989734649658
84,person,0.7880244255065918
84,person,0.6782900094985962
84,person,0.4943626821041107
84,person,0.4556353688240051
84,person,0.4017849564552307
84,person,0.38849934935569763
84,person,0.286979079246521
84,bench,0.2768368422985077
85,dog,0.9063656330108643
85,person,0.8947979211807251
85,person,0.8880132436752319
85,person,0.7693189382553101
85,person,0.6134390830993652
85,person,0.5620115399360657
85,person,0.3017346262931824
85,handbag,0.2595010995864868
86,dog,0.9144270420074463
86,person,0.9067333340644836
86,person,0.8744803071022034
86,person,0.7865093350410461
86,person,0.5879470705986023
86,person,0.5370133519172668
86,person,0.4228626787662506
86,person,0.3327927589416504
87,dog,0.9270943403244019
87,person,0.9007360339164734
87,person,0.8656657338142395
87,person,0.7725595235824585
87,person,0.666903555393219
87,person,0.5960690975189209
87,person,0.40603744983673096
87,bench,0.2984898090362549
88,dog,0.9352986812591553
88,person,0.8953033089637756
88,person,0.8729243278503418
88,person,0.821148693561554
88,person,0.5959709286689758
88,person,0.5547304749488831
88,person,0.3676207363605499
88,person,0.35906293988227844
88,handbag,0.3388105034828186
88,bench,0.30358967185020447
88,person,0.2710971236228943
89,dog,0.9363394379615784
89,person,0.890693187713623
89,person,0.8730849623680115
89,person,0.8040409088134766
89,person,0.6836087703704834
89,person,0.5253562927246094
89,person,0.3761546313762665
90,dog,0.9388437271118164
90,person,0.9083190560340881
90,person,0.866053581237793
90,person,0.7776898741722107
90,person,0.5747302174568176
90,person,0.5398335456848145
90,person,0.4024617373943329
90,person,0.3457046449184418
90,person,0.34300652146339417
