Frame,Object,Confidence
77,person,0.2680471
77,car,0.2587204
77,truck,0.25357583
77,truck,0.24124013
77,truck,0.22915848
77,car,0.22504427
77,bus,0.22183256
77,car,0.21454988
77,car,0.21388781
77,person,0.21384487
77,truck,0.1973785
77,person,0.18533954
77,car,0.18491393
77,car,0.18087293
77,truck,0.17791334
77,truck,0.1762346
77,car,0.16811997
77,potted plant,0.16774261
77,truck,0.1564371
77,person,0.15597966
77,car,0.15235211
77,bus,0.15200149
77,truck,0.15044346
77,person,0.15002322
77,car,0.13409631
77,car,0.13292179
77,bus,0.13240585
77,car,0.12941329
77,car,0.12808564
77,car,0.12442983
77,truck,0.117482685
77,car,0.117023915
77,car,0.11179981
77,car,0.10929559
77,car,0.10858506
77,car,0.10800467
77,car,0.104137294
77,person,0.10127688
77,truck,0.09798096
77,car,0.09485357
77,car,0.089027725
77,bus,0.087253764
77,potted plant,0.086057335
77,car,0.085215434
77,car,0.0850974
77,person,0.08342885
77,car,0.08234131
77,car,0.0789395
77,car,0.07787282
77,car,0.07772883
77,truck,0.07642512
77,bus,0.07563254
77,car,0.074417524
77,car,0.07424827
77,car,0.07385812
77,truck,0.07110979
77,potted plant,0.071027234
77,car,0.07060407
77,car,0.07010007
78,person,0.98863846
78,car,0.96709675
78,car,0.9530345
78,car,0.9450428
78,motorcycle,0.9388292
78,car,0.9368732
78,car,0.9237666
78,car,0.92150253
78,car,0.914481
78,bus,0.90254813
78,car,0.90221244
78,car,0.89911604
78,car,0.894088
78,car,0.87954855
78,car,0.8492343
78,car,0.8140667
78,car,0.81104654
78,bicycle,0.7985521
78,motorcycle,0.7785888
78,person,0.6865593
78,car,0.628212
78,car,0.5891404
78,car,0.57049704
78,car,0.5530523
78,person,0.5417044
78,car,0.5388744
78,car,0.5291539
78,truck,0.5199439
78,car,0.4667917
78,person,0.4497673
78,truck,0.44510722
78,car,0.3925297
78,car,0.3820764
78,car,0.36409315
78,car,0.3521161
78,car,0.34592822
78,car,0.34529167
78,car,0.3452536
78,bus,0.33288616
78,truck,0.32424042
78,truck,0.29939514
78,car,0.29625073
78,car,0.28861114
78,car,0.28329554
78,person,0.27827743
78,car,0.2542144
78,truck,0.2529612
78,car,0.23711
78,car,0.23172906
78,truck,0.22889115
78,bus,0.21327105
78,car,0.20330784
78,truck,0.20065747
78,truck,0.19120428
78,person,0.19070086
78,car,0.18221398
78,truck,0.18130098
78,truck,0.17962848
78,car,0.17862554
78,person,0.17709734
78,potted plant,0.17324074
78,car,0.17303395
78,truck,0.16412824
78,car,0.15221158
78,person,0.1515334
78,truck,0.14631517
78,bus,0.1434637
78,car,0.13732287
78,car,0.13642359
78,car,0.124741346
78,car,0.12425355
78,car,0.119018234
78,car,0.11472823
78,car,0.11308766
78,truck,0.11291317
78,person,0.110175274
78,truck,0.109472126
78,car,0.10877974
78,car,0.101269394
78,car,0.10033852
78,truck,0.099871255
78,potted plant,0.095239356
78,person,0.09370204
78,bus,0.088851735
78,car,0.08878726
78,car,0.086242385
78,car,0.08485709
78,car,0.08390778
78,car,0.08291261
78,truck,0.080926694
78,car,0.08091522
78,car,0.08068407
78,person,0.07723381
78,car,0.07693774
78,car,0.07665606
78,car,0.074687116
78,car,0.07381228
78,car,0.07321136
78,bus,0.072390124
78,car,0.07146253
79,person,0.98712593
79,car,0.9657759
79,car,0.9554536
79,car,0.94246745
79,motorcycle,0.9409402
79,car,0.92908335
79,car,0.9231084
79,car,0.92204237
79,car,0.90965694
79,car,0.8979113
79,bicycle,0.89731956
79,bus,0.8966102
79,car,0.89430714
79,car,0.87036586
79,car,0.8590561
79,car,0.8546321
79,car,0.85061026
79,person,0.81437635
79,car,0.78674906
79,motorcycle,0.7459023
79,car,0.6499515
79,car,0.6027043
79,car,0.5534458
79,car,0.54484177
79,car,0.5413026
79,car,0.5402223
79,truck,0.5105045
79,car,0.48105797
79,car,0.4674442
79,truck,0.44835323
79,car,0.37769228
79,truck,0.3649041
79,car,0.36348602
79,person,0.35761645
79,car,0.35082498
79,bus,0.33809757
79,person,0.32942566
79,person,0.32904786
79,car,0.32027707
79,car,0.31910524
79,car,0.30179977
79,person,0.29940715
79,car,0.2889271
79,car,0.2848164
79,truck,0.27558526
79,person,0.27280492
79,car,0.2612091
79,car,0.2539335
79,car,0.23416023
79,truck,0.2309493
79,car,0.226896
79,car,0.2193223
79,truck,0.21556565
79,truck,0.21423933
79,bus,0.21309753
79,car,0.2059694
79,car,0.20313767
79,truck,0.19802755
79,truck,0.18144503
79,potted plant,0.17982271
79,truck,0.17898585
79,car,0.17851879
79,truck,0.17590368
79,car,0.16950522
79,person,0.15768668
79,bus,0.15546043
79,truck,0.14523046
79,potted plant,0.14403692
79,person,0.13298877
79,truck,0.1308475
79,car,0.12817597
79,car,0.12609832
79,car,0.11996369
79,truck,0.11407055
79,car,0.10492492
79,bus,0.1035403
79,car,0.10304861
79,car,0.10232733
79,car,0.100908816
79,car,0.10059085
79,car,0.099693865
79,car,0.09858999
79,truck,0.089893624
79,person,0.0861699
79,car,0.08127933
79,car,0.07846286
79,car,0.07800586
79,car,0.07741489
79,person,0.07671848
79,potted plant,0.07476733
79,car,0.074431635
79,car,0.07295877
79,car,0.070582755
79,truck,0.06785634
79,car,0.06667547
79,potted plant,0.06620535
79,car,0.06539395
79,truck,0.06526862
79,car,0.06519595
79,car,0.06515303
80,person,0.98771185
80,car,0.9660664
80,car,0.95574397
80,car,0.94420433
80,car,0.9384205
80,car,0.92747945
80,motorcycle,0.9197806
80,car,0.9195889
80,car,0.8917956
80,bus,0.8874922
80,car,0.88578546
80,car,0.8855542
80,car,0.8797823
80,car,0.87967944
80,car,0.85595596
80,bicycle,0.8505589
80,car,0.81568277
80,motorcycle,0.8067011
80,car,0.7938406
80,person,0.7765404
80,car,0.7264307
80,car,0.59177464
80,car,0.5875313
80,car,0.53452706
80,car,0.52726465
80,truck,0.50898665
80,car,0.48374116
80,car,0.4739391
80,truck,0.46916896
80,person,0.4642037
80,person,0.43492815
80,car,0.40542543
80,person,0.3935362
80,truck,0.3721407
80,car,0.34625497
80,car,0.34033304
80,car,0.33311623
80,bus,0.31767026
80,truck,0.30742005
80,car,0.30314398
80,person,0.30240026
80,truck,0.29636124
80,truck,0.29162687
80,truck,0.28835344
80,car,0.28201735
80,car,0.2534292
80,car,0.25047743
80,car,0.25010452
80,car,0.24555483
80,car,0.24140175
80,truck,0.22154592
80,car,0.21936515
80,bus,0.20187132
80,potted plant,0.20122375
80,car,0.19270462
80,car,0.1910306
80,truck,0.18408687
80,truck,0.17855978
80,truck,0.17806111
80,car,0.17433803
80,car,0.17224687
80,person,0.1680238
80,car,0.16773728
80,car,0.16506782
80,car,0.16317162
80,car,0.15505916
80,potted plant,0.1543732
80,car,0.1278856
80,bus,0.12161317
80,car,0.11242462
80,car,0.110952556
80,truck,0.11068335
80,car,0.10762305
80,car,0.1010363
80,person,0.10071774
80,car,0.10057118
80,car,0.10054891
80,truck,0.09879746
80,bus,0.09613666
80,car,0.09570215
80,car,0.09400311
80,car,0.092764065
80,car,0.09207244
80,car,0.09188677
80,truck,0.08655208
80,person,0.08590389
80,car,0.08012658
80,car,0.08007055
80,car,0.079908915
80,person,0.07804553
80,car,0.07714826
80,car,0.07666512
80,car,0.07597477
80,truck,0.07255493
80,car,0.07117742
80,car,0.06960793
80,truck,0.062237367
80,car,0.06151375
80,car,0.060738716
80,potted plant,0.06036176
81,person,0.9920121
81,car,0.97236246
81,car,0.9552217
81,car,0.9450909
81,car,0.9336317
81,car,0.92821836
81,car,0.9199199
81,bus,0.9078806
81,motorcycle,0.9002876
81,car,0.8904759
81,car,0.8863117
81,car,0.8853325
81,car,0.8818922
81,car,0.867155
81,bicycle,0.86592627
81,person,0.82848054
81,car,0.8193785
81,car,0.80289155
81,car,0.7969995
81,car,0.69103086
81,car,0.603177
81,car,0.57528645
81,car,0.5706282
81,car,0.5499866
81,motorcycle,0.5485578
81,car,0.52927196
81,truck,0.51103175
81,person,0.46675494
81,car,0.460945
81,truck,0.42005923
81,car,0.380771
81,person,0.36967477
81,car,0.36876214
81,car,0.3480834
81,bus,0.32821804
81,truck,0.325258
81,car,0.31564873
81,car,0.30834344
81,potted plant,0.29477036
81,car,0.29269272
81,person,0.29082477
81,truck,0.28952292
81,person,0.28779644
81,truck,0.28737393
81,truck,0.28675902
81,car,0.28633928
81,car,0.27670968
81,car,0.26314458
81,car,0.2627499
81,car,0.25036553
81,car,0.2449312
81,car,0.22576971
81,car,0.21198644
81,bus,0.20786661
81,truck,0.20701653
81,truck,0.19766533
81,truck,0.19060764
81,car,0.18087412
81,truck,0.17762275
81,truck,0.17606346
81,potted plant,0.15634014
81,car,0.15068422
81,person,0.14943609
81,car,0.1459377
81,car,0.14567451
81,car,0.13550398
81,car,0.13544926
81,car,0.1339279
81,car,0.12480771
81,car,0.12123263
81,car,0.11898832
81,car,0.11730954
81,bus,0.116872124
81,bus,0.1157714
81,person,0.11566079
81,car,0.11498191
81,car,0.11322997
81,truck,0.10729381
81,car,0.104947485
81,car,0.09989936
81,car,0.09906613
81,car,0.09577191
81,car,0.09238648
81,person,0.09052098
81,car,0.09013684
81,person,0.08847258
81,car,0.08833554
81,truck,0.08652371
81,car,0.085809894
81,car,0.08391162
81,car,0.0838239
81,truck,0.08219667
81,car,0.08201545
81,car,0.08109334
81,car,0.0797409
81,car,0.07932119
81,car,0.078453444
81,car,0.07771496
81,car,0.077309184
81,truck,0.07721786
82,person,0.993707
82,car,0.9788816
82,car,0.95640075
82,motorcycle,0.94882655
82,car,0.9448332
82,car,0.93516505
82,car,0.9320137
82,bicycle,0.92978626
82,car,0.92069525
82,bus,0.91554743
82,car,0.88867587
82,car,0.88180655
82,car,0.8770069
82,car,0.8720991
82,car,0.86134005
82,car,0.84349775
82,car,0.8271061
82,car,0.8222783
82,person,0.69725025
82,car,0.6381845
82,motorcycle,0.59648407
82,car,0.5881646
82,car,0.5846799
82,car,0.5759296
82,truck,0.53000224
82,car,0.5277069
82,car,0.47519922
82,person,0.4263573
82,car,0.41987178
82,truck,0.40961844
82,car,0.40961733
82,truck,0.3988201
82,car,0.3417735
82,car,0.33876166
82,car,0.33542484
82,person,0.33338133
82,car,0.3256101
82,car,0.32393575
82,car,0.316675
82,person,0.31407437
82,bus,0.3041247
82,potted plant,0.30037034
82,car,0.28121552
82,truck,0.2798407
82,car,0.27949378
82,person,0.27759972
82,truck,0.27235076
82,truck,0.27025336
82,car,0.27013165
82,car,0.26403978
82,car,0.2597518
82,car,0.24629849
82,truck,0.22543094
82,bus,0.20336546
82,potted plant,0.1961783
82,truck,0.193902
82,car,0.19343512
82,car,0.19231464
82,truck,0.17582493
82,truck,0.16992216
82,truck,0.16562343
82,potted plant,0.16266899
82,car,0.1617838
82,car,0.15699819
82,car,0.15568736
82,truck,0.15363005
82,person,0.15225519
82,person,0.1513999
82,bus,0.13777292
82,car,0.13401334
82,car,0.13021639
82,car,0.13013802
82,car,0.12753566
82,car,0.12725249
82,bus,0.12659706
82,car,0.124244966
82,car,0.12178168
82,car,0.12033661
82,car,0.117598064
82,car,0.11437342
82,car,0.11406664
82,car,0.11376743
82,car,0.113157354
82,car,0.10950053
82,person,0.10921934
82,car,0.10896911
82,car,0.10889619
82,car,0.103962615
82,car,0.10202519
82,car,0.09413228
82,person,0.093296036
82,person,0.09303174
82,car,0.08904683
82,car,0.08698901
82,car,0.08670081
82,car,0.08581138
82,truck,0.08502457
82,car,0.08376365
82,car,0.08032554
82,traffic light,0.07923815
83,person,0.98615396
83,car,0.9836769
83,car,0.9577328
83,motorcycle,0.95594734
83,car,0.9422556
83,car,0.9283472
83,car,0.9259779
83,bus,0.922171
83,car,0.9209088
83,car,0.905335
83,car,0.90436566
83,car,0.874649
83,car,0.87135106
83,car,0.8521518
83,car,0.8477546
83,bicycle,0.8300569
83,car,0.81624687
83,car,0.81156147
83,person,0.7267576
83,motorcycle,0.6191815
83,car,0.5838282
83,car,0.57888794
83,car,0.56137234
83,truck,0.56039846
83,car,0.5413055
83,car,0.48522332
83,car,0.46986568
83,car,0.45535034
83,truck,0.4344961
83,car,0.43166697
83,car,0.40721425
83,truck,0.3925111
83,person,0.3797776
83,car,0.34648475
83,bus,0.3192168
83,car,0.31852672
83,car,0.30840388
83,bus,0.30274996
83,person,0.3010662
83,car,0.30063418
83,car,0.30012673
83,person,0.2909163
83,car,0.28292993
83,car,0.282751
83,truck,0.273191
83,car,0.25534883
83,car,0.25534138
83,truck,0.25503758
83,potted plant,0.24135609
83,car,0.24071132
83,car,0.21125446
83,car,0.20498756
83,person,0.20396486
83,person,0.20114192
83,car,0.20093118
83,truck,0.19472548
83,bus,0.19141865
83,person,0.1885129
83,truck,0.1875017
83,truck,0.18002161
83,truck,0.1788538
83,truck,0.17241393
83,potted plant,0.17078814
83,truck,0.16414312
83,bus,0.153352
83,truck,0.15238342
83,car,0.15089825
83,car,0.14732847
83,car,0.14210062
83,car,0.13392894
83,car,0.13381426
83,person,0.12606946
83,car,0.123584576
83,car,0.12156625
83,person,0.1163924
83,car,0.11453082
83,car,0.113793984
83,car,0.11052093
83,car,0.10882323
83,car,0.10596747
83,car,0.10379765
83,car,0.10242488
83,car,0.100840904
83,person,0.09918769
83,truck,0.09790334
83,truck,0.090334736
83,car,0.089643635
83,car,0.08894402
83,car,0.08850673
83,car,0.083532624
83,truck,0.08130995
83,car,0.081175596
83,car,0.081053145
83,car,0.08098207
83,car,0.07922652
83,car,0.078608446
83,bus,0.07843899
83,truck,0.07713912
83,car,0.07683708
83,car,0.076547466
84,person,0.98948365
84,car,0.9803239
84,car,0.952585
84,car,0.94038546
84,car,0.93367845
84,motorcycle,0.93218297
84,bus,0.92954063
84,car,0.9253768
84,car,0.9223817
84,car,0.9112165
84,car,0.90510684
84,car,0.90195614
84,bicycle,0.8878098
84,car,0.8753561
84,car,0.8752983
84,car,0.87321156
84,car,0.87233883
84,car,0.81333494
84,person,0.714775
84,motorcycle,0.7099955
84,car,0.61156297
84,car,0.56217456
84,car,0.5560061
84,truck,0.50988543
84,car,0.5076362
84,car,0.49339876
84,car,0.48546737
84,car,0.46287623
84,car,0.4504228
84,car,0.44124654
84,truck,0.42244667
84,truck,0.37697583
84,car,0.3644009
84,bus,0.34475467
84,car,0.3429124
84,car,0.31711942
84,car,0.31501326
84,car,0.30644104
84,bus,0.29654482
84,car,0.28268865
84,person,0.27696338
84,car,0.2694385
84,car,0.2678991
84,car,0.26231056
84,person,0.25866455
84,potted plant,0.25791577
84,car,0.25441268
84,truck,0.2508976
84,car,0.24453022
84,truck,0.24417089
84,car,0.2441342
84,car,0.23954217
84,car,0.23138577
84,person,0.21405144
84,person,0.18618
84,truck,0.18481202
84,car,0.17774846
84,truck,0.17568538
84,potted plant,0.15994732
84,car,0.15990457
84,car,0.15643047
84,truck,0.15018998
84,truck,0.14331563
84,bus,0.14266206
84,truck,0.14250636
84,person,0.13556947
84,car,0.1307135
84,car,0.12865883
84,car,0.12824763
84,car,0.12733902
84,person,0.121950775
84,car,0.12007494
84,car,0.11860962
84,truck,0.117111556
84,car,0.116721645
84,car,0.115322374
84,car,0.11287434
84,truck,0.11099491
84,truck,0.1073233
84,car,0.10653689
84,truck,0.10336595
84,car,0.09972154
84,car,0.09906735
84,car,0.09765229
84,car,0.09640546
84,car,0.09482399
84,car,0.09373994
84,bus,0.09143526
84,car,0.08744448
84,person,0.08655765
84,car,0.083909154
84,car,0.083892055
84,car,0.083565265
84,car,0.08330155
84,truck,0.0822006
84,bus,0.080260515
84,car,0.076478645
84,truck,0.073788136
84,car,0.07205242
84,car,0.07042062
85,person,0.99472827
85,car,0.9838463
85,car,0.94505596
85,car,0.9416144
85,car,0.9414263
85,motorcycle,0.94118315
85,car,0.9379328
85,car,0.9167523
85,car,0.9118198
85,car,0.9082388
85,car,0.9046834
85,car,0.88343894
85,car,0.87494576
85,car,0.8741062
85,bus,0.866441
85,car,0.83177423
85,car,0.8084581
85,person,0.75388116
85,car,0.60736024
85,truck,0.5797106
85,car,0.5675692
85,car,0.55646884
85,motorcycle,0.517903
85,truck,0.5177718
85,car,0.51578605
85,car,0.4998934
85,car,0.48088187
85,car,0.47320712
85,truck,0.45379865
85,car,0.35732892
85,car,0.35615522
85,car,0.34409198
85,car,0.337948
85,car,0.31126952
85,truck,0.30201748
85,bus,0.2984476
85,car,0.2970925
85,potted plant,0.2956216
85,car,0.29397035
85,car,0.28661942
85,car,0.2836335
85,person,0.28349784
85,car,0.28336665
85,bicycle,0.26282096
85,car,0.25229883
85,car,0.2470131
85,car,0.24495345
85,person,0.23960161
85,truck,0.23437226
85,car,0.23024742
85,truck,0.22649999
85,car,0.22495304
85,car,0.22298385
85,person,0.21958299
85,car,0.21913615
85,truck,0.21681052
85,car,0.2049768
85,truck,0.19206753
85,car,0.18768378
85,bus,0.17807074
85,car,0.17540278
85,bird,0.17271996
85,potted plant,0.162279
85,bus,0.15919314
85,person,0.15878767
85,car,0.15646708
85,car,0.15462951
85,truck,0.15206437
85,car,0.13055323
85,person,0.12972908
85,bird,0.12612095
85,person,0.123650245
85,car,0.11858956
85,person,0.11505162
85,car,0.115037665
85,truck,0.11444036
85,bus,0.11156985
85,car,0.1054585
85,car,0.10535745
85,car,0.099854015
85,car,0.09663655
85,car,0.09654796
85,car,0.09548435
85,car,0.094697565
85,car,0.093488805
85,truck,0.09324835
85,car,0.09309632
85,car,0.08960148
85,car,0.08922953
85,person,0.08644484
85,truck,0.08558774
85,car,0.085148565
85,truck,0.08489175
85,bird,0.08435568
85,car,0.083358884
85,car,0.08116084
85,car,0.080606915
85,car,0.07879439
85,truck,0.07820094
85,car,0.07786182
86,person,0.99742776
86,car,0.98422295
86,car,0.94319147
86,car,0.94214576
86,car,0.940261
86,car,0.9397302
86,car,0.9270732
86,car,0.92576385
86,car,0.92274994
86,motorcycle,0.92244136
86,car,0.91275847
86,car,0.8956135
86,car,0.8801876
86,car,0.87548196
86,bus,0.8731451
86,car,0.8399433
86,car,0.82214946
86,person,0.817266
86,motorcycle,0.7522855
86,car,0.5943422
86,truck,0.58465487
86,bicycle,0.5620751
86,car,0.54140157
86,car,0.53624207
86,car,0.53127676
86,truck,0.5045075
86,car,0.50043344
86,car,0.49772942
86,truck,0.4933669
86,car,0.48673296
86,car,0.47136313
86,car,0.39220253
86,car,0.3901212
86,person,0.36699414
86,car,0.35446978
86,car,0.33996123
86,car,0.332069
86,car,0.3077178
86,car,0.30093732
86,potted plant,0.29860598
86,bus,0.29478514
86,car,0.28646815
86,car,0.2789325
86,car,0.27725825
86,car,0.27484152
86,truck,0.26874825
86,car,0.24379493
86,person,0.24288583
86,car,0.23485844
86,car,0.2315571
86,car,0.2283714
86,truck,0.22285305
86,truck,0.21799557
86,car,0.21792725
86,person,0.207974
86,car,0.18672197
86,car,0.18526682
86,truck,0.1850632
86,truck,0.1850113
86,bus,0.1796684
86,car,0.17551665
86,bus,0.1701968
86,car,0.16926001
86,person,0.16785677
86,person,0.15560931
86,person,0.15049042
86,truck,0.1500995
86,car,0.14771786
86,bird,0.14365098
86,truck,0.12422288
86,car,0.119299665
86,person,0.11915514
86,car,0.11672317
86,bird,0.110750124
86,car,0.108038776
86,car,0.10148184
86,car,0.100898765
86,car,0.099482335
86,car,0.098064914
86,car,0.09800553
86,truck,0.097872354
86,car,0.09734624
86,car,0.09694428
86,truck,0.095762245
86,potted plant,0.092183724
86,car,0.09211807
86,car,0.09068352
86,car,0.09059279
86,car,0.089845166
86,car,0.08745027
86,bus,0.08586614
86,car,0.084599756
86,car,0.0842759
86,car,0.08191829
86,car,0.08136761
86,car,0.08076737
86,car,0.0787083
86,truck,0.07846131
86,truck,0.07574408
86,truck,0.074289165
87,person,0.9964348
87,car,0.9816799
87,car,0.9424536
87,car,0.9420394
87,car,0.9411131
87,motorcycle,0.93886375
87,car,0.93366694
87,car,0.92517745
87,car,0.91380185
87,car,0.9119408
87,car,0.9106912
87,car,0.8916752
87,car,0.8886994
87,bus,0.8668681
87,car,0.865296
87,car,0.85111886
87,car,0.8077301
87,motorcycle,0.72433555
87,person,0.6762771
87,car,0.6295947
87,car,0.56875217
87,truck,0.56376106
87,car,0.5595911
87,car,0.5428948
87,truck,0.5282096
87,car,0.5035632
87,car,0.4842078
87,car,0.47368783
87,car,0.44223374
87,truck,0.4389074
87,car,0.43439177
87,person,0.38660878
87,person,0.34147272
87,car,0.33970454
87,car,0.33799395
87,car,0.3335759
87,car,0.31960726
87,bus,0.3071655
87,car,0.30484012
87,car,0.29231623
87,car,0.2830903
87,car,0.2791228
87,truck,0.2786594
87,car,0.2507121
87,car,0.24639927
87,potted plant,0.23978144
87,car,0.23738267
87,person,0.23162685
87,car,0.22433561
87,truck,0.20869319
87,car,0.20464472
87,bus,0.20282684
87,car,0.20134753
87,car,0.19693983
87,person,0.19044016
87,car,0.18742809
87,truck,0.1759539
87,bus,0.17009537
87,person,0.17008314
87,truck,0.16750845
87,car,0.16699475
87,truck,0.1653475
87,car,0.16029574
87,truck,0.1551937
87,car,0.15442738
87,bird,0.14895593
87,truck,0.14834288
87,car,0.147229
87,car,0.14687346
87,handbag,0.14115733
87,person,0.14058982
87,car,0.14039269
87,car,0.1334396
87,car,0.13198552
87,car,0.12598307
87,car,0.12559061
87,car,0.12489014
87,person,0.1240991
87,handbag,0.12287727
87,car,0.11995965
87,car,0.11054824
87,truck,0.10931669
87,car,0.10116807
87,car,0.09998727
87,car,0.098118916
87,car,0.09716336
87,person,0.093199976
87,truck,0.09208966
87,car,0.091438025
87,bird,0.09033222
87,truck,0.0874054
87,potted plant,0.087221116
87,truck,0.08497022
87,car,0.0837946
87,car,0.08351327
87,car,0.08337212
87,truck,0.08237531
87,car,0.081521265
87,car,0.08122758
87,truck,0.07963721
88,person,0.997142
88,car,0.9809564
88,car,0.9444295
88,car,0.94252646
88,car,0.9420861
88,car,0.9331298
88,motorcycle,0.9264088
88,car,0.9156959
88,car,0.91530865
88,car,0.90536857
88,car,0.9038113
88,car,0.88092524
88,car,0.8691369
88,car,0.8680008
88,bus,0.8642489
88,car,0.81450504
88,car,0.80203813
88,person,0.72808284
88,car,0.72174686
88,motorcycle,0.6344625
88,car,0.6150947
88,car,0.57262087
88,truck,0.5659818
88,car,0.5584305
88,car,0.54229796
88,car,0.5374554
88,truck,0.5373847
88,car,0.5306128
88,truck,0.46983463
88,car,0.4633557
88,car,0.45905045
88,person,0.40748358
88,car,0.38833553
88,car,0.34220162
88,car,0.3382603
88,bus,0.3376578
88,car,0.30835477
88,person,0.2944754
88,handbag,0.28231424
88,car,0.28214908
88,truck,0.27144715
88,car,0.26484117
88,car,0.2584183
88,car,0.2540121
88,car,0.2526147
88,car,0.2515338
88,potted plant,0.25087214
88,car,0.24555048
88,person,0.24471931
88,person,0.24282442
88,car,0.2404072
88,car,0.23624298
88,car,0.2314657
88,car,0.22908042
88,person,0.22586964
88,truck,0.22580607
88,car,0.21912041
88,car,0.21212058
88,bus,0.21121399
88,car,0.20949404
88,car,0.20685536
88,car,0.20072691
88,truck,0.18074422
88,person,0.17653328
88,car,0.17543961
88,truck,0.17248411
88,truck,0.17083965
88,car,0.16340685
88,bus,0.16095367
88,car,0.15988785
88,truck,0.158053
88,handbag,0.15344849
88,potted plant,0.15337172
88,truck,0.15249857
88,car,0.14818183
88,person,0.1398159
88,car,0.13908486
88,car,0.12863843
88,car,0.12815775
88,car,0.116785415
88,truck,0.11376501
88,car,0.10524129
88,car,0.104968265
88,car,0.09956135
88,car,0.0993542
88,person,0.098730125
88,truck,0.09724277
88,truck,0.09475952
88,car,0.09118749
88,motorcycle,0.0889682
88,truck,0.08737537
88,car,0.08725451
88,car,0.08556199
88,car,0.085453466
88,truck,0.08386425
88,truck,0.083732024
88,car,0.08330614
88,car,0.080644235
88,truck,0.07953924
88,truck,0.07905606
89,person,0.99783844
89,car,0.98047775
89,car,0.9523235
89,motorcycle,0.9451671
89,car,0.9425476
89,car,0.9358721
89,car,0.92306966
89,car,0.9128193
89,car,0.9105851
89,car,0.9105229
89,car,0.8867842
89,car,0.88401526
89,car,0.88121206
89,bus,0.85118717
89,car,0.8488707
89,person,0.8315078
89,car,0.8314523
89,motorcycle,0.8130766
89,car,0.79619855
89,car,0.72605544
89,car,0.6329582
89,car,0.6060315
89,truck,0.5515899
89,car,0.5444506
89,truck,0.52259386
89,car,0.5155904
89,truck,0.51466584
89,car,0.51455057
89,car,0.4865638
89,car,0.4733603
89,car,0.4649252
89,person,0.417015
89,car,0.39205346
89,car,0.3824514
89,bus,0.3316966
89,bus,0.33073226
89,person,0.32897818
89,car,0.30463228
89,car,0.30315107
89,car,0.29894298
89,car,0.27942872
89,car,0.2690867
89,potted plant,0.26773205
89,car,0.25103402
89,car,0.25088233
89,car,0.2504323
89,car,0.24368581
89,car,0.2435071
89,person,0.23504181
89,car,0.22291863
89,truck,0.22161783
89,car,0.20561989
89,truck,0.20559621
89,car,0.19813743
89,person,0.19790737
89,truck,0.19765311
89,truck,0.18940946
89,truck,0.18089977
89,truck,0.17406802
89,truck,0.17233352
89,person,0.17099144
89,car,0.17012537
89,car,0.1700159
89,car,0.1687326
89,car,0.16603148
89,truck,0.15997314
89,person,0.15832487
89,potted plant,0.14399974
89,car,0.140683
89,truck,0.13955694
89,car,0.13525389
89,car,0.13196824
89,person,0.1227388
89,car,0.1098027
89,bicycle,0.10907381
89,car,0.10347944
89,truck,0.10317814
89,truck,0.10174036
89,car,0.10116904
89,car,0.10112986
89,car,0.09899917
89,bus,0.09774414
89,car,0.09394841
89,potted plant,0.09364248
89,truck,0.08955588
89,car,0.08925447
89,car,0.0886928
89,truck,0.08757163
89,truck,0.082495145
89,truck,0.08220969
89,car,0.08098297
89,car,0.077227525
89,car,0.07396623
89,bus,0.07363499
89,bus,0.07190611
89,car,0.07134652
89,car,0.070650384
89,truck,0.06830815
89,truck,0.06715984
89,person,0.06701281
90,person,0.9962308
90,car,0.9829208
90,car,0.94979763
90,car,0.9391171
90,car,0.93633527
90,car,0.92689824
90,car,0.9159208
90,car,0.9032058
90,car,0.9003824
90,car,0.8972512
90,motorcycle,0.8928601
90,car,0.8889774
90,car,0.88417757
90,person,0.8821839
90,car,0.8601962
90,bus,0.8451949
90,car,0.8443705
90,car,0.81238896
90,car,0.7696426
90,motorcycle,0.7400323
90,car,0.65305096
90,car,0.5895682
90,truck,0.5510408
90,car,0.53916025
90,car,0.53478163
90,car,0.5331497
90,truck,0.52624035
90,person,0.52307796
90,person,0.52071124
90,car,0.5114429
90,truck,0.4776195
90,car,0.42271444
90,handbag,0.40755838
90,car,0.4033646
90,car,0.39383975
90,car,0.39155176
90,car,0.35298726
90,car,0.34076205
90,bus,0.33358172
90,car,0.30438784
90,car,0.2939513
90,person,0.29263553
90,car,0.26602656
90,handbag,0.25915757
90,person,0.2566588
90,truck,0.25174773
90,car,0.24959596
90,potted plant,0.24676394
90,car,0.24400607
90,person,0.2365511
90,car,0.2360725
90,car,0.23304856
90,car,0.22427198
90,truck,0.21881515
90,car,0.2107411
90,truck,0.21060686
90,person,0.20566508
90,car,0.20337412
90,truck,0.20306262
90,car,0.19841483
90,car,0.1948222
90,bicycle,0.19378139
90,car,0.1864785
90,person,0.17974485
90,truck,0.17614615
90,truck,0.1760721
90,car,0.17319101
90,car,0.17062964
90,car,0.17012511
90,car,0.16299158
90,truck,0.16000259
90,truck,0.15212932
90,car,0.15108088
90,truck,0.14334579
90,person,0.14284976
90,car,0.1422486
90,car,0.135432
90,potted plant,0.13354301
90,truck,0.12786543
90,car,0.12776883
90,car,0.12568966
90,car,0.120775335
90,car,0.119661346
90,car,0.116058126
90,car,0.11579115
90,bus,0.10601874
90,truck,0.09999649
90,car,0.09928434
