Frame,Object,Confidence
15,motorcycle,0.5898119211196899
15,car,0.5824029445648193
15,motorcycle,0.5125763416290283
15,car,0.40734100341796875
15,car,0.37954142689704895
15,car,0.32013219594955444
16,car,0.9142709374427795
16,car,0.8965502977371216
16,car,0.8879019618034363
16,car,0.8820595145225525
16,car,0.8387218117713928
16,car,0.776023805141449
16,car,0.7610992193222046
16,car,0.7511144280433655
16,car,0.7445357441902161
16,car,0.7360137104988098
16,car,0.7106062173843384
16,person,0.7036628127098083
16,car,0.6548529267311096
16,motorcycle,0.6351351737976074
16,car,0.6290639638900757
16,car,0.614849865436554
16,car,0.6131881475448608
16,bus,0.5973911881446838
16,motorcycle,0.5453841090202332
16,car,0.4602983593940735
16,car,0.37199243903160095
16,car,0.36976948380470276
16,car,0.2686077952384949
16,person,0.2564888298511505
17,car,0.912261426448822
17,car,0.9009833335876465
17,car,0.8865622878074646
17,car,0.8817975521087646
17,car,0.8306736946105957
17,car,0.8048174977302551
17,car,0.7728469371795654
17,car,0.7602412104606628
17,car,0.7588751912117004
17,car,0.7184132933616638
17,car,0.7071460485458374
17,person,0.7044654488563538
17,motorcycle,0.6663422584533691
17,car,0.6444202661514282
17,car,0.6416298151016235
17,car,0.6383429169654846
17,car,0.6307157874107361
17,bus,0.6247544288635254
17,motorcycle,0.5767549872398376
17,car,0.4955712556838989
17,car,0.3623462915420532
17,bus,0.35835152864456177
17,car,0.35672280192375183
17,car,0.25307711958885193
18,car,0.9109645485877991
18,car,0.9063636660575867
18,car,0.8868582844734192
18,car,0.8762026429176331
18,car,0.8472278714179993
18,car,0.8084129691123962
18,car,0.7822277545928955
18,car,0.7686797976493835
18,car,0.7351012825965881
18,car,0.7218675017356873
18,person,0.710003137588501
18,car,0.6968499422073364
18,motorcycle,0.656541109085083
18,car,0.635684609413147
18,car,0.6328611373901367
18,car,0.6234442591667175
18,car,0.6204920411109924
18,motorcycle,0.5640668272972107
18,bus,0.5525956153869629
18,car,0.503851592540741
18,bus,0.4372158944606781
18,car,0.3535313010215759
18,car,0.32373911142349243
19,car,0.912423312664032
19,car,0.9011772274971008
19,car,0.8830375671386719
19,car,0.8746495246887207
19,car,0.8318300247192383
19,car,0.7909771203994751
19,car,0.7731911540031433
19,car,0.7540955543518066
19,car,0.729127049446106
19,car,0.7211870551109314
19,person,0.6972772479057312
19,car,0.6966724395751953
19,motorcycle,0.6722316741943359
19,car,0.62484210729599
19,car,0.6212295293807983
19,car,0.6176993250846863
19,car,0.6166263222694397
19,bus,0.5860341191291809
19,motorcycle,0.5648717284202576
19,car,0.48616477847099304
19,bus,0.3527892827987671
19,car,0.30781319737434387
19,car,0.304650217294693
19,person,0.2599203884601593
20,car,0.9138356447219849
20,car,0.9115188121795654
20,car,0.8810324668884277
20,car,0.8764383792877197
20,car,0.7986916899681091
20,car,0.7466596364974976
20,car,0.7371202707290649
20,car,0.7325632572174072
20,person,0.7273240089416504
20,car,0.7242753505706787
20,car,0.6981068253517151
20,car,0.6877146363258362
20,car,0.6587299108505249
20,motorcycle,0.6358343958854675
20,car,0.6351997256278992
20,car,0.6051017045974731
20,car,0.5912870168685913
20,bus,0.577293872833252
20,motorcycle,0.5759634971618652
20,car,0.5062476992607117
20,bus,0.39830589294433594
20,car,0.2747679352760315
21,car,0.9160435199737549
21,car,0.9093483686447144
21,car,0.8827795386314392
21,car,0.8757150173187256
21,car,0.8502343893051147
21,car,0.8092750906944275
21,car,0.7644392848014832
21,person,0.7475669980049133
21,car,0.7428818345069885
21,car,0.7423967123031616
21,car,0.6963974833488464
21,car,0.6955335736274719
21,car,0.6709122061729431
21,bus,0.622786283493042
21,car,0.6204116344451904
21,motorcycle,0.6063787341117859
21,car,0.6034853458404541
21,car,0.5946767926216125
21,bus,0.5670017004013062
21,car,0.5352296233177185
21,motorcycle,0.5183804631233215
21,car,0.31360694766044617
21,person,0.2981437146663666
22,car,0.9160318970680237
22,car,0.8987898826599121
22,car,0.8830790519714355
22,car,0.874971866607666
22,car,0.8677831292152405
22,car,0.7934442162513733
22,car,0.7645936012268066
22,person,0.7408674359321594
22,car,0.7335549592971802
22,car,0.7322165369987488
22,car,0.7040238976478577
22,car,0.6986592411994934
22,car,0.6598863005638123
22,bus,0.6545892953872681
22,motorcycle,0.6518296003341675
22,car,0.6336954236030579
22,car,0.6062553524971008
22,car,0.6044185757637024
22,car,0.5424954891204834
22,bus,0.5420646667480469
22,motorcycle,0.5242757797241211
22,car,0.30914610624313354
23,car,0.914691686630249
23,car,0.8941477537155151
23,car,0.8830552697181702
23,car,0.8691531419754028
23,car,0.8571116924285889
23,car,0.7955257892608643
23,car,0.767511785030365
23,car,0.7422763705253601
23,person,0.7327263355255127
23,car,0.7311505079269409
23,bus,0.7236389517784119
23,car,0.6956741809844971
23,motorcycle,0.6870331764221191
23,car,0.6778814792633057
23,car,0.6401241421699524
23,car,0.638396680355072
23,car,0.6369026899337769
23,car,0.5923746824264526
23,bus,0.5188518762588501
23,motorcycle,0.48152056336402893
23,car,0.48076748847961426
23,car,0.28203144669532776
23,person,0.2567417323589325
24,car,0.9140799641609192
24,car,0.8937603831291199
24,car,0.8809813261032104
24,car,0.8709200024604797
24,car,0.85921710729599
24,car,0.7767643928527832
24,person,0.757229208946228
24,car,0.7552892565727234
24,car,0.7535467147827148
24,car,0.7348268628120422
24,bus,0.7227720618247986
24,car,0.7006106376647949
24,car,0.6857485175132751
24,motorcycle,0.6671268939971924
24,car,0.6530880928039551
24,car,0.6510180234909058
24,car,0.6472699642181396
24,car,0.6080751419067383
24,car,0.5398077964782715
24,bus,0.5286949872970581
24,motorcycle,0.45372462272644043
24,person,0.30994144082069397
24,car,0.307644784450531
25,car,0.9134984612464905
25,car,0.8943297266960144
25,car,0.8829840421676636
25,car,0.877919614315033
25,car,0.8573954701423645
25,car,0.7671030759811401
25,car,0.7553410530090332
25,person,0.7472474575042725
25,car,0.7417997121810913
25,car,0.739434003829956
25,bus,0.7337254881858826
25,motorcycle,0.7157686948776245
25,car,0.6955795884132385
25,car,0.6779516935348511
25,car,0.6324313879013062
25,car,0.618318498134613
25,car,0.6136357188224792
25,car,0.6083298325538635
25,bus,0.5160517692565918
25,car,0.5098727941513062
25,motorcycle,0.431562215089798
25,person,0.40919971466064453
25,car,0.3542070686817169
26,car,0.9105455875396729
26,car,0.8956549167633057
26,car,0.8798273205757141
26,car,0.8770972490310669
26,car,0.8730820417404175
26,car,0.7925207018852234
26,car,0.7775979042053223
26,person,0.7696859240531921
26,car,0.7606499791145325
26,car,0.7341911792755127
26,motorcycle,0.7044453620910645
26,bus,0.6915972828865051
26,car,0.6884324550628662
26,car,0.6827871799468994
26,car,0.6362502574920654
26,car,0.6313675045967102
26,car,0.6292930841445923
26,car,0.5992211103439331
26,bus,0.5430249571800232
26,car,0.5046676397323608
26,motorcycle,0.47367221117019653
26,car,0.3867107629776001
26,person,0.3620452284812927
27,car,0.9094502329826355
27,car,0.8881821632385254
27,car,0.8835833668708801
27,car,0.8812974095344543
27,car,0.8734101057052612
27,car,0.8063953518867493
27,car,0.7873737215995789
27,car,0.7631248831748962
27,person,0.7503311038017273
27,car,0.7374915480613708
27,motorcycle,0.6959228515625
27,car,0.6929270029067993
27,car,0.6898548007011414
27,bus,0.6738120317459106
27,car,0.645483136177063
27,car,0.6295202374458313
27,car,0.6200592517852783
27,car,0.6147048473358154
27,bus,0.5517343878746033
27,motorcycle,0.5005786418914795
27,car,0.4909816384315491
27,person,0.4508412182331085
27,car,0.41453105211257935
28,car,0.9094013571739197
28,car,0.8967780470848083
28,car,0.8844313025474548
28,car,0.8815735578536987
28,car,0.870255708694458
28,car,0.7946759462356567
28,car,0.7874161005020142
28,car,0.7620296478271484
28,motorcycle,0.7332849502563477
28,car,0.722998857498169
28,car,0.6854267716407776
28,person,0.677880048751831
28,car,0.6728941202163696
28,car,0.6238371133804321
28,car,0.6236643195152283
28,car,0.6216940879821777
28,bus,0.614251434803009
28,car,0.6140982508659363
28,motorcycle,0.5252323150634766
28,bus,0.5086017847061157
28,car,0.4846804440021515
28,person,0.4609849154949188
28,car,0.3973933756351471
29,car,0.9112944006919861
29,car,0.8912321925163269
29,car,0.8867543339729309
29,car,0.8832694888114929
29,car,0.8659726977348328
29,car,0.810295581817627
29,car,0.7966687679290771
29,car,0.7550973892211914
29,car,0.7285491824150085
29,person,0.7195091247558594
29,car,0.6886612772941589
29,car,0.6775897145271301
29,motorcycle,0.6584171056747437
29,car,0.6362555623054504
29,car,0.6245701909065247
29,car,0.6217338442802429
29,bus,0.6196286082267761
29,car,0.6029245257377625
29,car,0.5103656649589539
29,bus,0.4829641878604889
29,person,0.4705493748188019
29,motorcycle,0.4500758945941925
29,car,0.4085889756679535
29,car,0.25145792961120605
30,car,0.911358654499054
30,car,0.9003154039382935
30,car,0.8816213011741638
30,car,0.8780555129051208
30,car,0.868114709854126
30,car,0.8008139133453369
30,car,0.7961074709892273
30,car,0.75053870677948
30,person,0.7335659265518188
30,motorcycle,0.7105945944786072
30,car,0.7087939977645874
30,car,0.6970083117485046
30,car,0.6795433163642883
30,bus,0.6628766059875488
30,car,0.6380112767219543
30,car,0.6333721876144409
30,car,0.6171116232872009
30,car,0.597981870174408
30,person,0.5248639583587646
30,motorcycle,0.5191665887832642
30,car,0.482632040977478
30,bus,0.3917863070964813
30,car,0.39141297340393066
30,motorcycle,0.33593207597732544
31,car,0.9131072163581848
31,car,0.8948687314987183
31,car,0.8817691802978516
31,car,0.8672047853469849
31,car,0.8668766021728516
31,car,0.8047861456871033
31,car,0.7819254398345947
31,car,0.7744709849357605
31,motorcycle,0.7321078777313232
31,car,0.703280508518219
31,car,0.6822583675384521
31,car,0.6753032803535461
31,car,0.6594289541244507
31,person,0.6567556858062744
31,bus,0.6274930238723755
31,car,0.6245048642158508
31,car,0.612440288066864
31,car,0.5972413420677185
31,motorcycle,0.5509372353553772
31,car,0.48775848746299744
31,person,0.4807595908641815
31,car,0.3883883059024811
31,car,0.2527869939804077
31,bus,0.25257593393325806
32,car,0.9149473905563354
32,car,0.9002185463905334
32,car,0.8846735954284668
32,car,0.8704685568809509
32,car,0.8702065944671631
32,car,0.7895129323005676
32,car,0.7841711640357971
32,car,0.7455131411552429
32,motorcycle,0.7136645317077637
32,person,0.70741206407547
32,car,0.7073301076889038
32,car,0.6893107891082764
32,car,0.6870662569999695
32,bus,0.6560609340667725
32,car,0.6554480195045471
32,car,0.6455479860305786
32,car,0.6114465594291687
32,car,0.5960164666175842
32,person,0.589388370513916
32,motorcycle,0.5875778198242188
32,car,0.4351949095726013
32,car,0.39740365743637085
32,person,0.3320605456829071
32,bus,0.2997813820838928
32,car,0.2536885440349579
33,car,0.915418803691864
33,car,0.8910576105117798
33,car,0.8868477940559387
33,car,0.8863404393196106
33,car,0.8677635788917542
33,car,0.7980390787124634
33,car,0.7845096588134766
33,car,0.7291361093521118
33,car,0.7021022439002991
33,car,0.6951151490211487
33,motorcycle,0.6943318843841553
33,car,0.6890406608581543
33,bus,0.6821905374526978
33,car,0.6585584282875061
33,car,0.6382097005844116
33,motorcycle,0.6135149598121643
33,car,0.6068140864372253
33,person,0.6021730899810791
33,person,0.6004844307899475
33,car,0.5932430028915405
33,car,0.45249342918395996
33,car,0.38424810767173767
33,bus,0.27719470858573914
34,car,0.9151181578636169
34,car,0.89484041929245
34,car,0.888531506061554
34,car,0.877434492111206
34,car,0.8665878176689148
34,car,0.7962813377380371
34,car,0.7816128730773926
34,car,0.7451090812683105
34,motorcycle,0.7078693509101868
34,car,0.7011530995368958
34,car,0.6916326880455017
34,bus,0.6914701461791992
34,car,0.6914469599723816
34,car,0.6601079702377319
34,car,0.6463839411735535
34,person,0.6355282664299011
34,car,0.6127320528030396
34,car,0.590147078037262
34,person,0.5888983011245728
34,motorcycle,0.5752103924751282
34,car,0.4868411421775818
34,car,0.39461690187454224
34,person,0.26296335458755493
34,bus,0.2594798803329468
35,car,0.914536714553833
35,car,0.8963707685470581
35,car,0.8879686594009399
35,car,0.8833330869674683
35,car,0.8668619990348816
35,car,0.790141761302948
35,car,0.7869540452957153
35,car,0.7613444924354553
35,motorcycle,0.7384357452392578
35,car,0.7000201940536499
35,car,0.6993126273155212
35,car,0.6962246298789978
35,bus,0.6778644323348999
35,car,0.6560617685317993
35,car,0.642634928226471
35,car,0.6056341528892517
35,person,0.5932401418685913
35,motorcycle,0.5668792724609375
35,person,0.5645519495010376
35,car,0.5567128658294678
35,car,0.4895664155483246
35,car,0.4205440878868103
35,bus,0.3027712404727936
36,car,0.9169725775718689
36,car,0.8981969356536865
36,car,0.8898975849151611
36,car,0.8791371583938599
36,car,0.8716100454330444
36,car,0.7953658103942871
36,car,0.7873041033744812
36,car,0.7717135548591614
36,motorcycle,0.7431359887123108
36,car,0.7029160261154175
36,car,0.7009772062301636
36,car,0.6954261660575867
36,bus,0.6889235973358154
36,motorcycle,0.6745064854621887
36,car,0.6330301761627197
36,car,0.6318572163581848
36,person,0.6214144229888916
36,car,0.593726396560669
36,car,0.5666757822036743
36,person,0.5167823433876038
36,car,0.4848519563674927
36,bus,0.35906803607940674
36,car,0.35235628485679626
36,person,0.26792478561401367
37,car,0.9161111116409302
37,car,0.8964295983314514
37,car,0.8915668725967407
37,car,0.8779851198196411
37,car,0.8704517483711243
37,car,0.7968041896820068
37,car,0.7933906316757202
37,car,0.7790847420692444
37,motorcycle,0.7332219481468201
37,bus,0.7145514488220215
37,car,0.707228422164917
37,car,0.7028419375419617
37,car,0.6960095763206482
37,motorcycle,0.6770849227905273
37,car,0.6367132067680359
37,car,0.6292023062705994
37,car,0.6058573722839355
37,car,0.557359516620636
37,person,0.5550207495689392
37,person,0.5314664244651794
37,car,0.4937325119972229
37,bus,0.4049844443798065
37,car,0.35083264112472534
38,car,0.9147940874099731
38,car,0.8945974707603455
38,car,0.8888395428657532
38,car,0.8789757490158081
38,car,0.8732128143310547
38,car,0.8037254810333252
38,car,0.7840514779090881
38,car,0.780413031578064
38,motorcycle,0.7325130105018616
38,motorcycle,0.7168112397193909
38,car,0.7091420888900757
38,car,0.7062087059020996
38,car,0.692954957485199
38,person,0.6765860915184021
38,bus,0.6570368409156799
38,car,0.6359509825706482
38,car,0.611539900302887
38,car,0.6051525473594666
38,person,0.5788347721099854
38,car,0.5664300918579102
38,car,0.4984751045703888
38,car,0.3537032902240753
38,bus,0.32150888442993164
39,car,0.9151724576950073
39,car,0.9081928730010986
39,car,0.8888241648674011
39,car,0.8727389574050903
39,car,0.8724418878555298
39,car,0.8049557209014893
39,car,0.7805467247962952
39,car,0.7746221423149109
39,motorcycle,0.7441232204437256
39,person,0.7083203792572021
39,car,0.7039259076118469
39,car,0.6946750283241272
39,motorcycle,0.687070906162262
39,car,0.6751213073730469
39,person,0.6392341256141663
39,car,0.6182194352149963
39,bus,0.6140294671058655
39,car,0.6054350733757019
39,car,0.5936440229415894
39,car,0.5764509439468384
39,car,0.4996791183948517
39,car,0.3552612066268921
39,bus,0.3054285943508148
40,car,0.9157072305679321
40,car,0.8975774645805359
40,car,0.8880606293678284
40,car,0.873892605304718
40,car,0.861686646938324
40,car,0.8045056462287903
40,car,0.7828057408332825
40,person,0.7618087530136108
40,car,0.7413133978843689
40,motorcycle,0.7169222831726074
40,motorcycle,0.7089372873306274
40,car,0.6948424577713013
40,car,0.6941891312599182
40,car,0.6698996424674988
40,bus,0.6254624724388123
40,car,0.6114528775215149
40,car,0.603948712348938
40,car,0.5718275904655457
40,person,0.553972601890564
40,car,0.5403940677642822
40,car,0.4796046018600464
40,car,0.35916414856910706
40,bus,0.2967322766780853
40,person,0.26507803797721863
41,car,0.9157882928848267
41,car,0.8957979679107666
41,car,0.8898723125457764
41,car,0.8739885091781616
41,car,0.8696933388710022
41,car,0.8117882013320923
41,car,0.7882156372070312
41,motorcycle,0.7592963576316833
41,car,0.7315548062324524
41,motorcycle,0.7205697894096375
41,person,0.6951760053634644
41,car,0.6921805143356323
41,car,0.6913068890571594
41,car,0.6780580282211304
41,bus,0.6408042311668396
41,car,0.6159114241600037
41,car,0.6037322282791138
41,person,0.5949188470840454
41,car,0.5525755286216736
41,car,0.5474709272384644
41,car,0.4805434048175812
41,car,0.38760343194007874
41,bus,0.31091296672821045
42,car,0.9151275157928467
42,car,0.8938583731651306
42,car,0.8883176445960999
42,car,0.8732649683952332
42,car,0.8726632595062256
42,car,0.803007960319519
42,car,0.7868850827217102
42,car,0.7421677708625793
42,person,0.725710928440094
42,motorcycle,0.7125391364097595
42,car,0.6952635049819946
42,car,0.6950181722640991
42,car,0.680814802646637
42,motorcycle,0.6699047088623047
42,bus,0.652588963508606
42,person,0.6392800807952881
42,car,0.6165904998779297
42,car,0.6068127751350403
42,car,0.5648033022880554
42,car,0.5524663925170898
42,car,0.4752350151538849
42,car,0.38092240691185
42,bus,0.3114170432090759
43,car,0.9140468239784241
43,car,0.8931217193603516
43,car,0.8882564902305603
43,car,0.8734449148178101
43,car,0.8588545918464661
43,car,0.7988550066947937
43,car,0.7809433937072754
43,car,0.7326034307479858
43,person,0.7147422432899475
43,motorcycle,0.7017680406570435
43,car,0.6990209817886353
43,car,0.6953784823417664
43,car,0.687760055065155
43,motorcycle,0.6791949272155762
43,person,0.6635014414787292
43,bus,0.6617598533630371
43,car,0.6021653413772583
43,car,0.5900663733482361
43,car,0.5745139718055725
43,car,0.5264067053794861
43,car,0.4907122850418091
43,car,0.37696242332458496
43,bus,0.30449771881103516
44,car,0.9139622449874878
44,car,0.899441123008728
44,car,0.8892908096313477
44,car,0.8777316808700562
44,car,0.8482561111450195
44,car,0.801094114780426
44,car,0.7831173539161682
44,person,0.7392786741256714
44,motorcycle,0.724992573261261
44,car,0.722927987575531
44,car,0.7013235092163086
44,car,0.6969083547592163
44,car,0.6951726078987122
44,bus,0.6871019005775452
44,motorcycle,0.6346076726913452
44,person,0.6251916885375977
44,car,0.5970984697341919
44,car,0.5891366004943848
44,car,0.5870532989501953
44,car,0.5130059123039246
44,car,0.5127550363540649
44,car,0.38449904322624207
44,bus,0.29438096284866333
45,car,0.9136791825294495
45,car,0.8978639245033264
45,car,0.889755129814148
45,car,0.8785127997398376
45,car,0.8498647809028625
45,car,0.8053200244903564
45,motorcycle,0.7923498749732971
45,car,0.7841330170631409
45,car,0.7260152697563171
45,car,0.7128861546516418
45,car,0.7082257866859436
45,car,0.7006868720054626
45,motorcycle,0.6768777966499329
45,bus,0.6503437161445618
45,person,0.6343519687652588
45,car,0.624656081199646
45,person,0.6149170398712158
45,car,0.586894690990448
45,car,0.584955096244812
45,car,0.5218921303749084
45,car,0.5121932029724121
45,car,0.37137550115585327
45,bus,0.3187278211116791
46,car,0.9132161140441895
46,car,0.9081348776817322
46,car,0.8902540802955627
46,car,0.8783316016197205
