Frame,Object,Confidence
26,motorcycle,0.513542890548706
26,person,0.495773047208786
26,motorcycle,0.4548698961734772
26,person,0.3977964520454407
26,car,0.39624565839767456
26,person,0.3694930374622345
26,motorcycle,0.28225183486938477
27,car,0.9215137362480164
27,motorcycle,0.8591414093971252
27,motorcycle,0.8191961646080017
27,person,0.8178423047065735
27,person,0.7772659063339233
27,person,0.7318367958068848
27,motorcycle,0.7047641277313232
27,person,0.696311354637146
27,car,0.6847224831581116
27,person,0.6619144082069397
27,motorcycle,0.652109682559967
27,car,0.6183932423591614
27,motorcycle,0.58793044090271
27,person,0.5205279588699341
27,motorcycle,0.46008750796318054
27,car,0.4383017420768738
27,person,0.39034727215766907
27,person,0.3820735514163971
27,person,0.3675045669078827
27,motorcycle,0.2947981357574463
28,car,0.921181321144104
28,motorcycle,0.8524153828620911
28,person,0.8299264907836914
28,motorcycle,0.8169837594032288
28,person,0.8142862915992737
28,person,0.7372664213180542
28,person,0.7156835198402405
28,person,0.7117282152175903
28,motorcycle,0.7062569856643677
28,person,0.6894702315330505
28,motorcycle,0.6583586931228638
28,car,0.6293044090270996
28,motorcycle,0.5417239665985107
28,car,0.5287786722183228
28,motorcycle,0.4976239502429962
28,car,0.3849024176597595
28,person,0.33716079592704773
28,car,0.31769782304763794
28,person,0.29100921750068665
29,car,0.923408031463623
29,motorcycle,0.8548337817192078
29,person,0.8242613077163696
29,motorcycle,0.8223228454589844
29,person,0.8153194189071655
29,person,0.7553013563156128
29,motorcycle,0.7427349090576172
29,person,0.7373495697975159
29,motorcycle,0.7058948874473572
29,person,0.7020706534385681
29,person,0.6239643692970276
29,person,0.5405434966087341
29,motorcycle,0.5170936584472656
29,car,0.5033358931541443
29,motorcycle,0.49723848700523376
29,car,0.39109453558921814
29,car,0.3638398051261902
29,person,0.31003761291503906
29,person,0.2865273654460907
29,person,0.27428141236305237
29,car,0.25212374329566956
30,car,0.9189915060997009
30,motorcycle,0.854013979434967
30,motorcycle,0.8354545831680298
30,person,0.8264326453208923
30,person,0.8129359483718872
30,person,0.759984016418457
30,person,0.7570599913597107
30,motorcycle,0.7110403180122375
30,motorcycle,0.6917665004730225
30,person,0.6901060938835144
30,person,0.6853463649749756
30,motorcycle,0.5161762833595276
30,motorcycle,0.4844560921192169
30,car,0.4763112962245941
30,car,0.43634361028671265
30,person,0.4347241222858429
30,car,0.3923070430755615
30,car,0.3784741163253784
30,person,0.32011428475379944
30,person,0.2973554730415344
30,motorcycle,0.2882821559906006
31,car,0.9236138463020325
31,motorcycle,0.8637199401855469
31,person,0.8506935834884644
31,person,0.8099042773246765
31,person,0.7705792784690857
31,motorcycle,0.7665752172470093
31,person,0.7579678297042847
31,person,0.6752740144729614
31,motorcycle,0.6702193021774292
31,motorcycle,0.6326282620429993
31,motorcycle,0.6200403571128845
31,person,0.5803526639938354
31,motorcycle,0.5019092559814453
31,car,0.469991534948349
31,car,0.4658074975013733
31,car,0.4505659341812134
31,car,0.35216936469078064
31,person,0.32280224561691284
31,person,0.31205257773399353
31,motorcycle,0.29952582716941833
31,person,0.26158976554870605
31,motorcycle,0.25901708006858826
32,car,0.9191055297851562
32,person,0.852725088596344
32,motorcycle,0.8405824899673462
32,person,0.8115059733390808
32,motorcycle,0.7746750712394714
32,person,0.7703721523284912
32,person,0.7559480667114258
32,motorcycle,0.6840289235115051
32,person,0.6623657941818237
32,motorcycle,0.6580693125724792
32,motorcycle,0.5568670034408569
32,car,0.4747907519340515
32,motorcycle,0.46811312437057495
32,person,0.45803776383399963
32,car,0.45741337537765503
32,car,0.45125895738601685
32,person,0.42549484968185425
32,person,0.40069839358329773
32,motorcycle,0.3637477457523346
32,person,0.3203144073486328
32,person,0.2960231602191925
32,car,0.27727264165878296
33,car,0.9194844365119934
33,person,0.8508231043815613
33,motorcycle,0.8436632752418518
33,person,0.8116495013237
33,person,0.7563415765762329
33,person,0.7472274899482727
33,motorcycle,0.7345048189163208
33,person,0.6751219630241394
33,motorcycle,0.6682839393615723
33,person,0.6208903789520264
33,person,0.6000683307647705
33,person,0.576988697052002
33,motorcycle,0.574097752571106
33,motorcycle,0.541449785232544
33,car,0.46804335713386536
33,car,0.41929057240486145
33,motorcycle,0.4120934009552002
33,motorcycle,0.3903172016143799
33,car,0.298103928565979
33,motorcycle,0.28812721371650696
33,car,0.27965784072875977
33,person,0.2527066469192505
34,car,0.9194124341011047
34,person,0.8469149470329285
34,motorcycle,0.8403121829032898
34,person,0.8086631894111633
34,motorcycle,0.7829535603523254
34,person,0.7611517906188965
34,person,0.7331708073616028
34,person,0.685183048248291
34,motorcycle,0.6696591973304749
34,motorcycle,0.6475399136543274
34,person,0.5799643397331238
34,person,0.567638099193573
34,motorcycle,0.5673180222511292
34,car,0.5391059517860413
34,motorcycle,0.46748870611190796
34,person,0.3680734634399414
34,motorcycle,0.3582644760608673
34,car,0.2837781012058258
34,car,0.2780798673629761
34,car,0.2595823407173157
34,person,0.2528296709060669
35,car,0.9187032580375671
35,person,0.8561019897460938
35,motorcycle,0.8269630074501038
35,motorcycle,0.8150215148925781
35,person,0.8107006549835205
35,person,0.7685816287994385
35,person,0.7416424751281738
35,motorcycle,0.6880188584327698
35,motorcycle,0.6739096641540527
35,person,0.6696349382400513
35,person,0.5598784685134888
35,motorcycle,0.5502451062202454
35,car,0.5363572239875793
35,motorcycle,0.4382409155368805
35,person,0.39732304215431213
35,motorcycle,0.37517356872558594
35,person,0.36101797223091125
35,person,0.3154006600379944
35,person,0.2938835918903351
35,car,0.2919480800628662
35,car,0.2617829442024231
35,car,0.2516116201877594
36,car,0.920470654964447
36,person,0.849489688873291
36,motorcycle,0.8294190168380737
36,motorcycle,0.8265982270240784
36,person,0.8123700022697449
36,person,0.7838495373725891
36,person,0.7658205628395081
36,person,0.7191410064697266
36,motorcycle,0.6877801418304443
36,motorcycle,0.6779481172561646
36,person,0.6495496034622192
36,motorcycle,0.6324684023857117
36,person,0.5384968519210815
36,car,0.5118011832237244
36,person,0.4528876543045044
36,motorcycle,0.44924989342689514
36,motorcycle,0.348222941160202
36,car,0.33866170048713684
36,car,0.3175111711025238
36,car,0.28685978055000305
36,person,0.28565892577171326
36,person,0.28127527236938477
36,motorcycle,0.2621952295303345
37,car,0.9182260036468506
37,person,0.8397522568702698
37,motorcycle,0.8331953883171082
37,person,0.8107407689094543
37,motorcycle,0.8096955418586731
37,person,0.7851167321205139
37,person,0.7679476141929626
37,person,0.7478415369987488
37,motorcycle,0.7070149183273315
37,person,0.7007264494895935
37,motorcycle,0.6578559279441833
37,person,0.6377661228179932
37,motorcycle,0.6186875104904175
37,person,0.558171808719635
37,motorcycle,0.4987175762653351
37,car,0.4408547878265381
37,car,0.4041502773761749
37,car,0.339842826128006
37,car,0.3228411376476288
37,motorcycle,0.3173998296260834
37,person,0.3063249886035919
37,car,0.2796323001384735
37,person,0.27936825156211853
38,car,0.9220254421234131
38,person,0.8321970105171204
38,motorcycle,0.8291791677474976
38,motorcycle,0.8271791338920593
38,person,0.8130044341087341
38,person,0.7788435816764832
38,person,0.766697347164154
38,person,0.7614872455596924
38,person,0.7223172187805176
38,person,0.712675929069519
38,motorcycle,0.6969429850578308
38,motorcycle,0.6914983987808228
38,motorcycle,0.6353381872177124
38,motorcycle,0.49990251660346985
38,car,0.4574872553348541
38,person,0.4161347448825836
38,car,0.38949549198150635
38,car,0.36519598960876465
38,motorcycle,0.3628358244895935
38,person,0.3235169053077698
38,car,0.310441792011261
38,motorcycle,0.2864629030227661
38,motorcycle,0.28180131316185
38,person,0.2758597433567047
39,car,0.9258718490600586
39,motorcycle,0.8305661082267761
39,motorcycle,0.8204442858695984
39,person,0.81166672706604
39,person,0.8115678429603577
39,person,0.7766240835189819
39,person,0.7591429948806763
39,person,0.7543895244598389
39,person,0.7344118356704712
39,motorcycle,0.7180392146110535
39,person,0.7056721448898315
39,motorcycle,0.6790841817855835
39,motorcycle,0.5622501969337463
39,motorcycle,0.5615823268890381
39,car,0.5171570181846619
39,motorcycle,0.4571424126625061
39,car,0.39490652084350586
39,person,0.3646554946899414
39,car,0.36133041977882385
39,car,0.3489093780517578
39,person,0.31944969296455383
39,motorcycle,0.25703901052474976
40,car,0.9261398315429688
40,motorcycle,0.8530871272087097
40,motorcycle,0.8272667527198792
40,person,0.8147987127304077
40,person,0.8088634610176086
40,person,0.773582935333252
40,person,0.7631229758262634
40,motorcycle,0.7543898820877075
40,person,0.7322807312011719
40,motorcycle,0.7052249312400818
40,person,0.6226593255996704
40,person,0.5517028570175171
40,motorcycle,0.5415802597999573
40,car,0.5304552912712097
40,person,0.5035083889961243
40,motorcycle,0.44831305742263794
40,car,0.43394002318382263
40,car,0.3207579553127289
40,car,0.29885974526405334
40,person,0.2660181522369385
40,person,0.2611324191093445
40,motorcycle,0.2531594932079315
41,car,0.9243299961090088
41,motorcycle,0.8581720590591431
41,person,0.840021014213562
41,motorcycle,0.8204813599586487
41,person,0.8074121475219727
41,person,0.7680037021636963
41,motorcycle,0.7641990780830383
41,person,0.7610449194908142
41,person,0.7587574124336243
41,person,0.7376489043235779
41,motorcycle,0.687267541885376
41,person,0.6131314039230347
41,car,0.5951145887374878
41,motorcycle,0.5003838539123535
41,car,0.47280141711235046
41,motorcycle,0.436885267496109
41,car,0.3163486421108246
41,person,0.305489718914032
41,person,0.28738975524902344
41,car,0.2617003917694092
42,car,0.9263067245483398
42,motorcycle,0.8466109037399292
42,motorcycle,0.8318842053413391
42,person,0.8254369497299194
42,person,0.8093212842941284
42,person,0.7748751640319824
42,person,0.7747390866279602
42,person,0.7640209794044495
42,motorcycle,0.7481056451797485
42,person,0.717340350151062
42,motorcycle,0.6711326241493225
42,person,0.6557182669639587
42,car,0.636452853679657
42,car,0.6342655420303345
42,motorcycle,0.6071583032608032
42,motorcycle,0.381157249212265
42,motorcycle,0.33849579095840454
42,car,0.33533215522766113
42,person,0.32219162583351135
42,car,0.2665210962295532
43,car,0.9249175190925598
43,motorcycle,0.8484180569648743
43,motorcycle,0.8370612263679504
43,person,0.8332637548446655
43,person,0.7880242466926575
43,person,0.7723640203475952
43,person,0.7593131065368652
43,motorcycle,0.7432736158370972
43,person,0.7353100776672363
43,person,0.706401526927948
43,person,0.6806719899177551
43,motorcycle,0.6756075024604797
43,motorcycle,0.6623035073280334
43,car,0.6543009281158447
43,car,0.629328727722168
43,motorcycle,0.5170851349830627
43,car,0.3508452773094177
43,motorcycle,0.30679813027381897
43,person,0.2994033694267273
43,person,0.2552892565727234
44,car,0.9265111684799194
44,motorcycle,0.8492220640182495
44,motorcycle,0.8433268666267395
44,person,0.831024706363678
44,person,0.8018985390663147
44,person,0.7955647110939026
44,person,0.7884214520454407
44,motorcycle,0.7723687291145325
44,person,0.741229772567749
44,person,0.6756515502929688
44,motorcycle,0.6743879914283752
44,car,0.6729264259338379
44,car,0.6494696140289307
44,person,0.6451635956764221
44,motorcycle,0.6364685297012329
44,motorcycle,0.49460771679878235
44,car,0.4110729992389679
44,motorcycle,0.37453821301460266
44,car,0.3383072316646576
44,person,0.3045191168785095
45,car,0.9290333390235901
45,motorcycle,0.8485247492790222
45,motorcycle,0.8368780016899109
45,person,0.8156585097312927
45,person,0.8098071217536926
45,person,0.8087832927703857
45,person,0.8079699873924255
45,motorcycle,0.7901328206062317
45,person,0.725175678730011
45,motorcycle,0.6774417161941528
45,person,0.6748502254486084
45,motorcycle,0.6609261631965637
45,car,0.654960036277771
45,car,0.5844926238059998
45,person,0.5643523335456848
45,motorcycle,0.49386724829673767
45,car,0.42346689105033875
45,person,0.4020601809024811
45,car,0.30993756651878357
45,person,0.29508349299430847
45,motorcycle,0.2598375380039215
46,car,0.9280788898468018
46,motorcycle,0.854311466217041
46,motorcycle,0.8204631209373474
46,person,0.8195779323577881
46,person,0.8192681074142456
46,person,0.8175403475761414
46,person,0.810391902923584
46,motorcycle,0.7409840822219849
46,person,0.7141165137290955
46,motorcycle,0.662526547908783
46,motorcycle,0.6443759202957153
46,person,0.6236631870269775
46,person,0.6103851199150085
46,car,0.5945795774459839
46,car,0.5453459620475769
