Frame,Object,Confidence
194,truck,0.05680434
194,truck,0.05639103
194,backpack,0.05548905
194,car,0.05472494
194,person,0.05348539
194,bicycle,0.052773185
194,car,0.052467655
194,cup,0.05144967
195,car,0.9951894
195,person,0.99403065
195,bus,0.99148214
195,person,0.98700315
195,car,0.9861288
195,car,0.975684
195,car,0.9668231
195,car,0.96017385
195,car,0.95582557
195,car,0.9353832
195,car,0.9223656
195,traffic light,0.91826373
195,car,0.9119752
195,person,0.8880328
195,car,0.8871566
195,car,0.8859581
195,traffic light,0.83139414
195,car,0.8146786
195,car,0.7779487
195,car,0.738306
195,car,0.73211086
195,person,0.69603515
195,traffic light,0.6869824
195,person,0.66160494
195,car,0.53876317
195,car,0.49419478
195,person,0.45121136
195,traffic light,0.43701673
195,person,0.43104476
195,potted plant,0.41114697
195,handbag,0.38505313
195,car,0.35495055
195,truck,0.33815005
195,car,0.3349811
195,car,0.33012226
195,backpack,0.31866008
195,traffic light,0.3053369
195,person,0.2938199
195,traffic light,0.28352958
195,person,0.2752979
195,person,0.27427608
195,traffic light,0.26736772
195,person,0.25588137
195,truck,0.21826601
195,person,0.20288126
195,chair,0.19392547
195,person,0.1832145
195,car,0.17906012
195,traffic light,0.1776745
195,traffic light,0.1609947
195,truck,0.1514681
195,truck,0.15111776
195,truck,0.14726841
195,potted plant,0.14082688
195,person,0.12394203
195,person,0.122613475
195,car,0.12007515
195,car,0.110590994
195,person,0.10524109
195,traffic light,0.10313356
195,person,0.101609886
195,traffic light,0.09049341
195,person,0.08861999
195,person,0.087749876
195,truck,0.08691314
195,person,0.08513891
195,car,0.08488265
195,person,0.080771886
195,car,0.07986116
195,traffic light,0.07934002
195,car,0.07770345
195,person,0.07595751
195,person,0.07489331
195,car,0.0731766
195,person,0.06919232
195,backpack,0.06773341
195,person,0.06530165
195,truck,0.06338345
195,person,0.06002789
195,truck,0.059109684
195,car,0.059052378
195,person,0.05834357
195,truck,0.057047088
195,traffic light,0.054718986
195,bus,0.0522169
195,potted plant,0.051833086
195,car,0.051066868
196,car,0.9955006
196,bus,0.9934622
196,person,0.99125063
196,person,0.9860015
196,car,0.98553675
196,car,0.9763017
196,car,0.9681243
196,car,0.9626753
196,car,0.95389307
196,car,0.93115306
196,car,0.9261865
196,traffic light,0.91138977
196,car,0.8929789
196,car,0.8901363
196,person,0.87379056
196,car,0.85988766
196,traffic light,0.84241116
196,car,0.7892907
196,traffic light,0.69531536
196,potted plant,0.64721173
196,car,0.64479166
196,car,0.63965535
196,person,0.6246713
196,car,0.6200746
196,person,0.60327965
196,car,0.5632266
196,car,0.5530995
196,person,0.44966757
196,person,0.4191325
196,truck,0.40980536
196,handbag,0.39211127
196,person,0.38517463
196,backpack,0.37981683
196,traffic light,0.3333976
196,person,0.31200075
196,traffic light,0.31047848
196,traffic light,0.29262066
196,chair,0.2695689
196,person,0.2687592
196,potted plant,0.24292262
196,person,0.23280588
196,truck,0.22656085
196,person,0.21459456
196,person,0.20764248
196,car,0.20261765
196,truck,0.18781242
196,traffic light,0.18414006
196,car,0.17602329
196,truck,0.16800155
196,bench,0.16013353
196,truck,0.1593001
196,person,0.15877794
196,person,0.15866059
196,potted plant,0.14940655
196,traffic light,0.14652608
196,person,0.13897015
196,truck,0.13687691
196,person,0.1353289
196,car,0.12498373
196,car,0.11483013
196,bus,0.094016366
196,car,0.091850206
196,car,0.08929715
196,person,0.08814122
196,person,0.07754622
196,person,0.077533126
196,traffic light,0.075176835
196,person,0.07511549
196,person,0.073794045
196,person,0.07192891
196,person,0.071783364
196,traffic light,0.06867784
196,person,0.06622128
196,person,0.065088965
196,car,0.06442993
196,person,0.06212401
196,traffic light,0.05993342
196,traffic light,0.059873763
196,truck,0.058718782
196,truck,0.056760408
196,bicycle,0.05404855
196,person,0.05209083
196,car,0.051245015
197,car,0.9956591
197,bus,0.9924056
197,person,0.989584
197,person,0.98713
197,car,0.9868153
197,car,0.9767816
197,car,0.9633031
197,car,0.9630315
197,car,0.94067305
197,car,0.93844837
197,car,0.9383349
197,car,0.9156152
197,traffic light,0.90957654
197,car,0.885103
197,car,0.87424624
197,traffic light,0.86063504
197,car,0.79946345
197,person,0.7951609
197,traffic light,0.7915294
197,car,0.7819922
197,car,0.71538365
197,car,0.6922201
197,person,0.6509304
197,potted plant,0.5878614
197,person,0.58306205
197,car,0.57665354
197,car,0.5677339
197,handbag,0.48432446
197,person,0.43478143
197,traffic light,0.42887226
197,traffic light,0.4242457
197,person,0.42066506
197,truck,0.39364967
197,person,0.36917835
197,backpack,0.32413387
197,traffic light,0.32160178
197,person,0.29782146
197,person,0.29756874
197,car,0.2856656
197,person,0.2633974
197,traffic light,0.25439617
197,truck,0.25265
197,chair,0.25254935
197,potted plant,0.24744634
197,person,0.21529186
197,person,0.21480356
197,bench,0.19572254
197,truck,0.1939621
197,person,0.19208142
197,potted plant,0.17896855
197,traffic light,0.17759341
197,truck,0.17106685
197,truck,0.16088472
197,truck,0.1486223
197,person,0.14593408
197,person,0.13512473
197,car,0.12734698
197,person,0.12685548
197,person,0.12397238
197,vase,0.11730891
197,person,0.115676716
197,car,0.11115613
197,person,0.09444048
197,car,0.08705943
197,car,0.08646585
197,traffic light,0.08515455
197,car,0.08182625
197,car,0.07644763
197,car,0.07513426
197,car,0.07416119
197,car,0.07212152
197,handbag,0.07154408
197,bicycle,0.07107582
197,traffic light,0.06789624
197,truck,0.067364976
197,traffic light,0.06659365
197,car,0.06533284
197,backpack,0.063338384
197,car,0.062149946
197,person,0.05972364
197,person,0.05815342
197,person,0.056259617
197,car,0.055946335
197,person,0.054959144
197,bus,0.054496437
197,truck,0.05181844
198,car,0.9950782
198,bus,0.9923522
198,car,0.98860544
198,person,0.9875871
198,person,0.983862
198,car,0.97900164
198,car,0.9681944
198,car,0.9680084
198,car,0.9528877
198,car,0.94709533
198,car,0.91705596
198,traffic light,0.90074956
198,car,0.8886953
198,traffic light,0.87421477
198,car,0.862287
198,car,0.83266765
198,traffic light,0.75663143
198,car,0.7527849
198,car,0.7477097
198,car,0.74126637
198,person,0.7155413
198,person,0.68455696
198,handbag,0.6630699
198,car,0.6605252
198,car,0.59876823
198,car,0.55861026
198,person,0.55217576
198,potted plant,0.50003964
198,person,0.45148087
198,person,0.43714127
198,person,0.4080246
198,traffic light,0.40605408
198,traffic light,0.39724702
198,person,0.37400812
198,traffic light,0.33738065
198,car,0.3371635
198,truck,0.30672634
198,traffic light,0.29777932
198,person,0.28923073
198,person,0.27238742
198,car,0.2659355
198,person,0.25571677
198,car,0.24093135
198,person,0.23696895
198,person,0.23284252
198,truck,0.23075204
198,traffic light,0.2255331
198,backpack,0.22304913
198,potted plant,0.21028346
198,person,0.19016418
198,traffic light,0.17457052
198,truck,0.16976768
198,truck,0.16477415
198,person,0.14578162
198,potted plant,0.14228134
198,truck,0.14054556
198,chair,0.13964914
198,truck,0.13347813
198,car,0.12967516
198,person,0.12581584
198,person,0.11983322
198,person,0.11668746
198,person,0.10762872
198,handbag,0.10390955
198,car,0.1021374
198,traffic light,0.091469154
198,bicycle,0.08902668
198,traffic light,0.08701157
198,traffic light,0.08674857
198,car,0.078980274
198,person,0.069410615
198,car,0.06935647
198,person,0.06766807
198,car,0.06338924
198,person,0.062129565
198,person,0.061584596
198,truck,0.060659822
198,person,0.06049714
198,traffic light,0.05985856
198,car,0.058125447
198,car,0.054698344
198,backpack,0.053223163
198,truck,0.053198308
198,person,0.052388825
199,car,0.9946567
199,bus,0.99131846
199,person,0.9882437
199,car,0.98810786
199,person,0.9837208
199,car,0.9777919
199,car,0.9756198
199,car,0.95957977
199,car,0.95928645
199,car,0.93963915
199,car,0.93600285
199,traffic light,0.9009629
199,car,0.89394957
199,traffic light,0.87677765
199,car,0.8538658
199,car,0.8119108
199,car,0.8068848
199,person,0.77102655
199,traffic light,0.75019085
199,car,0.7112308
199,car,0.7057064
199,car,0.69744164
199,car,0.68803865
199,person,0.6849137
199,truck,0.56452185
199,handbag,0.56165326
199,person,0.5520407
199,traffic light,0.51866764
199,person,0.5181045
199,car,0.5077404
199,person,0.46109584
199,car,0.45754978
199,person,0.4377833
199,person,0.41991264
199,person,0.4113444
199,car,0.39079118
199,car,0.38735613
199,potted plant,0.38346484
199,backpack,0.3771614
199,traffic light,0.35902664
199,traffic light,0.34541184
199,traffic light,0.2996205
199,traffic light,0.2836717
199,person,0.23375899
199,person,0.226491
199,car,0.21974286
199,person,0.20438069
199,chair,0.20131454
199,person,0.20093885
199,truck,0.19820692
199,person,0.19009088
199,car,0.18964018
199,person,0.18579334
199,person,0.16405657
199,person,0.15583922
199,car,0.14195424
199,person,0.13104315
199,truck,0.13039811
199,person,0.12076107
199,traffic light,0.11957519
199,truck,0.10659261
199,car,0.10212646
199,car,0.100131616
199,truck,0.09793057
199,truck,0.09397596
199,potted plant,0.08988676
199,potted plant,0.08725215
199,traffic light,0.081041306
199,traffic light,0.08098117
199,car,0.075692885
199,person,0.071321554
199,person,0.06919989
199,traffic light,0.06817409
199,traffic light,0.06718009
199,backpack,0.06599751
199,traffic light,0.06586114
199,car,0.065753974
199,person,0.06556099
199,chair,0.06524896
199,person,0.063947506
199,person,0.06240032
199,bus,0.061179254
199,parking meter,0.0589977
199,handbag,0.057688862
199,car,0.05578581
199,car,0.052928373
199,person,0.052105304
199,car,0.051660474
200,car,0.9943037
200,bus,0.99197024
200,car,0.9885351
200,person,0.98617667
200,person,0.98506886
200,car,0.9760917
200,car,0.97583437
200,car,0.957082
200,car,0.94570965
200,car,0.94495934
200,car,0.93382
200,traffic light,0.89580536
200,traffic light,0.89417833
200,car,0.8607522
200,car,0.8509253
200,person,0.82851356
200,car,0.81567574
200,car,0.8108996
200,traffic light,0.7288295
200,car,0.7285019
200,car,0.6937789
200,person,0.6623406
200,car,0.6402972
200,car,0.6326397
200,car,0.5687929
200,truck,0.55861974
200,traffic light,0.55621153
200,potted plant,0.5486469
200,person,0.5009451
200,handbag,0.500087
200,car,0.4641542
200,stop sign,0.4458562
200,person,0.42376998
200,person,0.4208721
200,person,0.41055763
200,car,0.40714398
200,person,0.3930827
200,backpack,0.36195517
200,car,0.33576545
200,chair,0.3334978
200,car,0.32364216
200,traffic light,0.28478333
200,person,0.28128397
200,person,0.26314196
200,person,0.24733049
200,traffic light,0.2313088
200,truck,0.22622354
200,person,0.21917568
200,traffic light,0.21462871
200,person,0.20704643
200,car,0.19874467
200,car,0.19477145
200,car,0.17572872
200,car,0.1755336
200,potted plant,0.17436834
200,car,0.1719484
200,person,0.17192966
200,traffic light,0.16860382
200,person,0.14782563
200,traffic light,0.14657597
200,person,0.13846703
200,truck,0.13782798
200,truck,0.13411415
200,person,0.1319503
200,person,0.120738626
200,truck,0.110178515
200,truck,0.10573643
200,car,0.10073183
200,person,0.10013278
200,person,0.09774979
200,backpack,0.094938815
200,traffic light,0.08993316
200,person,0.0879838
200,person,0.08480705
200,person,0.08063193
200,person,0.079115726
200,bus,0.07381293
200,car,0.069554605
200,traffic light,0.069050506
200,chair,0.068568595
200,handbag,0.065560184
200,person,0.06444455
200,traffic light,0.06118977
200,car,0.06100801
200,parking meter,0.054653298
200,handbag,0.0529957
200,car,0.052764777
200,person,0.052416548
200,car,0.05205137
201,car,0.99479383
201,bus,0.99347997
201,car,0.9892167
201,person,0.985567
201,car,0.9831231
201,person,0.9745826
201,car,0.973868
201,car,0.96407795
201,car,0.9636762
201,car,0.95764583
201,car,0.9448649
201,traffic light,0.9056875
201,car,0.88246053
201,traffic light,0.84748286
201,car,0.84567195
201,car,0.83756506
201,person,0.835888
201,traffic light,0.81926113
201,car,0.8090814
201,car,0.72744805
201,person,0.72206074
201,car,0.70075774
201,car,0.6860471
201,car,0.6367036
201,traffic light,0.580367
201,person,0.56098515
201,person,0.5380554
201,potted plant,0.5355006
201,person,0.5251662
201,car,0.52368176
201,handbag,0.5125252
201,traffic light,0.48842216
201,truck,0.47084582
201,traffic light,0.45011014
201,person,0.40289602
201,person,0.3307092
201,person,0.29672077
201,car,0.2892778
201,potted plant,0.2864124
201,traffic light,0.2669489
201,person,0.25038454
201,car,0.23924074
201,truck,0.23386098
201,traffic light,0.22912319
201,car,0.22497223
201,handbag,0.21836495
201,backpack,0.20302382
201,person,0.20129266
201,chair,0.19859874
201,person,0.19732168
201,truck,0.17561011
201,traffic light,0.17384084
201,person,0.15921186
201,person,0.15573443
201,traffic light,0.15137959
201,car,0.14276507
201,traffic light,0.13912757
201,truck,0.12699215
201,person,0.1246296
201,car,0.123304464
201,person,0.11027876
201,person,0.1054539
201,truck,0.10207932
201,car,0.099668525
201,truck,0.09887154
201,person,0.09310587
201,person,0.07781339
201,backpack,0.07443536
201,traffic light,0.07324725
201,potted plant,0.06554226
201,car,0.06539872
201,person,0.06534028
201,person,0.064859085
201,person,0.063587725
201,backpack,0.06150411
201,person,0.052844428
201,chair,0.052562453
201,car,0.05047344
202,car,0.9951409
202,bus,0.99301493
202,car,0.9863985
202,car,0.9836782
202,person,0.9778837
202,person,0.97714
202,car,0.96826744
202,car,0.95767546
202,car,0.9504081
202,car,0.93674344
202,car,0.92536014
202,traffic light,0.9247493
202,traffic light,0.8704941
202,car,0.8661326
202,car,0.84285975
202,traffic light,0.82242954
202,car,0.8026913
202,person,0.8005648
202,car,0.7928385
202,person,0.76472056
202,car,0.7550621
202,car,0.7174257
202,car,0.7083774
202,car,0.6871991
202,handbag,0.6059794
202,person,0.5974861
202,car,0.59018624
202,car,0.5678751
202,traffic light,0.5675317
202,person,0.56704193
202,potted plant,0.5389978
202,person,0.51088893
202,traffic light,0.45241416
202,stop sign,0.417826
202,car,0.41371283
202,truck,0.40755892
202,person,0.36569035
202,person,0.36036515
202,car,0.3416879
202,person,0.3321858
202,potted plant,0.30369762
202,truck,0.29086483
202,traffic light,0.2783777
202,traffic light,0.26895446
202,traffic light,0.25319102
202,traffic light,0.23108825
202,car,0.23051614
202,truck,0.22442351
202,person,0.21773268
202,person,0.2011621
202,person,0.19360349
202,car,0.1798769
202,truck,0.15058815
202,chair,0.14889677
202,person,0.13796787
202,traffic light,0.13659655
202,car,0.1344844
202,truck,0.12726161
202,car,0.11406184
202,person,0.107729964
202,traffic light,0.10697652
202,person,0.10597994
202,person,0.103955306
202,backpack,0.1007571
202,traffic light,0.098577365
202,handbag,0.097411394
202,handbag,0.09592349
202,traffic light,0.095889695
202,person,0.094548136
202,truck,0.09138088
202,car,0.08863961
202,car,0.08281061
202,person,0.07937653
202,person,0.07814202
202,person,0.07673738
202,parking meter,0.074292965
202,car,0.07342947
202,car,0.07060671
202,person,0.07023063
202,car,0.0680045
202,handbag,0.063141234
202,person,0.062851205
202,truck,0.062222127
202,car,0.059608176
202,car,0.053132925
202,truck,0.052026916
202,car,0.051655725
202,person,0.050058115
203,car,0.9954918
203,bus,0.993898
203,car,0.9872772
203,car,0.9830663
203,person,0.97334564
203,car,0.97302115
203,car,0.9649608
203,person,0.95601326
203,car,0.9515824
203,car,0.950764
203,car,0.93282884
203,traffic light,0.9309963
203,car,0.8703269
203,car,0.82770926
203,traffic light,0.82284194
203,traffic light,0.8203061
203,car,0.8012592
203,person,0.7809388
203,person,0.7544813
203,car,0.7460909
203,car,0.7241191
203,car,0.6781744
203,traffic light,0.6741402
203,car,0.66717297
203,car,0.6547798
203,person,0.644814
203,car,0.6425381
203,handbag,0.63749045
203,person,0.6243296
203,potted plant,0.5495315
203,stop sign,0.5432073
203,car,0.5375642
203,person,0.5375246
203,truck,0.5285086
203,traffic light,0.5157917
203,person,0.4764718
203,person,0.47501284
203,car,0.40110284
203,potted plant,0.25950924
203,traffic light,0.2595018
203,traffic light,0.257384
203,person,0.23577048
203,traffic light,0.2344432
203,chair,0.23357262
203,person,0.21934363
203,traffic light,0.21860096
203,truck,0.21320589
203,person,0.1924874
203,person,0.17284717
203,handbag,0.17073125
203,car,0.16957429
203,person,0.16742736
203,car,0.16595256
203,person,0.16548382
203,truck,0.15053219
203,handbag,0.14736325
203,car,0.1355418
203,car,0.13390228
203,potted plant,0.13003306
203,person,0.12522559
203,person,0.12060591
203,truck,0.118950926
203,person,0.11729583
203,car,0.11672998
203,traffic light,0.111903384
203,traffic light,0.111765586
203,truck,0.11164947
203,traffic light,0.10608239
203,parking meter,0.10320262
203,car,0.10019494
203,car,0.10014496
203,handbag,0.09510348
203,person,0.09418553
203,car,0.09306061
203,backpack,0.08841005
203,traffic light,0.084796794
203,chair,0.08310327
203,bicycle,0.06847982
203,person,0.064530075
203,truck,0.05844128
203,car,0.057217352
203,potted plant,0.053362045
203,traffic light,0.053287975
203,car,0.05150565
204,car,0.9955187
204,bus,0.99418515
204,car,0.9854254
204,person,0.9768727
204,car,0.9763495
204,car,0.96879345
204,car,0.962329
204,car,0.9551771
204,car,0.9549343
204,person,0.9533858
204,traffic light,0.92657167
204,car,0.91624993
204,car,0.864995
204,traffic light,0.8504242
204,person,0.8365416
204,car,0.8090982
204,person,0.7957521
204,car,0.7926531
204,traffic light,0.76659924
204,car,0.75841594
204,car,0.74855214
204,car,0.7140171
204,car,0.701926
204,person,0.64427114
204,person,0.62918746
204,car,0.6160273
204,potted plant,0.60283387
204,person,0.57759565
204,car,0.54210806
204,traffic light,0.5089096
204,person,0.4533269
204,person,0.44009364
204,person,0.43966937
204,truck,0.43594766
204,person,0.38428038
204,person,0.34960124
204,potted plant,0.32048628
204,traffic light,0.30905584
204,traffic light,0.29937986
204,car,0.28425014
204,car,0.26639494
204,person,0.24638918
204,car,0.23385254
204,person,0.23261727
204,traffic light,0.23129158
204,truck,0.21669458
204,potted plant,0.21207549
204,handbag,0.2067611
204,traffic light,0.19597545
204,car,0.18751271
204,person,0.17908598
204,traffic light,0.16230547
204,person,0.15581088
204,truck,0.1488852
204,person,0.14716382
204,person,0.14624828
204,car,0.13503182
204,chair,0.12808552
204,person,0.11847718
204,car,0.118255086
204,person,0.11814187
204,traffic light,0.1105583
204,handbag,0.10969511
204,person,0.109325126
204,truck,0.10766851
204,person,0.10698462
204,person,0.10643767
204,traffic light,0.10410006
204,parking meter,0.089831
204,car,0.08701174
204,traffic light,0.08030268
204,truck,0.07800219
204,handbag,0.07789612
204,truck,0.06900896
204,person,0.0673342
204,potted plant,0.06506803
204,truck,0.06463722
204,car,0.062146813
204,chair,0.05982983
204,car,0.059567362
204,person,0.057350677
204,person,0.05637295
204,traffic light,0.054792453
204,person,0.053635426
204,bicycle,0.05109723
204,car,0.05071358
205,bus,0.99479455
205,car,0.9947507
205,car,0.9847311
205,person,0.98057336
205,car,0.9764705
205,car,0.9689836
205,car,0.96471936
205,car,0.9502763
205,person,0.9468189
205,car,0.93701047
205,car,0.9124349
205,car,0.88293207
205,traffic light,0.8758774
205,traffic light,0.86060447
205,car,0.8529296
205,person,0.83519673
205,car,0.79153925
205,person,0.7615744
205,car,0.74537563
205,traffic light,0.74450165
205,car,0.7317956
205,car,0.68879527
205,car,0.6618757
205,person,0.65972
205,person,0.65324265
205,person,0.62992966
205,car,0.61114395
205,potted plant,0.57393795
205,truck,0.561982
205,car,0.5441888
205,person,0.53768766
205,person,0.53138036
205,person,0.45273525
205,traffic light,0.3510807
205,stop sign,0.33165333
205,person,0.3300382
205,traffic light,0.31516492
205,traffic light,0.3109869
205,potted plant,0.3044525
205,traffic light,0.29594526
205,potted plant,0.29106566
205,person,0.28962985
205,handbag,0.2819279
205,person,0.24034944
205,car,0.23600708
205,truck,0.22691189
205,person,0.22560517
205,person,0.22484228
205,traffic light,0.21972604
205,person,0.19349436
205,car,0.18999715
205,truck,0.17167546
205,truck,0.14847508
205,traffic light,0.14785126
205,person,0.14146428
205,handbag,0.14125545
205,car,0.12809
205,person,0.12010824
205,person,0.11643286
205,person,0.11245247
205,car,0.111337915
205,truck,0.10009481
205,person,0.097049035
205,traffic light,0.092959605
205,car,0.076082766
205,parking meter,0.07360146
205,bicycle,0.07242516
205,traffic light,0.07238685
205,potted plant,0.07171837
205,handbag,0.071667105
205,chair,0.07116431
205,truck,0.07085469
205,traffic light,0.0699358
205,car,0.06724373
205,person,0.06656097
205,chair,0.06644069
205,person,0.066020586
205,car,0.06372218
205,person,0.062302772
205,car,0.062287606
205,person,0.061194833
205,person,0.059336025
205,potted plant,0.05887926
205,truck,0.05727307
205,person,0.05681934
205,car,0.054231282
206,car,0.9951603
206,bus,0.994795
206,car,0.9857837
206,person,0.98211044
206,car,0.9784949
206,car,0.9775299
206,car,0.96398497
206,car,0.94807816
206,car,0.92705095
206,car,0.9256946
206,traffic light,0.91484547
206,traffic light,0.8797805
206,car,0.869252
206,car,0.83870816
206,person,0.8318238
206,person,0.81550884
206,person,0.8104147
206,car,0.79492414
206,car,0.78043836
206,car,0.76531553
206,traffic light,0.7608131
206,car,0.73002195
206,potted plant,0.714621
206,person,0.71146864
206,person,0.6962695
206,person,0.66585857
206,car,0.6488717
206,car,0.5733101
206,car,0.5485819
206,person,0.5128409
206,person,0.5112127
206,person,0.49189714
206,traffic light,0.37471807
206,traffic light,0.3737425
206,truck,0.36522973
206,potted plant,0.3590306
206,person,0.27686143
206,traffic light,0.26533526
206,traffic light,0.25687155
206,car,0.24698982
206,car,0.22757658
206,person,0.22730257
206,traffic light,0.20730194
206,car,0.20057377
206,traffic light,0.1872789
206,car,0.18132883
206,truck,0.16364966
206,car,0.1626219
206,person,0.15040106
206,potted plant,0.1491487
206,person,0.14608759
206,traffic light,0.14229779
206,person,0.13882123
206,truck,0.13807309
206,truck,0.13579169
206,person,0.13251479
206,handbag,0.13223909
206,traffic light,0.12913667
206,chair,0.1283938
206,car,0.12471531
206,person,0.124491595
206,traffic light,0.1130812
206,car,0.10617813
206,truck,0.099343926
206,handbag,0.09736905
206,truck,0.09707461
206,traffic light,0.0818115
206,traffic light,0.081656516
206,parking meter,0.08064284
206,handbag,0.080522366
206,truck,0.07990804
206,traffic light,0.07733682
206,person,0.07712563
206,car,0.07469225
206,person,0.07131862
206,person,0.07129948
206,car,0.067105345
206,potted plant,0.06574728
206,person,0.06056864
206,person,0.060455475
206,car,0.05538041
206,person,0.05250176
207,bus,0.9951191
207,car,0.9936838
207,car,0.98681587
207,person,0.98256
207,car,0.97948384
207,car,0.9750556
207,car,0.96961635
207,car,0.9532894
207,car,0.9361954
207,car,0.89496833
207,car,0.88627845
207,traffic light,0.8652983
207,person,0.84374756
207,car,0.8424849
207,person,0.83982515
207,person,0.77539545
207,traffic light,0.77267313
207,car,0.7634609
207,car,0.7565873
207,traffic light,0.7506066
207,car,0.7404557
207,car,0.73954576
207,car,0.7302747
207,potted plant,0.7232268
207,person,0.72041076
207,person,0.7076113
207,person,0.6647715
207,person,0.6446782
207,car,0.62508875
207,car,0.6055218
207,person,0.5136058
207,person,0.44339615
207,truck,0.4312191
207,traffic light,0.39970478
207,traffic light,0.37595564
207,car,0.36681345
207,potted plant,0.35199803
207,car,0.32559896
207,person,0.3247263
207,traffic light,0.28224915
207,potted plant,0.21906771
207,person,0.21836056
207,traffic light,0.21266043
207,car,0.20491704
207,person,0.19996938
207,traffic light,0.19924119
207,car,0.19815208
207,car,0.18871777
207,person,0.18713833
207,handbag,0.17795803
207,car,0.17312942
207,handbag,0.15469082
207,person,0.15192495
207,chair,0.13810341
207,person,0.13590503
207,handbag,0.13241677
207,traffic light,0.123759024
207,truck,0.12282058
207,truck,0.12028941
207,truck,0.11456498
207,truck,0.10571538
207,person,0.10529525
207,person,0.103751354
207,parking meter,0.10205992
207,person,0.09756607
207,person,0.094372496
207,traffic light,0.092120446
207,truck,0.08823178
207,traffic light,0.08457448
207,car,0.084539026
207,person,0.08067052
207,car,0.08005606
207,truck,0.08004943
207,car,0.07986854
207,person,0.07823667
207,traffic light,0.07572962
207,handbag,0.07473873
207,person,0.074462414
207,handbag,0.074010454
207,traffic light,0.06968805
207,car,0.062469523
207,potted plant,0.058259044
207,person,0.05802127
207,traffic light,0.054740652
207,person,0.053996634
208,bus,0.9953128
208,car,0.99420327
208,car,0.9875996
208,person,0.9828688
208,car,0.981918
208,car,0.9702335
208,car,0.96984094
208,car,0.9557492
208,car,0.9466753
208,person,0.8670936
208,car,0.8668372
208,traffic light,0.8593371
208,traffic light,0.8586914
208,car,0.8552062
208,person,0.8380198
208,car,0.8339849
208,traffic light,0.814751
208,person,0.7735134
208,car,0.74982655
208,potted plant,0.7338828
208,person,0.7315304
208,car,0.7232092
208,car,0.72310835
208,car,0.6819446
208,car,0.67482185
208,person,0.6377985
208,car,0.6292906
208,car,0.618705
208,person,0.5986712
208,person,0.54741526
208,person,0.533402
208,car,0.47348082
208,person,0.419062
208,traffic light,0.4101814
208,truck,0.3964409
208,potted plant,0.36401466
208,handbag,0.3366981
208,person,0.32478112
208,traffic light,0.32413083
208,car,0.31561568
208,person,0.3137164
208,potted plant,0.31300008
208,handbag,0.3059343
208,chair,0.28429163
208,traffic light,0.26489514
208,car,0.22165155
208,person,0.20416965
208,person,0.20007013
208,car,0.19621356
208,truck,0.19392243
208,handbag,0.19081663
208,chair,0.18398477
208,person,0.16564375
208,truck,0.1653298
208,traffic light,0.15917048
208,person,0.15248078
208,traffic light,0.15036027
208,traffic light,0.14708328
208,handbag,0.1460667
208,person,0.14527033
208,traffic light,0.13906524
208,truck,0.13260615
208,truck,0.13000944
208,person,0.12602966
208,truck,0.10887169
208,traffic light,0.10409595
208,car,0.10271583
208,car,0.102531336
208,person,0.10133912
208,traffic light,0.09866302
208,car,0.098401874
208,car,0.0960987
208,potted plant,0.08659675
208,truck,0.08565202
208,traffic light,0.08513536
208,person,0.08298652
208,traffic light,0.0803889
208,parking meter,0.07914996
208,truck,0.076463744
208,traffic light,0.075462185
208,person,0.071357265
208,bicycle,0.07106991
208,car,0.06664334
208,handbag,0.06410395
208,traffic light,0.06402784
208,car,0.063610956
208,car,0.06322438
208,car,0.06308803
208,backpack,0.06243252
208,traffic light,0.06186523
208,handbag,0.05907197
208,person,0.058674194
208,person,0.0564342
208,person,0.056413714
208,car,0.056161374
208,handbag,0.05460064
208,person,0.052482896
209,bus,0.99453956
209,car,0.9916774
209,car,0.98708063
209,car,0.98122954
209,person,0.9754126
209,car,0.97007555
209,car,0.958945
209,car,0.95064604
209,person,0.9223727
209,car,0.91591597
209,car,0.9037953
209,traffic light,0.89915067
209,person,0.89053017
209,traffic light,0.8710946
209,traffic light,0.8685311
209,car,0.8625527
209,car,0.8029704
209,person,0.7689015
209,car,0.7433239
209,person,0.72714996
209,car,0.7055504
209,person,0.6858371
209,potted plant,0.6853492
209,car,0.67052776
209,car,0.62158084
209,truck,0.6124331
209,person,0.6048564
209,car,0.6040665
209,car,0.58163184
209,car,0.57541704
209,person,0.4541506
209,person,0.39597633
209,car,0.39067182
209,potted plant,0.37067103
209,traffic light,0.36187634
209,person,0.35557285
209,car,0.31049508
209,handbag,0.30744845
209,car,0.3054017
209,traffic light,0.28378677
209,person,0.25816986
209,chair,0.25012127
209,traffic light,0.24634944
209,handbag,0.24138518
209,person,0.22615369
209,traffic light,0.1994089
209,traffic light,0.19138318
209,truck,0.17715155
209,truck,0.1719146
209,traffic light,0.16405264
209,traffic light,0.15099995
209,person,0.14973597
209,person,0.14864035
209,truck,0.13874999
209,traffic light,0.13761137
209,chair,0.1281129
209,truck,0.122383095
209,person,0.118884034
209,handbag,0.11868647
209,handbag,0.11403905
209,traffic light,0.10835722
209,person,0.09909733
209,car,0.0976037
209,traffic light,0.09743904
209,person,0.09734654
209,car,0.09387082
209,handbag,0.0911987
209,traffic light,0.08738799
209,person,0.083973065
209,truck,0.08282254
209,traffic light,0.07983682
209,parking meter,0.079737104
209,truck,0.076877475
209,traffic light,0.07626079
209,car,0.07230993
209,person,0.0717283
209,car,0.067867056
209,bicycle,0.06478324
209,car,0.06417701
209,potted plant,0.064086296
